"","time","distance","elevation","pace","heartrate","cadence"
"1","23s",0,11,397,136,164
"2","31s",0,11,361,152,166
"3","45s",0.1,10,347,160,162
"4","55s",0.1,11,329,162,170
"5","1:02",0.1,12,309,160,170
"6","1:10",0.1,15,308,148,168
"7","1:20",0.2,21,325,141,170
"8","1:33",0.2,20,373,139,158
"9","1:40",0.2,15,385,139,170
"10","1:46",0.2,14,383,141,168
"11","2:01",0.3,19,386,143,162
"12","2:11",0.3,23,396,141,168
"13","2:22",0.3,19,347,111,168
"14","2:28",0.4,14,343,130,168
"15","2:42",0.4,12,363,149,164
"16","2:49",0.4,10,363,156,162
"17","3:01",0.4,10,364,162,164
"18","3:08",0.5,11,372,167,168
"19","3:24",0.5,10,375,168,168
"20","3:33",0.5,10,420,166,162
"21","3:44",0.5,10,436,162,160
"22","4:00",0.6,10,428,150,162
"23","4:12",0.6,10,360,136,168
"24","4:19",0.6,11,348,135,164
"25","4:28",0.7,12,345,142,170
"26","4:39",0.7,14,346,142,172
"27","4:47",0.7,18,343,141,166
"28","5:00",0.8,26,336,142,170
"29","5:07",0.8,30,324,140,172
"30","5:14",0.8,36,326,141,172
"31","5:24",0.8,44,327,146,170
"32","5:38",0.9,47,322,144,166
"33","5:44",0.9,47,322,144,166
"34","5:51",0.9,46,318,144,174
"35","5:58",0.9,45,313,146,174
"36","6:09",1,42,334,147,170
"37","6:17",1,40,362,150,168
"38","6:34",1,35,383,149,166
"39","6:42",1.1,33,391,149,170
"40","6:54",1.1,30,366,144,162
"41","7:02",1.1,29,316,143,170
"42","7:09",1.1,27,316,144,170
"43","7:23",1.2,25,330,140,174
"44","7:30",1.2,24,346,143,172
"45","7:37",1.2,23,367,142,172
"46","7:55",1.3,22,395,141,166
"47","8:01",1.3,21,396,135,172
"48","8:11",1.3,21,410,132,168
"49","8:27",1.3,20,378,144,168
"50","8:36",1.4,20,408,144,170
"51","8:45",1.4,20,408,143,164
"52","9:01",1.4,18,382,139,170
"53","9:09",1.4,17,371,136,174
"54","9:17",1.5,17,363,133,172
"55","9:33",1.5,17,384,136,168
"56","9:41",1.5,16,392,137,168
"57","9:50",1.6,16,402,136,164
"58","10:00",1.6,15,376,139,168
"59","10:16",1.6,16,375,135,160
"60","10:27",1.6,18,376,129,164
"61","10:35",1.7,18,430,126,170
"62","10:50",1.7,19,363,128,164
"63","10:57",1.7,17,318,127,164
"64","11:09",1.8,15,340,133,170
"65","11:16",1.8,14,342,135,168
"66","11:28",1.8,14,344,138,168
"67","11:35",1.8,14,346,139,174
"68","11:47",1.9,14,330,147,170
"69","11:54",1.9,14,333,147,172
"70","12:08",1.9,13,334,149,176
"71","12:15",1.9,14,333,150,174
"72","12:27",2,16,345,149,174
"73","12:35",2,16,342,147,168
"74","12:41",2,17,341,144,166
"75","12:55",2.1,18,333,144,174
"76","13:02",2.1,18,327,146,172
"77","13:09",2.1,19,331,147,170
"78","13:23",2.1,20,333,144,170
"79","13:30",2.2,21,328,142,168
"80","13:37",2.2,22,338,142,172
"81","13:52",2.2,25,372,142,168
"82","14:01",2.3,26,377,142,164
"83","14:10",2.3,28,381,142,164
"84","14:24",2.3,31,381,142,170
"85","14:33",2.3,33,368,143,176
"86","14:41",2.4,35,315,141,162
"87","14:54",2.4,38,326,141,174
"88","15:00",2.4,40,316,144,172
"89","15:07",2.4,41,315,144,168
"90","15:21",2.5,43,344,142,174
"91","15:29",2.5,44,346,145,172
"92","15:37",2.5,44,345,145,168
"93","15:44",2.6,38,344,146,174
"94","15:58",2.6,28,332,146,172
"95","16:05",2.6,24,335,144,172
"96","16:12",2.6,21,337,145,172
"97","16:25",2.7,15,335,147,172
"98","16:32",2.7,13,334,149,170
"99","16:39",2.7,12,338,148,174
"100","16:54",2.8,10,343,143,168
"101","17:02",2.8,10,340,143,168
"102","17:09",2.8,10,315,142,170
"103","17:17",2.8,10,375,143,170
"104","17:36",2.9,10,382,143,158
"105","17:43",2.9,11,391,140,162
"106","17:50",2.9,10,375,143,172
"107","18:05",3,9,310,142,172
"108","18:12",3,9,380,143,170
"109","18:20",3,10,376,142,168
"110","18:35",3,10,380,140,170
"111","18:45",3.1,12,342,136,168
"112","18:52",3.1,14,346,138,172
"113","19:07",3.1,22,348,140,168
"114","19:12",3.1,25,311,140,170
"115","19:26",3.2,27,369,144,168
"116","19:31",3.2,27,380,147,170
"117","19:47",3.2,29,486,151,166
"118","19:55",3.2,29,484,154,166
"119","20:16",3.3,25,456,120,164
"120","20:23",3.3,20,449,114,162
"121","20:32",3.3,20,361,117,164
"122","20:45",3.4,27,435,128,162
"123","21:00",3.4,31,379,142,116
"124","21:15",3.4,31,348,146,166
"125","21:21",3.4,30,340,143,164
"126","21:29",3.5,29,343,142,170
"127","21:39",3.5,27,360,141,168
"128","21:55",3.5,27,374,138,164
"129","22:01",3.6,27,442,141,166
"130","22:12",3.6,28,432,144,166
"131","22:34",3.6,27,443,145,156
"132","22:43",3.6,30,405,144,172
"133","22:47",3.7,29,343,141,170
"134","22:56",3.7,28,308,132,168
"135","23:09",3.7,27,317,134,160
"136","23:16",3.8,25,315,136,168
"137","23:23",3.8,24,308,139,168
"138","23:37",3.8,23,361,142,164
"139","23:43",3.8,20,381,141,166
"140","23:56",3.9,21,425,124,154
"141","24:13",3.9,23,374,117,162
"142","24:21",3.9,23,407,127,168
"143","24:30",3.9,18,372,130,158
"144","24:42",4,13,461,135,172
"145","24:52",4,12,433,141,162
"146","25:12",4,10,488,145,146
"147","25:27",4.1,11,482,141,154
"148","25:35",4.1,11,484,138,170
"149","25:50",4.1,10,377,141,158
"150","25:59",4.1,10,422,139,162
"151","26:07",4.2,10,461,140,162
"152","26:25",4.2,10,442,139,118
"153","26:35",4.2,11,372,120,162
"154","26:45",4.2,13,320,124,166
"155","26:53",4.3,15,318,133,166
"156","27:01",4.3,19,324,139,170
"157","27:11",4.3,24,325,144,166
"158","27:24",4.4,32,318,153,164
"159","27:31",4.4,37,315,153,166
"160","27:38",4.4,41,316,154,166
"161","27:45",4.4,41,310,156,168
"162","27:58",4.5,40,317,157,170
"163","28:05",4.5,39,313,157,168
"164","28:12",4.5,37,309,155,166
"165","28:26",4.6,33,254,154,162
"166","28:33",4.6,30,285,154,168
"167","28:38",4.6,33,285,154,166
"168","28:44",4.6,32,251,154,168
"169","28:54",4.7,30,310,155,170
"170","29:01",4.7,29,316,154,168
"171","29:15",4.7,25,318,153,166
"172","29:22",4.8,24,326,151,166
"173","29:29",4.8,23,326,151,170
"174","29:37",4.8,20,328,148,166
"175","29:49",4.8,12,329,152,166
"176","29:56",4.9,10,326,154,164
"177","30:04",4.9,10,334,151,164
"178","30:18",4.9,11,329,151,170
"179","30:25",4.9,11,325,154,170
"180","30:34",5,11,318,152,168
"181","30:41",5,11,324,154,168
"182","30:55",5,9,339,155,168
"183","31:03",5.1,9,340,156,168
"184","31:11",5.1,9,342,156,166
"185","31:18",5.1,9,344,156,170
"186","31:32",5.1,9,325,157,168
"187","31:39",5.2,9,332,156,168
"188","31:46",5.2,10,334,156,164
"189","31:54",5.2,10,331,155,168
"190","32:08",5.3,11,338,156,166
"191","32:16",5.3,11,336,156,170
"192","32:23",5.3,12,339,156,168
"193","32:35",5.3,15,333,157,168
"194","32:42",5.4,17,341,157,170
"195","32:56",5.4,21,341,157,176
"196","33:04",5.4,23,348,158,164
"197","33:12",5.4,24,310,156,170
"198","33:20",5.5,25,310,156,168
"199","33:31",5.5,26,333,153,168
"200","33:38",5.5,26,326,154,170
"201","33:52",5.6,6,318,157,170
"202","33:59",5.6,9,327,155,168
"203","34:06",5.6,11,331,157,170
"204","34:14",5.6,27,329,155,168
"205","34:28",5.7,26,339,154,168
"206","34:35",5.7,27,326,155,170
"207","34:42",5.7,32,338,155,166
"208","34:56",5.8,44,345,156,168
"209","35:08",5.8,35,342,154,166
"210","35:15",5.8,30,330,155,170
"211","35:22",5.8,28,315,155,170
"212","35:29",5.9,28,319,154,170
"213","35:43",5.9,29,320,153,166
"214","35:50",5.9,10,325,154,170
"215","35:57",5.9,7,326,154,168
"216","36:07",6,28,324,155,168
"217","36:14",6,28,324,156,178
"218","36:28",6,25,323,153,172
"219","36:35",6.1,23,322,154,170
"220","36:42",6.1,22,320,154,168
"221","36:49",6.1,20,324,153,168
"222","37:03",6.1,16,321,153,170
"223","37:08",6.2,15,323,156,170
"224","37:22",6.2,11,319,155,166
"225","37:29",6.2,9,323,155,168
"226","37:36",6.2,9,328,155,170
"227","37:44",6.3,8,330,154,170
"228","37:59",6.3,7,329,152,168
"229","38:06",6.3,6,328,153,166
"230","38:14",6.4,6,323,152,166
"231","38:22",6.4,6,321,152,168
"232","38:30",6.4,6,317,152,168
"233","38:37",6.4,7,330,152,166
"234","38:53",6.5,9,324,154,170
"235","38:59",6.5,9,324,155,166
"236","39:06",6.5,10,329,156,170
"237","39:13",6.5,10,316,156,164
"238","39:27",6.6,7,323,156,166
"239","39:34",6.6,7,325,155,168
"240","39:41",6.6,7,325,156,168
"241","39:55",6.7,10,320,154,166
"242","40:02",6.7,13,325,155,166
"243","40:09",6.7,13,324,156,170
"244","40:16",6.7,12,323,157,168
"245","40:30",6.8,10,332,158,166
"246","40:37",6.8,9,326,157,170
"247","40:44",6.8,8,325,158,168
"248","40:58",6.9,9,327,155,170
"249","41:06",6.9,8,325,156,166
"250","41:14",6.9,10,325,156,170
"251","41:21",6.9,9,325,156,166
"252","41:33",7,7,316,156,168
"253","41:40",7,11,314,157,170
"254","41:48",7,13,312,156,170
"255","41:55",7,15,309,157,170
"256","42:08",7.1,15,312,157,168
"257","42:15",7.1,14,313,156,170
"258","42:22",7.1,14,318,156,170
"259","42:29",7.2,13,322,158,166
"260","42:42",7.2,11,322,156,168
"261","42:49",7.2,11,327,156,168
"262","42:56",7.2,10,334,155,168
"263","43:11",7.3,9,364,154,168
"264","43:19",7.3,9,378,154,166
"265","43:32",7.3,10,381,153,162
"266","43:38",7.4,10,381,152,158
