"","time","distance","elevation","pace","heartrate","cadence"
"1","15s",0,38,391,74,168
"2","20s",0,37,385,86,172
"3","29s",0,36,379,93,168
"4","37s",0,34,387,100,164
"5","42s",0.1,33,390,103,172
"6","48s",0.1,32,392,109,172
"7","57s",0.1,31,387,115,170
"8","1:03",0.1,30,379,123,170
"9","1:14",0.1,29,389,132,170
"10","1:18",0.2,29,400,139,170
"11","1:26",0.2,29,378,145,168
"12","1:34",0.2,29,404,142,168
"13","1:45",0.2,29,451,129,118
"14","1:48",0.2,30,481,122,118
"15","2:03",0.3,30,510,100,118
"16","2:10",0.3,30,566,89,118
"17","2:23",0.3,26,569,88,124
"18","2:31",0.3,23,558,87,130
"19","2:47",0.3,21,431,82,124
"20","2:57",0.3,20,436,85,128
"21","3:03",0.4,20,496,88,126
"22","3:08",0.4,19,490,91,168
"23","3:14",0.4,19,469,90,166
"24","3:34",0.4,18,548,82,128
"25","3:36",0.4,17,540,79,128
"26","3:57",0.5,16,521,83,124
"27","3:57",0.5,16,521,83,124
"28","4:06",0.5,16,521,84,120
"29","4:14",0.5,15,501,91,126
"30","4:25",0.5,14,521,91,126
"31","4:36",0.5,13,520,92,128
"32","4:52",0.6,12,491,93,126
"33","5:03",0.6,12,530,93,126
"34","5:03",0.6,12,530,93,126
"35","5:14",0.6,11,491,92,128
"36","5:24",0.6,10,488,88,120
"37","5:33",0.7,10,458,91,166
"38","5:42",0.7,11,420,96,166
"39","5:50",0.7,11,402,100,164
"40","5:58",0.7,11,407,100,168
"41","6:07",0.7,11,406,100,172
"42","6:16",0.8,15,397,106,170
"43","6:22",0.8,14,394,109,168
"44","6:31",0.8,15,389,110,166
"45","6:34",0.8,15,390,107,170
"46","6:42",0.8,16,389,107,172
"47","6:50",0.9,17,390,105,172
"48","7:01",0.9,19,399,110,170
"49","7:06",0.9,20,405,107,172
"50","7:18",0.9,14,409,93,172
"51","7:18",0.9,14,409,93,172
"52","7:25",0.9,17,371,99,166
"53","7:34",1,22,408,105,168
"54","7:43",1,18,407,105,170
"55","7:52",1,15,410,102,170
"56","7:59",1,14,410,99,168
"57","8:06",1,14,403,102,172
"58","8:15",1.1,13,402,104,168
"59","8:23",1.1,12,398,104,166
"60","8:31",1.1,10,401,104,172
"61","8:39",1.1,9,397,104,166
"62","8:45",1.1,9,401,107,170
"63","8:54",1.2,11,396,109,172
"64","9:02",1.2,14,395,110,164
"65","9:11",1.2,14,392,112,172
"66","9:19",1.2,14,386,114,170
"67","9:19",1.2,14,386,114,170
"68","9:26",1.2,17,382,121,172
"69","9:35",1.3,18,386,121,166
"70","9:43",1.3,20,395,122,168
"71","9:55",1.3,12,393,127,168
"72","9:55",1.3,12,393,127,168
"73","10:04",1.3,12,392,128,168
"74","10:12",1.4,14,392,130,170
"75","10:20",1.4,14,387,129,170
"76","10:28",1.4,15,387,129,170
"77","10:31",1.4,16,389,126,172
"78","10:40",1.4,16,394,122,180
"79","10:48",1.4,15,403,110,170
"80","10:57",1.5,13,399,112,166
"81","11:05",1.5,13,400,113,166
"82","11:13",1.5,14,394,112,168
"83","11:20",1.5,14,394,109,170
"84","11:29",1.6,12,391,109,168
"85","11:33",1.6,12,393,113,170
"86","11:41",1.6,10,403,115,168
"87","11:49",1.6,9,402,112,168
"88","11:58",1.6,9,401,106,170
"89","12:07",1.6,10,373,107,162
"90","12:15",1.7,12,371,105,168
"91","12:20",1.7,13,410,102,166
"92","12:31",1.7,14,371,101,166
"93","12:33",1.7,14,406,105,168
"94","12:39",1.7,14,399,108,166
"95","12:55",1.8,15,398,113,168
"96","12:55",1.8,15,398,113,168
"97","13:03",1.8,15,398,114,170
"98","13:16",1.8,16,392,107,170
"99","13:16",1.8,16,392,107,170
"100","13:25",1.8,17,391,108,168
"101","13:34",1.9,19,391,107,170
"102","13:46",1.9,16,389,102,172
"103","13:46",1.9,16,389,102,172
"104","13:54",1.9,17,385,101,170
"105","14:02",1.9,18,382,101,168
"106","14:08",2,17,385,104,168
"107","14:17",2,20,373,96,170
"108","14:27",2,23,423,88,160
"109","14:36",2,18,439,83,162
"110","14:44",2,15,437,83,160
"111","14:53",2.1,16,434,85,170
"112","14:57",2.1,16,434,73,0
"113","15:05",2.1,16,434,71,162
"114","15:14",2.1,17,433,68,158
"115","15:22",2.1,17,377,82,168
"116","15:31",2.1,15,398,97,168
"117","15:37",2.2,15,398,104,164
"118","15:45",2.2,15,395,110,168
"119","15:53",2.2,14,393,108,166
"120","15:59",2.2,14,394,111,168
"121","16:13",2.3,14,392,119,164
"122","16:13",2.3,14,392,119,164
"123","16:22",2.3,14,393,119,168
"124","16:31",2.3,13,387,123,166
"125","16:39",2.3,11,386,122,166
"126","16:47",2.3,9,380,122,168
"127","16:55",2.4,9,377,120,168
"128","16:56",2.4,9,374,117,170
"129","17:04",2.4,10,374,119,170
"130","17:12",2.4,12,374,117,166
"131","17:20",2.4,13,375,112,168
"132","17:28",2.4,14,374,112,166
"133","17:36",2.5,14,375,111,168
"134","17:38",2.5,13,378,108,168
"135","17:49",2.5,14,384,101,168
"136","17:56",2.5,15,382,95,168
"137","18:00",2.5,15,382,92,164
"138","18:08",2.6,16,382,98,170
"139","18:16",2.6,15,383,101,172
"140","18:21",2.6,13,381,104,170
"141","18:29",2.6,14,379,105,168
"142","18:38",2.6,11,374,90,166
"143","18:50",2.7,15,370,86,172
"144","18:50",2.7,15,370,86,172
"145","18:58",2.7,20,368,84,170
"146","19:06",2.7,18,366,86,168
