"","time","distance","elevation","pace","heartrate","cadence"
"82","59:39",10.1,8,285,149,170
"83","1:00:19",10.2,20,397,140,174
"84","1:01:21",10.4,17,581,157,150
"85","1:02:23",10.5,31,546,159,152
"86","1:03:30",10.6,40,541,152,154
"87","1:04:45",10.7,56,557,155,154
"88","1:05:51",10.9,62,563,158,156
"89","1:06:59",11,91,504,160,156
"90","1:07:50",11.1,93,370,160,166
"91","1:08:32",11.2,80,303,150,166
"92","1:09:09",11.3,81,338,149,174
"93","1:10:00",11.5,86,499,154,160
"94","1:10:51",11.6,99,403,156,170
"95","1:11:43",11.7,99,426,147,166
"96","1:12:38",11.8,115,467,155,164
"97","1:13:22",11.9,124,314,157,166
"98","1:14:05",12.1,117,282,145,172
"99","1:14:33",12.2,108,259,143,178
"100","1:15:19",12.3,105,397,150,160
"101","1:15:59",12.4,110,257,155,170
"102","1:16:37",12.5,105,333,142,168
"103","1:17:19",12.7,103,324,151,172
"104","1:17:54",12.8,101,342,150,168
"105","1:18:46",12.9,93,455,157,166
"106","1:19:42",13,101,371,157,162
"107","1:20:29",13.2,109,362,158,172
"108","1:21:11",13.3,114,256,154,168
"109","1:21:40",13.4,98,289,142,172
"110","1:22:18",13.5,92,286,133,172
"111","1:22:57",13.6,85,327,134,172
"112","1:23:39",13.8,97,440,149,168
"113","1:24:49",13.9,108,526,158,160
"114","1:25:36",14,104,362,157,170
"115","1:26:22",14.1,110,347,154,172
"116","1:27:01",14.2,117,395,153,172
"117","1:27:54",14.4,119,347,153,172
"118","1:28:33",14.5,121,348,156,168
"119","1:29:17",14.6,130,336,153,174
"120","1:29:57",14.7,129,302,144,172
"121","1:30:30",14.8,122,258,143,172
"122","1:31:08",15,123,302,143,174
"123","1:31:47",15.1,117,278,146,172
"124","1:32:21",15.2,100,282,137,168
"125","1:32:55",15.3,98,374,135,174
"126","1:34:03",15.4,109,612,157,152
"127","1:35:10",15.6,123,486,154,160
"128","1:36:12",15.7,139,436,155,162
"129","1:36:57",15.8,146,309,153,170
"130","1:37:37",16,135,307,149,172
"131","1:38:11",16.1,133,287,144,170
"132","1:38:45",16.2,124,259,142,172
"133","1:39:21",16.3,119,288,142,168
"134","1:40:03",16.4,111,375,143,168
"135","1:40:45",16.6,114,306,157,168
"136","1:41:16",16.7,109,308,144,170
"137","1:42:01",16.8,117,307,149,170
"138","1:42:33",16.9,121,287,145,170
"139","1:43:08",17,102,267,138,168
"140","1:43:45",17.2,79,253,135,170
"141","1:44:12",17.3,86,272,131,170
"142","1:44:48",17.4,88,319,135,170
"143","1:45:27",17.5,65,273,137,180
"144","1:45:57",17.6,52,263,135,172
"145","1:46:32",17.8,36,273,134,170
"146","1:47:06",17.9,23,252,131,180
"147","1:47:43",18,19,309,137,180
"148","1:48:16",18.1,20,317,143,176
"149","1:49:06",18.3,9,341,146,178
"150","1:49:47",18.4,8,330,143,178
"151","1:50:24",18.5,9,308,144,178
"152","1:51:04",18.6,28,409,142,170
"153","1:51:49",18.7,28,252,144,172
"154","1:52:30",18.9,15,341,142,172
"155","1:53:06",19,14,400,145,172
"156","1:53:57",19.1,14,315,144,172
"157","1:54:43",19.2,17,347,145,174
"158","1:55:22",19.3,22,370,146,174
"159","1:56:24",19.5,32,491,150,160
"160","1:57:26",19.6,38,510,154,160
"161","1:58:28",19.7,48,428,153,170
"162","1:59:23",19.8,55,516,153,168
"163","2:00:29",20,55,569,152,158
"164","2:01:38",20.1,67,456,153,162
"165","2:02:21",20.2,72,375,148,168
"166","2:03:01",20.3,78,326,148,166
"167","2:03:39",20.4,84,363,144,170
"168","2:04:44",20.6,85,431,154,158
"169","2:05:46",20.7,91,559,148,160
"170","2:06:45",20.8,101,512,149,162
"171","2:07:51",20.9,112,435,158,154
"172","2:08:33",21,109,366,152,156
"173","2:09:16",21.2,105,323,149,172
"174","2:10:00",21.3,115,373,149,170
"175","2:10:41",21.4,121,375,156,166
"176","2:11:23",21.5,106,255,147,170
"177","2:11:57",21.7,90,290,136,172
"178","2:12:34",21.8,72,255,139,164
"179","2:13:03",21.9,67,273,135,180
"180","2:13:43",22,73,330,144,172
"181","2:14:26",22.1,70,327,151,172
"182","2:15:06",22.3,69,317,141,174
"183","2:15:52",22.4,73,379,151,170
"184","2:16:32",22.5,68,306,150,170
"185","2:17:07",22.6,54,271,143,170
"186","2:17:42",22.8,48,287,135,172
"187","2:18:12",22.9,40,268,135,172
"188","2:18:50",23,44,399,133,166
"189","2:19:54",23.1,49,492,154,158
"190","2:20:48",23.2,55,315,152,170
"191","2:21:26",23.4,44,306,143,170
"192","2:22:05",23.5,52,381,137,168
"193","2:23:05",23.6,58,469,150,160
"194","2:23:50",23.7,46,362,153,162
"195","2:24:37",23.9,51,377,137,166
"196","2:25:40",24,58,571,149,152
"197","2:26:33",24.1,54,325,156,168
"198","2:27:10",24.2,42,284,141,172
"199","2:27:41",24.3,33,290,139,168
"200","2:28:17",24.4,28,277,135,172
"201","2:28:57",24.6,29,395,139,160
"202","2:29:46",24.7,30,335,156,168
"203","2:30:24",24.8,35,399,144,172
"204","2:31:13",24.9,32,370,155,168
"205","2:31:53",25.1,35,309,145,168
"206","2:32:28",25.2,29,320,148,172
"207","2:33:09",25.3,34,307,148,166
"208","2:33:49",25.4,37,310,144,170
"209","2:34:32",25.5,29,323,152,170
"210","2:35:06",25.7,28,304,145,172
"211","2:35:47",25.8,36,315,148,174
"212","2:36:30",25.9,38,306,149,172
"213","2:37:03",26,34,304,149,174
"214","2:37:48",26.2,34,328,150,172
"215","2:38:22",26.3,29,316,153,182
"216","2:39:08",26.4,31,339,151,174
"217","2:39:42",26.5,27,304,148,174
"218","2:40:18",26.6,22,303,150,178
"219","2:40:59",26.8,23,321,153,174
"220","2:41:39",26.9,36,315,152,174
"221","2:42:13",27,36,305,153,178
"222","2:42:53",27.1,34,326,151,176
"223","2:43:31",27.2,28,311,156,170
"224","2:44:13",27.4,21,347,151,178
"225","2:44:55",27.5,23,273,153,174
"226","2:45:28",27.6,33,347,137,172
"227","2:46:23",27.7,43,427,155,160
"228","2:47:20",27.9,49,431,153,166
"229","2:48:19",28,64,520,158,158
"230","2:49:20",28.1,63,429,157,162
"231","2:50:05",28.2,51,434,154,158
"232","2:50:57",28.3,56,364,156,170
"233","2:51:36",28.4,67,362,154,166
"234","2:52:26",28.6,82,425,159,164
"235","2:53:19",28.7,82,361,159,164
"236","2:53:58",28.8,83,286,149,170
"237","2:54:31",28.9,75,315,144,170
"238","2:55:10",29.1,79,315,153,172
"239","2:56:02",29.2,86,493,157,156
"240","2:57:07",29.3,101,452,161,162
"241","2:57:50",29.4,114,317,157,168
"242","2:58:37",29.6,129,311,154,170
"243","2:59:14",29.7,139,316,152,168
"244","2:59:54",29.8,113,308,150,172
"245","3:00:28",29.9,110,301,154,170
"246","3:01:09",30,106,259,152,172
"247","3:01:45",30.2,106,256,150,172
"248","3:02:19",30.3,103,307,150,170
"249","3:02:59",30.4,100,255,147,172
"250","3:03:29",30.5,99,301,144,178
"251","3:04:10",30.6,101,305,148,180
"252","3:04:52",30.8,86,340,151,170
"253","3:05:25",30.9,94,258,146,176
"254","3:06:05",31,87,327,157,172
"255","3:06:41",31.1,69,315,156,172
"256","3:07:17",31.2,63,281,145,176
"257","3:07:55",31.4,59,287,138,170
"258","3:08:32",31.5,45,287,142,170
"259","3:09:08",31.6,38,287,142,172
"260","3:09:38",31.7,33,276,142,168
"261","3:10:14",31.9,28,282,142,172
"262","3:10:47",32,19,301,143,170
"263","3:11:28",32.1,23,330,142,170
"264","3:12:05",32.2,32,380,150,170
"265","3:13:11",32.3,28,496,159,148
"266","3:14:11",32.5,40,520,160,150
