"","time","distance","elevation","pace","heartrate","cadence"
"1","1:16",0.2,34,304,113,162
"2","1:31",0.2,30,346,109,162
"3","1:46",0.3,27,348,110,158
"4","1:59",0.3,28,341,108,158
"5","2:16",0.4,32,340,109,162
"6","2:35",0.4,33,340,116,160
"7","2:52",0.5,26,336,121,164
"8","3:07",0.5,21,364,128,162
"9","3:18",0.5,18,360,126,168
"10","3:37",0.6,13,374,127,164
"11","3:54",0.6,11,364,129,164
"12","4:16",0.7,9,368,128,168
"13","4:32",0.7,9,373,130,168
"14","4:44",0.8,8,367,133,170
"15","5:07",0.8,10,369,136,168
"16","5:22",0.9,10,362,132,162
"17","5:41",0.9,9,340,127,168
"18","5:51",1,10,330,126,164
"19","6:06",1,11,344,128,170
"20","6:28",1.1,13,314,129,170
"21","6:45",1.1,14,315,131,170
"22","7:01",1.2,13,317,130,170
"23","7:17",1.2,6,363,133,168
"24","7:33",1.2,8,365,135,168
"25","7:49",1.3,9,319,134,166
"26","8:03",1.3,9,312,137,164
"27","8:25",1.4,8,319,135,164
"28","8:40",1.4,11,364,133,170
"29","8:56",1.5,13,361,134,170
"30","9:12",1.5,11,365,136,168
"31","9:28",1.6,5,363,135,168
"32","9:43",1.6,6,360,134,168
"33","10:06",1.7,9,367,133,168
"34","10:15",1.7,9,360,131,174
"35","10:34",1.7,7,310,136,168
"36","10:48",1.8,6,311,135,166
"37","11:04",1.8,5,315,134,166
"38","11:28",1.9,6,368,135,168
"39","11:44",1.9,9,367,135,168
"40","11:57",2,9,368,134,166
"41","12:13",2,13,367,137,166
"42","12:29",2.1,15,365,136,166
"43","12:49",2.1,21,361,134,170
"44","13:04",2.2,22,317,133,166
"45","13:19",2.2,24,360,135,166
"46","13:43",2.3,7,361,135,166
"47","13:58",2.3,27,317,134,168
"48","14:14",2.4,27,315,135,166
"49","14:29",2.4,30,395,133,168
"50","14:53",2.4,37,375,135,162
"51","15:04",2.5,28,377,138,168
"52","15:21",2.5,26,381,134,164
"53","15:41",2.6,26,367,134,168
"54","15:55",2.6,7,364,134,164
"55","16:20",2.7,25,371,136,168
"56","16:35",2.7,23,369,136,168
"57","16:51",2.8,21,317,135,166
"58","17:06",2.8,17,315,136,168
"59","17:19",2.8,14,361,135,170
"60","17:43",2.9,9,319,137,166
"61","17:58",3,8,310,134,168
"62","18:13",3,6,345,136,166
"63","18:27",3,5,318,136,162
"64","18:43",3.1,5,370,138,164
"65","19:05",3.1,7,369,137,168
"66","19:20",3.2,8,318,138,172
"67","19:35",3.2,9,310,137,168
"68","19:50",3.3,5,312,140,172
"69","20:05",3.3,5,349,138,170
"70","20:20",3.4,9,317,137,168
"71","20:44",3.4,12,318,136,170
"72","20:59",3.5,9,310,136,170
"73","21:11",3.5,7,313,139,170
"74","21:31",3.6,8,311,140,168
"75","21:46",3.6,7,312,141,166
"76","22:01",3.6,7,345,140,168
"77","22:15",3.7,6,340,142,170
"78","22:30",3.7,6,327,140,170
"79","22:51",3.8,7,310,139,168
"80","23:06",3.8,10,367,137,170
"81","23:22",3.9,9,312,137,170
"82","23:36",3.9,9,349,141,166
"83","23:51",4,7,349,138,168
"84","24:06",4,3,347,139,168
"85","24:25",4.1,8,338,142,164
"86","24:43",4.1,6,339,136,168
"87","24:57",4.1,7,338,136,166
"88","25:12",4.2,8,347,135,168
"89","25:27",4.2,9,319,136,168
"90","25:43",4.3,10,377,136,164
"91","26:05",4.3,11,379,135,164
"92","26:19",4.4,9,367,135,166
"93","26:34",4.4,8,318,135,168
"94","26:56",4.5,8,311,135,168
"95","27:11",4.5,8,315,137,166
"96","27:26",4.6,9,349,138,168
"97","27:41",4.6,9,347,139,166
"98","27:56",4.6,6,311,141,170
"99","28:12",4.7,9,313,137,168
"100","28:28",4.7,10,312,138,166
"101","28:50",4.8,11,360,136,168
"102","29:06",4.8,11,313,135,168
"103","29:20",4.9,6,311,133,164
"104","29:37",4.9,6,345,138,164
"105","29:51",5,7,341,140,168
"106","30:05",5,9,339,140,166
"107","30:19",5.1,8,342,140,168
"108","30:41",5.1,7,342,138,168
"109","30:55",5.2,10,338,136,168
"110","31:09",5.2,12,344,136,170
"111","31:24",5.2,13,343,138,170
"112","31:40",5.3,7,342,139,168
"113","31:54",5.3,6,313,140,168
"114","32:13",5.4,9,344,139,168
"115","32:27",5.4,9,339,139,168
"116","32:48",5.5,6,326,139,168
"117","33:02",5.5,5,328,142,170
"118","33:16",5.6,5,337,143,170
"119","33:34",5.6,6,337,147,168
