"","time","distance","elevation","pace","heartrate","cadence"
"86","13:13",2,793,460,162,168
"87","13:30",2.1,806,462,156,160
"88","13:38",2.1,810,460,156,164
"89","13:48",2.1,813,463,162,164
"90","13:58",2.1,817,467,163,166
"91","14:17",2.2,822,442,164,162
"92","14:26",2.2,824,425,163,164
"93","14:36",2.2,828,406,156,166
"94","14:44",2.2,831,389,156,168
"95","14:52",2.3,834,387,158,164
"96","15:01",2.3,837,385,158,170
"97","15:13",2.3,839,365,164,170
"98","15:21",2.3,841,311,163,170
"99","15:28",2.4,844,310,162,168
"100","15:35",2.4,845,318,160,168
"101","15:41",2.4,844,367,157,170
"102","15:51",2.4,839,375,151,172
"103","16:05",2.5,831,370,148,170
"104","16:13",2.5,828,314,148,170
"105","16:20",2.5,825,348,146,172
"106","16:26",2.5,822,348,149,172
"107","16:34",2.5,818,378,149,172
"108","16:51",2.6,814,379,146,172
"109","16:54",2.6,814,388,143,168
"110","17:03",2.6,813,314,151,170
"111","17:11",2.6,815,316,154,166
"112","17:19",2.7,819,310,156,168
"113","17:33",2.7,828,347,158,172
"114","17:42",2.7,834,332,157,174
"115","17:49",2.7,837,330,157,172
"116","17:55",2.8,838,325,158,170
"117","18:03",2.8,838,327,157,170
"118","18:10",2.8,838,341,159,172
"119","18:17",2.8,838,319,159,172
"120","18:25",2.8,838,316,157,166
"121","18:33",2.9,839,362,156,170
"122","18:49",2.9,845,375,155,166
"123","18:58",2.9,847,363,155,168
"124","19:02",2.9,848,319,158,168
"125","19:11",3,852,363,157,170
"126","19:18",3,855,368,159,168
"127","19:27",3,852,390,158,172
"128","19:36",3,847,393,158,172
"129","19:45",3.1,841,390,157,172
"130","20:00",3.1,838,375,158,172
"131","20:07",3.1,835,315,154,172
"132","20:15",3.1,831,343,154,168
"133","20:24",3.2,829,336,150,170
"134","20:28",3.2,828,317,147,172
"135","20:35",3.2,825,314,145,168
"136","20:48",3.2,821,307,144,170
"137","20:54",3.3,819,304,142,172
"138","21:00",3.3,818,258,145,170
"139","21:07",3.3,817,307,144,178
"140","21:14",3.3,817,312,146,172
"141","21:21",3.4,817,314,146,174
"142","21:28",3.4,817,319,146,172
"143","21:35",3.4,816,326,147,170
"144","21:49",3.4,816,349,148,170
"145","21:56",3.5,816,365,151,170
"146","22:05",3.5,817,366,154,166
"147","22:13",3.5,819,362,155,164
"148","22:21",3.5,827,360,157,170
"149","22:29",3.6,834,340,158,168
"150","22:36",3.6,838,341,158,168
"151","22:43",3.6,842,360,161,168
"152","22:56",3.6,848,362,159,172
"153","23:05",3.6,849,367,159,174
"154","23:13",3.7,851,319,158,172
"155","23:20",3.7,853,316,158,176
"156","23:27",3.7,856,337,160,170
"157","23:34",3.7,856,330,159,170
"158","23:48",3.8,856,323,157,170
"159","23:54",3.8,855,317,154,170
"160","24:00",3.8,853,309,151,172
"161","24:07",3.8,850,306,149,170
"162","24:16",3.9,843,316,146,172
"163","24:23",3.9,836,317,143,172
"164","24:30",3.9,830,317,143,174
"165","24:35",3.9,827,329,146,172
"166","24:42",4,821,346,148,168
"167","24:58",4,816,318,151,170
"168","25:00",4,817,366,154,170
"169","25:13",4,819,361,160,170
"170","25:20",4.1,822,318,160,168
"171","25:28",4.1,826,313,161,172
"172","25:35",4.1,828,362,161,170
"173","25:46",4.1,833,381,161,168
"174","25:54",4.1,837,384,159,166
"175","26:02",4.2,841,393,161,166
"176","26:14",4.2,845,394,165,168
"177","26:22",4.2,846,392,165,168
"178","26:31",4.2,847,375,164,166
"179","26:42",4.3,847,319,163,168
"180","26:50",4.3,846,316,163,170
"181","26:57",4.3,847,317,163,172
"182","27:11",4.4,849,384,162,164
"183","27:19",4.4,851,379,159,166
"184","27:27",4.4,854,374,157,166
"185","27:34",4.4,853,362,157,166
"186","27:48",4.5,848,310,156,168
"187","27:51",4.5,847,321,153,168
"188","28:00",4.5,844,345,148,166
"189","28:08",4.5,844,316,145,160
"190","28:15",4.5,843,365,143,156
"191","28:24",4.6,840,385,140,164
"192","28:33",4.6,835,374,135,180
"193","28:47",4.6,831,342,133,170
"194","28:54",4.6,828,338,129,166
"195","29:01",4.7,825,337,130,166
"196","29:08",4.7,820,334,129,164
"197","29:16",4.7,815,361,127,174
"198","29:23",4.7,810,394,127,164
"199","29:33",4.7,804,400,127,164
"200","29:46",4.8,797,400,125,92
"201","29:52",4.8,792,391,128,158
"202","30:00",4.8,785,382,129,156
"203","30:16",4.9,773,377,128,200
"204","30:27",4.9,772,427,129,154
"205","30:33",4.9,772,374,126,160
"206","30:43",4.9,771,436,126,168
"207","30:50",4.9,771,465,128,168
"208","31:04",5,770,511,131,82
"209","31:21",5,766,433,125,178
"210","31:37",5,762,458,129,170
"211","31:42",5,763,437,130,158
"212","31:50",5.1,765,371,132,178
"213","31:59",5.1,766,360,140,172
"214","32:11",5.1,764,333,149,166
"215","32:14",5.1,764,326,150,168
"216","32:25",5.2,760,317,150,168
"217","32:32",5.2,758,259,150,178
"218","32:41",5.2,754,268,145,170
"219","32:47",5.2,752,254,143,170
"220","32:52",5.3,750,253,142,170
"221","32:57",5.3,749,258,142,172
"222","33:02",5.3,750,258,142,172
"223","33:09",5.3,750,275,142,176
"224","33:15",5.3,748,252,142,168
"225","33:22",5.4,746,300,141,170
"226","33:33",5.4,747,288,140,172
"227","33:39",5.4,745,289,141,170
"228","33:45",5.5,744,286,142,174
"229","33:52",5.5,742,251,142,170
"230","33:58",5.5,739,257,141,162
"231","34:05",5.5,736,300,139,172
"232","34:11",5.5,732,288,141,172
"233","34:23",5.6,727,265,142,170
"234","34:29",5.6,723,261,143,170
"235","34:34",5.6,724,265,144,166
"236","34:40",5.6,725,266,144,174
"237","34:46",5.7,726,263,144,180
"238","34:52",5.7,725,259,144,170
"239","34:57",5.7,724,260,144,170
"240","35:02",5.7,721,255,143,170
"241","35:08",5.8,717,247,144,174
"242","35:14",5.8,714,257,145,174
"243","35:25",5.8,709,270,145,174
"244","35:31",5.8,707,280,145,174
"245","35:37",5.9,705,277,144,172
"246","35:44",5.9,699,290,144,170
"247","35:49",5.9,693,326,142,172
"248","36:00",5.9,683,401,137,168
"249","36:07",6,679,371,137,166
"250","36:20",6,680,438,131,172
"251","36:32",6,679,435,137,174
"252","36:39",6,679,381,143,168
"253","36:49",6,678,382,150,172
"254","37:01",6.1,679,399,156,170
"255","37:09",6.1,675,395,158,170
"256","37:15",6.1,671,395,161,174
"257","37:27",6.1,670,429,163,170
"258","37:35",6.2,671,422,163,172
"259","37:45",6.2,674,373,163,170
"260","38:03",6.2,680,379,165,172
"261","38:10",6.2,681,347,166,170
"262","38:13",6.3,680,320,163,166
"263","38:20",6.3,679,307,163,170
"264","38:27",6.3,677,313,163,168
"265","38:34",6.3,676,313,160,170
"266","38:42",6.4,673,313,158,168
