"","time","distance","elevation","pace","heartrate","cadence"
"1","2:23",0.2,73,506,173,156
"2","2:23",0.2,73,506,173,156
"3","2:36",0.3,77,517,170,152
"4","2:47",0.3,83,525,169,154
"5","2:58",0.3,88,527,169,152
"6","3:02",0.3,90,518,169,152
"7","3:11",0.3,94,521,169,154
"8","3:22",0.4,96,500,169,152
"9","3:28",0.4,95,437,168,154
"10","3:37",0.4,95,453,169,156
"11","3:46",0.4,94,436,170,160
"12","3:55",0.4,93,379,170,160
"13","4:04",0.5,91,371,169,162
"14","4:04",0.5,91,371,169,162
"15","4:13",0.5,89,408,172,162
"16","4:21",0.5,85,406,173,162
"17","4:29",0.5,83,402,173,168
"18","4:38",0.5,80,398,175,162
"19","4:46",0.6,82,396,174,164
"20","4:46",0.6,82,396,174,164
"21","4:55",0.6,82,396,173,162
"22","5:00",0.6,81,397,130,162
"23","5:08",0.6,80,391,115,168
"24","5:16",0.6,78,393,115,164
"25","5:24",0.7,78,399,116,166
"26","5:28",0.7,78,399,113,166
"27","5:41",0.7,80,372,110,164
"28","5:41",0.7,80,372,110,164
"29","5:49",0.7,80,379,107,164
"30","5:58",0.7,79,409,108,166
"31","6:07",0.8,77,385,110,166
"32","6:15",0.8,74,372,112,166
"33","6:23",0.8,71,317,111,168
"34","6:23",0.8,71,317,111,168
"35","6:29",0.8,68,343,111,164
"36","6:40",0.9,65,335,109,166
"37","6:40",0.9,65,335,109,166
"38","6:47",0.9,64,329,111,160
"39","6:52",0.9,63,316,111,162
"40","7:00",0.9,62,316,113,166
"41","7:05",0.9,61,349,109,174
"42","7:14",0.9,59,310,109,172
"43","7:19",1,58,342,113,170
"44","7:26",1,56,335,115,170
"45","7:33",1,53,335,117,164
"46","7:33",1,53,335,117,164
"47","7:40",1,51,339,118,166
"48","7:46",1,50,364,115,170
"49","7:54",1.1,48,390,114,160
"50","8:03",1.1,47,393,116,152
"51","8:06",1.1,47,371,119,152
"52","8:17",1.1,47,434,125,158
"53","8:29",1.1,47,433,129,160
"54","8:29",1.1,47,433,129,160
"55","8:38",1.2,48,436,131,156
"56","8:47",1.2,48,441,131,160
"57","8:51",1.2,48,441,128,158
"58","9:03",1.2,49,372,128,158
"59","9:08",1.2,49,389,134,160
"60","9:17",1.3,50,317,137,164
"61","9:22",1.3,50,314,134,162
"62","9:27",1.3,50,316,131,168
"63","9:33",1.3,50,363,128,164
"64","9:40",1.3,50,364,127,162
"65","9:44",1.3,49,366,121,160
"66","9:51",1.4,48,388,114,164
"67","9:59",1.4,47,390,112,166
"68","10:08",1.4,45,387,110,166
"69","10:17",1.4,43,388,111,166
"70","10:24",1.4,41,394,108,166
"71","10:24",1.4,41,394,108,166
"72","10:32",1.5,38,392,108,168
"73","10:40",1.5,37,387,108,168
"74","10:48",1.5,37,390,108,168
"75","10:56",1.5,36,390,108,172
"76","11:01",1.5,36,390,112,164
"77","11:09",1.6,36,389,114,164
"78","11:15",1.6,35,390,117,164
"79","11:21",1.6,35,396,124,166
"80","11:33",1.6,35,397,132,162
"81","11:33",1.6,35,397,132,162
"82","11:40",1.6,36,397,135,162
"83","11:47",1.7,37,396,138,164
"84","11:56",1.7,38,391,138,164
"85","12:04",1.7,38,389,138,162
"86","12:12",1.7,39,387,136,166
"87","12:20",1.7,39,383,137,166
"88","12:20",1.7,39,383,137,166
"89","12:29",1.8,40,372,131,168
"90","12:32",1.8,40,375,134,168
"91","12:39",1.8,40,373,135,168
"92","12:47",1.8,41,379,133,162
"93","12:55",1.8,42,392,131,164
"94","13:00",1.8,42,399,128,170
"95","13:09",1.9,43,395,130,164
"96","13:18",1.9,44,392,131,166
"97","13:26",1.9,49,393,132,166
"98","13:26",1.9,49,393,132,166
"99","13:34",1.9,52,381,136,168
"100","13:42",1.9,53,369,136,166
"101","13:51",2,54,376,136,164
"102","13:59",2,55,389,134,166
"103","13:59",2,55,389,134,166
"104","14:07",2,56,388,136,166
"105","14:16",2,57,391,136,166
"106","14:26",2.1,58,393,136,166
"107","14:26",2.1,58,393,136,166
"108","14:34",2.1,59,394,137,164
"109","14:42",2.1,60,388,139,162
"110","14:50",2.1,60,377,139,164
"111","14:58",2.1,61,374,140,166
"112","14:58",2.1,61,374,140,166
"113","15:09",2.2,61,364,139,166
"114","15:17",2.2,61,315,139,166
"115","15:24",2.2,61,349,137,164
"116","15:24",2.2,61,349,137,164
"117","15:32",2.2,61,347,137,168
"118","15:38",2.3,60,345,134,166
"119","15:43",2.3,59,347,131,166
"120","15:51",2.3,58,345,129,162
"121","15:58",2.3,57,343,128,168
"122","16:05",2.3,56,341,125,164
"123","16:05",2.3,56,341,125,164
"124","16:16",2.4,55,334,120,164
"125","16:23",2.4,54,329,122,170
"126","16:23",2.4,54,329,122,170
"127","16:30",2.4,53,331,119,172
"128","16:39",2.4,53,337,116,168
"129","16:46",2.5,52,340,117,170
"130","16:46",2.5,52,340,117,170
"131","16:53",2.5,51,341,118,166
"132","17:00",2.5,50,347,120,164
"133","17:07",2.5,50,341,120,166
"134","17:15",2.5,49,340,119,162
"135","17:22",2.6,49,337,117,166
"136","17:22",2.6,49,337,117,166
"137","17:27",2.6,49,341,114,166
"138","17:33",2.6,49,332,117,168
"139","17:40",2.6,49,335,117,168
"140","17:48",2.6,50,330,117,168
"141","17:55",2.7,50,337,120,162
"142","18:02",2.7,50,338,120,164
"143","18:02",2.7,50,338,120,164
