"","time","distance","elevation","pace","heartrate","cadence"
"1","4:23",0.7,34,327,123,176
"2","4:35",0.7,29,332,127,176
"3","4:43",0.7,26,323,125,176
"4","4:58",0.8,21,341,122,178
"5","5:05",0.8,19,336,122,190
"6","5:17",0.8,16,329,133,180
"7","5:32",0.9,15,326,146,180
"8","5:44",0.9,14,325,152,182
"9","5:51",1,15,328,156,180
"10","6:05",1,16,317,174,180
"11","6:18",1,18,335,177,172
"12","6:25",1.1,16,336,176,172
"13","6:41",1.1,15,314,179,180
"14","6:50",1.1,14,311,184,174
"15","7:02",1.2,13,349,177,176
"16","7:16",1.2,11,315,180,178
"17","7:30",1.2,10,317,177,180
"18","7:46",1.3,8,312,181,178
"19","7:53",1.3,7,310,181,180
"20","8:09",1.4,5,360,180,174
"21","8:18",1.4,4,385,177,176
"22","8:34",1.4,3,378,176,166
"23","8:46",1.5,4,366,179,172
"24","9:03",1.5,5,311,176,192
"25","9:14",1.5,6,314,182,174
"26","9:27",1.6,8,313,184,176
"27","9:34",1.6,9,312,184,182
"28","9:51",1.6,10,372,173,174
"29","9:59",1.7,10,382,179,172
"30","10:15",1.7,9,383,179,174
"31","10:31",1.7,11,382,178,170
"32","10:47",1.8,11,386,178,168
"33","10:56",1.8,11,389,176,170
"34","11:12",1.8,10,386,173,172
"35","11:28",1.9,8,389,173,172
"36","11:36",1.9,7,396,172,172
"37","11:54",2,6,398,173,172
"38","12:10",2,6,389,171,170
"39","12:18",2,6,383,170,166
"40","12:34",2.1,6,385,171,170
"41","12:46",2.1,6,384,178,172
"42","13:02",2.1,-1,379,178,172
"43","13:10",2.2,5,371,179,172
"44","13:25",2.2,4,366,179,176
"45","13:37",2.2,3,361,185,170
"46","13:50",2.3,2,363,184,172
"47","14:05",2.3,2,362,184,172
"48","14:13",2.3,1,361,184,174
"49","14:27",2.4,1,366,179,174
"50","14:43",2.4,-440,368,179,170
"51","14:59",2.4,6,366,179,170
"52","15:06",2.5,7,364,178,170
"53","15:21",2.5,7,317,182,174
"54","15:35",2.6,9,360,184,172
"55","15:50",2.6,10,317,182,174
"56","15:56",2.6,9,318,179,172
"57","16:11",2.7,10,315,177,170
"58","16:27",2.7,4,317,179,172
