"","time","distance","elevation","pace","heartrate","cadence"
"1","30s",0,35,319,169,178
"2","41s",0.1,33,314,188,172
"3","1:05",0.1,29,349,194,168
"4","1:19",0.2,29,326,192,164
"5","1:33",0.2,30,327,192,176
"6","1:46",0.3,30,313,190,172
"7","1:59",0.3,25,331,189,174
"8","2:14",0.3,21,361,188,174
"9","2:29",0.4,19,312,187,174
"10","2:49",0.4,17,336,190,174
"11","3:05",0.5,16,345,193,172
"12","3:19",0.5,14,347,191,174
"13","3:34",0.6,13,335,188,174
"14","3:49",0.6,11,363,179,170
"15","4:02",0.7,10,319,174,178
"16","4:19",0.7,11,338,169,176
"17","4:38",0.8,10,326,170,172
"18","4:52",0.8,9,334,170,172
"19","5:06",0.8,8,338,168,170
"20","5:20",0.9,7,342,175,172
"21","5:35",0.9,8,348,177,174
"22","5:52",1,11,344,172,174
"23","6:04",1,15,346,169,176
"24","6:23",1.1,10,322,155,174
"25","6:38",1.1,8,329,149,184
"26","6:52",1.2,8,326,152,176
"27","7:05",1.2,9,327,156,172
"28","7:22",1.2,9,346,158,178
"29","7:37",1.3,10,349,155,178
"30","7:51",1.3,10,346,154,178
"31","8:05",1.4,10,334,158,174
"32","8:20",1.4,11,340,167,174
"33","8:36",1.5,12,341,177,174
"34","8:51",1.5,14,341,178,172
"35","9:12",1.6,16,341,179,172
"36","9:26",1.6,17,343,175,172
"37","9:42",1.7,16,339,180,172
"38","9:56",1.7,16,338,179,176
"39","10:08",1.7,15,337,175,170
"40","10:28",1.8,13,339,181,172
"41","10:42",1.8,12,342,182,170
"42","10:57",1.9,12,345,179,172
"43","11:12",1.9,12,311,178,168
"44","11:30",2,12,317,175,170
"45","11:46",2,6,349,166,172
"46","12:00",2.1,10,347,162,176
"47","12:12",2.1,10,344,154,168
"48","12:33",2.2,9,339,157,174
"49","12:44",2.2,8,344,164,170
"50","13:03",2.2,8,310,172,174
"51","13:18",2.3,9,348,173,174
"52","13:33",2.3,13,345,175,170
"53","13:47",2.4,13,344,175,172
"54","14:02",2.4,15,311,176,170
"55","14:17",2.5,16,312,172,172
"56","14:32",2.5,16,310,176,168
"57","14:52",2.6,18,348,172,174
"58","15:06",2.6,11,343,171,176
"59","15:21",2.6,13,343,168,172
"60","15:37",2.7,13,335,174,166
"61","15:51",2.7,10,336,174,174
"62","16:05",2.8,21,344,172,172
"63","16:28",2.8,18,361,172,172
"64","16:41",2.9,19,313,171,170
"65","16:55",2.9,14,315,170,170
"66","17:09",3,19,337,171,172
"67","17:24",3,7,338,169,172
"68","17:44",3.1,17,330,173,172
"69","17:58",3.1,14,336,178,172
"70","18:12",3.1,18,338,182,172
"71","18:25",3.2,17,328,178,172
"72","18:41",3.2,16,323,172,172
"73","18:55",3.3,15,330,169,172
"74","19:09",3.3,14,339,167,170
"75","19:30",3.4,13,339,165,172
"76","19:43",3.4,8,343,170,170
"77","19:56",3.5,8,348,174,174
"78","20:11",3.5,8,310,174,168
"79","20:30",3.5,8,349,170,170
"80","20:46",3.6,9,346,172,164
"81","21:00",3.6,10,349,169,170
"82","21:13",3.7,11,341,165,172
"83","21:34",3.7,11,335,165,172
"84","21:49",3.8,12,331,168,170
"85","22:01",3.8,12,330,168,172
"86","22:14",3.9,12,330,163,172
"87","22:31",3.9,12,324,169,172
"88","22:44",3.9,13,319,173,172
"89","22:58",4,13,331,180,172
"90","23:13",4,14,333,179,174
"91","23:29",4.1,16,335,172,170
"92","23:43",4.1,16,333,165,172
"93","23:57",4.2,15,327,169,170
"94","24:12",4.2,13,317,172,174
"95","24:26",4.3,11,311,174,172
"96","24:39",4.3,10,314,173,166
"97","25:00",4.4,9,327,175,170
"98","25:09",4.4,9,320,171,172
"99","25:23",4.4,9,317,170,166
"100","25:44",4.5,8,313,169,170
"101","25:51",4.5,8,316,167,170
"102","26:12",4.6,8,326,170,172
"103","26:21",4.6,8,328,145,172
"104","26:36",4.7,11,307,132,172
"105","26:50",4.7,16,256,131,168
"106","27:04",4.8,11,283,130,166
"107","27:17",4.8,8,255,138,172
"108","27:31",4.9,7,301,141,172
"109","27:47",4.9,8,313,136,168
"110","27:58",4.9,9,319,139,172
"111","28:16",5,9,313,143,172
"112","28:25",5,9,312,139,168
"113","28:39",5.1,9,311,136,170
"114","28:57",5.1,10,306,141,170
"115","29:10",5.2,11,315,142,170
"116","29:24",5.2,13,320,142,164
"117","29:37",5.3,15,324,144,170
"118","29:55",5.3,16,315,138,170
"119","30:09",5.4,16,313,137,168
"120","30:23",5.4,15,306,137,170
"121","30:36",5.4,14,304,139,170
"122","30:49",5.5,13,255,138,172
"123","31:01",5.5,12,258,137,166
"124","31:18",5.6,11,309,139,168
"125","31:32",5.6,12,316,142,168
"126","31:46",5.7,12,315,144,168
"127","31:57",5.7,11,310,161,168
"128","32:11",5.8,14,313,145,168
"129","32:25",5.8,10,314,141,170
"130","32:39",5.8,9,316,142,168
"131","32:53",5.9,8,319,141,168
"132","33:06",5.9,7,321,134,168
"133","33:21",6,7,314,135,166
"134","33:35",6,11,324,136,172
"135","33:53",6.1,12,330,139,170
"136","34:07",6.1,15,325,141,166
"137","34:20",6.2,15,319,137,176
"138","34:38",6.2,15,319,139,170
"139","34:52",6.3,17,315,141,170
"140","35:05",6.3,11,307,138,170
"141","35:19",6.3,13,305,137,168
"142","35:33",6.4,13,304,140,168
"143","35:46",6.4,11,309,140,166
"144","36:00",6.5,20,311,140,168
"145","36:14",6.5,14,331,139,172
"146","36:29",6.6,22,339,136,168
"147","36:45",6.6,14,313,135,170
"148","36:57",6.7,19,309,132,170
"149","37:11",6.7,13,324,132,168
"150","37:30",6.8,16,341,136,168
"151","37:41",6.8,14,341,135,166
"152","37:55",6.8,14,346,133,168
"153","38:16",6.9,17,338,135,170
"154","38:30",6.9,16,329,137,166
"155","38:44",7,16,313,135,170
"156","38:55",7,15,304,138,174
"157","39:10",7.1,12,319,142,170
"158","39:24",7.1,12,333,142,166
"159","39:39",7.1,8,328,140,162
"160","39:53",7.2,8,313,149,168
"161","40:06",7.2,8,319,146,168
"162","40:22",7.3,9,328,152,162
"163","40:40",7.3,10,325,150,166
"164","40:55",7.4,14,322,139,162
"165","41:09",7.4,11,324,141,168
"166","41:23",7.5,12,321,143,166
"167","41:37",7.5,12,318,141,170
"168","41:50",7.6,11,310,139,168
"169","42:03",7.6,11,320,139,170
"170","42:18",7.6,12,339,140,166
"171","42:32",7.7,13,341,141,168
"172","42:53",7.7,14,329,141,164
"173","43:06",7.8,14,322,142,166
"174","43:20",7.8,15,330,144,166
"175","43:33",7.9,14,323,141,168
"176","43:46",7.9,12,308,142,168
"177","43:59",8,11,255,146,166
"178","44:12",8,10,308,156,164
"179","44:27",8,9,318,155,168
"180","44:41",8.1,9,312,147,168
"181","44:59",8.2,9,314,142,164
"182","45:13",8.2,9,317,139,166
"183","45:27",8.2,8,324,138,166
"184","45:43",8.3,7,323,137,168
"185","45:56",8.3,8,309,139,166
"186","46:08",8.4,10,314,136,168
"187","46:22",8.4,14,251,139,168
"188","46:37",8.5,12,277,138,166
"189","46:49",8.5,9,282,140,168
"190","47:01",8.6,8,254,139,166
"191","47:14",8.6,8,306,139,168
"192","47:28",8.6,9,313,142,166
"193","47:45",8.7,10,305,139,164
"194","47:58",8.7,10,301,137,162
"195","48:11",8.8,10,258,139,166
"196","48:24",8.8,10,303,141,166
"197","48:36",8.9,11,259,146,164
"198","48:50",8.9,14,258,144,166
"199","49:03",9,15,256,154,166
"200","49:21",9,17,314,145,164
"201","49:35",9.1,17,317,147,168
"202","49:49",9.1,16,308,149,164
"203","50:01",9.1,15,307,146,166
"204","50:15",9.2,14,308,143,164
"205","50:29",9.2,13,309,142,162
"206","50:43",9.3,11,307,143,164
"207","50:57",9.3,12,307,141,164
"208","51:11",9.4,13,309,141,166
"209","51:24",9.4,13,304,143,164
"210","51:37",9.5,12,305,145,168
"211","51:50",9.5,15,257,148,166
"212","52:01",9.5,10,272,149,170
"213","52:13",9.6,9,275,147,170
"214","52:25",9.6,8,288,149,166
"215","52:43",9.7,6,252,149,164
"216","52:57",9.7,11,255,148,166
"217","53:06",9.8,13,255,142,166
"218","53:19",9.8,12,302,142,164
"219","53:37",9.9,15,316,144,170
"220","53:51",9.9,15,314,144,164
"221","54:04",10,17,301,142,164
"222","54:16",10,18,258,142,166
"223","54:31",10,12,258,145,166
"224","54:43",10.1,18,300,148,170
"225","54:56",10.1,7,257,147,168
"226","55:08",10.2,15,259,146,166
"227","55:22",10.2,15,309,148,164
"228","55:35",10.3,18,323,149,168
"229","55:51",10.3,18,258,142,166
"230","56:03",10.3,15,256,144,168
"231","56:20",10.4,15,308,142,164
"232","56:34",10.4,11,306,142,170
"233","56:48",10.5,14,256,144,168
"234","57:00",10.5,14,301,143,170
"235","57:14",10.6,19,316,147,166
"236","57:28",10.6,16,324,147,170
"237","57:45",10.7,16,315,146,168
"238","57:58",10.7,15,308,146,170
"239","58:12",10.8,12,310,145,162
"240","58:27",10.8,13,312,147,168
"241","58:37",10.8,9,305,150,162
"242","58:50",10.9,7,319,153,168
"243","59:07",10.9,7,316,150,166
"244","59:23",11,8,312,147,164
"245","59:36",11,9,311,151,166
"246","59:49",11.1,10,312,154,168
"247","1:00:02",11.1,11,310,164,168
"248","1:00:16",11.2,11,320,154,166
"249","1:00:34",11.2,11,314,148,168
"250","1:00:47",11.3,11,307,150,166
"251","1:01:00",11.3,11,310,153,166
"252","1:01:13",11.3,12,321,152,162
"253","1:01:28",11.4,13,323,151,168
"254","1:01:47",11.4,14,325,145,170
"255","1:02:00",11.5,14,329,143,168
"256","1:02:13",11.5,14,320,145,168
"257","1:02:27",11.6,14,319,145,168
"258","1:02:40",11.6,13,316,145,168
"259","1:02:54",11.7,12,309,147,168
"260","1:03:13",11.7,10,290,149,168
"261","1:03:25",11.8,9,253,152,168
"262","1:03:38",11.8,9,255,153,168
"263","1:03:48",11.8,10,287,149,166
"264","1:04:04",11.9,10,287,146,168
"265","1:04:17",11.9,11,328,148,166
"266","1:04:30",12,15,328,142,166
