"","time","distance","elevation","pace","heartrate","cadence"
"1","45s",0.1,38,288,151,162
"2","48s",0.1,37,288,156,166
"3","54s",0.1,33,287,161,162
"4","1:00",0.2,30,252,163,160
"5","1:07",0.2,29,252,163,164
"6","1:14",0.2,28,307,163,166
"7","1:20",0.2,26,330,162,162
"8","1:27",0.2,27,318,160,168
"9","1:36",0.3,27,309,158,168
"10","1:42",0.3,29,307,158,164
"11","1:42",0.3,29,307,158,164
"12","1:48",0.3,32,301,162,170
"13","1:54",0.3,33,278,162,170
"14","2:01",0.3,33,279,162,166
"15","2:07",0.4,32,288,160,168
"16","2:13",0.4,28,289,161,168
"17","2:20",0.4,25,251,162,170
"18","2:22",0.4,24,254,123,168
"19","2:28",0.4,21,258,124,168
"20","2:40",0.5,17,311,127,164
"21","2:40",0.5,17,311,127,164
"22","2:47",0.5,15,308,127,168
"23","2:55",0.5,12,258,133,168
"24","3:02",0.6,11,255,132,168
"25","3:09",0.6,10,302,136,170
"26","3:15",0.6,9,303,138,170
"27","3:21",0.6,9,305,135,168
"28","3:28",0.6,9,311,136,166
"29","3:34",0.7,9,319,139,170
"30","3:36",0.7,9,317,136,170
"31","3:43",0.7,9,313,135,168
"32","3:50",0.7,9,311,137,174
"33","3:57",0.7,9,312,137,172
"34","4:03",0.8,9,336,139,170
"35","4:10",0.8,10,339,140,170
"36","4:15",0.8,10,348,139,172
"37","4:27",0.8,10,393,134,162
"38","4:32",0.8,9,400,140,156
"39","4:41",0.8,8,388,138,158
"40","4:52",0.9,8,377,131,158
"41","5:00",0.9,10,377,131,160
"42","5:09",0.9,9,392,130,168
"43","5:09",0.9,9,392,130,168
"44","5:17",0.9,9,394,127,162
"45","5:29",1,10,399,126,160
"46","5:39",1,9,378,126,160
"47","5:50",1,9,403,130,158
"48","5:59",1,9,375,128,158
"49","5:59",1,9,375,128,158
"50","6:13",1.1,8,378,122,166
"51","6:23",1.1,8,379,121,162
"52","6:32",1.1,8,378,122,162
"53","6:41",1.1,9,425,124,160
"54","6:41",1.1,9,425,124,160
"55","6:49",1.2,12,405,124,158
"56","6:58",1.2,15,316,125,162
"57","7:06",1.2,13,336,127,164
"58","7:12",1.2,10,324,126,168
"59","7:18",1.2,8,307,128,166
"60","7:24",1.3,8,290,129,168
"61","7:34",1.3,9,289,134,168
"62","7:38",1.3,9,289,137,168
"63","7:44",1.3,9,290,138,168
"64","7:50",1.4,9,289,140,166
"65","7:56",1.4,10,251,140,170
"66","8:02",1.4,12,256,141,168
"67","8:08",1.4,9,259,142,166
"68","8:15",1.4,9,259,140,170
"69","8:22",1.5,10,301,141,168
"70","8:22",1.5,10,301,141,168
"71","8:28",1.5,9,307,143,170
"72","8:35",1.5,6,306,142,170
"73","8:42",1.5,7,304,143,170
"74","8:51",1.6,8,302,145,170
"75","8:57",1.6,9,303,144,166
"76","9:03",1.6,10,302,144,168
"77","9:09",1.6,10,303,146,168
"78","9:11",1.6,11,302,143,168
"79","9:18",1.7,11,304,141,168
"80","9:24",1.7,13,304,141,170
"81","9:30",1.7,15,303,142,168
"82","9:37",1.7,16,300,140,168
"83","9:43",1.7,18,301,139,168
"84","9:50",1.8,20,303,142,168
"85","9:57",1.8,21,305,143,168
"86","10:04",1.8,21,309,142,170
"87","10:11",1.8,21,314,142,168
"88","10:18",1.8,19,314,141,168
"89","10:18",1.8,19,314,141,168
"90","10:25",1.9,17,313,142,168
"91","10:32",1.9,17,313,140,170
"92","10:39",1.9,16,312,141,170
"93","10:46",1.9,13,313,141,168
"94","10:51",2,13,321,139,170
"95","10:58",2,11,323,138,168
"96","11:05",2,9,321,139,168
"97","11:12",2,9,323,139,168
"98","11:19",2,10,320,141,170
"99","11:26",2.1,10,313,141,166
"100","11:33",2.1,11,311,140,168
"101","11:40",2.1,12,313,139,170
"102","11:47",2.1,13,311,138,170
"103","11:47",2.1,13,311,138,170
"104","11:54",2.2,12,313,140,168
"105","12:01",2.2,9,314,139,168
"106","12:08",2.2,8,317,141,168
"107","12:15",2.2,8,318,141,168
"108","12:22",2.2,8,318,142,168
"109","12:29",2.3,10,317,144,170
"110","12:36",2.3,10,320,145,170
"111","12:43",2.3,11,320,142,168
"112","12:50",2.3,11,317,142,164
"113","12:57",2.4,10,315,141,168
"114","12:57",2.4,10,315,141,168
"115","13:04",2.4,9,311,140,176
"116","13:11",2.4,9,309,140,170
"117","13:17",2.4,8,306,139,170
"118","13:24",2.4,8,308,137,168
"119","13:31",2.5,7,311,139,168
"120","13:38",2.5,7,312,139,174
"121","13:45",2.5,8,310,137,168
"122","13:52",2.5,8,311,138,170
"123","13:59",2.6,9,310,140,166
"124","13:59",2.6,9,310,140,166
"125","14:06",2.6,9,308,138,170
"126","14:13",2.6,10,309,140,162
"127","14:20",2.6,10,313,139,170
"128","14:27",2.6,12,315,140,170
"129","14:34",2.7,14,312,140,168
"130","14:41",2.7,16,316,140,170
"131","14:48",2.7,18,316,139,170
"132","14:55",2.7,22,311,141,170
"133","14:55",2.7,22,311,141,170
"134","15:02",2.8,25,309,140,170
"135","15:09",2.8,27,317,142,168
"136","15:16",2.8,28,315,142,170
"137","15:23",2.8,29,313,142,170
"138","15:30",2.8,30,310,143,172
"139","15:37",2.9,31,314,143,168
"140","15:43",2.9,30,307,142,172
"141","15:50",2.9,30,310,142,170
"142","15:57",2.9,13,312,141,170
"143","16:04",3,30,312,141,172
"144","16:04",3,30,312,141,172
"145","16:11",3,31,309,141,170
"146","16:21",3,30,304,138,170
"147","16:28",3,34,307,140,168
"148","16:35",3.1,39,318,140,164
"149","16:35",3.1,39,318,140,164
"150","16:42",3.1,45,326,140,164
"151","16:54",3.1,44,343,141,172
"152","16:56",3.1,42,343,140,168
"153","17:03",3.1,36,339,140,166
"154","17:11",3.2,30,332,141,170
"155","17:18",3.2,30,334,141,170
"156","17:26",3.2,31,335,141,168
"157","17:33",3.2,31,327,143,168
"158","17:40",3.2,13,324,144,166
"159","17:47",3.3,30,315,144,170
"160","17:54",3.3,30,314,143,168
"161","18:01",3.3,31,302,143,168
"162","18:01",3.3,31,302,143,168
"163","18:07",3.3,30,304,143,168
"164","18:13",3.4,29,304,143,168
"165","18:20",3.4,28,303,142,166
"166","18:27",3.4,27,308,142,164
"167","18:34",3.4,26,320,142,166
"168","18:41",3.4,23,322,143,168
"169","18:48",3.5,20,325,146,170
"170","18:55",3.5,18,326,147,166
"171","19:02",3.5,15,324,148,168
"172","19:09",3.5,13,319,148,168
"173","19:16",3.6,10,313,148,164
"174","19:23",3.6,10,308,149,172
"175","19:23",3.6,10,308,149,172
"176","19:30",3.6,10,308,150,176
"177","19:36",3.6,9,307,150,170
"178","19:43",3.6,9,307,151,168
"179","19:50",3.7,8,312,151,168
"180","19:57",3.7,8,317,151,166
"181","20:04",3.7,7,315,150,166
"182","20:11",3.7,8,317,149,170
"183","20:18",3.8,8,317,148,170
"184","20:25",3.8,8,314,148,172
"185","20:32",3.8,9,316,147,166
"186","20:32",3.8,9,316,147,166
"187","20:39",3.8,9,318,146,166
"188","20:46",3.8,10,315,147,170
"189","20:53",3.9,10,313,148,168
"190","20:59",3.9,10,308,147,170
"191","21:06",3.9,10,300,145,174
"192","21:12",3.9,10,259,146,166
"193","21:18",3.9,7,303,148,168
"194","21:27",4,7,311,149,162
"195","21:27",4,7,311,149,162
"196","21:34",4,8,317,149,166
"197","21:41",4,11,320,149,168
"198","21:48",4,13,316,148,170
"199","21:55",4.1,12,315,148,168
"200","22:02",4.1,12,318,148,170
"201","22:09",4.1,11,314,148,170
"202","22:16",4.1,13,315,147,170
"203","22:23",4.2,13,321,147,168
"204","22:30",4.2,14,322,146,170
