"","time","distance","elevation","pace","heartrate","cadence"
"1","1:40",0.2,77,549,141,154
"2","2:02",0.2,85,556,148,154
"3","2:24",0.2,95,516,152,154
"4","2:40",0.3,95,432,149,154
"5","2:56",0.3,94,371,137,158
"6","3:09",0.3,92,363,110,168
"7","3:21",0.4,90,320,124,170
"8","3:33",0.4,85,308,127,166
"9","3:44",0.5,83,310,131,176
"10","3:53",0.5,81,324,136,170
"11","4:09",0.5,78,361,147,176
"12","4:19",0.6,78,364,146,166
"13","4:34",0.6,80,369,142,172
"14","4:43",0.6,79,376,136,176
"15","4:58",0.7,76,343,133,170
"16","5:11",0.7,70,268,131,168
"17","5:20",0.7,66,277,126,168
"18","5:26",0.8,65,277,126,166
"19","5:39",0.8,62,304,136,170
"20","5:52",0.8,59,317,134,174
"21","6:03",0.9,56,326,137,168
"22","6:11",0.9,53,333,136,168
"23","6:23",0.9,51,341,133,170
"24","6:36",1,47,348,100,172
"25","6:45",1,47,372,111,168
"26","6:59",1,47,397,131,164
"27","7:15",1.1,48,378,138,166
"28","7:30",1.1,49,342,138,162
"29","7:40",1.2,50,323,141,166
"30","7:47",1.2,50,322,141,168
"31","8:01",1.2,49,325,140,168
"32","8:15",1.3,48,327,139,168
"33","8:27",1.3,44,322,142,166
"34","8:34",1.3,43,315,141,162
"35","8:47",1.4,38,300,142,172
"36","8:53",1.4,37,301,142,170
"37","9:06",1.4,36,330,143,172
"38","9:21",1.5,36,385,152,168
"39","9:33",1.5,35,389,148,164
"40","9:50",1.5,36,394,147,164
"41","10:05",1.6,37,383,138,168
"42","10:13",1.6,38,382,139,166
"43","10:26",1.6,39,369,144,168
"44","10:38",1.7,40,319,140,170
"45","10:54",1.7,41,367,136,170
"46","11:02",1.7,41,376,135,170
"47","11:23",1.8,43,395,131,170
"48","11:36",1.8,48,384,140,172
"49","11:44",1.8,52,378,142,168
"50","11:59",1.9,54,381,137,168
"51","12:11",1.9,55,395,144,168
"52","12:25",1.9,57,410,138,166
"53","12:45",2,59,397,135,170
"54","12:55",2,60,377,135,168
"55","13:07",2.1,60,364,141,170
"56","13:24",2.1,61,346,147,172
"57","13:31",2.1,61,345,148,170
"58","13:43",2.2,61,343,151,170
"59","14:00",2.2,59,322,140,168
"60","14:07",2.2,57,318,137,168
"61","14:23",2.3,55,306,141,168
"62","14:27",2.3,54,308,138,170
"63","14:37",2.3,53,316,133,170
"64","14:51",2.4,52,329,130,172
"65","15:05",2.4,50,326,127,166
"66","15:12",2.4,50,321,125,170
"67","15:26",2.5,49,307,123,168
"68","15:36",2.5,49,316,126,170
"69","15:45",2.5,50,320,117,172
"70","15:58",2.6,50,330,122,166
"71","16:10",2.6,49,327,121,166
"72","16:22",2.6,48,330,117,168
"73","16:37",2.7,47,320,114,170
"74","16:44",2.7,47,317,114,166
"75","16:57",2.8,46,259,113,166
