"","time","distance","elevation","pace","heartrate","cadence"
"1","19s",0,20,310,129,182
"2","32s",0.1,21,332,141,176
"3","49s",0.1,21,362,146,174
"4","59s",0.1,21,378,152,172
"5","1:22",0.2,22,454,161,160
"6","1:31",0.2,22,432,161,166
"7","1:48",0.2,24,434,165,158
"8","2:13",0.3,28,489,172,158
"9","2:28",0.3,26,437,177,170
"10","2:44",0.3,27,487,167,158
"11","3:03",0.4,28,514,168,164
"12","3:22",0.4,30,492,168,152
"13","3:46",0.5,29,431,163,168
"14","4:01",0.5,31,456,162,158
"15","4:19",0.5,34,491,163,170
"16","4:41",0.6,34,465,163,166
"17","4:56",0.6,36,437,158,164
"18","5:08",0.7,37,427,161,158
"19","5:24",0.7,38,448,164,162
"20","5:44",0.7,39,430,161,158
"21","6:00",0.8,41,498,158,162
"22","6:20",0.8,43,463,153,154
"23","6:35",0.8,42,469,156,162
"24","6:58",0.9,48,486,155,158
"25","7:17",0.9,50,509,157,160
"26","7:32",1,51,437,158,166
"27","7:49",1,55,437,153,160
"28","8:06",1,59,462,152,162
"29","8:31",1.1,59,441,145,166
"30","8:42",1.1,60,377,149,172
"31","8:55",1.1,62,427,144,168
"32","9:16",1.2,61,435,143,170
"33","9:32",1.2,63,420,147,154
"34","9:44",1.3,63,425,151,168
"35","10:02",1.3,64,444,156,160
"36","10:22",1.3,63,459,154,160
"37","10:39",1.4,62,460,156,166
"38","10:53",1.4,62,450,155,160
"39","11:09",1.4,61,433,154,170
"40","11:30",1.5,59,485,154,164
"41","11:54",1.5,58,523,153,162
"42","12:08",1.6,58,493,155,156
"43","12:31",1.6,56,500,152,166
"44","12:46",1.6,53,436,153,162
"45","13:06",1.7,51,463,160,168
"46","13:20",1.7,50,441,162,158
"47","13:39",1.8,48,425,167,166
"48","13:52",1.8,51,456,174,158
"49","14:11",1.8,53,516,176,160
"50","14:35",1.9,53,499,156,164
"51","14:52",1.9,50,427,168,170
"52","15:09",1.9,47,395,167,164
"53","15:20",2,44,392,170,164
"54","15:35",2,44,427,166,162
"55","15:51",2,44,488,159,176
"56","16:22",2.1,41,485,154,162
"57","16:30",2.1,42,505,152,162
"58","16:49",2.2,40,487,148,162
"59","17:06",2.2,39,427,141,170
"60","17:25",2.2,39,399,143,168
"61","17:37",2.3,39,402,141,160
"62","17:56",2.3,39,421,144,162
"63","18:10",2.4,38,432,144,156
"64","18:31",2.4,34,421,145,164
"65","18:43",2.4,31,422,144,166
"66","18:57",2.5,26,394,146,160
"67","19:13",2.5,22,383,152,160
"68","19:26",2.5,22,436,150,162
"69","19:40",2.6,24,480,150,154
"70","20:07",2.6,22,512,156,156
"71","20:25",2.7,23,459,156,158
"72","20:37",2.7,23,424,156,156
"73","20:51",2.7,23,408,154,156
"74","21:11",2.8,23,429,156,164
"75","21:24",2.8,25,437,154,154
"76","21:43",2.8,24,435,154,160
"77","21:57",2.9,21,436,154,158
"78","22:14",2.9,19,460,159,158
"79","22:31",3,20,409,160,156
"80","22:49",3,19,394,156,168
"81","23:04",3,17,362,155,168
"82","23:19",3.1,17,393,158,140
"83","23:32",3.1,20,439,155,160
"84","23:46",3.1,20,456,158,156
"85","24:06",3.2,21,449,158,156
"86","24:21",3.2,22,430,152,166
"87","24:38",3.3,22,410,153,164
"88","24:58",3.3,23,391,151,130
"89","25:05",3.3,23,395,149,168
"90","25:20",3.4,25,395,151,164
"91","25:42",3.4,28,371,153,160
"92","25:55",3.4,31,409,151,164
"93","26:08",3.5,34,409,156,164
"94","26:26",3.5,37,399,159,158
"95","26:42",3.6,40,390,160,164
"96","26:54",3.6,43,375,156,164
"97","27:05",3.6,45,363,152,160
"98","27:20",3.7,49,391,154,166
"99","27:37",3.7,51,427,151,164
"100","27:57",3.8,49,431,152,164
"101","28:12",3.8,48,395,153,164
"102","28:28",3.8,47,455,148,164
"103","28:42",3.9,47,524,144,158
"104","29:13",3.9,47,881,131,90
"105","29:50",3.9,50,813,109,114
"106","30:20",4,54,554,102,156
"107","30:32",4,50,398,122,164
"108","30:48",4,47,391,134,166
"109","30:59",4.1,45,375,139,158
"110","31:14",4.1,42,317,150,160
"111","31:31",4.2,39,318,162,162
"112","31:41",4.2,38,363,171,166
"113","31:56",4.2,37,379,173,160
"114","32:08",4.3,37,386,169,162
"115","32:28",4.3,41,457,154,158
"116","32:43",4.3,44,430,148,158
"117","33:08",4.4,46,450,131,156
"118","33:16",4.4,46,436,143,160
"119","33:33",4.5,45,485,148,160
"120","33:52",4.5,57,497,149,156
"121","34:12",4.5,58,490,146,152
"122","34:31",4.6,60,455,150,160
"123","34:49",4.6,61,446,147,160
"124","35:05",4.7,62,383,164,160
"125","35:23",4.7,63,374,164,158
"126","35:30",4.7,62,385,164,166
"127","35:46",4.8,62,395,164,168
"128","36:05",4.8,65,426,165,160
"129","36:22",4.8,66,429,159,164
"130","36:35",4.9,66,379,161,166
"131","36:51",4.9,67,442,159,164
"132","37:10",5,66,435,151,164
"133","37:29",5,64,406,145,164
"134","37:44",5,65,390,139,154
"135","37:54",5.1,66,361,138,162
"136","38:05",5.1,67,362,139,162
"137","38:22",5.1,70,385,136,160
"138","38:37",5.2,71,498,139,162
"139","39:01",5.2,73,574,145,156
"140","39:23",5.3,76,540,145,160
"141","39:40",5.3,77,461,151,164
"142","40:01",5.3,77,457,147,162
"143","40:14",5.4,79,503,150,154
"144","40:36",5.4,81,456,158,162
"145","40:56",5.4,82,434,151,158
"146","41:12",5.5,85,407,149,158
"147","41:22",5.5,86,405,138,154
