"","time","distance","elevation","pace","heartrate","cadence"
"1","1:03",0.1,37,322,109,168
"2","1:17",0.2,32,326,110,170
"3","1:31",0.2,30,322,107,168
"4","1:44",0.3,29,319,106,170
"5","1:58",0.3,33,320,107,168
"6","2:12",0.3,36,323,110,170
"7","2:26",0.4,34,313,116,166
"8","2:38",0.4,26,271,123,172
"9","2:50",0.5,18,289,126,168
"10","3:06",0.5,14,315,130,170
"11","3:22",0.6,11,379,128,170
"12","3:42",0.6,10,338,130,172
"13","3:56",0.7,9,337,131,172
"14","4:10",0.7,8,326,131,170
"15","4:24",0.8,9,322,131,174
"16","4:37",0.8,10,323,135,170
"17","4:49",0.8,10,312,134,160
"18","5:05",0.9,8,256,128,178
"19","5:19",0.9,9,304,128,170
"20","5:34",1,7,341,128,178
"21","5:49",1,8,316,126,172
"22","6:02",1.1,9,310,128,170
"23","6:16",1.1,8,334,130,174
"24","6:34",1.2,9,323,134,172
"25","6:43",1.2,8,319,134,170
"26","6:57",1.2,7,320,135,174
"27","7:11",1.3,9,313,136,170
"28","7:25",1.3,10,314,137,172
"29","7:39",1.4,13,318,139,170
"30","7:53",1.4,10,321,138,170
"31","8:07",1.4,8,323,140,170
"32","8:28",1.5,8,338,139,172
"33","8:38",1.5,9,324,134,168
"34","8:55",1.6,11,301,129,174
"35","9:08",1.6,14,301,131,172
"36","9:22",1.7,18,302,131,172
"37","9:36",1.7,22,313,134,174
"38","9:50",1.8,23,316,138,170
"39","10:03",1.8,20,313,140,172
"40","10:17",1.9,16,258,141,176
"41","10:29",1.9,16,289,141,174
"42","10:41",1.9,13,255,142,170
"43","10:52",2,12,307,141,172
"44","11:06",2,11,314,142,174
"45","11:20",2.1,12,315,144,166
"46","11:34",2.1,10,316,145,170
"47","11:47",2.2,10,314,144,172
"48","12:08",2.2,11,326,145,174
"49","12:21",2.3,11,327,143,170
"50","12:35",2.3,10,327,142,170
"51","12:49",2.3,9,322,140,172
"52","13:02",2.4,9,322,138,172
"53","13:16",2.4,8,323,136,172
"54","13:30",2.5,9,327,141,170
"55","13:44",2.5,10,319,144,172
"56","13:58",2.6,11,316,142,170
"57","14:12",2.6,15,310,141,174
"58","14:25",2.6,20,306,141,170
"59","14:38",2.7,26,306,140,174
"60","14:52",2.7,33,315,142,174
"61","15:06",2.8,34,315,141,172
"62","15:20",2.8,34,314,141,174
"63","15:34",2.9,34,315,142,172
"64","15:48",2.9,34,321,143,174
"65","16:02",3,33,324,142,172
"66","16:16",3,38,319,142,172
"67","16:33",3,45,313,141,170
"68","16:50",3.1,31,327,142,170
"69","17:04",3.1,31,332,145,172
"70","17:18",3.2,31,318,144,174
"71","17:31",3.2,33,371,144,162
"72","17:52",3.3,32,372,139,154
"73","18:09",3.3,28,315,142,174
"74","18:23",3.4,24,321,143,170
"75","18:37",3.4,18,321,143,174
"76","18:51",3.4,14,320,142,176
"77","19:05",3.5,10,314,142,174
"78","19:19",3.5,9,312,144,174
"79","19:33",3.6,8,309,144,176
"80","19:43",3.6,7,313,145,176
"81","19:57",3.7,8,319,145,172
"82","20:18",3.7,9,318,147,174
"83","20:32",3.8,10,317,147,180
"84","20:46",3.8,10,312,148,170
"85","21:00",3.9,8,311,144,170
"86","21:07",3.9,7,309,146,170
"87","21:21",3.9,9,312,143,166
"88","21:37",4,13,316,143,164
"89","21:51",4,11,316,143,170
"90","22:05",4.1,10,317,141,170
"91","22:19",4.1,9,318,141,172
"92","22:33",4.1,8,321,142,170
"93","22:47",4.2,10,322,145,170
"94","23:01",4.2,12,321,144,168
"95","23:15",4.3,16,322,144,172
"96","23:29",4.3,17,324,145,172
"97","23:43",4.4,15,317,145,176
"98","23:57",4.4,12,310,145,174
"99","24:11",4.5,10,312,144,174
"100","24:24",4.5,9,315,146,172
"101","24:38",4.5,7,320,143,168
"102","24:52",4.6,5,322,145,170
"103","25:06",4.6,10,324,143,170
"104","25:20",4.7,8,319,143,172
"105","25:34",4.7,8,325,143,174
"106","25:55",4.8,9,332,142,176
"107","26:09",4.8,7,330,142,172
"108","26:23",4.9,9,334,144,172
"109","26:34",4.9,9,325,143,172
"110","26:48",4.9,8,317,142,170
"111","27:06",5,9,307,142,172
"112","27:20",5,9,311,142,172
"113","27:32",5.1,12,314,143,174
"114","27:46",5.1,10,317,143,174
"115","28:00",5.2,8,320,143,166
"116","28:14",5.2,8,321,143,172
"117","28:28",5.3,9,316,144,170
"118","28:42",5.3,11,320,144,172
"119","28:56",5.3,13,316,144,170
"120","29:10",5.4,17,317,143,176
"121","29:24",5.4,21,313,144,170
"122","29:37",5.5,24,314,143,172
"123","29:51",5.5,21,313,143,172
"124","30:05",5.6,18,320,143,172
"125","30:19",5.6,15,318,145,172
"126","30:33",5.7,13,313,145,170
"127","30:47",5.7,12,315,146,174
"128","31:01",5.7,14,309,147,174
"129","31:14",5.8,15,304,149,176
"130","31:28",5.8,11,308,149,174
"131","31:42",5.9,9,309,150,178
"132","31:58",5.9,10,316,147,174
"133","32:13",6,11,325,146,170
"134","32:27",6,11,322,146,174
"135","32:41",6.1,10,321,147,172
"136","32:55",6.1,10,320,147,172
"137","33:09",6.1,9,323,146,172
"138","33:23",6.2,9,321,146,170
"139","33:37",6.2,10,323,145,170
"140","33:51",6.3,11,316,145,174
"141","34:05",6.3,14,318,144,170
"142","34:19",6.4,20,319,146,172
"143","34:33",6.4,27,317,147,170
"144","34:47",6.5,33,317,146,170
"145","35:01",6.5,36,316,145,168
"146","35:15",6.5,32,312,145,166
"147","35:29",6.6,25,305,146,170
"148","35:43",6.6,18,315,148,172
"149","35:57",6.7,14,316,147,172
"150","36:11",6.7,10,318,146,172
"151","36:25",6.8,9,318,145,174
"152","36:39",6.8,8,315,145,172
"153","36:53",6.9,7,316,147,170
"154","37:07",6.9,8,313,147,170
"155","37:21",6.9,9,313,147,170
"156","37:30",7,10,311,148,172
"157","37:50",7,10,320,148,174
"158","38:04",7.1,10,322,150,168
"159","38:18",7.1,8,316,149,174
"160","38:31",7.2,10,313,147,168
"161","38:45",7.2,12,318,147,168
"162","38:59",7.3,11,324,147,172
"163","39:13",7.3,12,329,147,172
"164","39:27",7.3,13,322,146,170
"165","39:40",7.4,13,312,148,174
"166","39:53",7.4,14,315,150,170
"167","40:07",7.5,16,324,151,174
"168","40:21",7.5,20,321,150,172
"169","40:35",7.6,21,310,147,172
"170","40:49",7.6,16,317,148,176
"171","41:02",7.6,14,316,143,170
"172","41:19",7.7,10,311,146,172
"173","41:33",7.7,9,314,146,172
"174","41:47",7.8,7,323,148,170
"175","42:01",7.8,6,321,148,172
"176","42:15",7.9,10,320,150,170
"177","42:30",7.9,10,322,150,168
"178","42:41",8,10,323,149,170
"179","42:55",8,9,320,149,172
"180","43:09",8,9,316,148,172
"181","43:23",8.1,8,319,149,170
"182","43:37",8.1,11,317,150,172
"183","43:49",8.2,8,311,149,172
"184","44:10",8.2,9,317,147,172
"185","44:23",8.3,10,311,148,172
"186","44:37",8.3,13,302,146,170
"187","44:49",8.4,10,303,146,170
"188","45:03",8.4,9,313,148,172
"189","45:17",8.4,7,321,146,172
"190","45:31",8.5,9,315,146,166
"191","45:44",8.5,11,312,146,168
"192","45:58",8.6,12,317,149,170
"193","46:12",8.6,16,325,149,174
"194","46:26",8.7,20,323,148,172
"195","46:40",8.7,24,316,147,172
"196","46:54",8.8,23,312,146,172
"197","47:08",8.8,20,314,147,170
"198","47:22",8.8,18,313,146,172
"199","47:36",8.9,15,315,148,172
"200","47:50",8.9,15,310,148,172
"201","48:03",9,15,308,150,172
"202","48:19",9,16,324,153,170
"203","48:33",9.1,14,324,152,172
"204","48:47",9.1,10,325,150,172
"205","49:01",9.2,10,323,150,172
"206","49:15",9.2,11,322,148,170
"207","49:29",9.2,11,328,148,172
"208","49:43",9.3,10,332,149,172
"209","49:57",9.3,9,331,148,170
"210","50:11",9.4,9,329,148,168
"211","50:25",9.4,9,321,149,170
"212","50:39",9.5,10,323,150,172
"213","50:53",9.5,11,321,151,172
"214","51:07",9.5,12,323,150,168
"215","51:21",9.6,17,328,150,174
"216","51:35",9.6,22,331,149,170
"217","51:56",9.7,34,321,149,172
"218","52:10",9.7,35,321,149,172
"219","52:20",9.8,35,308,149,166
"220","52:32",9.8,30,306,149,170
"221","52:45",9.8,25,301,149,170
"222","52:59",9.9,18,314,149,174
"223","53:13",9.9,13,322,150,170
"224","53:32",10,11,326,149,170
"225","53:46",10,10,321,150,170
"226","54:00",10.1,9,317,150,172
"227","54:14",10.1,8,318,151,168
"228","54:28",10.2,8,321,151,172
"229","54:42",10.2,9,318,149,172
"230","54:56",10.3,10,321,149,170
