"","time","distance","elevation","pace","heartrate","cadence"
"1","1:56",0.2,33,318,132,164
"2","2:09",0.2,30,336,134,172
"3","2:24",0.3,26,332,132,162
"4","2:40",0.3,27,322,136,172
"5","2:53",0.4,32,317,134,170
"6","3:12",0.4,33,311,137,160
"7","3:21",0.4,29,314,132,164
"8","3:38",0.5,22,373,128,166
"9","4:01",0.5,17,401,105,160
"10","4:15",0.6,13,319,107,168
"11","4:30",0.6,11,311,114,166
"12","4:51",0.7,10,365,109,168
"13","5:04",0.7,9,369,109,166
"14","5:21",0.8,8,377,121,166
"15","5:48",0.8,9,501,95,162
"16","6:06",0.9,10,489,70,158
"17","6:30",0.9,8,458,83,168
"18","6:47",0.9,9,389,107,156
"19","7:06",1,5,399,86,164
"20","7:21",1,5,461,102,156
"21","7:48",1.1,9,407,102,160
"22","8:02",1.1,8,369,107,156
"23","8:24",1.2,10,318,112,160
"24","8:40",1.2,10,386,112,162
"25","8:57",1.3,8,389,110,158
"26","9:11",1.3,10,389,102,162
"27","9:32",1.4,7,372,100,160
"28","9:44",1.4,8,366,117,162
"29","10:02",1.4,10,371,105,162
"30","10:26",1.5,12,366,109,162
"31","10:36",1.5,11,312,113,160
"32","10:52",1.6,10,378,121,162
"33","11:09",1.6,7,382,129,158
"34","11:34",1.7,9,378,136,156
"35","11:44",1.7,10,381,138,158
"36","12:06",1.8,11,385,140,158
"37","12:21",1.8,13,425,140,156
"38","12:41",1.9,16,427,113,0
"39","13:00",1.9,20,387,135,160
"40","13:17",2,20,377,152,162
"41","13:37",2,26,421,151,158
"42","13:57",2,25,371,148,158
"43","14:18",2.1,22,436,150,160
"44","14:35",2.1,22,371,109,162
"45","14:53",2.2,22,394,103,160
"46","15:20",2.2,20,495,105,116
"47","15:41",2.3,17,374,129,164
"48","16:00",2.3,16,383,148,154
"49","16:16",2.4,18,379,155,158
"50","16:36",2.4,19,378,158,160
"51","16:54",2.5,12,312,141,160
"52","17:11",2.5,13,349,147,158
"53","17:25",2.6,9,312,152,162
"54","17:41",2.6,4,318,152,160
"55","18:01",2.7,8,317,154,162
"56","18:17",2.7,8,366,155,162
"57","18:32",2.7,7,367,155,164
"58","18:51",2.8,5,367,157,168
"59","19:09",2.8,5,365,162,164
"60","19:24",2.9,6,365,161,164
"61","19:35",2.9,5,372,162,164
"62","19:58",3,8,367,162,164
"63","20:12",3,10,366,159,164
"64","20:28",3.1,13,363,157,162
"65","20:46",3.1,14,312,155,164
"66","20:58",3.1,14,316,156,162
"67","21:21",3.2,5,317,153,166
"68","21:37",3.2,5,319,148,164
"69","21:52",3.3,7,319,145,164
"70","22:09",3.3,23,315,135,166
"71","22:25",3.4,21,317,138,164
"72","22:40",3.4,29,371,137,162
"73","22:58",3.5,31,374,138,162
"74","23:15",3.5,22,375,137,162
"75","23:32",3.6,24,371,139,162
"76","23:46",3.6,7,367,137,160
"77","24:02",3.6,5,317,137,164
"78","24:17",3.7,5,318,139,166
"79","24:37",3.7,15,363,140,166
"80","24:53",3.8,15,364,138,158
"81","25:08",3.8,13,311,138,164
"82","25:29",3.9,10,314,141,164
"83","25:42",3.9,8,317,148,166
"84","25:59",4,6,363,137,166
"85","26:15",4,6,365,139,162
"86","26:30",4.1,5,367,141,158
"87","26:46",4.1,5,367,139,166
"88","27:02",4.1,7,360,139,164
"89","27:19",4.2,8,368,141,164
"90","27:43",4.3,9,375,141,160
"91","27:59",4.3,5,375,141,164
"92","28:15",4.3,7,377,140,162
"93","28:31",4.4,13,385,137,158
"94","28:48",4.4,13,376,139,158
"95","29:07",4.5,9,361,139,164
"96","29:23",4.5,7,364,139,168
"97","29:39",4.6,8,375,138,162
"98","29:55",4.6,8,375,138,160
"99","30:11",4.7,7,371,139,160
"100","30:29",4.7,6,372,139,162
"101","30:45",4.7,6,381,140,158
"102","31:02",4.8,13,312,121,160
"103","31:18",4.8,12,334,117,162
"104","31:35",4.9,10,338,131,162
"105","31:50",4.9,9,347,136,166
"106","32:05",5,8,363,141,166
"107","32:21",5,5,361,140,164
"108","32:44",5.1,8,312,141,166
"109","32:57",5.1,5,310,144,162
"110","33:09",5.2,5,311,141,164
"111","33:25",5.2,6,316,140,164
"112","33:41",5.2,7,363,141,162
"113","34:05",5.3,9,369,140,164
"114","34:17",5.3,10,360,142,160
"115","34:32",5.4,8,361,140,164
"116","34:55",5.4,7,318,142,164
"117","35:10",5.5,6,315,142,164
"118","35:24",5.5,5,348,144,162
"119","35:40",5.6,9,316,143,164
"120","35:56",5.6,3,316,143,166
"121","36:11",5.7,7,312,143,164
"122","36:26",5.7,9,315,143,162
"123","36:42",5.7,10,372,143,164
"124","37:06",5.8,13,395,142,166
"125","37:18",5.8,13,366,134,160
"126","37:34",5.9,6,344,135,160
"127","37:51",5.9,6,344,130,164
"128","38:07",6,7,349,135,166
"129","38:28",6,8,317,142,164
"130","38:44",6.1,8,313,144,166
"131","38:59",6.1,7,310,143,164
"132","39:14",6.2,9,348,143,164
"133","39:32",6.2,11,347,143,166
"134","39:45",6.3,10,348,144,166
"135","40:01",6.3,5,347,145,164
"136","40:13",6.3,5,347,146,164
"137","40:36",6.4,9,347,148,166
"138","40:51",6.5,8,311,146,166
"139","41:07",6.5,6,315,144,164
"140","41:24",6.5,5,311,147,166
"141","41:39",6.6,6,310,147,164
"142","41:50",6.6,6,347,143,164
"143","42:11",6.7,7,313,147,168
"144","42:25",6.7,9,316,145,166
"145","42:41",6.8,12,361,144,164
"146","42:57",6.8,15,348,144,166
"147","43:11",6.9,18,339,145,166
"148","43:25",6.9,21,344,147,166
"149","43:47",7,25,310,148,166
"150","44:02",7,6,310,145,162
"151","44:19",7,25,348,147,162
"152","44:33",7.1,25,343,147,166
"153","44:47",7.1,24,345,148,166
"154","45:02",7.2,37,319,148,168
"155","45:24",7.2,22,347,150,162
"156","45:39",7.3,24,342,149,166
"157","45:53",7.3,8,337,150,164
"158","46:06",7.4,6,338,152,166
"159","46:21",7.4,5,341,149,170
"160","46:42",7.5,20,338,152,164
"161","46:56",7.5,19,340,153,166
"162","47:11",7.5,16,342,152,166
"163","47:24",7.6,13,342,148,168
"164","47:39",7.6,10,346,148,168
"165","48:00",7.7,9,311,150,166
"166","48:16",7.7,7,310,151,164
"167","48:30",7.8,6,348,150,166
"168","48:44",7.8,7,347,148,164
"169","49:03",7.9,8,344,153,164
"170","49:18",7.9,9,345,151,166
"171","49:32",8,9,343,151,162
"172","49:47",8,9,344,150,162
"173","50:01",8,6,339,152,164
"174","50:22",8.1,12,339,152,162
"175","50:36",8.1,13,337,150,164
"176","50:50",8.2,10,338,152,164
"177","51:05",8.2,8,340,150,162
"178","51:19",8.3,8,346,150,166
"179","51:42",8.3,9,346,151,164
"180","51:52",8.4,9,342,152,164
"181","52:06",8.4,6,336,149,158
"182","52:27",8.5,6,338,151,168
"183","52:41",8.5,12,337,151,166
"184","52:55",8.5,11,339,147,166
"185","53:12",8.6,10,340,153,172
"186","53:26",8.6,9,338,151,166
"187","53:40",8.7,8,311,149,164
"188","53:56",8.7,3,349,151,168
"189","54:17",8.8,7,338,151,162
"190","54:31",8.8,6,333,152,162
"191","54:45",8.9,6,330,153,164
"192","54:59",8.9,7,335,153,164
"193","55:12",9,7,338,153,164
"194","55:32",9,10,313,153,162
"195","55:47",9.1,8,315,154,164
"196","56:03",9.1,7,337,155,164
"197","56:17",9.1,6,333,153,166
"198","56:31",9.2,6,333,152,166
"199","56:52",9.2,9,338,153,160
"200","57:07",9.3,3,315,156,164
"201","57:21",9.3,8,343,150,164
"202","57:34",9.4,9,326,141,168
"203","57:55",9.4,6,332,144,166
"204","58:09",9.5,8,330,147,166
"205","58:21",9.5,6,325,151,164
"206","58:35",9.6,6,327,153,164
"207","58:51",9.6,6,335,155,164
"208","59:05",9.6,7,334,155,164
"209","59:24",9.7,8,329,158,164
"210","59:36",9.7,8,324,157,166
"211","59:52",9.8,8,323,157,166
"212","1:00:04",9.8,10,323,155,164
"213","1:00:25",9.9,12,330,155,162
"214","1:00:40",9.9,8,346,155,164
"215","1:00:56",10,5,316,153,166
"216","1:01:09",10,9,349,157,164
"217","1:01:24",10.1,9,344,153,164
"218","1:01:38",10.1,8,338,153,166
"219","1:01:56",10.2,6,342,155,162
"220","1:02:11",10.2,5,345,157,162
"221","1:02:25",10.2,5,348,155,164
"222","1:02:47",10.3,5,348,157,162
"223","1:02:59",10.3,7,310,151,164
"224","1:03:14",10.4,9,347,153,162
"225","1:03:35",10.4,13,343,153,164
"226","1:03:50",10.5,16,314,154,164
"227","1:04:02",10.5,18,366,154,160
"228","1:04:19",10.6,20,367,150,166
"229","1:04:34",10.6,5,310,153,160
"230","1:04:55",10.7,7,339,156,162
"231","1:05:06",10.7,25,341,153,166
"232","1:05:24",10.7,23,348,153,162
"233","1:05:40",10.8,26,361,156,164
"234","1:06:00",10.8,30,375,151,162
"235","1:06:15",10.9,24,369,149,162
"236","1:06:29",10.9,26,316,150,164
"237","1:06:45",11,8,335,151,162
"238","1:06:59",11,5,327,151,162
"239","1:07:19",11.1,21,318,156,160
"240","1:07:33",11.1,19,312,155,162
"241","1:07:44",11.2,17,324,151,160
"242","1:07:58",11.2,15,331,154,162
"243","1:08:12",11.2,13,334,154,162
"244","1:08:30",11.3,9,335,154,162
"245","1:08:43",11.3,8,341,163,164
