"","time","distance","elevation","pace","heartrate","cadence"
"1","20s",0,13,344,120,186
"2","39s",0.1,14,337,135,184
"3","47s",0.1,14,338,139,188
"4","1:03",0.1,13,327,131,188
"5","1:15",0.2,12,321,134,182
"6","1:22",0.2,11,319,134,186
"7","1:36",0.2,12,323,135,182
"8","1:50",0.3,13,330,136,184
"9","2:02",0.3,13,324,137,178
"10","2:15",0.4,13,321,136,182
"11","2:26",0.4,13,341,135,182
"12","2:38",0.4,11,317,134,180
"13","2:54",0.5,12,314,132,182
"14","3:07",0.5,12,332,129,180
"15","3:14",0.5,12,322,130,180
"16","3:28",0.6,12,313,130,182
"17","3:41",0.6,13,309,129,182
"18","3:50",0.6,13,310,134,182
"19","4:04",0.7,13,314,134,182
"20","4:18",0.7,13,314,132,184
"21","4:25",0.8,13,322,133,180
"22","4:39",0.8,13,323,134,182
"23","4:53",0.8,12,321,135,182
"24","5:06",0.9,11,310,136,180
"25","5:13",0.9,10,313,136,180
"26","5:27",1,11,311,138,178
"27","5:41",1,12,310,138,182
"28","5:48",1,12,313,140,180
"29","6:02",1.1,13,316,137,184
"30","6:12",1.1,13,316,139,182
"31","6:26",1.1,13,307,139,182
"32","6:40",1.2,13,322,138,186
"33","6:50",1.2,12,321,142,182
"34","7:01",1.3,11,318,138,182
"35","7:14",1.3,12,318,140,182
"36","7:27",1.3,13,331,139,180
"37","7:34",1.4,13,332,137,182
"38","7:49",1.4,13,319,138,184
"39","8:01",1.4,14,308,138,182
"40","8:15",1.5,14,315,137,182
"41","8:22",1.5,14,325,137,182
"42","8:35",1.5,14,321,138,182
"43","8:46",1.6,13,314,139,182
"44","8:58",1.6,13,302,141,178
"45","9:11",1.7,13,320,134,182
"46","9:24",1.7,13,336,137,180
"47","9:37",1.7,13,360,136,180
"48","9:53",1.8,14,346,137,182
"49","10:00",1.8,14,311,138,182
"50","10:15",1.9,15,321,140,180
"51","10:28",1.9,16,311,138,184
"52","10:35",1.9,16,289,139,188
"53","10:47",2,15,287,141,180
"54","11:00",2,15,289,141,186
"55","11:13",2.1,15,283,140,188
"56","11:19",2.1,15,286,141,186
"57","11:31",2.1,15,282,140,188
"58","11:43",2.2,16,257,141,186
"59","11:56",2.2,16,304,142,182
"60","12:03",2.2,16,306,143,182
"61","12:16",2.3,16,301,143,186
"62","12:29",2.3,15,312,143,186
"63","12:36",2.3,15,312,143,184
"64","12:49",2.4,15,323,142,190
"65","13:03",2.4,14,302,141,184
"66","13:11",2.4,14,259,146,188
"67","13:27",2.5,14,302,142,182
"68","13:33",2.5,14,259,143,188
"69","13:47",2.6,15,303,144,184
"70","14:01",2.6,15,301,144,188
"71","14:08",2.6,15,254,144,184
"72","14:20",2.7,14,285,144,184
"73","14:32",2.7,14,252,144,188
"74","14:45",2.8,15,303,145,186
"75","14:52",2.8,15,303,144,186
"76","15:04",2.8,16,302,144,186
"77","15:17",2.9,16,259,144,184
"78","15:30",2.9,16,307,143,184
"79","15:37",2.9,16,309,144,186
"80","15:51",3,16,311,144,182
"81","16:00",3,17,316,132,184
"82","16:13",3,18,316,127,184
"83","16:26",3.1,19,304,116,184
"84","16:37",3.1,19,306,125,184
"85","16:46",3.2,19,279,130,188
"86","16:57",3.2,18,283,132,190
"87","17:08",3.2,18,275,134,190
"88","17:20",3.3,17,285,136,188
"89","17:32",3.3,17,259,137,188
"90","17:41",3.3,18,306,141,188
"91","17:55",3.4,19,308,142,184
"92","18:08",3.4,21,256,142,188
"93","18:14",3.5,21,255,141,188
"94","18:26",3.5,21,289,137,184
"95","18:38",3.5,21,251,141,182
"96","18:51",3.6,21,301,140,184
"97","19:03",3.6,22,304,140,184
"98","19:09",3.6,22,303,140,184
"99","19:22",3.7,22,300,141,188
"100","19:34",3.7,22,300,144,182
"101","19:43",3.8,22,301,169,184
"102","19:59",3.8,22,306,139,188
"103","20:05",3.8,22,300,137,188
"104","20:19",3.9,22,302,138,186
"105","20:29",3.9,22,309,141,188
"106","20:41",3.9,23,306,143,184
"107","20:57",4,23,316,135,184
"108","21:06",4,23,318,135,188
"109","21:18",4.1,24,318,136,184
"110","21:32",4.1,23,306,134,190
"111","21:38",4.1,23,301,134,188
"112","21:50",4.2,25,258,138,186
"113","22:03",4.2,25,257,139,182
"114","22:12",4.2,25,258,146,188
"115","22:23",4.3,25,304,146,184
"116","22:36",4.3,22,257,147,184
"117","22:49",4.4,23,251,147,188
"118","23:01",4.4,24,281,148,186
"119","23:07",4.4,24,283,147,188
"120","23:19",4.5,25,257,148,184
"121","23:33",4.5,25,311,149,182
"122","23:47",4.6,25,305,148,188
"123","23:53",4.6,25,304,147,184
"124","24:05",4.6,27,287,146,184
"125","24:14",4.7,27,281,145,188
"126","24:29",4.7,26,281,148,188
"127","24:35",4.7,25,282,150,184
"128","24:47",4.8,25,287,149,184
"129","24:56",4.8,25,259,148,186
"130","25:11",4.8,24,254,147,184
"131","25:23",4.9,24,289,149,184
"132","25:29",4.9,24,285,147,182
"133","25:41",5,25,251,147,184
"134","25:53",5,25,256,146,186
"135","26:06",5,22,256,146,186
"136","26:19",5.1,23,259,148,188
"137","26:26",5.1,23,255,147,184
"138","26:38",5.1,22,302,148,188
"139","26:51",5.2,21,254,144,184
"140","27:04",5.2,20,287,144,182
"141","27:10",5.3,20,282,146,182
"142","27:22",5.3,19,281,147,182
"143","27:34",5.3,19,290,146,184
"144","27:46",5.4,20,255,146,184
"145","27:55",5.4,20,254,145,184
"146","28:07",5.5,21,290,143,188
"147","28:18",5.5,21,290,147,188
"148","28:25",5.5,21,254,147,184
"149","28:37",5.6,21,252,148,188
"150","28:49",5.6,22,252,148,184
"151","28:59",5.6,22,253,152,184
"152","29:11",5.7,23,286,186,188
"153","29:22",5.7,23,289,183,188
"154","29:32",5.7,23,251,181,184
"155","29:42",5.8,24,259,182,184
"156","29:55",5.8,24,304,184,184
"157","30:06",5.9,25,307,179,184
"158","30:16",5.9,25,314,186,178
"159","30:28",5.9,25,311,183,182
"160","30:44",6,25,288,185,182
