"","time","distance","elevation","pace","heartrate","cadence"
"149","35:43",7.2,12,275,183,186
"150","35:55",7.2,12,282,184,186
"151","36:08",7.3,12,286,186,186
"152","36:20",7.3,12,280,185,182
"153","36:32",7.4,11,289,185,186
"154","36:52",7.4,12,317,180,186
"155","37:10",7.5,12,334,185,186
"156","37:23",7.5,12,326,185,188
"157","37:36",7.6,12,289,190,186
"158","37:52",7.6,11,324,183,182
"159","38:06",7.7,11,251,185,186
"160","38:19",7.7,11,279,185,188
"161","38:32",7.8,11,277,189,184
"162","38:46",7.8,11,305,187,186
"163","39:05",7.9,10,254,191,182
"164","39:18",7.9,10,288,187,188
"165","39:30",8,10,276,186,186
"166","39:42",8,10,270,186,182
"167","39:57",8.1,9,253,187,186
"168","40:10",8.1,8,254,185,182
"169","40:23",8.1,7,301,189,186
"170","40:42",8.2,8,254,189,188
"171","40:55",8.2,9,270,191,188
"172","41:06",8.3,11,259,190,188
"173","41:17",8.3,12,269,189,186
"174","41:35",8.4,12,283,187,186
"175","41:48",8.4,11,277,186,182
"176","42:00",8.5,11,285,185,186
"177","42:17",8.5,11,258,185,182
"178","42:30",8.6,11,314,188,186
"179","42:44",8.6,11,340,190,188
"180","43:03",8.7,11,306,189,188
"181","43:15",8.7,11,276,188,186
"182","43:27",8.8,11,263,186,186
"183","43:44",8.8,11,287,190,188
"184","43:55",8.9,11,279,187,186
"185","44:06",8.9,11,261,186,186
"186","44:23",9,11,274,187,186
"187","44:32",9,11,270,181,186
"188","44:49",9.1,11,252,182,188
"189","44:59",9.1,11,250,184,190
"190","45:11",9.2,11,251,185,188
"191","45:21",9.2,11,253,186,190
"192","45:37",9.3,11,257,187,188
"193","45:48",9.3,11,256,187,186
"194","45:59",9.4,11,252,184,188
"195","46:13",9.4,11,249,187,188
"196","46:25",9.5,11,260,185,188
"197","46:39",9.5,11,267,190,190
"198","46:48",9.5,11,262,188,188
"199","47:02",9.6,12,265,179,188
"200","47:17",9.7,12,272,178,188
"201","47:28",9.7,12,304,170,186
"202","47:47",9.8,12,307,177,188
"203","48:00",9.8,12,282,179,188
"204","48:12",9.8,13,302,179,188
"205","48:28",9.9,13,342,183,182
"206","48:48",9.9,12,319,179,186
"207","48:59",10,12,258,181,186
"208","49:12",10,12,257,179,186
"209","49:31",10.1,12,301,179,186
"210","49:43",10.1,12,282,177,188
"211","49:54",10.2,12,278,178,186
"212","50:12",10.2,12,287,178,186
"213","50:24",10.3,12,252,177,186
"214","50:36",10.3,12,278,182,188
"215","50:47",10.4,12,248,181,188
"216","51:04",10.4,11,257,180,188
"217","51:19",10.5,11,307,179,186
"218","51:31",10.5,12,281,178,186
"219","51:43",10.6,12,281,177,186
"220","51:57",10.6,12,288,179,186
"221","52:10",10.7,11,282,173,182
"222","52:29",10.7,12,251,176,188
"223","52:41",10.8,12,287,177,188
"224","52:52",10.8,12,279,176,184
"225","53:12",10.9,12,327,181,188
"226","53:26",10.9,12,287,177,188
"227","53:35",10.9,12,281,179,188
"228","53:49",11,12,280,180,186
"229","54:06",11.1,11,265,180,188
"230","54:18",11.1,12,311,176,186
"231","54:30",11.1,12,337,177,186
"232","54:52",11.2,11,310,180,188
"233","55:03",11.2,12,300,180,186
"234","55:16",11.3,12,301,182,188
"235","55:30",11.3,11,315,178,186
"236","55:49",11.4,11,263,180,182
"237","55:59",11.4,11,262,178,182
"238","56:13",11.5,11,286,178,186
"239","56:25",11.5,10,269,177,186
"240","56:36",11.6,10,278,179,182
"241","56:50",11.6,10,281,173,186
"242","57:07",11.7,10,268,178,188
"243","57:19",11.7,10,252,178,188
"244","57:33",11.8,9,255,177,188
"245","57:50",11.8,7,271,179,188
"246","58:02",11.9,8,257,179,186
"247","58:16",11.9,8,309,177,188
"248","58:30",12,8,311,176,176
"249","58:42",12,9,254,178,184
"250","59:01",12.1,9,307,177,188
"251","59:15",12.1,10,304,177,188
"252","59:27",12.2,11,318,178,188
"253","59:43",12.2,11,306,175,176
"254","1:00:01",12.3,10,273,175,186
"255","1:00:13",12.3,11,276,173,188
"256","1:00:23",12.3,11,286,178,190
"257","1:00:40",12.4,11,284,177,186
"258","1:00:51",12.4,11,279,179,188
"259","1:01:03",12.5,11,285,180,188
"260","1:01:19",12.5,11,290,172,188
"261","1:01:32",12.6,11,284,167,186
"262","1:01:50",12.7,11,276,170,188
"263","1:01:58",12.7,11,277,172,188
"264","1:02:17",12.8,11,278,171,186
"265","1:02:29",12.8,11,277,173,188
"266","1:02:38",12.8,11,277,172,188
