"","time","distance","elevation","pace","heartrate","cadence"
"1","32s",0,13,327,127,184
"2","49s",0.1,13,339,137,182
"3","1:07",0.1,13,325,138,182
"4","1:26",0.2,13,304,137,182
"5","1:37",0.2,12,256,159,184
"6","1:54",0.3,12,302,157,184
"7","2:09",0.3,12,322,148,182
"8","2:23",0.4,11,335,144,180
"9","2:46",0.4,12,325,147,182
"10","2:57",0.5,12,306,160,182
"11","3:12",0.5,14,328,173,182
"12","3:28",0.6,14,346,161,180
"13","3:48",0.6,14,314,164,180
"14","4:01",0.7,14,300,162,180
"15","4:21",0.7,13,311,161,180
"16","4:35",0.8,12,331,158,182
"17","4:50",0.8,15,316,159,182
"18","5:06",0.9,16,272,159,182
"19","5:18",0.9,17,282,159,180
"20","5:32",1,17,302,174,184
"21","5:47",1,17,304,175,180
"22","6:05",1.1,17,316,170,180
"23","6:21",1.1,17,258,162,180
"24","6:34",1.2,16,313,200,178
"25","6:53",1.2,16,328,178,186
"26","7:07",1.3,16,348,163,182
"27","7:26",1.3,17,311,156,184
"28","7:45",1.4,17,333,158,180
"29","7:59",1.4,17,323,160,182
"30","8:13",1.5,16,276,177,182
"31","8:29",1.5,16,278,171,184
"32","8:41",1.6,16,269,168,180
"33","8:59",1.6,16,287,165,186
"34","9:11",1.7,15,302,158,186
"35","9:24",1.7,14,253,162,182
"36","9:43",1.8,13,275,161,186
"37","9:55",1.8,12,266,161,186
"38","10:07",1.9,11,284,160,182
"39","10:20",1.9,10,287,162,182
"40","10:38",2,9,277,164,182
"41","10:50",2,9,284,165,180
"42","11:02",2.1,13,284,166,186
"43","11:21",2.1,11,287,164,182
"44","11:33",2.2,11,288,165,182
"45","11:45",2.2,10,283,163,188
"46","12:01",2.3,9,310,165,182
"47","12:15",2.3,9,319,165,186
"48","12:36",2.4,10,324,164,182
"49","12:51",2.4,11,313,164,188
"50","13:07",2.5,13,362,167,186
"51","13:27",2.5,12,315,166,182
"52","13:41",2.6,11,311,164,182
"53","13:54",2.6,11,301,164,186
"54","14:13",2.7,15,259,164,186
"55","14:26",2.7,17,253,163,186
"56","14:38",2.8,17,290,165,180
"57","14:56",2.8,17,274,163,186
"58","15:08",2.9,17,276,164,182
"59","15:20",2.9,16,271,165,182
"60","15:32",3,16,282,167,182
"61","15:52",3,18,259,165,186
"62","16:03",3.1,18,252,173,186
"63","16:21",3.1,18,289,184,186
"64","16:34",3.2,18,290,184,182
"65","16:47",3.2,18,319,182,186
"66","17:08",3.3,18,321,178,182
"67","17:22",3.3,18,307,179,182
"68","17:35",3.4,18,307,181,184
"69","17:55",3.4,18,307,177,182
"70","18:06",3.5,18,313,178,186
"71","18:26",3.6,17,288,164,188
"72","18:40",3.6,17,301,164,186
"73","18:52",3.6,16,329,169,186
"74","19:09",3.7,17,346,173,186
"75","19:27",3.7,18,321,168,184
"76","19:40",3.8,18,318,169,184
"77","20:01",3.8,17,312,170,186
"78","20:13",3.9,16,270,174,186
"79","20:24",3.9,16,264,173,186
"80","20:38",4,15,302,172,188
"81","20:58",4,15,258,176,184
"82","21:11",4.1,16,275,175,186
"83","21:26",4.1,16,283,175,184
"84","21:38",4.2,16,251,175,184
"85","21:55",4.2,17,309,176,182
"86","22:09",4.3,17,303,175,186
"87","22:23",4.3,17,256,175,184
"88","22:36",4.4,16,303,167,182
"89","22:54",4.4,16,304,167,186
"90","23:06",4.5,16,246,167,188
"91","23:25",4.6,16,335,172,180
"92","23:43",4.6,16,342,176,182
"93","23:56",4.6,17,349,174,182
"94","24:12",4.7,17,376,145,180
"95","24:34",4.7,17,339,155,182
"96","24:52",4.8,16,323,156,186
"97","25:07",4.8,16,330,159,186
"98","25:22",4.9,17,318,161,186
"99","25:37",4.9,17,300,157,182
"100","25:51",5,17,305,157,186
"101","26:10",5.1,16,259,158,186
"102","26:24",5.1,16,256,159,186
"103","26:37",5.1,16,302,159,186
"104","26:51",5.2,15,311,157,184
"105","27:12",5.3,14,300,160,186
"106","27:21",5.3,11,288,160,186
"107","27:37",5.3,11,283,164,186
"108","27:50",5.4,12,313,164,182
"109","28:10",5.4,14,254,162,186
"110","28:21",5.5,18,284,161,186
"111","28:37",5.5,17,309,158,182
"112","28:52",5.6,16,276,159,180
"113","29:04",5.6,12,284,159,180
"114","29:23",5.7,16,308,161,186
"115","29:38",5.7,16,308,165,182
"116","29:54",5.8,16,321,166,180
"117","30:09",5.8,17,343,123,178
"118","30:31",5.9,17,306,148,186
"119","30:43",5.9,17,300,151,182
"120","30:55",6,17,301,154,186
"121","31:11",6,17,311,148,182
"122","31:31",6.1,19,317,152,182
"123","31:45",6.1,21,300,154,182
"124","31:56",6.2,21,281,152,180
"125","32:14",6.2,21,254,151,182
"126","32:28",6.3,17,307,152,184
"127","32:41",6.3,18,303,151,180
"128","32:56",6.4,18,256,150,182
"129","33:15",6.5,19,255,153,178
"130","33:28",6.5,18,255,156,182
"131","33:41",6.5,18,280,153,182
"132","33:53",6.6,17,284,155,180
"133","34:12",6.6,16,304,153,180
"134","34:26",6.7,16,315,153,186
"135","34:40",6.7,15,311,152,182
"136","35:00",6.8,14,301,155,182
"137","35:13",6.8,13,289,153,182
"138","35:26",6.9,21,262,156,182
"139","35:36",6.9,20,255,155,186
"140","35:54",7,20,280,155,182
"141","36:06",7,19,289,157,184
"142","36:19",7.1,19,252,154,186
"143","36:37",7.1,18,284,154,186
"144","36:49",7.2,18,280,156,178
"145","37:06",7.3,17,284,158,186
"146","37:19",7.3,18,275,157,182
"147","37:31",7.3,17,274,161,184
"148","37:44",7.4,16,289,162,186
"149","38:03",7.5,16,255,160,186
"150","38:16",7.5,17,253,160,182
"151","38:28",7.5,18,289,159,188
"152","38:47",7.6,16,252,159,182
"153","38:59",7.6,15,254,159,180
"154","39:16",7.7,15,259,163,182
"155","39:29",7.7,15,257,163,186
"156","39:41",7.8,17,253,163,186
"157","40:00",7.9,16,253,161,186
"158","40:12",7.9,14,255,160,180
"159","40:25",7.9,12,300,160,182
"160","40:45",8,13,259,157,180
"161","40:57",8,12,284,159,186
"162","41:14",8.1,13,274,159,182
"163","41:24",8.1,14,282,157,186
"164","41:37",8.2,16,286,159,186
"165","41:55",8.2,16,257,160,180
"166","42:08",8.3,15,308,160,182
"167","42:27",8.4,13,255,159,182
"168","42:39",8.4,12,283,160,182
"169","42:51",8.4,10,253,160,180
"170","43:11",8.5,8,309,159,186
"171","43:23",8.5,7,258,160,186
"172","43:41",8.6,5,287,160,182
"173","43:53",8.6,8,257,161,188
"174","44:07",8.7,11,309,162,182
"175","44:21",8.7,15,309,158,184
"176","44:41",8.8,14,316,160,186
"177","44:55",8.8,13,319,160,182
"178","45:09",8.9,12,313,158,184
"179","45:28",9,14,300,160,180
"180","45:39",9,15,316,164,182
"181","45:58",9,16,324,160,186
"182","46:12",9.1,17,316,160,184
"183","46:26",9.1,18,318,162,182
"184","46:46",9.2,19,382,159,182
"185","47:11",9.3,18,393,162,186
"186","47:26",9.3,18,325,161,182
"187","47:39",9.3,17,300,159,182
"188","47:52",9.4,16,289,161,182
"189","48:13",9.5,15,314,161,182
"190","48:27",9.5,15,317,161,180
"191","48:41",9.5,14,321,161,182
"192","49:00",9.6,18,251,162,186
"193","49:13",9.7,21,265,161,182
"194","49:22",9.7,20,274,164,182
"195","49:40",9.8,20,252,161,180
"196","49:54",9.8,19,304,162,182
"197","50:08",9.8,19,258,161,186
"198","50:20",9.9,18,256,162,182
"199","50:37",9.9,18,312,172,180
"200","50:57",10,17,254,170,184
"201","51:07",10,17,271,165,180
"202","51:22",10.1,17,267,163,180
"203","51:34",10.1,16,279,163,186
"204","51:46",10.2,16,283,165,184
"205","52:06",10.3,18,279,164,188
"206","52:16",10.3,18,276,168,188
"207","52:28",10.3,16,282,166,188
"208","52:44",10.4,15,251,165,184
"209","53:03",10.5,15,290,163,186
"210","53:15",10.5,15,287,164,186
"211","53:27",10.5,14,256,165,186
"212","53:44",10.6,13,259,168,184
"213","53:57",10.6,12,255,168,186
"214","54:15",10.7,13,302,170,186
"215","54:29",10.7,12,259,168,186
"216","54:41",10.8,12,256,167,186
"217","54:59",10.9,14,286,165,188
"218","55:11",10.9,15,254,164,186
"219","55:25",10.9,16,304,165,182
"220","55:45",11,15,316,165,188
"221","55:59",11,14,334,166,186
"222","56:16",11.1,12,300,158,190
"223","56:26",11.1,11,262,165,186
"224","56:40",11.2,9,289,166,188
"225","56:54",11.2,8,284,165,188
"226","57:10",11.3,5,274,165,188
"227","57:22",11.3,6,279,167,180
"228","57:40",11.4,10,287,168,182
"229","57:52",11.4,15,254,168,182
"230","58:05",11.5,17,310,172,182
"231","58:23",11.5,19,278,168,188
"232","58:39",11.6,20,262,166,188
"233","58:52",11.7,22,255,159,188
"234","59:05",11.7,23,258,165,182
"235","59:17",11.7,23,259,150,182
"236","59:34",11.8,22,308,154,186
"237","59:52",11.9,21,283,158,186
"238","1:00:04",11.9,20,253,158,186
"239","1:00:18",11.9,20,252,158,186
"240","1:00:36",12,18,257,159,190
"241","1:00:50",12.1,18,311,159,188
"242","1:01:04",12.1,17,253,160,188
"243","1:01:15",12.1,16,270,157,188
"244","1:01:32",12.2,15,262,161,186
"245","1:01:45",12.2,12,326,160,176
"246","1:02:06",12.3,12,308,161,190
"247","1:02:18",12.4,12,271,161,188
"248","1:02:29",12.4,11,287,164,190
"249","1:02:42",12.4,12,251,166,186
"250","1:03:01",12.5,13,256,164,186
"251","1:03:15",12.6,14,289,162,188
"252","1:03:28",12.6,13,300,164,182
"253","1:03:48",12.7,13,254,164,188
"254","1:04:00",12.7,13,258,163,188
"255","1:04:12",12.7,13,253,170,182
"256","1:04:30",12.8,13,254,185,186
"257","1:04:42",12.8,13,288,177,188
"258","1:05:00",12.9,13,288,172,186
"259","1:05:11",12.9,12,278,174,186
"260","1:05:29",13,11,283,170,186
"261","1:05:41",13,10,252,170,188
"262","1:05:53",13.1,12,290,171,186
"263","1:06:11",13.2,13,280,172,188
"264","1:06:23",13.2,13,264,172,188
"265","1:06:34",13.2,13,252,172,188
"266","1:06:49",13.3,12,255,171,190
