"","time","distance","elevation","pace","heartrate","cadence"
"1","18s",0,6,347,95,182
"2","28s",0,6,329,108,182
"3","37s",0.1,6,319,115,182
"4","46s",0.1,6,314,121,180
"5","58s",0.1,6,322,113,182
"6","1:08",0.2,6,328,105,180
"7","1:21",0.2,7,338,106,178
"8","1:28",0.2,7,344,106,182
"9","1:36",0.2,7,343,108,184
"10","1:51",0.3,7,339,109,180
"11","1:58",0.3,7,338,111,182
"12","2:11",0.3,7,349,115,188
"13","2:19",0.4,7,365,115,182
"14","2:35",0.4,8,398,112,180
"15","2:47",0.4,8,314,112,176
"16","2:53",0.5,8,343,113,182
"17","3:07",0.5,8,323,114,182
"18","3:14",0.5,8,329,114,182
"19","3:28",0.6,7,340,113,180
"20","3:34",0.6,7,335,115,186
"21","3:48",0.6,7,328,117,182
"22","3:55",0.6,7,321,116,182
"23","4:07",0.7,7,285,114,182
"24","4:12",0.7,7,251,113,180
"25","4:23",0.7,7,258,116,182
"26","4:30",0.8,7,306,119,180
"27","4:40",0.8,7,325,121,182
"28","4:50",0.8,7,317,123,180
"29","5:04",0.9,7,327,122,182
"30","5:15",0.9,7,333,119,178
"31","5:22",0.9,7,342,117,180
"32","5:32",0.9,7,361,117,178
"33","5:41",1,7,342,118,174
"34","5:57",1,7,345,116,180
"35","6:03",1,7,365,115,180
"36","6:14",1.1,7,320,112,0
"37","6:23",1.1,7,312,110,182
"38","6:31",1.1,7,290,111,182
"39","6:39",1.2,7,257,119,182
"40","6:50",1.2,7,307,115,182
"41","6:57",1.2,7,322,115,180
"42","7:09",1.2,7,330,117,182
"43","7:24",1.3,7,326,117,184
"44","7:30",1.3,7,319,117,182
"45","7:36",1.3,7,320,117,182
"46","7:50",1.4,7,319,128,182
"47","7:58",1.4,7,324,126,180
"48","8:09",1.4,7,327,121,180
"49","8:16",1.5,7,316,121,186
"50","8:27",1.5,7,304,124,180
"51","8:39",1.5,7,254,123,184
"52","8:45",1.6,7,284,125,184
"53","8:54",1.6,6,286,122,182
"54","9:00",1.6,7,253,122,182
"55","9:10",1.6,7,255,123,182
"56","9:22",1.7,8,300,121,184
"57","9:27",1.7,8,321,137,184
"58","9:43",1.7,8,314,144,182
"59","9:50",1.8,8,313,144,182
"60","10:01",1.8,8,257,139,180
"61","10:07",1.8,8,253,139,182
"62","10:13",1.8,9,258,140,182
"63","10:30",1.9,9,315,147,180
"64","10:36",1.9,9,320,146,180
"65","10:43",1.9,9,317,143,182
"66","10:54",2,9,325,144,186
"67","11:01",2,8,312,142,180
"68","11:15",2,6,312,142,190
"69","11:26",2.1,6,252,145,182
"70","11:32",2.1,7,259,144,184
"71","11:39",2.1,9,258,141,184
"72","11:51",2.2,11,257,140,182
"73","11:57",2.2,14,254,142,184
"74","12:09",2.2,17,258,140,184
"75","12:15",2.2,17,305,139,186
"76","12:27",2.3,17,258,147,184
"77","12:35",2.3,16,251,151,184
"78","12:41",2.3,16,287,150,182
"79","12:53",2.4,16,254,150,188
"80","12:58",2.4,16,253,147,188
"81","13:09",2.4,16,251,142,184
"82","13:21",2.5,17,290,143,184
"83","13:28",2.5,18,253,143,182
"84","13:35",2.5,18,303,143,184
"85","13:49",2.6,19,315,144,184
"86","13:54",2.6,19,315,141,188
"87","14:08",2.6,18,309,143,188
"88","14:14",2.6,18,301,153,186
"89","14:20",2.7,19,304,152,184
"90","14:34",2.7,19,326,147,182
"91","14:41",2.7,19,314,150,180
"92","14:52",2.8,19,312,150,180
"93","15:00",2.8,20,340,147,184
"94","15:16",2.8,20,312,145,184
"95","15:21",2.8,20,319,145,188
"96","15:32",2.9,20,273,145,184
"97","15:38",2.9,19,258,147,182
"98","15:44",2.9,19,265,147,184
"99","15:56",3,18,259,144,184
"100","16:03",3,18,309,144,182
"101","16:17",3,18,314,145,182
"102","16:24",3.1,18,313,145,182
"103","16:31",3.1,18,307,146,184
"104","16:44",3.1,18,256,145,184
"105","16:50",3.2,18,259,146,182
"106","17:02",3.2,18,312,146,182
"107","17:08",3.2,19,316,146,182
"108","17:21",3.3,19,316,144,182
"109","17:28",3.3,19,308,144,184
"110","17:35",3.3,19,303,142,182
"111","17:48",3.3,20,257,142,188
"112","17:55",3.4,20,256,142,188
"113","18:07",3.4,19,258,146,188
"114","18:13",3.4,19,253,146,184
"115","18:20",3.4,18,253,147,188
"116","18:32",3.5,17,301,145,182
"117","18:39",3.5,16,312,144,180
"118","18:54",3.6,16,331,147,180
"119","19:01",3.6,16,332,145,184
"120","19:08",3.6,16,330,145,184
"121","19:21",3.6,16,309,149,182
"122","19:28",3.7,16,306,149,184
"123","19:42",3.7,17,302,146,188
"124","19:46",3.7,17,302,143,182
"125","19:59",3.8,18,254,146,182
"126","20:05",3.8,18,252,146,184
"127","20:13",3.8,18,284,135,188
"128","20:23",3.9,18,281,127,188
"129","20:29",3.9,18,286,137,184
"130","20:38",3.9,18,254,142,188
"131","20:51",3.9,18,253,145,184
"132","20:57",4,18,254,144,184
"133","21:09",4,18,300,147,190
"134","21:16",4,18,302,148,184
"135","21:23",4.1,18,309,147,184
"136","21:35",4.1,18,314,148,182
"137","21:42",4.1,19,314,148,182
"138","21:56",4.2,19,315,148,182
"139","22:03",4.2,19,320,148,182
"140","22:11",4.2,19,318,149,184
"141","22:22",4.2,19,307,143,180
"142","22:29",4.3,19,304,144,182
"143","22:42",4.3,19,307,144,180
"144","22:49",4.3,19,310,145,180
"145","23:02",4.4,19,314,146,180
"146","23:07",4.4,19,320,149,182
"147","23:18",4.4,19,318,144,180
"148","23:32",4.5,19,319,146,182
"149","23:39",4.5,19,317,144,184
"150","23:46",4.5,19,316,145,180
"151","24:00",4.6,19,317,146,182
"152","24:07",4.6,19,317,148,180
"153","24:14",4.6,19,327,151,178
"154","24:30",4.6,19,326,147,180
"155","24:37",4.7,19,320,146,180
"156","24:44",4.7,20,317,145,180
"157","24:58",4.7,20,322,145,182
"158","25:05",4.8,20,325,144,182
"159","25:14",4.8,20,325,144,184
