"","time","distance","elevation","pace","heartrate","cadence"
"1","37s",0.1,47,321,133,172
"2","54s",0.1,47,318,136,184
"3","1:16",0.2,47,317,130,182
"4","1:37",0.2,47,312,129,182
"5","1:53",0.3,47,322,130,176
"6","2:15",0.4,48,331,130,178
"7","2:30",0.4,48,327,132,178
"8","2:49",0.5,48,308,136,182
"9","3:11",0.5,49,324,135,178
"10","3:32",0.6,49,329,136,178
"11","3:51",0.7,49,315,138,178
"12","4:08",0.7,49,313,140,180
"13","4:25",0.8,50,313,137,178
"14","4:48",0.8,50,307,135,182
"15","5:07",0.9,51,336,116,184
"16","5:28",1,51,288,124,182
"17","5:42",1,51,306,117,180
"18","6:00",1.1,51,278,107,188
"19","6:23",1.1,52,257,117,186
"20","6:40",1.2,53,303,123,182
"21","6:54",1.3,54,283,144,184
"22","7:12",1.3,53,274,145,182
"23","7:31",1.4,51,281,142,186
"24","7:47",1.4,52,285,145,186
"25","8:04",1.5,52,281,139,186
"26","8:20",1.6,51,280,142,190
"27","8:39",1.6,51,284,140,188
"28","8:53",1.7,51,282,139,186
"29","9:11",1.7,51,282,152,188
"30","9:30",1.8,51,276,148,188
"31","9:44",1.9,51,277,147,188
"32","10:06",1.9,50,255,140,184
"33","10:21",2,51,286,142,190
"34","10:40",2.1,51,278,138,186
"35","10:57",2.1,51,274,142,188
"36","11:09",2.2,51,273,145,188
"37","11:27",2.2,51,282,148,186
"38","11:49",2.3,51,307,111,188
"39","12:04",2.3,51,288,132,190
"40","12:21",2.4,52,283,146,188
"41","12:38",2.5,52,286,147,188
"42","12:57",2.5,52,290,144,188
"43","13:17",2.6,52,286,143,188
"44","13:30",2.6,52,285,140,188
"45","13:48",2.7,52,251,143,182
"46","14:07",2.8,52,252,144,188
"47","14:23",2.8,52,289,151,188
"48","14:39",2.9,52,287,159,190
"49","14:56",2.9,52,288,146,186
"50","15:15",3,52,284,150,188
"51","15:31",3.1,51,286,149,188
"52","15:52",3.1,52,305,152,188
"53","16:07",3.2,52,325,140,186
"54","16:30",3.3,51,259,130,188
"55","16:45",3.3,51,274,135,186
"56","17:01",3.4,51,278,135,190
"57","17:15",3.4,51,278,138,190
"58","17:32",3.5,51,279,146,190
"59","17:49",3.6,50,282,147,188
"60","18:06",3.6,50,280,149,190
"61","18:24",3.7,50,251,149,188
"62","18:42",3.7,48,275,125,186
"63","18:57",3.8,49,278,131,188
"64","19:15",3.9,49,276,117,186
"65","19:33",3.9,49,267,127,186
"66","19:53",4,48,255,102,186
"67","20:08",4,48,271,119,186
"68","20:21",4.1,48,271,116,182
"69","20:40",4.2,47,281,122,184
"70","20:55",4.2,47,279,123,188
"71","21:13",4.3,47,257,128,188
"72","21:31",4.3,47,302,133,186
"73","21:50",4.4,47,276,128,188
"74","22:08",4.5,47,287,134,186
"75","22:23",4.5,47,285,131,192
"76","22:40",4.6,47,269,126,188
"77","22:59",4.7,47,278,125,186
"78","23:14",4.7,47,253,128,188
"79","23:33",4.8,47,306,122,188
"80","23:49",4.8,47,271,128,190
"81","24:06",4.9,47,258,138,186
"82","24:27",4.9,47,258,136,184
"83","24:41",5,47,286,149,184
"84","25:02",5.1,47,251,150,186
"85","25:19",5.1,47,290,147,186
"86","25:36",5.2,47,254,146,186
"87","25:53",5.2,47,255,147,186
"88","26:10",5.3,48,271,147,188
"89","26:29",5.4,48,278,148,184
"90","26:45",5.4,49,286,148,188
"91","27:03",5.5,49,285,149,190
"92","27:22",5.6,51,283,151,180
"93","27:36",5.6,50,319,153,182
"94","27:57",5.7,48,330,150,186
"95","28:15",5.7,45,303,127,178
"96","28:36",5.8,46,285,153,186
"97","28:55",5.9,46,289,156,182
"98","29:10",5.9,46,284,100,186
"99","29:24",6,44,247,118,178
"100","29:41",6,45,269,147,186
"101","30:00",6.1,44,285,149,182
"102","30:18",6.1,43,309,74,184
"103","30:36",6.2,43,343,117,180
"104","30:58",6.3,42,325,131,182
"105","31:16",6.3,42,259,137,184
"106","31:35",6.4,42,312,140,182
"107","31:59",6.5,42,331,140,182
"108","32:15",6.5,43,334,141,180
"109","32:38",6.6,42,365,141,180
"110","33:04",6.6,44,410,141,178
"111","33:24",6.7,42,339,133,180
"112","33:40",6.7,42,311,141,182
"113","33:59",6.8,42,308,143,182
"114","34:22",6.9,42,311,144,182
"115","34:36",6.9,42,314,146,182
"116","34:58",7,42,307,86,182
"117","35:13",7.1,41,250,119,190
"118","35:30",7.1,41,281,138,182
"119","35:45",7.2,41,258,142,180
"120","36:07",7.2,41,310,145,182
"121","36:23",7.3,41,306,143,180
"122","36:44",7.4,41,306,141,180
"123","37:06",7.4,41,318,146,180
