"","time","distance","elevation","pace","heartrate","cadence"
"1","23s",0,5,349,111,172
"2","36s",0.1,5,310,119,178
"3","48s",0.1,4,317,128,180
"4","1:02",0.1,4,345,109,176
"5","1:14",0.2,4,338,116,180
"6","1:24",0.2,4,330,125,182
"7","1:43",0.2,5,342,131,184
"8","1:53",0.3,5,331,127,186
"9","2:05",0.3,6,335,138,184
"10","2:15",0.3,6,331,142,182
"11","2:27",0.4,6,336,138,182
"12","2:41",0.4,7,332,138,182
"13","2:56",0.5,7,324,136,182
"14","3:03",0.5,7,314,137,180
"15","3:16",0.5,7,321,136,184
"16","3:31",0.6,8,317,136,178
"17","3:48",0.6,9,348,137,182
"18","3:54",0.6,9,349,137,180
"19","4:08",0.7,9,322,137,182
"20","4:22",0.7,10,320,140,182
"21","4:35",0.8,11,331,140,182
"22","4:43",0.8,11,323,142,186
"23","4:57",0.8,11,331,144,184
"24","5:11",0.9,13,328,143,180
"25","5:19",0.9,14,329,141,180
"26","5:31",0.9,14,337,145,182
"27","5:45",1,16,318,148,186
"28","5:58",1,15,311,149,180
"29","6:10",1.1,15,324,146,188
"30","6:23",1.1,15,331,147,180
"31","6:32",1.1,15,334,147,182
"32","6:46",1.2,15,329,146,182
"33","6:59",1.2,15,313,147,186
"34","7:06",1.2,15,314,146,180
"35","7:20",1.3,17,319,147,178
"36","7:33",1.3,18,313,150,182
"37","7:40",1.3,18,311,151,184
"38","7:54",1.4,20,308,151,184
"39","8:04",1.4,20,319,153,184
"40","8:17",1.5,21,331,152,182
"41","8:32",1.5,23,341,152,184
"42","8:46",1.5,22,320,150,186
"43","8:52",1.6,22,308,149,184
"44","9:05",1.6,21,259,149,186
"45","9:18",1.6,21,257,150,186
"46","9:25",1.7,22,259,151,184
"47","9:37",1.7,23,313,149,180
"48","9:51",1.8,23,326,150,180
"49","10:05",1.8,24,319,151,186
"50","10:18",1.8,25,315,150,186
"51","10:25",1.9,26,310,149,182
"52","10:39",1.9,27,315,149,186
"53","10:52",1.9,27,328,152,180
"54","10:59",2,28,325,152,182
"55","11:14",2,29,319,156,182
"56","11:26",2.1,30,304,155,186
"57","11:40",2.1,31,303,153,186
"58","11:51",2.1,30,303,150,182
"59","11:57",2.2,29,301,149,182
"60","12:11",2.2,31,305,151,182
"61","12:24",2.2,34,309,151,186
"62","12:31",2.3,34,308,154,182
"63","12:42",2.3,34,313,151,182
"64","12:59",2.4,28,324,138,182
"65","13:06",2.4,28,314,139,186
"66","13:23",2.4,28,254,147,188
"67","13:29",2.5,27,259,148,186
"68","13:43",2.5,27,300,147,186
"69","13:57",2.5,27,312,151,186
"70","14:03",2.6,26,310,149,188
"71","14:17",2.6,26,303,148,188
"72","14:24",2.6,25,306,141,186
"73","14:37",2.7,25,316,145,188
"74","14:52",2.7,26,308,151,182
"75","15:04",2.8,27,302,150,188
"76","15:10",2.8,27,256,150,190
"77","15:24",2.8,27,318,149,186
"78","15:38",2.9,27,315,149,186
"79","15:49",2.9,26,305,153,186
"80","16:02",3,26,258,152,186
"81","16:08",3,26,303,151,186
"82","16:22",3,25,304,150,188
"83","16:35",3.1,25,307,151,186
"84","16:42",3.1,26,303,151,186
"85","16:55",3.1,28,304,150,188
"86","17:08",3.2,26,255,149,186
"87","17:15",3.2,32,258,150,186
"88","17:28",3.2,35,302,153,188
"89","17:42",3.3,37,310,153,186
"90","17:55",3.3,40,312,152,186
"91","18:02",3.3,43,309,150,188
"92","18:16",3.4,32,306,151,186
"93","18:23",3.4,33,310,151,182
"94","18:36",3.5,33,310,156,188
"95","18:50",3.5,33,311,154,188
"96","18:57",3.5,33,309,153,188
"97","19:11",3.6,34,313,152,188
"98","19:25",3.6,34,310,153,182
"99","19:32",3.6,34,315,154,182
"100","19:46",3.7,35,330,156,182
"101","20:02",3.7,40,346,154,186
"102","20:09",3.7,42,311,153,182
"103","20:24",3.8,46,360,155,182
"104","20:40",3.8,49,421,155,182
"105","20:59",3.9,64,525,157,174
"106","21:22",3.9,75,583,150,176
"107","21:55",3.9,86,807,152,158
"108","22:22",4,94,808,159,162
"109","23:02",4,107,707,150,174
"110","23:16",4,114,617,155,166
"111","23:33",4.1,124,458,128,172
"112","23:50",4.1,113,550,130,0
"113","24:07",4.2,102,550,128,184
"114","24:39",4.2,92,689,146,122
"115","25:03",4.2,83,605,149,180
"116","25:26",4.3,69,339,120,190
"117","25:35",4.3,51,312,131,190
"118","25:46",4.3,47,279,131,188
"119","26:00",4.4,45,277,134,186
"120","26:06",4.4,41,277,135,186
"121","26:17",4.5,37,285,140,186
"122","26:28",4.5,34,282,120,186
"123","26:37",4.5,34,284,132,188
"124","26:50",4.6,34,283,139,188
"125","27:03",4.6,33,287,143,186
"126","27:09",4.6,33,289,140,186
"127","27:20",4.7,33,285,139,188
"128","27:32",4.7,33,251,141,188
"129","27:44",4.8,32,288,144,188
"130","27:51",4.8,39,301,144,182
"131","28:04",4.8,40,303,141,186
"132","28:17",4.9,37,311,142,186
"133","28:30",4.9,35,258,143,188
"134","28:37",4.9,34,300,143,186
"135","28:50",5,27,304,145,190
"136","29:03",5,28,311,152,186
"137","29:10",5,30,315,151,186
"138","29:24",5.1,25,314,149,186
"139","29:37",5.1,25,309,147,188
"140","29:49",5.2,26,257,148,188
"141","29:56",5.2,26,301,149,186
"142","30:09",5.2,26,316,147,186
"143","30:19",5.3,27,322,148,180
"144","30:33",5.3,27,321,148,186
"145","30:46",5.3,27,304,140,182
"146","30:59",5.4,27,255,142,186
"147","31:06",5.4,26,307,142,188
"148","31:22",5.5,25,315,147,188
"149","31:29",5.5,25,317,145,186
"150","31:42",5.5,26,311,146,188
"151","31:56",5.6,26,308,146,182
"152","32:03",5.6,27,314,145,186
"153","32:17",5.6,27,314,146,186
"154","32:31",5.7,27,321,148,188
"155","32:38",5.7,28,326,148,186
"156","32:52",5.7,28,324,148,186
"157","33:04",5.8,28,323,147,186
"158","33:15",5.8,34,324,150,182
"159","33:31",5.9,34,345,146,186
"160","33:39",5.9,33,368,135,182
"161","33:54",5.9,32,362,142,116
"162","34:07",6,28,315,141,188
"163","34:18",6,23,344,145,186
"164","34:42",6.1,23,425,123,180
"165","34:50",6.1,24,439,135,182
"166","35:05",6.1,29,310,120,188
"167","35:21",6.2,34,326,133,182
"168","35:30",6.2,34,309,133,182
"169","35:46",6.2,32,370,139,188
"170","35:59",6.3,32,346,137,180
"171","36:15",6.3,32,300,137,188
"172","36:21",6.3,32,255,138,186
"173","36:32",6.4,31,275,137,188
"174","36:41",6.4,30,267,137,188
"175","36:53",6.5,29,286,137,186
"176","37:06",6.5,28,288,136,188
"177","37:13",6.5,28,254,137,186
"178","37:25",6.6,28,256,139,186
"179","37:38",6.6,27,286,134,186
"180","37:45",6.6,26,259,130,188
"181","37:57",6.7,26,255,124,186
