"","time","distance","elevation","pace","heartrate","cadence"
"99","20:21",3.6,22,337,171,182
"100","20:35",3.6,22,331,172,180
"101","20:49",3.7,22,335,173,178
"102","21:01",3.7,22,335,143,186
"103","21:14",3.7,22,329,148,178
"104","21:20",3.8,22,330,154,184
"105","21:37",3.8,22,333,159,184
"106","21:47",3.8,23,328,145,180
"107","21:56",3.9,23,318,150,178
"108","22:11",3.9,23,322,142,178
"109","22:20",3.9,23,332,141,180
"110","22:33",4,23,334,146,182
"111","22:45",4,25,344,150,182
"112","22:56",4.1,25,338,145,184
"113","23:11",4.1,25,368,144,180
"114","23:27",4.1,24,373,144,180
"115","23:36",4.2,23,311,146,180
"116","23:53",4.2,23,287,150,186
"117","23:58",4.2,23,278,151,180
"118","24:10",4.3,24,289,152,184
"119","24:19",4.3,25,330,151,182
"120","24:31",4.3,25,313,152,184
"121","24:46",4.4,25,362,149,184
"122","25:04",4.4,25,319,143,180
"123","25:11",4.5,27,317,144,184
"124","25:25",4.5,27,343,144,182
"125","25:38",4.5,26,332,142,178
"126","25:51",4.6,25,325,142,184
"127","26:02",4.6,25,325,145,186
"128","26:17",4.7,25,322,146,180
"129","26:25",4.7,25,322,145,180
"130","26:38",4.7,24,314,146,186
"131","26:51",4.8,24,258,147,180
"132","27:03",4.8,25,318,146,184
"133","27:10",4.8,26,321,147,180
"134","27:24",4.9,22,326,147,184
"135","27:38",4.9,22,324,144,184
"136","27:45",4.9,23,322,143,180
"137","27:59",5,23,325,144,186
"138","28:13",5,22,321,143,180
"139","28:24",5,21,319,137,180
"140","28:38",5.1,20,314,136,184
"141","28:43",5.1,20,316,140,182
"142","28:57",5.2,19,329,139,182
"143","29:08",5.2,19,335,138,182
"144","29:22",5.2,20,323,136,182
"145","29:37",5.3,20,313,138,186
"146","29:44",5.3,21,309,139,182
"147","29:58",5.3,21,319,141,182
"148","30:12",5.4,21,319,143,184
"149","30:19",5.4,21,318,142,182
"150","30:29",5.4,22,320,143,182
"151","30:44",5.5,22,320,144,182
"152","30:58",5.5,23,321,145,184
"153","31:05",5.6,23,313,144,184
"154","31:19",5.6,23,322,145,184
"155","31:30",5.6,24,334,145,186
"156","31:45",5.7,24,335,146,180
"157","31:52",5.7,24,333,146,184
"158","32:05",5.7,25,321,148,178
"159","32:19",5.8,24,313,146,180
"160","32:30",5.8,23,317,148,186
"161","32:45",5.9,22,328,146,186
"162","32:52",5.9,22,320,147,186
"163","33:05",5.9,22,259,144,186
"164","33:15",6,22,254,146,184
"165","33:27",6,21,306,144,184
"166","33:34",6,21,313,144,186
"167","33:48",6.1,21,323,145,182
"168","34:02",6.1,21,322,145,184
"169","34:16",6.2,21,337,145,184
"170","34:23",6.2,21,338,144,180
"171","34:38",6.2,21,321,142,180
"172","34:47",6.2,21,312,146,180
"173","35:00",6.3,21,310,145,182
"174","35:14",6.3,21,319,145,182
"175","35:21",6.4,21,316,147,184
"176","35:32",6.4,21,310,146,186
"177","35:44",6.4,21,314,147,186
"178","35:58",6.5,21,313,145,182
"179","36:05",6.5,21,309,146,180
"180","36:18",6.5,21,314,145,186
"181","36:32",6.6,21,310,144,186
"182","36:39",6.6,21,314,144,182
"183","36:51",6.6,21,313,148,180
"184","37:05",6.7,21,319,146,182
"185","37:19",6.7,21,326,144,182
"186","37:30",6.8,21,333,142,180
"187","37:41",6.8,21,328,147,182
"188","37:52",6.8,21,326,153,182
"189","38:04",6.9,21,328,147,182
"190","38:17",6.9,20,331,146,180
"191","38:31",7,19,326,145,182
"192","38:38",7,19,320,146,182
"193","38:51",7,19,315,146,184
"194","39:05",7.1,19,318,149,182
"195","39:18",7.1,19,325,145,180
"196","39:30",7.1,19,325,145,182
"197","39:40",7.2,18,314,145,182
"198","39:53",7.2,17,310,144,186
"199","40:00",7.2,17,311,143,180
"200","40:14",7.3,17,322,146,182
"201","40:28",7.3,17,329,145,182
"202","40:35",7.3,17,326,145,182
"203","40:47",7.4,17,323,147,182
"204","41:00",7.4,17,320,146,182
"205","41:09",7.4,16,320,153,182
"206","41:22",7.5,16,330,158,180
"207","41:39",7.5,16,336,151,180
"208","41:51",7.6,16,334,149,182
"209","41:58",7.6,16,330,149,182
"210","42:12",7.6,16,321,146,180
"211","42:26",7.7,16,307,146,182
"212","42:33",7.7,16,309,144,182
"213","42:46",7.7,15,320,144,180
"214","43:01",7.8,14,335,143,184
"215","43:08",7.8,14,331,144,184
"216","43:22",7.9,14,320,146,186
"217","43:36",7.9,15,319,145,182
"218","43:43",7.9,15,322,146,180
"219","43:57",8,15,318,145,182
"220","44:08",8,14,312,143,182
"221","44:22",8,14,318,143,180
"222","44:29",8.1,14,317,143,180
"223","44:43",8.1,14,317,145,186
"224","44:57",8.2,15,314,147,182
"225","45:04",8.2,15,322,147,182
"226","45:18",8.2,16,327,150,184
"227","45:32",8.3,16,320,147,180
"228","45:39",8.3,16,310,146,184
"229","45:51",8.3,16,301,145,184
"230","46:05",8.4,15,307,145,180
"231","46:18",8.4,14,319,146,184
"232","46:25",8.4,14,329,145,180
"233","46:40",8.5,15,347,144,182
"234","46:53",8.5,15,346,145,180
"235","47:07",8.6,14,329,144,184
"236","47:14",8.6,14,319,145,186
"237","47:28",8.6,13,322,145,180
"238","47:42",8.7,12,307,147,182
"239","47:48",8.7,12,303,145,182
"240","48:02",8.7,11,251,149,182
"241","48:13",8.8,11,300,152,184
"242","48:20",8.8,11,306,152,184
"243","48:34",8.8,12,326,150,182
"244","48:48",8.9,12,318,153,182
"245","48:56",8.9,11,308,153,182
"246","49:09",9,11,255,152,184
"247","49:21",9,12,279,150,186
"248","49:27",9,12,269,148,182
"249","49:36",9.1,12,277,151,182
"250","49:49",9.1,13,251,151,182
"251","50:02",9.1,13,303,153,178
"252","50:09",9.2,12,304,151,182
"253","50:21",9.2,12,316,172,182
"254","50:35",9.2,11,323,179,186
"255","50:45",9.3,11,323,180,182
"256","50:59",9.3,11,316,178,182
"257","51:10",9.4,11,312,173,188
"258","51:22",9.4,12,241,165,188
"259","51:27",9.4,12,198,163,190
"260","51:37",9.5,13,199,167,190
"261","51:43",9.5,13,250,167,190
"262","51:55",9.5,14,279,163,188
"263","52:07",9.6,13,300,164,190
"264","52:19",9.6,13,302,167,188
"265","52:29",9.6,12,307,167,186
"266","52:39",9.7,12,307,169,182
