"","time","distance","elevation","pace","heartrate","cadence"
"196","23:36",4.3,89,254,153,186
"197","23:49",4.4,88,258,154,190
"198","23:49",4.4,88,258,154,190
"199","24:02",4.4,88,328,154,188
"200","24:10",4.4,88,340,153,184
"201","24:18",4.5,87,348,155,188
"202","24:26",4.5,86,338,156,186
"203","24:33",4.5,85,333,159,186
"204","24:39",4.5,85,324,158,188
"205","24:46",4.6,86,311,157,184
"206","24:55",4.6,88,314,156,188
"207","24:55",4.6,88,314,156,188
"208","25:04",4.6,88,325,157,188
"209","25:11",4.6,88,323,158,188
"210","25:23",4.7,85,318,159,180
"211","25:30",4.7,83,311,159,180
"212","25:36",4.7,79,310,159,184
"213","25:42",4.7,74,252,158,184
"214","25:48",4.8,74,282,158,188
"215","25:54",4.8,74,286,159,188
"216","25:55",4.8,74,289,159,184
"217","26:04",4.8,74,301,159,188
"218","26:13",4.8,73,322,164,182
"219","26:20",4.9,74,326,162,188
"220","26:25",4.9,74,325,161,188
"221","26:32",4.9,75,331,163,188
"222","26:46",4.9,77,347,163,190
"223","26:53",5,79,346,161,190
"224","27:02",5,80,335,163,182
"225","27:09",5,78,327,164,180
"226","27:15",5,77,325,162,184
"227","27:21",5,75,302,160,188
"228","27:28",5.1,75,300,163,188
"229","27:33",5.1,74,306,160,188
"230","27:40",5.1,73,310,162,188
"231","27:47",5.1,71,311,160,182
"232","27:54",5.2,67,317,160,180
"233","28:01",5.2,69,320,161,180
"234","28:08",5.2,69,325,164,182
"235","28:15",5.2,70,326,163,186
"236","28:22",5.2,70,325,161,190
"237","28:29",5.3,70,325,161,188
"238","28:36",5.3,71,326,161,188
"239","28:43",5.3,71,326,162,190
"240","28:50",5.3,72,328,164,188
"241","28:57",5.3,72,326,165,188
"242","29:04",5.4,73,331,163,188
"243","29:11",5.4,73,342,163,186
"244","29:19",5.4,74,334,164,188
"245","29:31",5.4,74,318,162,180
"246","29:37",5.5,73,259,161,184
"247","29:43",5.5,72,286,160,188
"248","29:47",5.5,72,288,163,188
"249","29:53",5.5,72,254,162,188
"250","29:59",5.5,71,258,163,188
"251","30:05",5.6,71,259,162,186
"252","30:19",5.6,70,317,163,186
"253","30:19",5.6,70,317,163,186
"254","30:33",5.7,69,347,159,184
"255","30:37",5.7,69,362,162,188
"256","30:51",5.7,69,348,164,184
"257","30:57",5.7,70,341,160,188
"258","31:01",5.7,70,320,155,190
"259","31:11",5.8,70,311,151,188
"260","31:18",5.8,71,310,153,188
"261","31:24",5.8,71,312,156,188
"262","31:31",5.8,72,315,158,188
"263","31:38",5.8,72,317,158,190
"264","31:45",5.9,73,317,157,190
"265","31:52",5.9,73,317,157,190
"266","31:56",5.9,74,317,158,190
