"","time","distance","elevation","pace","heartrate","cadence"
"1","15s",0,12,336,104,186
"2","24s",0,13,307,121,182
"3","31s",0,13,303,114,186
"4","41s",0.1,14,306,120,182
"5","45s",0.1,14,310,117,182
"6","52s",0.1,14,310,125,186
"7","1:02",0.1,13,313,131,182
"8","1:09",0.2,12,314,126,182
"9","1:18",0.2,12,313,121,182
"10","1:25",0.2,11,313,124,180
"11","1:32",0.2,12,314,130,178
"12","1:44",0.3,13,328,140,180
"13","1:49",0.3,13,329,136,180
"14","1:55",0.3,14,326,136,180
"15","2:09",0.4,13,324,134,182
"16","2:16",0.4,13,322,133,180
"17","2:21",0.4,13,319,136,182
"18","2:29",0.4,12,325,136,180
"19","2:36",0.4,11,328,136,182
"20","2:43",0.5,12,333,137,182
"21","2:50",0.5,12,326,135,182
"22","3:04",0.5,12,311,133,180
"23","3:07",0.5,12,308,136,182
"24","3:14",0.6,12,259,135,180
"25","3:20",0.6,12,255,134,180
"26","3:27",0.6,13,254,134,180
"27","3:39",0.6,13,252,135,184
"28","3:45",0.7,13,290,135,180
"29","3:51",0.7,13,256,134,182
"30","3:57",0.7,13,300,134,178
"31","4:04",0.7,13,304,134,182
"32","4:11",0.7,13,309,134,182
"33","4:25",0.8,13,313,135,182
"34","4:32",0.8,13,312,136,182
"35","4:39",0.8,13,311,135,178
"36","4:46",0.9,12,311,135,178
"37","4:53",0.9,11,311,133,184
"38","5:00",0.9,11,308,133,182
"39","5:06",0.9,10,308,133,182
"40","5:12",0.9,10,306,132,180
"41","5:19",1,11,257,131,182
"42","5:26",1,11,254,132,182
"43","5:38",1,12,258,135,178
"44","5:45",1.1,13,255,136,182
"45","5:52",1.1,13,251,136,182
"46","5:58",1.1,13,301,136,180
"47","6:02",1.1,13,300,146,182
"48","6:14",1.2,13,315,139,180
"49","6:21",1.2,13,305,138,182
"50","6:27",1.2,13,317,139,182
"51","6:34",1.2,13,316,139,182
"52","6:45",1.2,11,320,138,182
"53","6:51",1.3,11,310,138,182
"54","6:58",1.3,11,300,139,182
"55","7:05",1.3,12,302,138,180
"56","7:11",1.3,13,310,138,180
"57","7:18",1.4,13,259,138,178
"58","7:26",1.4,13,255,139,182
"59","7:33",1.4,13,288,139,184
"60","7:39",1.4,13,259,140,182
"61","7:46",1.5,14,309,138,184
"62","7:54",1.5,14,309,140,182
"63","8:08",1.5,14,325,140,180
"64","8:14",1.5,14,309,141,182
"65","8:20",1.6,14,309,139,178
"66","8:26",1.6,13,301,141,182
"67","8:36",1.6,13,254,136,182
"68","8:42",1.6,13,254,139,182
"69","8:51",1.7,13,257,141,186
"70","8:57",1.7,13,302,141,180
"71","9:03",1.7,13,311,142,180
"72","9:10",1.7,13,336,142,184
"73","9:21",1.8,14,318,140,186
"74","9:29",1.8,14,311,141,182
"75","9:37",1.8,14,348,141,182
"76","9:45",1.8,14,318,141,182
"77","9:57",1.9,15,251,139,184
"78","10:03",1.9,16,290,140,180
"79","10:08",1.9,16,252,141,186
"80","10:15",1.9,16,262,140,188
"81","10:22",2,15,274,140,182
"82","10:27",2,15,307,139,180
"83","10:34",2,15,286,138,180
"84","10:42",2,15,277,140,182
"85","10:47",2,15,281,141,186
"86","10:57",2.1,14,256,140,180
"87","11:03",2.1,14,267,140,182
"88","11:09",2.1,14,273,142,184
"89","11:15",2.1,16,285,142,188
"90","11:21",2.2,16,290,143,182
"91","11:28",2.2,16,252,144,182
"92","11:35",2.2,16,255,145,182
"93","11:42",2.2,16,258,144,184
"94","11:52",2.3,16,290,140,182
"95","11:58",2.3,16,252,139,186
"96","12:04",2.3,16,251,138,188
"97","12:10",2.3,15,252,139,186
"98","12:17",2.4,15,251,141,182
"99","12:29",2.4,15,289,142,186
"100","12:36",2.4,14,286,141,182
"101","12:42",2.4,14,288,143,188
"102","12:48",2.5,14,288,143,182
"103","12:52",2.5,14,289,147,182
"104","13:04",2.5,14,252,148,184
"105","13:10",2.5,14,251,147,182
"106","13:16",2.6,14,251,147,180
"107","13:22",2.6,15,256,147,182
"108","13:28",2.6,15,256,146,180
"109","13:35",2.6,15,251,145,188
"110","13:48",2.7,14,253,145,182
"111","13:54",2.7,14,287,145,184
"112","14:01",2.7,14,284,146,182
"113","14:07",2.7,14,251,144,184
"114","14:13",2.8,15,290,146,182
"115","14:19",2.8,15,284,144,180
"116","14:25",2.8,15,286,146,182
"117","14:31",2.8,16,287,147,182
"118","14:43",2.9,16,287,149,182
"119","14:49",2.9,16,288,150,182
"120","14:55",2.9,16,286,148,184
"121","15:01",2.9,16,289,145,184
"122","15:07",2.9,16,287,147,184
"123","15:14",3,16,288,147,184
"124","15:26",3,17,258,147,182
"125","15:33",3,18,290,147,182
"126","15:39",3.1,18,251,148,182
"127","15:45",3.1,19,300,146,184
"128","15:51",3.1,19,283,146,184
"129","15:58",3.1,19,279,147,184
"130","16:03",3.1,19,283,150,188
"131","16:09",3.2,19,286,151,188
"132","16:18",3.2,18,281,148,182
"133","16:24",3.2,18,285,145,184
"134","16:34",3.2,18,284,148,184
"135","16:40",3.3,18,277,146,182
"136","16:46",3.3,17,282,145,182
"137","16:52",3.3,17,281,145,182
"138","16:58",3.3,17,286,144,184
"139","17:10",3.4,18,285,148,188
"140","17:16",3.4,19,288,149,184
"141","17:20",3.4,19,289,145,184
"142","17:26",3.4,20,284,144,182
"143","17:37",3.5,21,284,147,182
"144","17:43",3.5,21,286,148,184
"145","17:49",3.5,21,281,149,184
"146","17:55",3.5,21,285,150,182
"147","18:01",3.6,21,256,150,182
"148","18:08",3.6,21,301,149,180
"149","18:22",3.6,22,311,151,184
"150","18:27",3.6,22,314,148,182
"151","18:36",3.7,22,259,148,182
"152","18:42",3.7,21,301,148,184
"153","18:48",3.7,21,289,149,182
"154","18:54",3.7,21,289,150,184
"155","19:00",3.7,21,300,149,182
"156","19:10",3.8,21,300,148,180
"157","19:17",3.8,21,258,151,184
"158","19:23",3.8,21,253,149,184
"159","19:29",3.8,21,287,148,184
"160","19:41",3.9,19,288,148,182
"161","19:47",3.9,18,284,148,182
"162","19:53",3.9,18,283,147,182
"163","19:59",4,17,284,145,184
"164","20:05",4,17,281,145,184
"165","20:11",4,17,277,145,184
"166","20:17",4,18,279,147,182
"167","20:29",4.1,18,282,148,182
"168","20:35",4.1,18,284,148,184
"169","20:41",4.1,18,290,147,182
"170","20:47",4.1,19,252,145,184
"171","20:54",4.1,19,256,145,184
"172","21:00",4.2,19,253,144,184
"173","21:07",4.2,19,251,145,184
"174","21:13",4.2,19,282,152,182
"175","21:22",4.2,18,275,166,184
"176","21:29",4.3,18,290,165,182
"177","21:34",4.3,17,254,159,182
"178","21:45",4.3,16,281,152,180
"179","21:51",4.3,16,287,154,184
"180","21:57",4.4,16,286,153,184
"181","22:03",4.4,16,271,152,184
"182","22:09",4.4,16,273,152,186
"183","22:15",4.4,16,274,153,184
"184","22:27",4.5,16,271,154,182
"185","22:33",4.5,15,279,153,182
"186","22:39",4.5,15,284,153,184
"187","22:45",4.5,14,284,153,184
"188","22:51",4.6,14,284,151,188
"189","23:00",4.6,14,281,157,188
"190","23:06",4.6,14,277,155,188
"191","23:12",4.6,15,277,154,188
"192","23:18",4.7,15,275,154,184
"193","23:24",4.7,15,276,154,186
"194","23:30",4.7,15,278,157,180
"195","23:42",4.7,14,271,157,184
"196","23:48",4.8,14,283,157,184
"197","23:52",4.8,14,251,154,188
"198","24:00",4.8,14,288,153,184
"199","24:07",4.8,14,256,153,182
"200","24:15",4.9,14,253,153,182
"201","24:22",4.9,14,289,152,186
"202","24:28",4.9,15,288,151,190
"203","24:39",4.9,15,281,154,188
"204","24:45",5,15,278,152,188
"205","24:51",5,16,281,155,186
"206","24:57",5,16,277,155,186
"207","25:03",5,16,273,155,184
"208","25:09",5,16,272,156,182
"209","25:15",5.1,16,274,158,182
"210","25:21",5.1,16,279,156,186
"211","25:33",5.1,15,284,153,188
"212","25:39",5.2,14,282,153,186
"213","25:45",5.2,14,282,153,182
"214","25:51",5.2,14,279,155,186
"215","25:57",5.2,15,275,155,184
"216","26:03",5.2,15,275,155,184
"217","26:09",5.3,15,271,164,184
"218","26:16",5.3,15,285,177,184
"219","26:22",5.3,15,288,178,182
"220","26:28",5.3,15,255,165,182
"221","26:37",5.4,15,252,158,184
"222","26:47",5.4,14,289,155,184
"223","26:52",5.4,15,289,158,180
"224","26:58",5.4,15,286,157,182
"225","27:10",5.5,14,286,157,184
"226","27:16",5.5,14,251,158,182
"227","27:22",5.5,14,251,156,186
"228","27:28",5.5,15,279,158,186
"229","27:32",5.6,15,285,184,184
"230","27:45",5.6,16,286,183,184
"231","27:50",5.6,16,287,180,182
"232","27:56",5.6,17,283,180,184
"233","28:04",5.7,17,277,177,184
"234","28:10",5.7,17,273,177,184
"235","28:16",5.7,17,270,176,184
"236","28:22",5.7,18,271,177,182
"237","28:30",5.8,18,274,177,182
"238","28:36",5.8,18,272,177,182
"239","28:41",5.8,18,270,174,188
"240","28:47",5.8,18,270,172,188
"241","28:59",5.9,18,276,170,186
"242","29:05",5.9,18,280,169,182
"243","29:11",5.9,17,284,168,184
"244","29:17",5.9,17,282,170,184
"245","29:23",5.9,16,279,170,188
"246","29:29",6,16,278,168,188
"247","29:35",6,15,277,168,184
"248","29:47",6,14,273,171,188
"249","29:53",6.1,13,272,171,184
"250","29:59",6.1,12,272,171,188
"251","30:03",6.1,12,274,174,184
"252","30:09",6.1,11,284,173,188
"253","30:15",6.1,11,253,173,182
"254","30:29",6.2,11,251,174,184
"255","30:35",6.2,11,251,173,188
"256","30:41",6.2,11,281,174,188
"257","30:47",6.2,11,268,175,184
"258","30:53",6.3,11,260,173,190
"259","30:58",6.3,11,252,171,188
"260","31:03",6.3,11,247,171,186
"261","31:08",6.3,12,247,170,188
"262","31:14",6.4,12,249,170,188
"263","31:23",6.4,12,266,172,188
"264","31:28",6.4,12,268,171,188
"265","31:34",6.4,12,268,171,188
"266","31:40",6.5,12,268,172,186
