"","time","distance","elevation","pace","heartrate","cadence"
"1","13s",0,13,317,92,182
"2","20s",0,13,309,114,186
"3","30s",0,13,307,118,186
"4","35s",0.1,13,310,122,182
"5","43s",0.1,13,307,127,186
"6","50s",0.1,13,309,132,188
"7","58s",0.1,13,328,132,182
"8","1:05",0.2,13,317,127,180
"9","1:16",0.2,13,316,121,182
"10","1:23",0.2,13,308,127,182
"11","1:29",0.2,12,258,128,182
"12","1:36",0.3,12,259,129,182
"13","1:42",0.3,12,314,119,186
"14","1:56",0.3,12,324,121,180
"15","2:03",0.3,12,327,121,184
"16","2:07",0.4,12,329,124,180
"17","2:14",0.4,11,329,124,182
"18","2:22",0.4,12,329,127,186
"19","2:32",0.4,12,307,150,180
"20","2:40",0.5,12,305,150,182
"21","2:44",0.5,12,302,140,186
"22","2:54",0.5,13,300,131,182
"23","3:01",0.5,13,307,132,180
"24","3:07",0.6,14,315,132,186
"25","3:13",0.6,14,324,132,182
"26","3:29",0.6,14,314,132,180
"27","3:35",0.6,14,258,133,188
"28","3:41",0.7,14,289,133,188
"29","3:47",0.7,14,274,133,186
"30","3:53",0.7,14,274,132,186
"31","3:59",0.7,14,276,133,186
"32","4:05",0.7,13,278,134,186
"33","4:11",0.8,13,289,135,182
"34","4:24",0.8,12,304,135,180
"35","4:31",0.8,15,310,134,182
"36","4:35",0.8,15,303,133,182
"37","4:44",0.9,16,285,132,184
"38","4:49",0.9,16,286,132,182
"39","4:55",0.9,17,284,133,186
"40","5:01",0.9,17,278,134,186
"41","5:08",1,17,286,134,188
"42","5:20",1,17,285,134,182
"43","5:25",1,17,279,133,182
"44","5:31",1,17,272,133,184
"45","5:37",1.1,17,262,132,188
"46","5:43",1.1,17,270,134,186
"47","5:48",1.1,17,268,136,186
"48","5:54",1.1,17,273,138,182
"49","6:04",1.2,16,286,145,182
"50","6:10",1.2,16,254,146,182
"51","6:16",1.2,16,254,146,182
"52","6:22",1.2,16,258,143,188
"53","6:29",1.2,16,259,141,188
"54","6:42",1.3,16,302,141,188
"55","6:48",1.3,16,306,140,188
"56","6:55",1.3,17,303,139,186
"57","7:02",1.4,17,311,138,186
"58","7:09",1.4,17,311,139,182
"59","7:16",1.4,17,307,138,182
"60","7:22",1.4,17,302,137,188
"61","7:34",1.5,16,285,131,182
"62","7:39",1.5,16,284,134,184
"63","7:42",1.5,16,274,137,184
"64","7:54",1.5,16,266,136,184
"65","7:59",1.6,16,262,138,184
"66","8:01",1.6,16,262,139,182
"67","8:07",1.6,16,261,139,184
"68","8:19",1.6,16,262,140,186
"69","8:24",1.7,16,258,143,186
"70","8:28",1.7,16,258,147,188
"71","8:33",1.7,16,249,146,188
"72","8:39",1.7,16,250,149,188
"73","8:45",1.7,15,259,152,190
"74","8:54",1.8,14,257,155,190
"75","9:00",1.8,14,262,154,188
"76","9:05",1.8,14,263,151,188
"77","9:10",1.8,14,261,148,190
"78","9:16",1.9,14,254,146,188
"79","9:22",1.9,13,256,146,188
"80","9:34",1.9,13,253,145,190
"81","9:39",1.9,13,250,145,190
"82","9:45",2,13,253,144,190
"83","9:50",2,13,252,143,188
"84","9:56",2,13,254,143,190
"85","10:02",2,13,254,143,190
"86","10:07",2.1,13,256,143,190
"87","10:13",2.1,13,257,146,190
"88","10:19",2.1,13,257,147,190
"89","10:25",2.1,12,262,146,188
"90","10:31",2.1,12,260,144,188
"91","10:37",2.2,11,261,145,188
"92","10:48",2.2,10,265,145,190
"93","10:54",2.2,10,263,147,188
"94","11:00",2.3,9,272,145,190
"95","11:05",2.3,9,277,148,192
"96","11:11",2.3,9,279,148,190
"97","11:17",2.3,9,276,149,190
"98","11:23",2.3,9,276,147,192
"99","11:29",2.4,10,273,146,190
"100","11:41",2.4,10,280,144,190
"101","11:47",2.4,10,301,143,190
"102","11:54",2.5,10,312,143,192
"103","11:58",2.5,14,314,148,190
"104","12:12",2.5,13,302,152,190
"105","12:18",2.5,13,256,150,190
"106","12:24",2.5,12,285,147,190
"107","12:30",2.6,12,286,148,190
"108","12:34",2.6,12,281,151,190
"109","12:41",2.6,11,282,149,192
"110","12:51",2.6,11,270,140,190
"111","12:57",2.7,12,270,140,188
"112","13:03",2.7,13,268,141,190
"113","13:09",2.7,15,262,141,188
"114","13:15",2.7,16,259,141,188
"115","13:21",2.8,17,263,141,190
"116","13:26",2.8,17,260,142,188
"117","13:37",2.8,17,263,143,188
"118","13:43",2.8,17,269,143,188
"119","13:49",2.9,17,262,141,188
"120","13:55",2.9,17,267,142,186
"121","14:00",2.9,17,265,145,188
"122","14:06",2.9,16,257,144,190
"123","14:12",2.9,16,258,144,190
"124","14:17",3,16,273,145,188
"125","14:23",3,16,289,145,188
"126","14:37",3,17,286,146,188
"127","14:43",3.1,18,279,144,192
"128","14:48",3.1,18,262,144,188
"129","14:53",3.1,18,249,145,188
"130","14:58",3.1,18,251,146,192
"131","15:04",3.1,18,266,148,190
"132","15:10",3.2,18,270,146,188
"133","15:18",3.2,18,279,145,182
"134","15:24",3.2,18,290,145,184
"135","15:30",3.2,18,290,145,190
"136","15:42",3.3,18,257,142,188
"137","15:49",3.3,18,257,142,186
"138","15:55",3.3,18,258,143,190
"139","16:01",3.3,18,254,143,190
"140","16:07",3.4,18,300,144,190
"141","16:14",3.4,18,304,145,190
"142","16:21",3.4,18,305,146,188
"143","16:28",3.4,18,305,145,186
"144","16:41",3.5,18,281,143,188
"145","16:47",3.5,18,273,145,190
"146","16:53",3.5,17,267,145,190
"147","16:59",3.5,17,255,145,188
"148","17:05",3.6,17,255,145,192
"149","17:10",3.6,17,256,145,190
"150","17:16",3.6,17,265,146,192
"151","17:22",3.6,16,283,145,192
"152","17:29",3.7,16,259,147,190
"153","17:36",3.7,16,311,149,190
"154","17:45",3.7,17,337,146,188
"155","17:52",3.7,17,341,146,188
"156","18:00",3.7,17,338,145,188
"157","18:07",3.8,18,316,145,188
"158","18:17",3.8,18,257,138,190
"159","18:21",3.8,18,301,140,188
"160","18:27",3.8,18,252,140,190
"161","18:35",3.9,17,256,149,190
"162","18:43",3.9,17,270,154,190
"163","18:54",3.9,16,262,150,186
"164","18:59",4,16,255,153,186
"165","19:04",4,15,266,153,188
"166","19:10",4,15,269,153,186
"167","19:16",4,15,289,150,190
"168","19:23",4,15,255,152,186
"169","19:30",4.1,15,301,151,190
"170","19:36",4.1,15,256,150,188
"171","19:49",4.1,16,285,152,188
"172","19:55",4.1,16,290,150,190
"173","20:01",4.2,16,285,149,188
"174","20:07",4.2,16,272,150,190
"175","20:13",4.2,16,264,150,188
"176","20:19",4.2,16,264,156,190
"177","20:23",4.3,17,265,164,190
"178","20:32",4.3,17,278,189,188
"179","20:37",4.3,17,251,183,186
"180","20:47",4.3,17,279,174,190
"181","20:57",4.4,17,267,169,190
"182","21:02",4.4,17,283,169,190
"183","21:08",4.4,16,278,167,188
"184","21:16",4.4,16,282,165,186
"185","21:22",4.5,16,287,162,188
"186","21:28",4.5,16,285,161,188
"187","21:34",4.5,16,264,159,190
"188","21:40",4.5,17,262,159,192
"189","21:46",4.5,16,256,161,190
"190","21:52",4.6,16,249,162,188
"191","21:58",4.6,16,262,164,190
"192","22:06",4.6,15,265,164,190
"193","22:12",4.6,15,264,163,188
"194","22:18",4.7,14,272,163,192
"195","22:24",4.7,14,262,161,190
"196","22:30",4.7,14,261,162,192
"197","22:36",4.7,13,260,160,192
"198","22:42",4.8,13,260,160,192
"199","22:47",4.8,13,262,152,192
"200","22:55",4.8,12,276,148,190
"201","23:01",4.8,12,259,150,190
"202","23:12",4.9,11,268,152,192
"203","23:13",4.9,11,268,148,192
"204","23:20",4.9,11,271,150,192
"205","23:27",4.9,10,279,146,176
"206","23:33",5,10,271,148,190
"207","23:45",5,10,267,148,190
"208","23:51",5,10,265,149,190
"209","23:57",5,10,264,151,192
"210","24:00",5.1,10,265,154,192
"211","24:05",5.1,10,264,157,192
"212","24:17",5.1,10,269,156,192
"213","24:23",5.1,9,269,154,196
"214","24:29",5.2,9,270,156,192
"215","24:35",5.2,9,270,159,192
"216","24:41",5.2,9,279,158,190
"217","24:47",5.2,9,280,157,192
"218","24:55",5.3,13,283,154,192
"219","25:01",5.3,13,281,154,190
"220","25:07",5.3,12,278,157,192
"221","25:13",5.3,12,274,159,188
"222","25:18",5.3,11,268,156,190
"223","25:29",5.4,11,261,154,192
"224","25:34",5.4,10,262,154,190
"225","25:40",5.4,10,254,152,192
"226","25:45",5.4,9,266,160,192
"227","25:50",5.5,9,285,166,190
"228","26:02",5.5,9,287,164,192
"229","26:08",5.5,9,290,164,192
"230","26:14",5.5,10,289,165,192
"231","26:20",5.6,10,289,166,190
"232","26:26",5.6,10,252,167,190
"233","26:32",5.6,10,309,166,190
"234","26:47",5.7,14,335,163,190
"235","26:55",5.7,14,344,163,188
"236","26:59",5.7,13,334,166,190
"237","27:07",5.7,13,328,169,192
"238","27:13",5.7,12,329,167,190
"239","27:26",5.8,12,318,167,190
"240","27:32",5.8,11,313,164,190
"241","27:39",5.8,10,258,163,190
"242","27:45",5.8,11,282,166,190
"243","27:50",5.9,12,281,166,192
"244","27:56",5.9,13,258,166,190
"245","28:02",5.9,15,259,172,190
"246","28:12",5.9,17,271,174,190
"247","28:15",5.9,17,272,166,188
"248","28:23",6,17,290,161,188
"249","28:31",6,17,287,157,190
"250","28:38",6,17,286,158,190
"251","28:45",6,17,289,160,190
"252","28:51",6.1,17,252,162,192
"253","28:57",6.1,17,277,164,190
"254","29:03",6.1,16,264,163,190
"255","29:13",6.2,16,275,162,190
"256","29:19",6.2,16,288,162,190
"257","29:26",6.2,17,303,163,190
"258","29:34",6.2,17,259,163,190
"259","29:41",6.2,18,301,163,190
"260","29:46",6.3,18,290,162,190
"261","29:53",6.3,18,274,162,192
"262","29:58",6.3,18,263,162,192
"263","30:10",6.4,18,269,160,190
"264","30:13",6.4,18,261,164,188
"265","30:18",6.4,18,261,161,184
"266","30:24",6.4,18,261,156,188
