"","time","distance","elevation","pace","heartrate","cadence"
"1","20s",0,21,319,200,190
"2","26s",0,21,256,199,192
"3","37s",0.1,20,256,195,186
"4","43s",0.1,20,255,197,188
"5","54s",0.1,19,300,192,184
"6","1:04",0.2,19,257,197,188
"7","1:16",0.2,18,304,199,190
"8","1:23",0.2,18,311,199,188
"9","1:29",0.2,18,306,197,184
"10","1:43",0.3,17,300,195,184
"11","1:50",0.3,16,290,196,186
"12","1:56",0.3,16,277,196,186
"13","2:07",0.4,16,277,195,184
"14","2:14",0.4,16,285,198,182
"15","2:27",0.4,13,312,194,184
"16","2:34",0.5,13,307,194,182
"17","2:41",0.5,13,303,196,184
"18","2:53",0.5,14,311,196,184
"19","3:00",0.5,15,303,195,184
"20","3:13",0.6,17,317,197,188
"21","3:20",0.6,17,319,198,188
"22","3:27",0.6,17,311,199,182
"23","3:40",0.7,17,254,196,184
"24","3:46",0.7,17,289,195,184
"25","3:58",0.7,17,288,197,184
"26","4:04",0.8,17,257,197,184
"27","4:15",0.8,19,300,196,184
"28","4:21",0.8,20,259,193,184
"29","4:33",0.9,21,287,193,188
"30","4:39",0.9,21,283,193,184
"31","4:47",0.9,21,256,199,184
"32","5:01",0.9,21,307,199,186
"33","5:07",1,21,306,197,190
"34","5:17",1,20,251,194,188
"35","5:29",1,20,252,197,188
"36","5:35",1.1,20,287,198,186
"37","5:42",1.1,20,288,198,186
"38","5:54",1.1,19,256,196,184
"39","6:00",1.2,19,252,197,188
"40","6:13",1.2,19,257,197,188
"41","6:20",1.2,18,255,199,188
"42","6:26",1.2,18,287,197,188
"43","6:35",1.3,18,281,197,186
"44","6:47",1.3,17,282,195,188
"45","6:53",1.3,17,282,194,186
"46","7:00",1.4,16,287,194,186
"47","7:12",1.4,16,300,193,188
"48","7:18",1.4,15,301,194,186
"49","7:32",1.5,15,316,194,188
"50","7:39",1.5,15,322,195,188
"51","7:53",1.5,14,303,199,184
"52","7:59",1.6,13,285,198,188
"53","8:08",1.6,21,257,198,188
"54","8:13",1.6,21,249,198,188
"55","8:24",1.7,20,257,196,186
"56","8:30",1.7,20,268,197,190
"57","8:36",1.7,20,279,199,188
"58","8:48",1.7,19,258,199,184
"59","8:55",1.8,19,304,199,188
"60","9:02",1.8,19,309,200,186
"61","9:15",1.8,18,306,199,184
"62","9:21",1.8,18,301,200,188
"63","9:35",1.9,18,258,198,182
"64","9:41",1.9,18,257,200,184
"65","9:48",1.9,17,256,199,184
"66","10:00",2,17,280,200,188
"67","10:08",2,18,274,197,182
"68","10:14",2,18,264,195,182
"69","10:26",2.1,17,265,196,184
"70","10:32",2.1,16,265,198,184
"71","10:37",2.1,16,269,200,188
"72","10:49",2.2,16,286,199,188
"73","10:54",2.2,16,258,196,188
"74","11:06",2.2,17,308,198,188
"75","11:13",2.2,18,305,197,186
"76","11:26",2.3,17,301,197,188
"77","11:32",2.3,17,304,198,186
"78","11:45",2.3,15,305,198,188
"79","11:52",2.4,15,308,199,188
"80","11:58",2.4,15,307,198,188
"81","12:10",2.4,15,258,198,190
"82","12:23",2.5,15,258,197,186
"83","12:29",2.5,15,258,198,190
"84","12:35",2.5,14,258,199,186
"85","12:47",2.6,13,253,197,188
"86","12:53",2.6,13,288,197,184
"87","13:05",2.6,12,284,196,186
"88","13:11",2.6,12,283,197,188
"89","13:23",2.7,13,287,199,190
"90","13:29",2.7,13,251,199,192
"91","13:35",2.7,13,257,197,188
"92","13:49",2.8,12,306,200,188
"93","13:55",2.8,12,305,198,188
"94","14:08",2.8,14,256,197,184
"95","14:14",2.8,14,253,198,184
"96","14:27",2.9,15,252,186,190
"97","14:35",2.9,16,253,186,188
"98","14:41",2.9,16,253,188,180
"99","14:48",3,16,256,190,184
"100","15:01",3,15,312,187,182
"101","15:06",3,14,306,181,184
"102","15:16",3.1,14,300,186,188
"103","15:28",3.1,12,252,186,188
"104","15:34",3.1,11,300,188,190
"105","15:44",3.2,10,303,188,188
"106","15:56",3.2,9,258,191,188
"107","16:02",3.2,8,255,193,190
"108","16:14",3.3,7,284,192,188
"109","16:20",3.3,6,282,190,190
"110","16:26",3.3,5,303,203,188
"111","16:39",3.3,6,303,201,188
"112","16:46",3.4,8,305,199,186
"113","16:58",3.4,11,300,196,188
"114","17:04",3.4,13,257,195,188
"115","17:16",3.5,15,312,194,184
"116","17:27",3.5,14,321,191,188
"117","17:37",3.5,14,327,194,190
"118","17:44",3.5,13,323,193,188
"119","17:51",3.6,13,318,194,190
"120","18:05",3.6,12,312,195,184
"121","18:12",3.6,12,300,195,188
"122","18:24",3.7,13,259,193,188
"123","18:30",3.7,13,255,193,188
"124","18:37",3.7,13,257,195,186
"125","18:50",3.8,14,304,196,190
"126","18:56",3.8,14,302,194,186
"127","19:10",3.8,14,302,195,190
"128","19:16",3.8,15,306,196,190
"129","19:23",3.9,15,309,195,186
"130","19:37",3.9,16,311,195,186
"131","19:42",3.9,16,308,192,188
"132","19:54",4,16,302,192,188
"133","19:59",4,16,300,195,188
"134","20:09",4,16,257,197,188
"135","20:22",4.1,17,254,196,188
"136","20:28",4.1,17,252,195,190
"137","20:40",4.1,17,310,194,188
"138","20:47",4.2,17,327,193,186
"139","20:55",4.2,17,337,192,188
"140","21:10",4.2,17,329,191,188
"141","21:16",4.2,17,318,193,188
"142","21:29",4.3,17,251,194,186
"143","21:36",4.3,17,305,195,188
"144","21:42",4.3,17,306,192,188
"145","21:55",4.4,17,252,193,184
"146","22:04",4.4,16,278,191,188
"147","22:10",4.4,16,275,191,188
"148","22:22",4.5,16,287,192,184
"149","22:28",4.5,16,301,192,184
"150","22:35",4.5,16,301,190,188
"151","22:47",4.5,13,323,193,184
"152","22:54",4.6,13,332,196,186
"153","23:09",4.6,17,338,196,184
"154","23:17",4.6,17,335,196,184
"155","23:31",4.7,18,315,194,186
"156","23:37",4.7,18,258,194,188
"157","23:43",4.7,18,302,191,184
"158","23:56",4.8,17,289,192,184
"159","24:02",4.8,17,251,194,184
"160","24:14",4.8,16,251,194,184
"161","24:21",4.8,16,286,194,184
"162","24:28",4.9,16,287,193,184
"163","24:40",4.9,15,313,194,182
"164","24:48",4.9,15,305,193,182
"165","24:57",5,15,306,186,182
"166","25:08",5,15,284,182,184
"167","25:13",5,15,251,186,184
"168","25:26",5.1,16,256,186,184
"169","25:33",5.1,16,255,188,188
"170","25:39",5.1,16,254,187,184
"171","25:52",5.2,16,305,189,182
"172","25:59",5.2,17,310,190,184
"173","26:12",5.2,17,308,186,188
"174","26:18",5.2,17,258,187,184
"175","26:31",5.3,17,286,189,184
"176","26:37",5.3,17,290,186,184
"177","26:43",5.3,16,300,187,188
"178","26:53",5.4,16,313,183,184
"179","27:07",5.4,16,311,181,182
"180","27:13",5.4,16,259,184,186
"181","27:22",5.4,17,284,186,188
"182","27:34",5.5,16,283,189,188
"183","27:40",5.5,16,282,189,188
"184","27:46",5.5,15,283,189,188
"185","27:58",5.6,15,277,186,184
"186","28:04",5.6,14,277,185,184
"187","28:16",5.6,14,274,188,184
"188","28:22",5.7,13,276,188,188
"189","28:28",5.7,13,278,186,182
"190","28:39",5.7,12,280,187,184
"191","28:45",5.7,12,285,188,184
"192","28:57",5.8,11,287,183,184
"193","29:07",5.8,11,254,187,186
"194","29:13",5.8,10,303,185,188
"195","29:19",5.9,10,302,186,186
"196","29:33",5.9,10,306,182,186
"197","29:41",5.9,10,257,188,188
"198","29:53",6,10,277,189,188
"199","29:59",6,10,277,187,188
"200","30:05",6,10,283,186,190
"201","30:18",6.1,9,288,187,190
"202","30:24",6.1,9,255,186,186
"203","30:37",6.1,9,318,188,184
"204","30:44",6.1,10,318,188,188
"205","30:51",6.2,13,321,190,184
"206","31:02",6.2,13,305,195,186
"207","31:13",6.2,13,290,190,188
"208","31:19",6.3,13,286,188,184
"209","31:31",6.3,13,279,191,188
"210","31:37",6.3,14,279,191,188
"211","31:43",6.3,14,284,193,188
"212","31:55",6.4,14,304,190,186
"213","32:02",6.4,14,306,190,188
"214","32:15",6.5,15,319,188,184
"215","32:22",6.5,16,314,190,188
"216","32:36",6.5,16,308,192,188
"217","32:42",6.5,16,254,192,190
"218","32:48",6.6,17,284,189,188
"219","33:00",6.6,18,287,189,184
"220","33:06",6.6,18,254,189,184
"221","33:20",6.7,17,308,191,184
"222","33:26",6.7,17,314,192,184
