"","time","distance","elevation","pace","heartrate","cadence"
"1","20s",0,12,310,88,182
"2","38s",0.1,13,345,119,180
"3","46s",0.1,14,346,125,176
"4","59s",0.1,14,346,127,180
"5","1:11",0.2,13,342,129,180
"6","1:25",0.2,12,340,130,176
"7","1:39",0.2,11,343,133,172
"8","1:49",0.3,12,367,136,180
"9","2:06",0.3,14,363,133,176
"10","2:21",0.4,13,319,133,182
"11","2:28",0.4,13,340,134,174
"12","2:41",0.4,12,314,133,176
"13","2:57",0.5,12,362,133,176
"14","3:12",0.5,12,370,134,182
"15","3:20",0.5,12,367,138,176
"16","3:35",0.6,12,268,171,190
"17","3:41",0.6,13,247,155,194
"18","3:51",0.6,13,285,140,188
"19","4:04",0.7,13,259,141,182
"20","4:15",0.7,13,316,139,176
"21","4:29",0.8,13,326,141,176
"22","4:40",0.8,13,327,136,178
"23","4:47",0.8,13,323,137,176
"24","5:01",0.9,12,323,136,178
"25","5:15",0.9,11,331,138,180
"26","5:30",0.9,10,334,138,180
"27","5:37",1,11,337,139,176
"28","5:52",1,12,333,138,174
"29","6:06",1.1,13,325,137,176
"30","6:12",1.1,13,314,139,182
"31","6:26",1.1,13,320,137,180
"32","6:40",1.2,13,324,136,180
"33","6:52",1.2,13,342,137,182
"34","7:02",1.2,12,335,133,178
"35","7:16",1.3,11,342,136,182
"36","7:29",1.3,12,334,140,182
"37","7:43",1.3,13,311,140,176
"38","7:50",1.4,13,348,141,182
"39","8:05",1.4,13,335,137,180
"40","8:16",1.4,14,341,136,182
"41","8:30",1.5,14,348,137,182
"42","8:42",1.5,14,342,131,180
"43","8:57",1.6,14,331,133,182
"44","9:05",1.6,13,321,132,178
"45","9:21",1.6,13,377,136,182
"46","9:37",1.7,13,383,135,182
"47","9:47",1.7,14,385,135,182
"48","10:00",1.7,14,318,138,184
"49","10:13",1.8,14,376,136,182
"50","10:32",1.8,16,314,136,182
"51","10:41",1.8,16,324,136,178
"52","10:49",1.9,15,277,135,182
"53","11:03",1.9,15,281,136,184
"54","11:16",2,15,316,135,182
"55","11:23",2,15,315,135,182
"56","11:38",2,15,329,136,182
"57","11:45",2.1,16,331,135,180
"58","11:59",2.1,16,334,134,184
"59","12:12",2.1,16,336,139,180
"60","12:26",2.2,16,330,137,182
"61","12:33",2.2,16,331,138,182
"62","12:47",2.2,15,339,139,182
"63","13:02",2.3,15,310,139,182
"64","13:17",2.3,15,348,137,180
"65","13:26",2.4,14,336,136,180
"66","13:39",2.4,14,326,135,180
"67","13:53",2.4,14,328,137,182
"68","14:00",2.5,14,330,137,180
"69","14:12",2.5,15,344,137,180
"70","14:24",2.5,15,347,134,180
"71","14:38",2.6,15,344,123,180
"72","14:52",2.6,14,331,128,182
"73","15:07",2.7,14,346,132,182
"74","15:15",2.7,14,349,134,184
"75","15:29",2.7,15,334,136,184
"76","15:42",2.8,16,331,137,180
"77","15:57",2.8,16,337,136,182
"78","16:07",2.8,16,340,143,182
"79","16:20",2.9,16,360,153,182
"80","16:34",2.9,16,363,148,182
"81","16:48",3,18,340,146,178
"82","16:55",3,18,323,144,180
"83","17:08",3,19,339,143,182
"84","17:24",3.1,19,335,141,180
"85","17:34",3.1,19,323,138,180
"86","17:48",3.1,18,321,136,184
"87","17:55",3.2,18,324,136,180
"88","18:07",3.2,18,315,135,182
"89","18:21",3.2,17,321,135,182
"90","18:33",3.3,17,349,141,182
"91","18:49",3.3,19,313,141,182
"92","18:56",3.3,19,349,140,182
"93","19:11",3.4,21,335,139,182
"94","19:23",3.4,21,333,134,182
"95","19:37",3.5,21,335,134,182
"96","19:51",3.5,21,336,136,180
"97","20:04",3.5,22,341,138,182
"98","20:11",3.6,22,342,136,180
"99","20:26",3.6,22,348,136,182
"100","20:38",3.6,22,342,140,180
"101","20:48",3.7,22,310,143,180
"102","21:02",3.7,22,338,138,180
"103","21:14",3.7,22,347,142,182
"104","21:27",3.8,22,339,144,184
"105","21:42",3.8,22,315,144,180
"106","21:57",3.9,23,345,136,182
"107","22:04",3.9,23,313,135,180
"108","22:19",3.9,23,312,135,182
"109","22:31",4,23,343,142,180
"110","22:43",4,23,331,150,184
"111","23:00",4.1,25,339,150,180
"112","23:13",4.1,25,335,154,184
"113","23:23",4.1,25,342,150,182
"114","23:36",4.2,25,310,148,182
"115","23:47",4.2,23,362,145,184
"116","24:00",4.2,22,341,144,180
"117","24:13",4.3,23,323,142,182
"118","24:24",4.3,24,313,141,182
"119","24:38",4.3,25,317,138,180
"120","24:45",4.4,25,360,150,180
"121","24:58",4.4,25,317,156,180
"122","25:18",4.5,25,366,153,180
"123","25:26",4.5,26,365,152,180
"124","25:40",4.5,27,347,148,180
"125","25:52",4.6,26,326,133,184
"126","26:06",4.6,26,327,136,182
"127","26:18",4.6,25,331,142,184
