"","time","distance","elevation","pace","heartrate","cadence"
"1","20s",0,3,315,105,188
"2","31s",0,2,312,119,186
"3","43s",0.1,3,305,128,188
"4","58s",0.1,4,313,131,186
"5","1:09",0.2,4,324,134,186
"6","1:20",0.2,4,323,132,184
"7","1:30",0.2,5,330,135,188
"8","1:42",0.3,5,331,134,166
"9","1:57",0.3,6,347,139,176
"10","2:11",0.4,6,342,136,180
"11","2:23",0.4,6,338,141,180
"12","2:35",0.4,7,334,140,176
"13","2:48",0.5,7,337,139,180
"14","2:59",0.5,7,324,138,182
"15","3:15",0.5,7,339,141,182
"16","3:25",0.6,8,342,137,182
"17","3:38",0.6,9,363,138,180
"18","3:51",0.6,7,345,138,180
"19","4:06",0.7,8,309,141,182
"20","4:14",0.7,7,305,142,180
"21","4:28",0.8,7,259,141,182
"22","4:37",0.8,8,306,143,182
"23","4:53",0.8,7,309,143,184
"24","5:03",0.9,8,320,141,182
"25","5:12",0.9,8,341,141,182
"26","5:25",0.9,7,286,131,184
"27","5:34",1,7,264,126,186
"28","5:44",1,7,272,132,182
"29","5:55",1.1,7,280,140,184
"30","6:09",1.1,8,280,140,184
"31","6:20",1.2,8,289,141,182
"32","6:30",1.2,9,252,144,182
"33","6:39",1.2,11,259,144,184
"34","6:51",1.3,11,304,143,182
"35","7:00",1.3,11,290,148,182
"36","7:10",1.3,10,283,146,182
"37","7:21",1.4,10,275,148,180
"38","7:32",1.4,8,288,153,186
"39","7:44",1.4,9,254,151,180
"40","7:58",1.5,9,252,153,184
"41","8:08",1.5,8,255,154,184
"42","8:15",1.5,9,290,154,184
"43","8:26",1.6,9,289,149,184
"44","8:42",1.6,8,290,143,184
"45","8:47",1.7,8,251,142,186
"46","9:02",1.7,8,289,145,186
"47","9:11",1.7,8,290,144,184
"48","9:22",1.8,8,252,144,184
"49","9:32",1.8,9,256,146,182
"50","9:48",1.9,8,301,147,182
"51","9:59",1.9,8,303,147,182
"52","10:08",1.9,8,303,149,184
"53","10:20",2,8,300,151,182
"54","10:33",2,8,301,152,186
"55","10:40",2,8,303,153,182
"56","10:50",2.1,9,305,154,182
"57","11:02",2.1,8,306,152,182
"58","11:17",2.2,8,259,153,184
"59","11:26",2.2,7,259,151,182
"60","11:40",2.2,7,257,152,184
"61","11:50",2.3,7,258,153,184
"62","11:58",2.3,8,259,149,184
"63","12:09",2.3,8,301,150,186
"64","12:22",2.4,7,259,146,184
"65","12:35",2.4,7,300,151,184
"66","12:47",2.5,7,300,151,184
"67","12:59",2.5,7,301,148,184
"68","13:06",2.5,7,258,151,186
"69","13:17",2.6,7,257,148,184
"70","13:29",2.6,7,259,150,186
"71","13:39",2.6,7,300,149,184
"72","13:50",2.7,7,302,151,184
"73","14:02",2.7,6,305,147,186
"74","14:14",2.7,6,305,149,184
"75","14:30",2.8,7,302,147,184
"76","14:40",2.8,6,302,148,184
"77","14:47",2.9,6,302,144,184
"78","15:03",2.9,7,258,144,184
"79","15:13",2.9,6,258,143,184
"80","15:26",3,6,301,145,182
"81","15:34",3,6,259,153,184
"82","15:44",3,6,255,159,184
"83","15:54",3.1,6,285,156,186
"84","16:06",3.1,6,251,154,186
"85","16:19",3.2,5,301,152,184
"86","16:33",3.2,6,324,152,184
"87","16:41",3.2,5,302,133,184
"88","16:52",3.3,3,273,129,186
"89","17:02",3.3,3,279,147,186
"90","17:14",3.4,3,259,153,184
"91","17:22",3.4,2,310,155,184
"92","17:37",3.4,3,287,138,186
"93","17:46",3.5,3,260,145,186
"94","17:55",3.5,2,271,158,186
"95","18:06",3.5,2,285,167,186
"96","18:20",3.6,2,289,171,188
"97","18:30",3.6,2,288,165,182
"98","18:39",3.7,2,288,169,186
"99","18:49",3.7,2,252,169,186
"100","19:00",3.7,2,257,166,186
"101","19:11",3.8,2,255,164,186
"102","19:22",3.8,2,253,153,184
"103","19:37",3.8,2,290,150,186
"104","19:43",3.9,2,251,151,186
"105","19:58",3.9,2,290,153,186
"106","20:10",4,2,251,156,188
"107","20:16",4,2,288,156,186
"108","20:30",4,2,290,155,186
"109","20:42",4.1,2,290,157,184
"110","20:54",4.1,2,253,163,186
"111","21:05",4.2,2,252,163,186
"112","21:11",4.2,3,252,164,186
"113","21:23",4.2,2,251,161,186
"114","21:34",4.3,2,289,168,184
"115","21:46",4.3,3,281,182,186
"116","21:56",4.3,3,251,181,186
"117","22:04",4.4,3,307,180,184
"118","22:19",4.4,3,304,179,186
"119","22:31",4.4,3,266,177,186
"120","22:40",4.5,3,270,177,188
"121","22:48",4.5,3,266,176,186
"122","23:03",4.6,3,284,171,184
"123","23:11",4.6,3,282,173,184
"124","23:23",4.6,3,280,171,186
"125","23:30",4.7,3,282,171,186
"126","23:42",4.7,3,279,171,186
"127","23:52",4.7,3,276,172,186
"128","24:02",4.8,3,280,176,184
"129","24:12",4.8,3,302,182,182
"130","24:27",4.9,3,259,139,182
"131","24:35",4.9,2,261,157,186
"132","24:45",4.9,3,265,165,188
"133","24:55",5,3,266,168,186
"134","25:05",5,3,271,169,186
"135","25:19",5,3,269,170,186
"136","25:28",5.1,3,274,170,184
"137","25:39",5.1,3,275,167,186
"138","25:51",5.2,3,251,168,184
"139","26:03",5.2,3,284,171,186
"140","26:07",5.2,3,277,173,188
"141","26:18",5.3,3,261,169,182
"142","26:32",5.3,2,255,171,186
"143","26:39",5.3,3,261,170,184
"144","26:48",5.4,3,279,169,184
"145","27:01",5.4,3,289,172,186
"146","27:14",5.5,3,278,172,186
"147","27:19",5.5,3,272,173,186
"148","27:32",5.5,4,267,180,186
"149","27:39",5.6,3,273,170,184
"150","27:52",5.6,3,273,166,186
"151","28:01",5.6,3,275,170,184
"152","28:12",5.7,3,270,170,186
"153","28:23",5.7,3,274,171,184
"154","28:32",5.8,3,274,171,186
"155","28:45",5.8,3,274,171,186
"156","28:52",5.8,3,274,172,188
"157","29:06",5.9,3,273,173,188
"158","29:14",5.9,2,279,177,186
"159","29:26",5.9,2,280,174,188
"160","29:36",6,2,275,173,184
"161","29:45",6,2,275,172,186
"162","29:58",6.1,2,274,170,186
"163","30:06",6.1,2,277,170,186
"164","30:16",6.1,3,273,170,186
"165","30:26",6.2,3,272,172,186
"166","30:36",6.2,3,269,171,186
"167","30:44",6.2,3,272,169,188
"168","30:55",6.3,3,278,169,186
"169","31:09",6.3,3,277,167,186
"170","31:17",6.4,4,276,169,192
"171","31:27",6.4,4,267,166,186
"172","31:39",6.4,4,264,164,184
"173","31:46",6.5,4,262,165,184
"174","31:58",6.5,3,268,165,184
"175","32:06",6.5,3,269,164,184
"176","32:18",6.6,3,271,165,182
"177","32:27",6.6,3,268,165,184
"178","32:41",6.7,3,269,168,186
"179","32:51",6.7,4,265,168,184
"180","32:57",6.7,4,264,171,186
"181","33:08",6.8,4,263,169,186
"182","33:17",6.8,3,266,169,188
"183","33:29",6.8,3,266,167,186
"184","33:41",6.9,3,268,170,186
"185","33:49",6.9,3,271,169,186
"186","34:01",7,3,272,169,186
"187","34:07",7,3,271,170,186
"188","34:16",7,3,271,167,186
"189","34:26",7.1,3,266,173,190
"190","34:36",7.1,3,266,172,188
"191","34:47",7.1,3,264,166,186
"192","34:57",7.2,3,265,169,186
"193","35:10",7.2,3,267,167,186
"194","35:16",7.2,3,266,165,184
"195","35:27",7.3,3,266,166,186
"196","35:39",7.3,3,261,177,188
"197","35:50",7.4,3,264,177,188
"198","35:56",7.4,3,262,175,186
"199","36:08",7.4,3,261,174,186
"200","36:19",7.5,3,257,174,188
"201","36:30",7.5,3,257,172,186
"202","36:39",7.6,3,262,174,188
"203","36:48",7.6,3,262,169,186
"204","36:54",7.6,3,263,171,186
"205","37:06",7.7,3,261,169,186
"206","37:15",7.7,3,261,171,186
"207","37:24",7.7,3,265,169,184
"208","37:34",7.8,3,262,172,184
"209","37:45",7.8,3,260,173,188
"210","37:54",7.9,3,257,173,186
"211","38:08",7.9,3,259,173,186
"212","38:16",7.9,3,262,172,186
"213","38:22",8,3,262,171,188
"214","38:33",8,3,265,172,186
"215","38:44",8,3,264,169,184
"216","38:52",8.1,4,263,173,188
"217","39:03",8.1,3,260,173,186
"218","39:13",8.2,3,259,176,188
"219","39:21",8.2,3,256,172,188
"220","39:30",8.2,3,265,173,184
"221","39:43",8.3,3,264,172,188
"222","39:51",8.3,5,263,173,186
"223","40:05",8.4,5,249,171,188
"224","40:11",8.4,6,244,168,188
"225","40:18",8.4,6,196,167,186
"226","40:27",8.4,4,241,164,182
"227","40:37",8.5,3,250,165,184
"228","40:46",8.5,3,253,165,186
"229","41:01",8.6,3,257,167,186
"230","41:07",8.6,3,276,165,186
"231","41:20",8.6,3,266,150,186
"232","41:26",8.7,3,258,155,186
"233","41:35",8.7,3,227,166,192
"234","41:43",8.7,3,226,176,190
"235","41:52",8.8,3,192,178,188
"236","42:04",8.8,2,242,169,190
"237","42:12",8.9,2,249,170,188
"238","42:21",8.9,3,251,170,186
"239","42:28",8.9,3,250,170,190
"240","42:38",9,3,250,166,188
"241","42:48",9,3,258,162,188
"242","42:58",9,3,261,167,184
"243","43:07",9.1,4,251,170,190
"244","43:16",9.1,4,247,170,188
"245","43:26",9.2,4,251,168,186
"246","43:39",9.2,4,247,165,186
"247","43:44",9.2,4,250,165,188
"248","43:58",9.3,4,249,164,186
"249","44:04",9.3,4,255,170,188
"250","44:13",9.3,4,249,168,188
"251","44:24",9.4,5,240,171,186
"252","44:31",9.4,5,240,172,188
"253","44:41",9.5,5,240,175,188
"254","44:49",9.5,5,240,177,188
"255","44:59",9.5,5,245,183,188
"256","45:07",9.6,5,245,179,184
"257","45:17",9.6,4,244,183,188
"258","45:26",9.6,4,242,187,188
"259","45:37",9.7,4,243,187,192
"260","45:45",9.7,4,240,185,186
"261","45:56",9.8,4,245,182,190
"262","46:04",9.8,4,252,185,188
"263","46:15",9.8,4,254,187,188
"264","46:22",9.9,4,252,185,192
"265","46:32",9.9,4,242,185,190
"266","46:40",10,4,242,182,186
