"","time","distance","elevation","pace","heartrate","cadence"
"1","27s",0,6,311,125,186
"2","41s",0.1,6,311,125,182
"3","48s",0.1,6,324,127,188
"4","1:06",0.2,6,313,129,184
"5","1:19",0.2,5,311,133,184
"6","1:28",0.2,5,326,135,182
"7","1:42",0.3,5,331,134,184
"8","1:56",0.3,5,326,134,182
"9","2:10",0.4,5,317,133,180
"10","2:24",0.4,4,317,135,182
"11","2:38",0.4,4,327,133,178
"12","2:54",0.5,4,317,132,180
"13","3:07",0.5,4,313,133,184
"14","3:20",0.6,4,302,135,182
"15","3:34",0.6,4,315,133,180
"16","3:46",0.7,4,311,132,182
"17","3:59",0.7,3,259,134,184
"18","4:12",0.7,4,300,133,184
"19","4:25",0.8,4,259,130,186
"20","4:34",0.8,4,301,134,188
"21","4:47",0.9,5,258,133,188
"22","5:01",0.9,5,315,135,186
"23","5:15",0.9,5,323,132,182
"24","5:30",1,5,327,132,188
"25","5:46",1,5,314,112,180
"26","5:57",1.1,6,313,118,182
"27","6:12",1.1,6,331,127,182
"28","6:28",1.2,7,336,132,188
"29","6:36",1.2,7,344,138,188
"30","6:54",1.3,6,319,140,188
"31","7:04",1.3,7,305,141,182
"32","7:18",1.3,7,313,139,182
"33","7:32",1.4,6,306,137,182
"34","7:44",1.4,7,306,135,188
"35","7:58",1.5,7,303,130,188
"36","8:08",1.5,6,300,132,184
"37","8:26",1.6,7,309,138,188
"38","8:35",1.6,7,300,137,188
"39","8:47",1.6,7,310,137,188
"40","9:00",1.7,7,301,136,188
"41","9:14",1.7,7,309,135,184
"42","9:28",1.8,7,318,134,186
"43","9:44",1.8,7,319,139,182
"44","9:58",1.9,6,311,135,184
"45","10:12",1.9,6,312,138,182
"46","10:19",1.9,6,311,137,182
"47","10:33",2,6,311,135,184
"48","10:47",2,6,314,136,182
"49","11:01",2.1,6,310,137,188
"50","11:12",2.1,6,312,132,188
"51","11:29",2.1,7,310,136,184
"52","11:42",2.2,7,306,137,184
"53","11:55",2.2,7,306,139,184
"54","12:08",2.3,7,305,139,184
"55","12:22",2.3,7,325,138,184
"56","12:33",2.3,7,342,136,182
"57","12:50",2.4,8,331,136,180
"58","13:02",2.4,8,318,135,184
"59","13:15",2.5,8,259,134,188
"60","13:29",2.5,7,307,135,184
"61","13:42",2.6,7,312,136,180
"62","13:56",2.6,8,325,137,182
"63","14:11",2.7,8,324,137,188
"64","14:25",2.7,8,336,135,184
"65","14:40",2.7,8,343,136,180
"66","14:51",2.8,9,333,134,184
"67","15:05",2.8,10,320,133,182
"68","15:18",2.9,10,307,133,188
"69","15:31",2.9,10,309,137,182
"70","15:44",2.9,10,313,143,184
"71","15:57",3,10,314,142,180
"72","16:11",3,10,314,141,188
"73","16:23",3.1,10,311,137,188
"74","16:36",3.1,10,310,139,188
"75","16:49",3.1,10,307,139,188
"76","17:04",3.2,11,308,141,188
"77","17:16",3.2,11,300,144,188
"78","17:29",3.3,11,323,142,184
"79","17:45",3.3,11,337,141,188
"80","17:56",3.4,12,305,144,188
"81","18:09",3.4,12,310,142,188
"82","18:22",3.4,12,305,142,190
"83","18:36",3.5,12,324,139,184
"84","18:56",3.5,12,312,143,184
"85","19:10",3.6,12,339,141,188
"86","19:23",3.6,12,313,141,184
"87","19:39",3.7,12,303,142,180
"88","19:45",3.7,13,256,142,182
"89","19:58",3.7,13,254,141,190
"90","20:11",3.8,13,312,141,188
"91","20:25",3.8,13,313,142,184
"92","20:38",3.9,13,304,142,190
"93","20:50",3.9,14,304,142,182
"94","21:04",4,15,310,143,180
"95","21:17",4,14,324,144,180
"96","21:30",4,14,333,143,180
"97","21:46",4.1,15,323,153,180
"98","22:01",4.1,15,304,153,184
"99","22:13",4.2,15,303,149,184
"100","22:26",4.2,15,305,148,184
"101","22:39",4.3,15,316,147,182
"102","22:53",4.3,15,319,147,184
"103","23:06",4.3,15,303,149,186
"104","23:20",4.4,15,275,153,184
"105","23:32",4.4,15,281,150,184
"106","23:45",4.5,14,290,147,186
"107","23:57",4.5,14,257,148,184
"108","24:10",4.6,14,254,148,184
"109","24:22",4.6,14,257,147,186
"110","24:35",4.6,14,300,145,184
"111","24:48",4.7,14,307,146,184
"112","25:02",4.7,14,305,148,184
"113","25:08",4.8,14,302,148,184
"114","25:22",4.8,14,256,152,184
"115","25:34",4.8,14,259,149,184
"116","25:48",4.9,14,307,151,188
"117","26:02",4.9,14,305,149,186
"118","26:14",5,14,302,147,188
"119","26:27",5,13,304,148,188
"120","26:41",5.1,13,315,147,184
"121","26:56",5.1,13,313,150,188
"122","27:08",5.1,13,302,147,184
"123","27:21",5.2,13,304,147,188
"124","27:33",5.2,13,257,149,188
"125","27:47",5.3,12,306,149,188
"126","28:01",5.3,12,314,149,186
"127","28:08",5.3,12,318,149,188
"128","28:22",5.4,12,317,153,184
"129","28:36",5.4,12,310,151,188
"130","28:49",5.5,12,301,149,188
"131","29:01",5.5,12,302,149,184
"132","29:14",5.6,12,302,148,184
"133","29:27",5.6,12,258,149,188
"134","29:40",5.6,11,315,149,188
"135","29:54",5.7,11,329,149,182
"136","30:10",5.7,11,304,151,180
"137","30:22",5.8,11,255,152,188
"138","30:34",5.8,11,287,150,188
"139","30:46",5.9,10,251,150,188
"140","30:59",5.9,11,300,148,188
"141","31:13",5.9,10,303,152,182
"142","31:26",6,10,309,148,188
"143","31:37",6,11,319,145,184
"144","31:51",6.1,11,312,147,184
"145","32:04",6.1,10,318,148,184
"146","32:19",6.2,10,331,150,180
"147","32:33",6.2,10,331,148,182
"148","32:46",6.2,10,321,148,182
"149","32:57",6.3,9,378,183,182
"150","33:20",6.3,9,387,175,180
"151","33:35",6.4,8,316,166,182
"152","33:48",6.4,8,323,163,182
"153","34:01",6.5,8,310,162,184
"154","34:14",6.5,8,303,163,184
"155","34:27",6.5,8,300,164,184
"156","34:41",6.6,8,305,166,182
"157","34:53",6.6,8,300,168,186
"158","35:06",6.7,7,304,167,184
"159","35:20",6.7,7,306,164,184
"160","35:34",6.8,7,314,164,184
"161","35:45",6.8,7,331,160,182
"162","36:03",6.8,7,329,163,184
"163","36:10",6.9,7,315,165,188
"164","36:23",6.9,7,251,165,188
"165","36:35",7,8,280,165,188
"166","36:48",7,8,259,167,182
"167","37:02",7,8,311,165,182
"168","37:15",7.1,8,305,164,182
"169","37:26",7.1,7,257,161,184
"170","37:40",7.2,7,308,167,184
"171","37:54",7.2,7,315,166,188
"172","38:08",7.3,8,320,164,184
"173","38:19",7.3,8,325,167,188
"174","38:32",7.3,8,326,166,188
"175","38:47",7.4,8,328,165,184
"176","39:01",7.4,8,310,165,184
"177","39:14",7.5,8,259,166,184
"178","39:25",7.5,8,259,162,182
"179","39:38",7.5,9,312,174,182
"180","39:53",7.6,9,322,175,184
"181","40:07",7.6,9,313,174,184
"182","40:21",7.7,10,313,172,188
"183","40:35",7.7,10,314,173,184
"184","40:48",7.8,10,308,169,182
"185","40:59",7.8,10,318,172,182
"186","41:13",7.8,11,319,171,180
"187","41:27",7.9,12,321,169,182
"188","41:41",7.9,13,324,167,184
"189","41:55",8,13,331,170,180
"190","42:08",8,14,334,174,184
"191","42:25",8.1,14,331,172,184
"192","42:34",8.1,14,313,170,180
"193","42:48",8.1,15,255,169,184
"194","43:00",8.2,15,255,170,184
"195","43:12",8.2,15,254,172,182
"196","43:24",8.3,15,306,170,186
"197","43:44",8.3,15,322,173,180
