"","time","distance","elevation","pace","heartrate","cadence"
"1","12s",0,13,252,107,188
"2","18s",0,13,287,120,188
"3","27s",0,13,251,132,188
"4","35s",0.1,13,308,131,182
"5","41s",0.1,13,259,134,186
"6","48s",0.1,13,300,140,182
"7","57s",0.1,13,258,138,186
"8","1:01",0.2,13,303,141,186
"9","1:09",0.2,13,303,139,190
"10","1:16",0.2,13,315,139,186
"11","1:23",0.2,13,306,138,182
"12","1:36",0.3,12,307,139,186
"13","1:43",0.3,12,309,138,186
"14","1:50",0.3,12,310,139,182
"15","1:57",0.3,12,305,139,186
"16","2:04",0.4,12,303,141,182
"17","2:10",0.4,11,259,140,182
"18","2:19",0.4,12,286,140,186
"19","2:25",0.4,12,284,140,186
"20","2:31",0.5,12,282,140,186
"21","2:37",0.5,12,279,140,182
"22","2:43",0.5,12,278,139,188
"23","2:49",0.5,13,279,139,186
"24","2:58",0.6,14,289,143,186
"25","3:04",0.6,14,257,143,188
"26","3:10",0.6,14,307,141,182
"27","3:21",0.6,14,301,148,188
"28","3:31",0.7,14,271,159,188
"29","3:34",0.7,14,267,156,188
"30","3:44",0.7,14,264,151,188
"31","3:49",0.7,14,266,154,188
"32","3:55",0.8,13,270,152,182
"33","3:59",0.8,13,275,149,188
"34","4:10",0.8,12,280,147,186
"35","4:16",0.8,12,252,145,182
"36","4:22",0.8,15,289,144,186
"37","4:31",0.9,16,272,144,186
"38","4:37",0.9,16,276,146,186
"39","4:42",0.9,17,265,145,186
"40","4:48",0.9,17,265,146,186
"41","4:54",1,17,272,148,186
"42","5:00",1,17,278,147,182
"43","5:06",1,17,280,145,186
"44","5:12",1,17,281,147,188
"45","5:23",1.1,17,279,151,186
"46","5:28",1.1,17,278,156,190
"47","5:34",1.1,17,277,155,188
"48","5:39",1.1,17,277,158,190
"49","5:45",1.1,17,278,160,190
"50","5:54",1.2,16,276,156,186
"51","6:00",1.2,16,285,153,186
"52","6:11",1.2,16,289,155,186
"53","6:16",1.3,16,305,152,186
"54","6:22",1.3,16,316,151,188
"55","6:31",1.3,16,321,148,186
"56","6:38",1.3,16,326,148,186
"57","6:44",1.3,17,326,147,182
"58","6:51",1.4,17,319,147,182
"59","7:05",1.4,17,308,146,188
"60","7:11",1.4,17,303,145,188
"61","7:17",1.5,17,289,145,188
"62","7:26",1.5,16,270,149,186
"63","7:31",1.5,16,272,152,186
"64","7:34",1.5,16,268,155,182
"65","7:41",1.5,16,277,148,188
"66","7:47",1.6,16,276,148,188
"67","8:00",1.6,16,272,148,188
"68","8:05",1.6,16,270,149,186
"69","8:10",1.6,16,269,149,186
"70","8:16",1.7,16,260,149,186
"71","8:22",1.7,16,262,149,188
"72","8:28",1.7,16,265,153,188
"73","8:36",1.7,15,260,155,188
"74","8:42",1.8,15,258,154,188
"75","8:48",1.8,14,267,152,190
"76","8:54",1.8,14,261,151,188
"77","8:59",1.8,14,261,151,188
"78","9:05",1.9,14,265,151,186
"79","9:11",1.9,14,267,151,190
"80","9:17",1.9,13,271,150,186
"81","9:23",1.9,13,267,150,190
"82","9:35",2,13,267,151,190
"83","9:41",2,13,267,151,188
"84","9:44",2,13,269,154,186
"85","9:50",2,13,269,153,188
"86","9:56",2,13,263,153,190
"87","10:02",2.1,13,268,153,190
"88","10:08",2.1,13,268,152,190
"89","10:20",2.1,12,265,154,190
"90","10:26",2.2,12,266,153,188
"91","10:32",2.2,11,261,154,194
"92","10:38",2.2,11,260,154,190
"93","10:44",2.2,10,258,155,188
"94","10:50",2.3,10,260,155,186
"95","10:56",2.3,9,262,154,190
"96","11:02",2.3,9,265,153,190
"97","11:08",2.3,9,271,153,190
"98","11:14",2.3,9,275,154,190
"99","11:20",2.4,9,275,155,190
"100","11:26",2.4,10,274,155,190
"101","11:32",2.4,10,281,154,190
"102","11:45",2.5,10,251,153,190
"103","11:46",2.5,10,319,153,190
"104","11:55",2.5,13,329,153,190
"105","12:04",2.5,14,328,155,188
"106","12:12",2.5,13,313,159,188
"107","12:20",2.6,13,285,159,190
"108","12:26",2.6,12,280,160,190
"109","12:32",2.6,12,287,159,188
"110","12:44",2.6,10,267,156,188
"111","12:50",2.7,11,263,156,190
"112","12:55",2.7,12,259,157,188
"113","13:01",2.7,13,248,157,190
"114","13:06",2.7,15,240,158,190
"115","13:11",2.8,16,247,160,190
"116","13:18",2.8,17,266,165,188
"117","13:23",2.8,17,273,162,186
"118","13:29",2.8,17,273,162,188
"119","13:38",2.9,17,259,158,188
"120","13:44",2.9,17,251,158,186
"121","13:49",2.9,17,249,159,190
"122","13:54",2.9,17,247,161,192
"123","14:04",3,16,243,161,192
"124","14:10",3,16,246,161,192
"125","14:15",3,16,251,162,192
"126","14:21",3,16,250,161,190
"127","14:27",3,17,254,162,192
"128","14:32",3.1,18,255,162,190
"129","14:38",3.1,18,250,164,190
"130","14:43",3.1,18,246,162,188
"131","14:48",3.1,18,248,162,190
"132","14:57",3.2,18,250,162,190
"133","15:03",3.2,18,255,162,190
"134","15:08",3.2,18,257,163,188
"135","15:13",3.2,18,254,161,188
"136","15:19",3.3,18,256,161,188
"137","15:27",3.3,18,259,167,190
"138","15:33",3.3,18,259,166,184
"139","15:39",3.3,18,261,168,188
"140","15:45",3.4,18,263,168,186
"141","15:51",3.4,18,266,168,186
"142","15:57",3.4,18,268,167,190
"143","16:06",3.4,18,271,173,190
"144","16:10",3.4,18,266,170,190
"145","16:21",3.5,18,249,168,190
"146","16:26",3.5,18,245,168,190
"147","16:31",3.5,18,194,168,190
"148","16:36",3.6,17,195,171,192
"149","16:41",3.6,17,190,170,190
"150","16:46",3.6,17,190,169,190
"151","16:51",3.6,17,193,168,192
"152","16:56",3.6,17,244,167,192
"153","17:07",3.7,16,270,168,190
"154","17:13",3.7,16,280,168,192
"155","17:16",3.7,17,286,168,192
"156","17:28",3.8,17,278,169,190
"157","17:34",3.8,17,274,170,192
"158","17:40",3.8,18,273,171,190
"159","17:46",3.8,16,263,170,190
"160","17:52",3.8,14,263,169,190
"161","17:57",3.9,13,261,169,190
"162","18:03",3.9,13,265,169,190
"163","18:09",3.9,12,258,168,190
"164","18:15",3.9,12,264,167,190
"165","18:21",4,11,266,168,192
"166","18:32",4,11,265,171,188
"167","18:38",4,11,266,172,186
"168","18:43",4,11,266,171,188
"169","18:49",4.1,11,247,171,190
"170","18:55",4.1,11,253,170,188
"171","18:58",4.1,11,246,176,188
"172","19:09",4.1,11,242,179,192
"173","19:15",4.2,11,253,176,192
"174","19:20",4.2,11,245,174,192
"175","19:26",4.2,11,247,175,192
"176","19:31",4.2,11,245,173,192
"177","19:36",4.3,11,242,174,190
"178","19:45",4.3,12,251,171,190
"179","19:51",4.3,12,252,171,190
"180","19:57",4.3,12,252,171,190
"181","20:03",4.4,12,251,169,192
"182","20:08",4.4,12,240,170,192
"183","20:13",4.4,12,242,169,192
"184","20:18",4.4,14,247,169,190
"185","20:24",4.4,16,256,171,188
"186","20:30",4.5,16,262,172,192
"187","20:36",4.5,16,264,171,192
"188","20:45",4.5,16,245,174,192
"189","20:50",4.5,16,199,174,190
"190","20:55",4.6,17,197,172,190
"191","21:01",4.6,17,198,173,192
"192","21:06",4.6,17,243,171,192
"193","21:12",4.6,17,249,170,190
"194","21:18",4.7,17,246,171,190
"195","21:26",4.7,17,246,176,192
"196","21:32",4.7,17,245,174,190
"197","21:37",4.7,17,246,173,190
"198","21:42",4.8,17,247,172,190
"199","21:47",4.8,17,248,172,188
"200","21:57",4.8,16,261,175,186
"201","22:03",4.8,16,268,175,190
"202","22:09",4.9,16,276,174,190
"203","22:15",4.9,16,280,172,192
"204","22:21",4.9,16,278,171,190
"205","22:27",4.9,16,277,172,192
"206","22:33",5,16,272,170,192
"207","22:39",5,16,274,169,190
"208","22:45",5,17,282,171,192
"209","22:59",5,17,306,171,188
"210","23:03",5.1,17,259,168,188
"211","23:10",5.1,17,289,170,184
"212","23:16",5.1,16,278,168,188
"213","23:21",5.1,16,272,169,188
"214","23:32",5.2,16,244,173,190
"215","23:37",5.2,16,242,175,190
"216","23:42",5.2,16,243,175,190
"217","23:47",5.2,16,243,175,188
"218","23:53",5.2,16,198,175,186
"219","23:58",5.3,16,198,173,184
"220","24:03",5.3,16,199,172,188
"221","24:08",5.3,16,197,173,190
"222","24:18",5.4,16,198,171,188
"223","24:21",5.4,16,199,168,188
"224","24:27",5.4,15,198,162,192
"225","24:32",5.4,15,198,164,190
"226","24:37",5.4,14,198,167,192
"227","24:47",5.5,14,246,168,192
"228","24:53",5.5,14,245,170,188
"229","24:58",5.5,14,250,172,188
"230","25:03",5.5,13,251,172,190
"231","25:09",5.6,13,246,172,192
"232","25:15",5.6,13,253,173,192
"233","25:20",5.6,13,254,173,192
"234","25:26",5.6,13,247,172,190
"235","25:31",5.6,13,245,173,192
"236","25:41",5.7,13,247,172,196
"237","25:47",5.7,13,251,174,192
"238","25:53",5.7,13,254,173,192
"239","25:59",5.8,12,255,175,190
"240","26:04",5.8,12,255,175,196
"241","26:09",5.8,12,252,174,190
"242","26:15",5.8,11,247,173,190
"243","26:20",5.8,11,250,173,194
"244","26:31",5.9,10,254,173,194
"245","26:37",5.9,9,260,172,194
"246","26:43",5.9,9,266,174,194
"247","26:49",6,9,267,175,194
"248","26:55",6,9,267,174,194
"249","27:01",6,9,269,174,190
