"","time","distance","elevation","pace","heartrate","cadence"
"1","28s",0,11,405,128,182
"2","48s",0.1,12,316,136,186
"3","1:01",0.1,12,360,137,182
"4","1:17",0.1,11,362,135,180
"5","1:28",0.2,11,430,139,174
"6","1:57",0.2,11,434,137,182
"7","2:13",0.3,11,388,138,186
"8","2:26",0.3,11,325,137,186
"9","2:40",0.4,11,309,139,180
"10","2:52",0.4,11,312,144,182
"11","2:59",0.4,12,308,142,180
"12","3:12",0.5,12,306,141,186
"13","3:25",0.5,12,307,141,182
"14","3:39",0.5,13,314,141,184
"15","3:57",0.6,13,373,141,180
"16","4:08",0.6,13,388,140,176
"17","4:24",0.7,13,340,142,182
"18","4:39",0.7,13,315,143,180
"19","4:51",0.7,14,300,142,182
"20","5:03",0.8,14,310,144,182
"21","5:16",0.8,13,320,147,182
"22","5:30",0.9,10,328,144,182
"23","5:39",0.9,10,329,150,182
"24","5:54",0.9,11,328,144,182
"25","6:11",1,16,316,146,180
"26","6:18",1,16,313,147,182
"27","6:32",1.1,17,314,148,180
"28","6:45",1.1,17,306,148,184
"29","6:58",1.1,17,319,146,186
"30","7:13",1.2,17,329,148,188
"31","7:27",1.2,17,312,148,186
"32","7:37",1.3,17,301,148,186
"33","7:51",1.3,17,303,152,186
"34","8:04",1.4,17,305,152,182
"35","8:16",1.4,18,280,149,182
"36","8:22",1.4,18,280,150,186
"37","8:35",1.5,17,253,152,188
"38","8:49",1.5,16,316,153,182
"39","9:03",1.6,16,346,153,186
"40","9:15",1.6,16,344,152,182
"41","9:31",1.6,16,347,151,186
"42","9:41",1.7,17,306,154,180
"43","9:55",1.7,17,259,155,182
"44","10:07",1.8,17,256,156,186
"45","10:20",1.8,17,342,155,182
"46","10:35",1.8,17,364,153,188
"47","10:51",1.9,17,348,154,186
"48","11:03",1.9,17,252,154,186
"49","11:09",1.9,17,259,154,186
"50","11:19",2,16,277,155,190
"51","11:33",2,16,253,155,186
"52","11:46",2.1,16,255,159,186
"53","11:59",2.1,16,282,156,186
"54","12:11",2.2,16,254,156,188
"55","12:24",2.2,16,289,158,186
"56","12:34",2.2,16,255,156,186
"57","12:48",2.3,17,302,155,188
"58","12:54",2.3,17,328,155,186
"59","13:10",2.3,17,331,154,186
"60","13:24",2.4,17,340,153,186
"61","13:36",2.4,17,311,158,188
"62","13:49",2.5,17,306,161,188
"63","14:04",2.5,20,300,155,186
"64","14:11",2.5,20,305,156,188
"65","14:24",2.6,21,325,155,188
"66","14:39",2.6,21,310,157,188
"67","14:55",2.7,21,319,158,188
"68","15:06",2.7,20,288,158,186
"69","15:19",2.8,20,290,159,186
"70","15:32",2.8,20,256,159,186
"71","15:38",2.8,19,305,159,188
"72","15:51",2.9,19,320,158,186
"73","16:06",2.9,18,322,158,186
"74","16:19",3,18,307,160,188
"75","16:28",3,17,276,184,188
"76","16:44",3,17,311,160,188
"77","16:51",3.1,16,314,161,186
"78","17:05",3.1,16,309,161,186
"79","17:18",3.2,15,284,162,188
"80","17:27",3.2,15,285,161,186
"81","17:39",3.2,14,255,170,188
"82","17:49",3.3,13,249,165,188
"83","17:58",3.3,13,198,164,188
"84","18:10",3.4,14,253,163,188
"85","18:19",3.4,14,274,163,188
"86","18:32",3.4,15,280,162,188
"87","18:44",3.5,15,276,167,190
"88","18:57",3.5,16,283,164,188
"89","19:03",3.5,16,282,163,188
"90","19:15",3.6,17,282,162,186
"91","19:28",3.6,17,275,166,190
"92","19:37",3.7,17,281,162,182
"93","19:50",3.7,17,281,160,186
"94","19:59",3.7,17,259,164,180
"95","20:12",3.8,17,313,161,182
"96","20:26",3.8,17,322,159,182
"97","20:40",3.9,17,316,159,186
"98","20:54",3.9,17,257,162,186
"99","21:06",4,17,300,162,182
"100","21:13",4,17,254,162,186
"101","21:26",4,17,251,161,186
"102","21:38",4.1,17,259,162,182
"103","21:53",4.1,17,321,164,182
"104","22:07",4.2,16,322,164,182
"105","22:18",4.2,16,288,163,182
"106","22:29",4.2,16,276,161,186
"107","22:41",4.3,16,284,162,182
"108","22:54",4.3,16,307,162,182
"109","23:01",4.4,16,304,162,186
"110","23:14",4.4,15,258,163,182
"111","23:26",4.4,15,302,163,182
"112","23:41",4.5,15,345,156,180
"113","23:56",4.5,16,344,155,180
"114","24:10",4.6,15,330,161,186
"115","24:25",4.6,14,322,159,188
"116","24:34",4.6,13,310,149,188
"117","24:47",4.7,11,309,151,186
"118","24:58",4.7,10,259,157,186
"119","25:11",4.8,9,289,156,188
"120","25:20",4.8,7,255,157,188
"121","25:32",4.8,5,272,159,188
"122","25:45",4.9,6,281,161,186
"123","25:57",4.9,9,255,159,188
"124","26:04",5,10,303,160,188
"125","26:18",5,15,336,161,186
"126","26:33",5,17,345,160,186
"127","26:48",5.1,18,319,160,188
"128","26:58",5.1,20,268,163,188
"129","27:09",5.2,21,286,161,186
"130","27:24",5.2,22,326,162,182
"131","27:36",5.2,23,336,159,186
"132","27:47",5.3,23,324,161,186
"133","28:00",5.3,22,307,163,188
"134","28:13",5.4,22,324,162,186
"135","28:27",5.4,21,314,159,182
"136","28:37",5.4,21,313,167,188
"137","28:49",5.5,20,302,160,186
"138","29:01",5.5,19,304,161,186
"139","29:16",5.6,18,308,164,188
"140","29:27",5.6,18,306,159,182
"141","29:39",5.6,17,285,162,182
"142","29:53",5.7,16,281,160,182
"143","30:05",5.7,16,278,160,186
"144","30:12",5.8,12,287,159,182
"145","30:23",5.8,13,333,124,186
"146","30:41",5.8,17,340,153,188
"147","30:55",5.9,17,315,153,186
"148","31:07",5.9,18,326,153,190
"149","31:16",6,18,318,154,186
"150","31:31",6,17,310,157,186
"151","31:46",6.1,16,282,160,188
"152","31:52",6.1,16,256,160,188
"153","32:05",6.1,15,324,159,184
"154","32:25",6.2,15,310,160,186
"155","32:36",6.2,15,282,160,184
"156","32:42",6.2,15,276,159,184
"157","32:55",6.3,16,300,159,184
"158","33:08",6.3,16,300,158,184
"159","33:21",6.4,16,306,161,186
"160","33:33",6.4,17,306,161,188
"161","33:44",6.4,17,256,163,182
"162","33:56",6.5,17,300,160,186
"163","34:09",6.5,17,259,159,186
"164","34:23",6.6,16,309,159,186
"165","34:31",6.6,16,308,162,186
"166","34:47",6.7,16,287,161,188
"167","34:56",6.7,16,285,163,188
"168","35:08",6.7,16,301,164,182
"169","35:22",6.8,15,309,162,186
"170","35:34",6.8,14,310,161,186
"171","35:46",6.9,14,304,165,188
"172","35:57",6.9,13,301,163,186
"173","36:11",6.9,13,259,162,182
"174","36:23",7,12,258,162,186
"175","36:36",7,11,303,163,186
"176","36:46",7,11,307,162,186
"177","36:58",7.1,10,304,159,188
"178","37:11",7.1,10,254,159,186
"179","37:23",7.2,10,286,160,186
"180","37:35",7.2,10,251,161,186
"181","37:48",7.3,10,258,160,182
"182","37:55",7.3,9,304,161,186
"183","38:09",7.3,9,329,159,182
"184","38:22",7.4,9,320,158,180
"185","38:37",7.4,13,284,163,188
"186","38:49",7.5,12,276,160,188
"187","39:02",7.5,11,265,162,188
"188","39:07",7.5,10,262,164,194
"189","39:18",7.6,9,263,163,188
"190","39:31",7.6,9,279,162,190
"191","39:43",7.7,9,289,165,188
"192","39:55",7.7,10,286,165,188
"193","40:08",7.7,10,314,164,190
"194","40:16",7.8,14,327,163,188
"195","40:31",7.8,13,345,164,190
"196","40:45",7.9,12,321,163,186
"197","40:59",7.9,11,252,161,188
"198","41:11",7.9,10,282,163,188
"199","41:17",8,12,267,163,188
"200","41:32",8,15,261,164,188
"201","41:44",8.1,17,281,164,186
"202","41:51",8.1,17,257,162,186
"203","42:05",8.1,17,307,164,182
"204","42:18",8.2,17,279,164,182
"205","42:27",8.2,17,269,160,182
"206","42:40",8.3,16,275,162,186
"207","42:52",8.3,16,302,161,188
