"","time","distance","elevation","pace","heartrate","cadence"
"1","25s",0,13,331,101,186
"2","33s",0,13,315,116,186
"3","44s",0.1,14,313,129,182
"4","56s",0.1,14,314,132,182
"5","1:08",0.2,13,321,137,180
"6","1:21",0.2,12,328,135,182
"7","1:35",0.2,12,328,136,182
"8","1:49",0.3,13,332,136,182
"9","1:56",0.3,14,326,137,182
"10","2:12",0.4,13,320,136,184
"11","2:19",0.4,13,327,135,182
"12","2:32",0.4,12,313,134,182
"13","2:46",0.5,12,316,133,180
"14","2:58",0.5,12,312,136,180
"15","3:12",0.5,12,320,135,180
"16","3:19",0.6,12,315,134,182
"17","3:33",0.6,13,310,134,182
"18","3:45",0.7,13,258,134,182
"19","3:51",0.7,13,256,133,182
"20","4:03",0.7,13,254,134,178
"21","4:15",0.8,13,304,134,188
"22","4:29",0.8,13,312,136,184
"23","4:36",0.8,13,316,135,180
"24","4:50",0.9,12,319,135,180
"25","5:04",0.9,11,316,138,180
"26","5:13",0.9,10,316,143,182
"27","5:23",1,11,311,143,180
"28","5:35",1,12,307,128,182
"29","5:48",1,13,307,128,184
"30","5:59",1.1,13,303,133,182
"31","6:13",1.1,13,304,131,186
"32","6:19",1.2,13,306,130,188
"33","6:32",1.2,13,324,130,186
"34","6:47",1.2,12,322,133,182
"35","7:00",1.3,11,310,134,182
"36","7:07",1.3,12,301,135,182
"37","7:20",1.3,13,334,133,182
"38","7:32",1.4,13,340,136,180
"39","7:47",1.4,13,314,133,182
"40","8:02",1.5,14,317,131,180
"41","8:10",1.5,14,310,133,182
"42","8:23",1.5,14,349,137,176
"43","8:34",1.6,13,314,141,178
"44","8:46",1.6,13,328,149,180
"45","8:56",1.6,13,316,148,182
"46","9:11",1.7,13,317,146,180
"47","9:27",1.7,14,341,145,182
"48","9:41",1.8,14,348,142,182
"49","9:51",1.8,14,340,143,180
"50","10:09",1.8,16,366,143,182
"51","10:17",1.9,16,335,146,182
"52","10:28",1.9,15,253,147,182
"53","10:37",1.9,15,259,143,180
"54","10:49",2,15,255,155,184
"55","11:01",2,15,255,155,184
"56","11:07",2,15,253,153,182
"57","11:19",2.1,16,273,151,184
"58","11:31",2.1,16,290,152,180
"59","11:38",2.1,16,253,153,182
"60","11:51",2.2,16,253,149,186
"61","12:04",2.2,16,259,152,182
"62","12:16",2.3,15,300,155,182
"63","12:23",2.3,15,300,156,182
"64","12:36",2.3,15,311,155,186
"65","12:50",2.4,14,302,156,176
"66","13:02",2.4,14,255,152,182
"67","13:08",2.4,14,257,151,182
"68","13:21",2.5,14,302,151,182
"69","13:35",2.5,15,316,153,182
"70","13:41",2.6,15,313,153,182
"71","13:55",2.6,15,303,153,182
"72","14:08",2.6,14,257,152,182
"73","14:14",2.7,14,257,151,182
"74","14:27",2.7,15,256,151,186
"75","14:40",2.8,15,288,151,182
"76","14:52",2.8,16,251,151,186
"77","14:58",2.8,16,251,151,182
"78","15:09",2.9,16,257,154,188
"79","15:22",2.9,16,303,157,182
"80","15:36",2.9,16,329,155,182
"81","15:43",3,17,321,155,182
"82","15:57",3,18,313,153,184
"83","16:10",3,19,256,156,186
"84","16:21",3.1,19,300,153,184
"85","16:33",3.1,18,283,154,180
"86","16:40",3.1,18,287,156,182
"87","16:52",3.2,18,286,155,188
"88","17:03",3.2,17,282,150,182
"89","17:15",3.3,17,258,150,182
"90","17:21",3.3,17,307,151,188
"91","17:36",3.3,19,309,153,184
"92","17:47",3.4,20,300,160,182
"93","17:56",3.4,21,257,177,188
"94","18:08",3.5,21,312,170,184
"95","18:19",3.5,21,319,168,184
"96","18:34",3.5,21,306,161,184
"97","18:41",3.6,21,302,160,182
"98","18:55",3.6,22,309,160,182
"99","19:09",3.6,22,307,160,184
"100","19:16",3.7,22,309,158,182
"101","19:29",3.7,22,311,156,184
"102","19:43",3.8,22,320,160,180
"103","19:51",3.8,22,318,161,182
"104","20:04",3.8,22,318,159,184
"105","20:18",3.9,22,331,159,182
"106","20:25",3.9,22,329,157,184
"107","20:40",3.9,23,307,158,184
"108","20:51",4,23,252,157,182
"109","20:58",4,23,253,159,180
"110","21:16",4.1,23,302,157,176
"111","21:27",4.1,24,259,159,182
"112","21:33",4.1,25,302,159,184
"113","21:47",4.2,25,258,159,182
"114","21:55",4.2,25,259,164,182
"115","22:10",4.2,24,312,165,184
"116","22:17",4.3,22,314,165,184
"117","22:31",4.3,23,309,162,182
"118","22:43",4.3,24,255,164,184
"119","22:55",4.4,25,256,162,182
"120","23:02",4.4,25,308,162,184
"121","23:16",4.4,25,330,162,184
"122","23:31",4.5,25,318,163,182
"123","23:37",4.5,25,316,162,184
"124","23:50",4.6,27,306,164,184
"125","24:01",4.6,26,308,166,182
"126","24:14",4.6,26,257,164,188
"127","24:27",4.7,25,300,161,180
"128","24:34",4.7,25,313,162,180
"129","24:47",4.7,25,311,162,182
"130","24:59",4.8,24,259,162,184
"131","25:11",4.8,24,281,167,182
"132","25:17",4.8,24,288,165,188
"133","25:29",4.9,25,304,166,182
"134","25:43",4.9,24,303,164,184
"135","25:55",5,22,307,161,182
"136","26:05",5,23,253,161,182
"137","26:18",5,23,252,163,184
"138","26:24",5.1,23,289,165,182
"139","26:37",5.1,22,285,162,188
"140","26:50",5.2,20,253,165,180
"141","27:00",5.2,20,255,165,182
"142","27:07",5.2,19,258,164,180
"143","27:20",5.3,19,305,163,188
"144","27:32",5.3,20,304,165,184
"145","27:45",5.3,20,300,163,182
"146","27:57",5.4,21,290,162,184
"147","28:03",5.4,21,256,163,184
"148","28:16",5.4,21,300,165,184
"149","28:29",5.5,21,259,163,184
"150","28:41",5.5,22,289,160,192
"151","28:46",5.5,22,290,163,182
"152","28:58",5.6,22,258,165,184
"153","29:11",5.6,23,256,165,188
"154","29:23",5.7,23,255,166,184
"155","29:29",5.7,24,304,166,186
"156","29:43",5.7,24,309,161,180
"157","29:55",5.8,25,257,164,184
"158","30:07",5.8,25,279,173,182
"159","30:16",5.9,24,276,178,180
"160","30:27",5.9,23,282,183,184
"161","30:39",5.9,22,290,184,184
"162","30:46",6,22,290,184,184
"163","30:58",6,22,285,184,182
"164","31:10",6,22,281,184,182
"165","31:16",6.1,22,287,183,188
"166","31:29",6.1,21,251,184,184
"167","31:42",6.2,21,255,184,182
"168","31:55",6.2,21,300,183,184
"169","32:01",6.2,21,306,185,184
"170","32:15",6.3,21,304,183,182
"171","32:27",6.3,21,259,184,182
"172","32:33",6.3,21,251,182,182
"173","32:45",6.4,21,251,185,184
"174","32:59",6.4,21,257,185,184
"175","33:06",6.4,21,258,184,182
"176","33:19",6.5,21,300,183,184
"177","33:31",6.5,21,256,184,182
"178","33:43",6.6,21,252,183,184
"179","33:50",6.6,20,287,183,182
"180","34:01",6.6,21,285,181,180
"181","34:13",6.7,21,289,180,182
"182","34:22",6.7,21,253,183,182
"183","34:34",6.7,21,256,183,182
"184","34:46",6.8,21,305,182,182
"185","34:59",6.8,21,316,182,180
"186","35:13",6.9,21,320,181,184
"187","35:20",6.9,21,308,183,182
"188","35:29",6.9,21,251,182,184
"189","35:41",7,21,288,181,180
"190","35:52",7,20,257,187,184
"191","36:04",7,19,315,182,182
"192","36:18",7.1,19,315,181,184
"193","36:25",7.1,19,309,182,180
"194","36:38",7.1,19,305,183,182
"195","36:51",7.2,19,255,182,184
"196","37:02",7.2,19,285,188,182
"197","37:08",7.2,18,256,182,182
"198","37:22",7.3,17,309,182,180
"199","37:34",7.3,17,257,182,182
"200","37:47",7.4,17,257,182,182
"201","37:54",7.4,17,254,183,184
"202","38:06",7.4,17,258,185,182
"203","38:20",7.5,17,258,184,184
"204","38:27",7.5,16,306,183,182
"205","38:40",7.6,16,259,183,182
"206","38:51",7.6,16,310,180,178
"207","39:05",7.6,16,317,182,180
"208","39:12",7.7,16,317,183,186
"209","39:25",7.7,16,306,184,182
"210","39:38",7.7,16,255,183,182
"211","39:51",7.8,16,259,181,180
"212","39:57",7.8,15,300,184,182
"213","40:10",7.8,15,308,183,184
"214","40:24",7.9,14,305,184,184
"215","40:30",7.9,14,258,186,182
"216","40:42",8,15,252,185,184
"217","40:55",8,15,289,185,186
"218","41:02",8,15,286,185,186
"219","41:14",8.1,14,287,187,186
"220","41:27",8.1,14,306,188,188
"221","41:41",8.2,14,311,185,184
"222","41:47",8.2,14,305,183,182
"223","42:00",8.2,15,300,185,182
"224","42:14",8.3,15,302,187,188
"225","42:20",8.3,15,304,187,184
"226","42:33",8.3,16,304,190,184
"227","42:43",8.4,16,259,185,182
"228","42:55",8.4,16,300,185,184
"229","43:06",8.4,16,301,187,184
"230","43:18",8.5,14,311,182,182
"231","43:28",8.5,14,304,182,182
"232","43:39",8.5,15,259,186,182
"233","43:51",8.6,15,257,185,184
"234","44:01",8.6,15,312,181,188
"235","44:15",8.7,15,320,183,184
"236","44:29",8.7,14,324,181,184
"237","44:36",8.7,15,318,182,178
"238","44:48",8.8,15,310,185,188
"239","45:01",8.8,14,309,186,182
"240","45:15",8.9,14,306,184,184
"241","45:22",8.9,15,308,183,182
"242","45:34",8.9,16,305,180,184
"243","45:45",8.9,17,310,183,184
"244","45:56",9,17,305,180,182
"245","46:09",9,17,301,181,184
"246","46:21",9.1,18,255,182,180
"247","46:33",9.1,18,259,182,182
"248","46:39",9.1,18,257,181,182
"249","46:51",9.2,18,287,175,184
"250","47:03",9.2,18,285,174,184
"251","47:14",9.3,17,287,179,184
"252","47:22",9.3,16,284,184,184
"253","47:35",9.3,15,258,184,182
"254","47:48",9.4,13,256,183,182
"255","47:55",9.4,13,300,182,182
"256","48:08",9.4,12,312,183,182
"257","48:23",9.5,11,305,181,180
"258","48:30",9.5,11,304,180,184
"259","48:39",9.5,11,285,175,182
"260","48:53",9.6,11,286,173,182
"261","49:00",9.6,11,271,171,182
"262","49:12",9.7,12,271,175,184
"263","49:24",9.7,12,272,176,184
"264","49:31",9.7,12,288,182,184
"265","49:42",9.8,12,288,184,182
"266","49:53",9.8,12,288,178,182
