"","time","distance","elevation","pace","heartrate","cadence"
"1","24s",0,13,360,102,182
"2","38s",0.1,13,362,126,180
"3","47s",0.1,14,372,139,180
"4","1:03",0.1,14,378,133,180
"5","1:15",0.2,13,364,138,174
"6","1:32",0.2,11,344,133,174
"7","1:47",0.2,12,311,134,174
"8","1:54",0.3,12,363,132,174
"9","2:10",0.3,14,312,134,174
"10","2:25",0.4,13,335,133,180
"11","2:32",0.4,13,334,133,176
"12","2:46",0.4,12,310,134,174
"13","3:02",0.5,12,310,130,182
"14","3:15",0.5,12,347,164,176
"15","3:24",0.5,12,344,164,184
"16","3:38",0.6,12,332,157,176
"17","3:48",0.6,12,317,151,180
"18","4:01",0.6,13,319,148,180
"19","4:12",0.7,13,316,144,176
"20","4:24",0.7,13,306,135,174
"21","4:37",0.8,13,307,138,176
"22","4:44",0.8,13,314,140,182
"23","4:58",0.8,13,330,142,180
"24","5:11",0.9,12,329,143,182
"25","5:22",0.9,11,342,147,182
"26","5:34",0.9,10,311,150,180
"27","5:49",1,11,362,152,174
"28","6:02",1,11,344,156,180
"29","6:17",1,13,311,155,180
"30","6:24",1.1,13,348,153,180
"31","6:39",1.1,13,335,152,176
"32","6:52",1.1,13,321,153,180
"33","6:59",1.2,13,329,152,182
"34","7:14",1.2,13,312,154,180
"35","7:28",1.3,11,318,152,180
"36","7:39",1.3,11,346,149,180
"37","7:55",1.3,13,344,155,180
"38","8:04",1.4,13,369,172,182
"39","8:20",1.4,13,347,163,182
"40","8:32",1.4,13,323,182,182
"41","8:41",1.5,14,321,176,180
"42","8:53",1.5,14,336,165,182
"43","9:06",1.5,14,311,167,180
"44","9:20",1.6,13,307,167,182
"45","9:27",1.6,13,309,170,180
"46","9:40",1.6,13,329,165,176
"47","9:58",1.7,13,333,155,182
"48","10:05",1.7,13,331,158,182
"49","10:17",1.8,13,335,160,182
"50","10:31",1.8,13,311,162,182
"51","10:46",1.8,13,317,159,182
"52","11:01",1.9,14,397,160,180
"53","11:11",1.9,14,395,161,178
"54","11:32",2,14,410,162,180
"55","11:44",2,15,361,161,180
"56","12:00",2,16,361,161,178
"57","12:05",2,16,310,163,180
"58","12:17",2.1,15,308,162,180
"59","12:32",2.1,15,312,159,182
"60","12:44",2.2,15,307,160,182
"61","12:50",2.2,15,255,161,182
"62","13:03",2.2,15,315,163,182
"63","13:18",2.3,16,331,160,182
"64","13:25",2.3,16,331,162,182
"65","13:39",2.3,16,327,164,180
"66","13:53",2.4,16,331,162,182
"67","14:00",2.4,16,334,162,184
"68","14:13",2.4,15,341,165,182
"69","14:28",2.5,15,336,164,180
"70","14:42",2.5,14,321,164,182
"71","14:50",2.6,14,326,163,180
"72","15:03",2.6,14,334,163,180
"73","15:17",2.6,14,334,164,180
"74","15:31",2.7,14,335,163,180
