"","time","distance","elevation","pace","heartrate","cadence"
"1","17s",0,-69,345,109,190
"2","26s",0,-69,324,122,186
"3","36s",0.1,-68,313,133,186
"4","46s",0.1,-69,312,131,186
"5","51s",0.1,-68,309,134,186
"6","59s",0.1,-69,317,139,184
"7","1:09",0.2,-68,319,137,184
"8","1:16",0.2,-68,313,141,188
"9","1:25",0.2,-67,324,142,188
"10","1:34",0.2,-67,328,142,186
"11","1:42",0.3,-66,330,141,184
"12","1:54",0.3,-68,338,138,184
"13","2:04",0.3,-67,332,142,182
"14","2:07",0.3,-67,331,142,184
"15","2:19",0.4,-66,329,144,184
"16","2:29",0.4,-67,319,142,182
"17","2:38",0.4,-68,316,142,182
"18","2:46",0.5,-67,318,142,182
"19","2:52",0.5,-66,319,144,184
"20","3:00",0.5,-65,317,146,184
"21","3:09",0.5,-65,322,144,184
"22","3:15",0.5,-66,333,145,184
"23","3:24",0.6,-65,349,141,184
"24","3:36",0.6,-65,315,143,178
"25","3:45",0.6,-65,348,144,180
"26","3:53",0.7,-64,336,145,182
"27","4:04",0.7,-66,318,148,184
"28","4:10",0.7,-66,313,146,182
"29","4:23",0.7,-66,314,139,174
"30","4:28",0.8,-66,313,142,178
"31","4:35",0.8,-64,311,140,182
"32","4:45",0.8,-65,317,137,182
"33","4:55",0.8,-65,319,138,184
"34","5:00",0.9,-64,322,138,184
"35","5:08",0.9,-64,324,138,164
"36","5:18",0.9,-63,327,141,170
"37","5:30",1,-65,333,143,176
"38","5:35",1,-64,328,140,170
"39","5:46",1,-63,326,139,154
"40","5:56",1,-63,323,139,142
"41","5:59",1,-64,321,141,134
"42","6:11",1.1,-64,324,141,134
"43","6:16",1.1,-64,325,141,124
"44","6:25",1.1,-65,330,140,176
"45","6:35",1.2,-64,317,143,184
"46","6:45",1.2,-63,252,146,186
"47","6:51",1.2,-63,288,148,186
"48","7:01",1.2,-63,276,147,192
"49","7:07",1.3,-63,273,149,190
"50","7:12",1.3,-64,274,146,188
"51","7:21",1.3,-65,267,146,188
"52","7:29",1.3,-66,270,146,190
"53","7:34",1.4,-66,269,145,190
"54","7:40",1.4,-65,269,145,190
"55","7:48",1.4,-65,272,146,190
"56","7:54",1.4,-66,269,148,190
"57","8:04",1.5,-66,266,147,192
"58","8:10",1.5,-66,265,149,192
"59","8:16",1.5,-65,264,149,192
"60","8:27",1.6,-65,266,151,192
"61","8:33",1.6,-65,264,151,190
"62","8:36",1.6,-65,264,150,190
"63","8:46",1.6,-67,264,150,192
"64","8:53",1.7,-66,262,152,192
"65","9:00",1.7,-67,261,155,194
"66","9:06",1.7,-67,258,154,192
"67","9:11",1.7,-66,257,155,194
"68","9:22",1.8,-67,261,154,192
"69","9:29",1.8,-67,267,152,192
"70","9:32",1.8,-67,273,152,192
"71","9:40",1.8,-67,277,150,190
"72","9:46",1.9,-67,276,152,192
"73","9:53",1.9,-67,275,156,192
"74","10:06",1.9,-68,276,155,190
"75","10:09",1.9,-68,278,156,192
"76","10:15",2,-68,281,155,190
"77","10:23",2,-70,282,154,190
"78","10:32",2,-70,287,156,190
"79","10:38",2,-70,281,157,192
"80","10:45",2.1,-69,273,158,192
"81","10:52",2.1,-68,267,160,192
"82","11:04",2.1,-68,262,160,192
"83","11:11",2.2,-68,263,159,190
"84","11:13",2.2,-69,265,158,192
"85","11:22",2.2,-69,272,159,190
"86","11:28",2.2,-69,273,158,190
"87","11:36",2.3,-70,271,159,190
"88","11:42",2.3,-69,270,159,192
"89","11:48",2.3,-69,271,161,192
"90","11:56",2.3,-69,268,162,192
"91","12:02",2.4,-69,268,161,192
"92","12:10",2.4,-69,269,161,192
"93","12:18",2.4,-69,267,161,190
"94","12:24",2.4,-67,266,160,192
"95","12:31",2.5,-68,267,162,192
"96","12:39",2.5,-69,266,160,190
"97","12:46",2.5,-69,266,161,192
"98","12:52",2.5,-69,265,161,190
"99","13:02",2.6,-68,264,158,194
"100","13:07",2.6,-68,265,159,192
"101","13:13",2.6,-68,264,162,192
"102","13:19",2.7,-67,259,161,192
"103","13:27",2.7,-65,258,161,190
"104","13:36",2.7,-63,256,161,192
"105","13:40",2.7,-65,260,161,192
"106","13:46",2.8,-67,261,161,192
"107","13:55",2.8,-68,264,157,190
"108","14:00",2.8,-68,266,160,192
"109","14:09",2.8,-67,264,162,194
"110","14:15",2.9,-67,258,166,188
"111","14:21",2.9,-68,258,167,190
"112","14:29",2.9,-67,254,171,192
"113","14:34",2.9,-67,254,173,190
"114","14:45",3,-67,255,169,192
"115","14:49",3,-68,258,175,192
"116","14:57",3,-67,257,180,192
"117","15:06",3.1,-67,261,178,190
"118","15:10",3.1,-68,263,177,190
"119","15:17",3.1,-70,273,175,190
"120","15:23",3.1,-70,275,177,190
"121","15:35",3.2,-69,285,175,188
"122","15:38",3.2,-69,304,175,184
"123","15:48",3.2,-72,328,124,184
"124","15:56",3.2,-73,338,135,188
"125","16:04",3.3,-73,320,146,186
"126","16:14",3.3,-73,325,147,186
"127","16:25",3.3,-73,320,151,188
"128","16:35",3.4,-72,318,156,188
"129","16:39",3.4,-73,317,157,186
"130","16:48",3.4,-72,315,160,190
"131","16:57",3.4,-72,313,163,188
"132","17:03",3.4,-73,314,162,188
"133","17:17",3.5,-72,314,164,188
"134","17:22",3.5,-71,315,164,188
"135","17:33",3.5,-71,312,161,188
"136","17:38",3.6,-71,310,161,188
"137","17:46",3.6,-72,309,166,188
"138","17:56",3.6,-71,310,166,188
"139","18:02",3.6,-71,309,170,190
"140","18:09",3.7,-70,312,174,188
"141","18:18",3.7,-73,309,176,188
"142","18:26",3.7,-74,306,174,190
"143","18:38",3.7,-70,259,177,190
"144","18:42",3.8,-69,303,175,190
"145","18:52",3.8,-70,304,171,190
"146","18:57",3.8,-71,307,170,186
"147","19:05",3.8,-72,307,166,188
"148","19:14",3.9,-70,308,170,188
"149","19:26",3.9,-70,307,170,188
"150","19:32",3.9,-70,305,169,190
"151","19:39",3.9,-70,307,168,190
"152","19:49",4,-70,304,170,190
"153","19:58",4,-70,302,169,188
"154","20:03",4,-71,304,169,188
"155","20:10",4,-70,303,170,188
"156","20:24",4.1,-70,305,169,188
"157","20:26",4.1,-70,304,169,190
"158","20:39",4.1,-71,304,170,190
"159","20:42",4.2,-69,305,169,188
"160","20:54",4.2,-69,302,169,190
"161","20:59",4.2,-70,305,165,188
"162","21:12",4.3,-68,306,165,188
"163","21:17",4.3,-67,307,165,188
"164","21:22",4.3,-68,301,171,190
"165","21:32",4.3,-70,303,175,188
"166","21:41",4.3,-69,305,176,188
"167","21:51",4.4,-68,307,173,188
"168","21:54",4.4,-70,309,174,188
"169","22:05",4.4,-69,310,174,190
"170","22:13",4.5,-69,307,173,190
"171","22:21",4.5,-69,303,174,190
