"","time","distance","elevation","pace","heartrate","cadence"
"1","26s",0,2,254,115,188
"2","44s",0.1,2,254,126,188
"3","1:03",0.2,2,285,130,186
"4","1:21",0.2,3,303,129,180
"5","1:38",0.3,2,310,134,180
"6","2:01",0.4,3,302,147,180
"7","2:17",0.4,4,300,146,182
"8","2:36",0.5,3,290,144,184
"9","2:55",0.5,4,259,145,182
"10","3:09",0.6,4,309,146,182
"11","3:29",0.7,5,259,142,180
"12","3:47",0.7,5,288,142,180
"13","4:03",0.8,5,288,145,180
"14","4:21",0.8,4,279,138,182
"15","4:42",0.9,4,259,105,190
"16","4:57",1,3,269,111,186
"17","5:16",1,3,285,117,182
"18","5:34",1.1,3,284,101,184
"19","5:49",1.1,3,255,125,186
"20","6:09",1.2,6,303,132,186
"21","6:28",1.3,6,290,133,184
"22","6:47",1.3,4,278,131,184
"23","6:59",1.4,3,282,134,186
"24","7:19",1.4,4,287,136,186
"25","7:34",1.5,3,274,130,188
"26","7:50",1.6,3,279,131,186
"27","8:07",1.6,3,279,132,186
"28","8:24",1.7,4,278,133,186
"29","8:44",1.8,4,279,136,186
"30","8:58",1.8,4,281,139,186
"31","9:20",1.9,3,283,151,186
"32","9:34",1.9,3,274,149,186
"33","9:50",2,4,280,148,186
"34","10:09",2,4,302,94,178
"35","10:25",2.1,3,290,128,182
"36","10:43",2.2,4,251,141,180
"37","11:04",2.2,4,255,130,188
"38","11:19",2.3,3,283,134,180
"39","11:36",2.3,3,290,140,182
"40","11:57",2.4,4,300,142,182
"41","12:12",2.5,4,259,144,182
"42","12:31",2.5,4,258,141,184
"43","12:49",2.6,4,259,143,182
"44","13:07",2.7,4,259,143,182
"45","13:26",2.7,4,257,141,182
"46","13:44",2.8,4,300,139,180
"47","14:02",2.8,5,305,140,180
"48","14:19",2.9,4,307,144,182
"49","14:41",3,4,302,149,186
"50","14:57",3,4,259,145,184
"51","15:16",3.1,4,257,149,184
"52","15:37",3.2,4,310,139,186
"53","15:53",3.2,5,308,142,186
"54","16:15",3.3,4,309,138,182
"55","16:28",3.3,4,309,140,184
"56","16:49",3.4,4,307,143,182
"57","17:08",3.4,5,256,144,186
"58","17:26",3.5,4,254,149,188
"59","17:42",3.6,4,258,149,186
"60","17:59",3.6,4,254,149,186
"61","18:19",3.7,4,256,150,186
"62","18:37",3.7,5,256,145,184
"63","18:56",3.8,5,257,143,186
"64","19:14",3.9,5,259,145,184
"65","19:35",3.9,5,304,144,184
"66","19:48",4,5,304,147,184
"67","20:09",4.1,5,258,147,186
"68","20:24",4.1,5,259,144,184
"69","20:45",4.2,6,301,148,188
"70","21:03",4.2,4,290,108,188
"71","21:19",4.3,3,309,120,186
"72","21:40",4.4,4,310,133,182
"73","22:02",4.4,4,304,137,184
"74","22:18",4.5,4,257,138,182
"75","22:36",4.5,4,301,141,184
"76","22:54",4.6,4,259,143,184
"77","23:15",4.7,4,306,145,184
"78","23:34",4.7,4,313,143,184
"79","23:50",4.8,4,322,146,184
"80","24:10",4.8,4,309,147,182
"81","24:30",4.9,3,317,147,182
"82","24:50",5,4,328,148,180
"83","25:08",5,4,326,147,182
"84","25:27",5.1,5,314,151,184
"85","25:48",5.1,5,312,148,182
"86","26:08",5.2,5,310,149,182
"87","26:27",5.3,5,320,152,184
"88","26:46",5.3,5,323,149,184
"89","27:05",5.4,6,304,151,184
"90","27:22",5.4,6,304,152,184
"91","27:40",5.5,6,318,154,184
"92","28:06",5.6,7,326,149,184
"93","28:25",5.6,8,329,147,182
"94","28:38",5.7,7,366,147,182
"95","29:04",5.7,5,387,159,182
"96","29:23",5.8,3,312,124,180
"97","29:42",5.9,3,301,151,180
"98","29:59",5.9,3,253,157,184
"99","30:19",6,3,258,161,184
"100","30:38",6.1,3,319,155,184
"101","30:56",6.1,2,309,122,182
"102","31:12",6.2,3,305,146,182
"103","31:36",6.2,2,302,154,182
"104","31:54",6.3,2,304,157,188
"105","32:12",6.4,2,312,156,182
"106","32:27",6.4,2,257,133,180
"107","32:44",6.5,2,252,145,182
"108","33:01",6.5,1,311,152,178
"109","33:21",6.6,2,258,132,180
"110","33:39",6.7,2,301,159,176
"111","33:56",6.7,3,323,123,182
"112","34:16",6.8,5,315,156,182
"113","34:37",6.8,5,316,161,188
"114","34:58",6.9,5,317,159,184
"115","35:19",7,5,314,160,184
"116","35:33",7,5,315,157,184
"117","35:51",7.1,5,309,157,184
"118","36:10",7.1,5,308,159,184
"119","36:31",7.2,5,310,155,186
"120","36:50",7.3,4,310,162,184
"121","37:12",7.3,5,311,170,184
"122","37:26",7.4,5,314,165,182
"123","37:46",7.4,4,311,172,184
"124","38:07",7.5,5,312,174,184
"125","38:24",7.6,4,311,173,184
"126","38:46",7.6,4,311,173,186
"127","39:06",7.7,4,308,172,188
"128","39:20",7.8,4,312,173,186
"129","39:37",7.8,4,313,168,184
"130","39:57",7.9,4,319,165,184
"131","40:17",7.9,5,372,163,180
"132","40:45",8,4,370,123,180
"133","41:06",8.1,3,315,119,182
"134","41:22",8.1,3,307,141,184
"135","41:41",8.2,4,312,155,184
"136","42:04",8.2,4,311,157,186
"137","42:20",8.3,4,307,167,186
"138","42:40",8.4,4,306,165,184
"139","42:57",8.4,4,308,161,186
"140","43:17",8.5,4,315,159,182
"141","43:39",8.6,4,311,160,186
"142","43:52",8.6,4,307,162,186
"143","44:13",8.7,4,311,159,184
"144","44:32",8.7,4,318,162,184
"145","44:50",8.8,4,318,162,184
"146","45:10",8.8,4,307,168,184
"147","45:27",8.9,4,304,168,186
"148","45:49",9,5,310,166,186
"149","46:04",9,4,314,164,186
"150","46:25",9.1,4,309,163,184
"151","46:45",9.1,4,304,162,184
"152","47:03",9.2,5,318,163,184
"153","47:22",9.3,5,308,172,186
"154","47:43",9.3,5,320,170,184
"155","47:59",9.4,4,311,167,184
"156","48:20",9.5,4,305,170,188
"157","48:35",9.5,4,257,166,186
"158","48:55",9.6,5,253,169,186
"159","49:13",9.6,5,306,165,184
"160","49:33",9.7,5,315,168,184
"161","49:52",9.8,5,328,171,186
"162","50:13",9.8,5,309,170,186
"163","50:27",9.9,5,302,169,184
"164","50:50",9.9,5,304,166,184
"165","51:05",10,5,308,175,184
"166","51:22",10,5,305,176,186
"167","51:44",10.1,6,311,169,184
"168","52:03",10.2,4,326,168,182
"169","52:25",10.2,7,332,168,182
"170","52:43",10.3,6,307,172,182
"171","53:02",10.4,5,307,170,180
"172","53:22",10.4,5,310,171,174
"173","53:40",10.5,7,311,173,180
"174","53:55",10.5,6,259,169,182
"175","54:16",10.6,6,251,173,184
"176","54:31",10.7,6,256,172,182
"177","54:50",10.7,6,257,172,184
"178","55:11",10.8,6,305,173,184
"179","55:27",10.8,6,306,167,184
"180","55:44",10.9,6,301,166,182
"181","56:08",11,5,317,167,180
"182","56:24",11,5,312,134,180
"183","56:42",11.1,4,280,148,188
"184","57:01",11.2,5,252,158,188
"185","57:15",11.2,5,255,159,186
"186","57:35",11.3,5,255,160,190
"187","57:51",11.3,4,303,158,186
"188","58:11",11.4,4,305,162,188
"189","58:30",11.5,4,314,159,184
"190","58:47",11.5,5,254,159,184
"191","59:09",11.6,4,285,158,188
"192","59:23",11.6,4,304,154,186
"193","59:44",11.7,4,313,159,184
"194","59:59",11.7,4,304,164,186
"195","1:00:20",11.8,4,301,163,190
"196","1:00:42",11.9,4,304,166,186
"197","1:00:56",11.9,4,251,166,186
"198","1:01:14",12,4,290,153,188
"199","1:01:32",12.1,4,304,146,188
"200","1:01:51",12.1,4,310,143,186
"201","1:02:09",12.2,4,310,146,186
"202","1:02:26",12.2,4,310,155,184
"203","1:02:44",12.3,4,305,154,188
"204","1:03:02",12.4,4,301,151,186
"205","1:03:23",12.4,4,304,155,184
"206","1:03:41",12.5,5,305,154,186
"207","1:03:58",12.5,5,312,155,116
"208","1:04:17",12.6,6,314,158,190
"209","1:04:38",12.7,6,307,152,182
"210","1:04:56",12.7,5,255,154,188
"211","1:05:12",12.8,5,301,153,188
"212","1:05:34",12.9,5,300,153,188
"213","1:05:51",12.9,6,300,155,154
"214","1:06:07",13,6,302,155,188
"215","1:06:27",13,5,252,153,186
"216","1:06:47",13.1,4,255,150,186
"217","1:07:02",13.1,4,255,157,186
"218","1:07:20",13.2,4,254,155,186
"219","1:07:39",13.3,4,259,156,186
"220","1:07:58",13.3,5,257,156,186
"221","1:08:13",13.4,4,255,156,186
"222","1:08:32",13.5,5,255,155,186
"223","1:08:53",13.5,4,259,157,186
"224","1:09:08",13.6,4,258,156,186
"225","1:09:24",13.6,4,257,154,186
"226","1:09:47",13.7,4,257,158,186
"227","1:10:01",13.8,4,257,155,186
"228","1:10:21",13.8,4,258,154,186
"229","1:10:38",13.9,5,259,154,186
"230","1:10:56",13.9,4,256,175,186
"231","1:11:17",14,4,258,170,186
"232","1:11:31",14.1,4,255,168,186
"233","1:11:48",14.1,4,259,164,186
"234","1:12:09",14.2,4,302,163,186
"235","1:12:28",14.2,4,258,164,186
"236","1:12:47",14.3,4,259,164,186
"237","1:13:03",14.4,5,304,159,186
"238","1:13:23",14.4,5,302,162,186
"239","1:13:40",14.5,4,309,160,186
"240","1:14:00",14.5,6,302,164,186
"241","1:14:16",14.6,7,288,162,186
"242","1:14:33",14.7,6,274,159,190
"243","1:14:50",14.7,4,258,164,184
"244","1:15:09",14.8,3,251,162,184
"245","1:15:29",14.9,4,252,165,186
"246","1:15:46",14.9,4,302,168,188
"247","1:16:05",15,4,303,163,188
"248","1:16:19",15,4,258,163,188
"249","1:16:37",15.1,4,311,154,186
"250","1:17:01",15.2,3,317,150,182
"251","1:17:15",15.2,4,317,155,184
"252","1:17:39",15.3,4,309,158,188
"253","1:17:56",15.3,4,256,159,188
"254","1:18:12",15.4,3,257,159,188
"255","1:18:29",15.4,4,301,159,188
"256","1:18:48",15.5,3,258,158,188
"257","1:19:06",15.6,4,252,154,188
"258","1:19:27",15.6,3,257,154,188
"259","1:19:45",15.7,3,277,163,188
"260","1:19:59",15.8,3,288,172,188
"261","1:20:18",15.8,4,284,171,188
"262","1:20:38",15.9,4,258,171,188
"263","1:20:54",15.9,3,314,163,188
"264","1:21:14",16,3,259,164,188
"265","1:21:30",16.1,3,276,162,188
"266","1:21:45",16.1,3,275,162,188
