"","time","distance","elevation","pace","heartrate","cadence"
"1","23s",0,13,360,111,182
"2","41s",0.1,13,312,126,184
"3","49s",0.1,14,315,128,184
"4","1:03",0.1,14,310,131,178
"5","1:18",0.2,12,314,136,180
"6","1:33",0.2,11,319,137,182
"7","1:41",0.2,11,317,137,180
"8","1:56",0.3,13,369,136,180
"9","2:10",0.3,14,368,136,182
"10","2:26",0.3,13,315,134,184
"11","2:40",0.4,13,313,134,182
"12","2:48",0.4,12,362,133,180
"13","3:04",0.5,12,376,133,178
"14","3:20",0.5,12,319,133,182
"15","3:28",0.5,12,312,132,180
"16","3:43",0.6,12,342,132,180
"17","3:57",0.6,13,336,135,182
"18","4:11",0.6,13,327,134,180
"19","4:18",0.7,13,330,133,182
"20","4:32",0.7,13,336,133,180
"21","4:47",0.8,13,338,133,180
"22","4:54",0.8,13,348,134,184
"23","5:09",0.8,13,332,127,180
"24","5:20",0.9,12,330,136,180
"25","5:35",0.9,11,337,137,180
"26","5:43",0.9,10,343,136,180
"27","5:58",1,11,337,136,180
"28","6:12",1,12,334,137,180
"29","6:26",1,13,345,137,180
"30","6:34",1.1,13,347,138,180
"31","6:49",1.1,13,311,138,180
"32","7:04",1.2,13,348,136,180
"33","7:11",1.2,13,311,138,180
"34","7:24",1.2,12,347,138,182
"35","7:38",1.3,11,312,137,182
"36","7:53",1.3,12,314,138,182
"37","8:09",1.3,13,373,138,180
"38","8:17",1.4,13,362,138,180
"39","8:32",1.4,13,340,139,180
"40","8:45",1.4,14,335,140,180
"41","8:54",1.5,14,342,140,180
"42","9:09",1.5,14,313,140,180
"43","9:18",1.5,13,342,139,180
"44","9:33",1.6,13,332,137,180
"45","9:42",1.6,13,338,138,180
"46","9:57",1.7,13,380,139,182
"47","10:13",1.7,13,410,139,180
"48","10:33",1.7,14,403,139,182
"49","10:41",1.8,14,409,139,180
"50","10:57",1.8,15,363,140,180
"51","11:13",1.8,16,310,141,182
"52","11:19",1.9,16,314,141,182
"53","11:32",1.9,15,319,140,180
"54","11:48",2,15,309,142,180
"55","11:54",2,15,313,141,180
"56","12:06",2,15,286,141,180
"57","12:19",2.1,15,304,143,184
"58","12:26",2.1,16,317,142,180
"59","12:40",2.1,16,336,142,184
"60","12:55",2.2,16,336,142,180
"61","13:02",2.2,16,334,142,178
"62","13:16",2.2,16,341,144,178
"63","13:31",2.3,15,341,144,180
"64","13:45",2.3,15,342,145,180
"65","13:52",2.3,15,324,146,184
"66","14:07",2.4,14,324,145,180
"67","14:14",2.4,14,331,145,182
"68","14:28",2.5,14,335,147,184
"69","14:42",2.5,14,344,145,180
"70","14:56",2.5,15,331,144,180
"71","15:03",2.6,15,327,146,182
"72","15:17",2.6,15,315,146,186
"73","15:31",2.6,14,334,144,182
"74","15:39",2.7,14,337,145,178
"75","15:54",2.7,15,346,144,180
"76","16:08",2.8,15,335,143,180
"77","16:22",2.8,16,326,143,182
"78","16:28",2.8,16,333,144,184
"79","16:43",2.9,16,329,147,182
"80","16:57",2.9,16,348,148,184
"81","17:05",2.9,16,362,145,184
"82","17:21",3,16,389,142,180
"83","17:40",3,18,310,143,182
"84","17:47",3,18,349,142,180
"85","18:01",3.1,19,335,143,180
"86","18:16",3.1,19,344,144,180
"87","18:31",3.2,18,312,144,180
"88","18:40",3.2,18,323,144,182
"89","18:53",3.2,18,313,144,184
"90","19:00",3.3,18,317,145,180
"91","19:14",3.3,17,325,145,182
"92","19:28",3.3,18,339,146,182
"93","19:36",3.4,18,341,145,184
"94","19:50",3.4,20,332,145,184
"95","20:04",3.4,21,340,145,182
"96","20:19",3.5,21,345,144,178
"97","20:27",3.5,21,349,143,178
"98","20:39",3.5,21,310,142,182
"99","20:53",3.6,21,337,142,182
"100","21:07",3.6,21,337,142,182
"101","21:21",3.7,21,336,143,184
"102","21:29",3.7,22,342,143,182
"103","21:44",3.7,22,345,143,184
"104","21:58",3.8,22,332,144,186
"105","22:05",3.8,22,324,143,182
"106","22:19",3.8,22,340,146,180
"107","22:35",3.9,22,343,146,182
"108","22:42",3.9,22,311,146,184
"109","22:57",4,22,342,147,180
"110","23:12",4,22,367,145,186
"111","23:21",4,22,318,145,182
"112","23:36",4.1,23,312,143,180
"113","23:52",4.1,23,317,144,180
"114","23:58",4.1,23,327,144,184
"115","24:12",4.2,23,320,145,182
"116","24:26",4.2,25,332,145,182
"117","24:33",4.2,25,330,145,182
"118","24:47",4.3,25,329,146,178
"119","25:01",4.3,24,345,146,184
"120","25:17",4.4,22,317,146,182
"121","25:25",4.4,22,342,146,184
"122","25:39",4.4,23,321,146,182
"123","25:46",4.5,24,311,147,182
"124","26:00",4.5,25,337,147,182
"125","26:16",4.5,25,371,147,182
"126","26:24",4.6,25,367,146,182
"127","26:40",4.6,25,312,146,184
"128","26:54",4.7,27,329,146,180
"129","27:08",4.7,26,334,146,184
"130","27:15",4.7,26,331,145,184
"131","27:29",4.8,26,322,145,184
"132","27:43",4.8,25,326,145,184
"133","27:50",4.8,25,334,146,182
"134","28:05",4.9,24,344,146,182
"135","28:18",4.9,24,323,138,184
"136","28:26",4.9,24,318,144,186
"137","28:40",5,25,332,147,184
"138","28:54",5,26,325,147,182
"139","29:07",5.1,22,315,147,182
"140","29:13",5.1,22,320,148,182
"141","29:28",5.1,23,327,146,182
"142","29:42",5.2,23,336,146,184
"143","29:49",5.2,22,331,144,180
"144","30:03",5.2,21,322,143,180
"145","30:17",5.3,20,320,142,180
"146","30:24",5.3,20,319,141,184
"147","30:38",5.3,19,328,143,184
"148","30:52",5.4,19,334,142,184
"149","31:07",5.4,20,335,142,184
"150","31:14",5.4,20,335,142,182
"151","31:28",5.5,21,341,143,184
"152","31:43",5.5,21,341,143,188
"153","31:50",5.6,21,336,143,184
"154","32:04",5.6,21,333,143,180
"155","32:18",5.6,22,332,144,182
"156","32:32",5.7,22,336,145,184
"157","32:39",5.7,22,334,145,184
"158","32:53",5.7,23,333,146,184
"159","33:07",5.8,23,342,147,182
"160","33:22",5.8,24,347,147,182
"161","33:30",5.8,24,346,147,182
"162","33:44",5.9,25,385,146,182
"163","34:00",5.9,25,377,143,184
"164","34:11",6,25,365,142,180
"165","34:26",6,24,334,143,180
"166","34:41",6,23,311,143,180
"167","34:48",6.1,23,348,143,182
"168","35:03",6.1,22,348,145,182
"169","35:17",6.1,22,323,144,184
"170","35:24",6.2,22,316,144,184
"171","35:38",6.2,22,307,145,182
"172","35:51",6.3,21,310,145,180
"173","35:58",6.3,21,312,147,182
"174","36:12",6.3,21,315,145,182
"175","36:26",6.4,21,344,148,182
"176","36:34",6.4,21,341,148,180
