"","time","distance","elevation","pace","heartrate","cadence"
"73","8:42",1.4,59,384,156,182
"74","8:49",1.4,59,402,159,180
"75","8:57",1.4,59,410,157,182
"76","9:08",1.5,61,440,157,182
"77","9:17",1.5,65,459,158,180
"78","9:17",1.5,65,459,158,180
"79","9:27",1.5,69,495,158,180
"80","9:37",1.5,73,495,156,176
"81","9:55",1.6,79,522,157,176
"82","9:58",1.6,81,521,157,174
"83","10:08",1.6,83,505,161,176
"84","10:20",1.6,84,435,162,176
"85","10:31",1.6,86,462,161,180
"86","10:37",1.6,86,432,158,182
"87","10:45",1.7,87,393,159,180
"88","10:56",1.7,88,344,156,180
"89","11:03",1.7,89,337,156,182
"90","11:10",1.7,90,336,158,180
"91","11:17",1.8,91,328,157,182
"92","11:17",1.8,91,328,157,182
"93","11:24",1.8,92,321,155,182
"94","11:30",1.8,93,329,158,182
"95","11:37",1.8,95,362,157,180
"96","11:45",1.8,97,392,156,182
"97","11:55",1.9,101,373,159,182
"98","12:05",1.9,104,426,158,182
"99","12:14",1.9,107,424,158,182
"100","12:22",1.9,110,426,157,182
"101","12:32",1.9,108,348,156,182
"102","12:32",1.9,108,348,156,182
"103","12:41",2,103,271,146,178
"104","12:47",2,99,268,145,186
"105","12:52",2,96,262,147,186
"106","12:58",2,94,264,150,190
"107","12:58",2,94,264,150,190
"108","13:04",2.1,93,267,153,188
"109","13:10",2.1,92,274,153,186
"110","13:16",2.1,91,282,153,188
"111","13:22",2.1,90,253,151,188
"112","13:28",2.2,89,252,152,186
"113","13:37",2.2,88,286,149,188
"114","13:41",2.2,87,287,146,188
"115","13:46",2.2,86,272,146,188
"116","13:50",2.2,85,276,143,186
"117","13:56",2.3,84,287,141,180
"118","13:59",2.3,83,284,150,184
"119","14:08",2.3,79,276,135,182
"120","14:14",2.3,74,271,135,188
"121","14:20",2.3,70,272,138,186
"122","14:23",2.3,68,260,141,188
"123","14:29",2.4,63,259,144,188
"124","14:35",2.4,59,253,147,186
"125","14:41",2.4,59,251,148,188
"126","14:41",2.4,59,251,148,188
"127","14:46",2.4,59,252,148,186
"128","14:51",2.5,59,257,149,186
"129","14:57",2.5,58,270,149,180
"130","15:03",2.5,58,275,149,182
"131","15:10",2.5,55,270,151,182
"132","15:16",2.5,50,264,153,182
"133","15:21",2.6,45,256,152,182
"134","15:26",2.6,40,242,154,186
"135","15:26",2.6,40,242,154,186
"136","15:36",2.6,35,246,149,182
"137","15:36",2.6,35,246,149,182
"138","15:41",2.7,35,249,149,186
"139","15:47",2.7,34,248,149,186
"140","15:52",2.7,34,253,150,182
"141","15:57",2.7,34,260,151,186
"142","16:03",2.7,33,265,152,182
"143","16:09",2.8,33,274,153,186
"144","16:15",2.8,30,275,152,190
"145","16:21",2.8,28,276,150,188
"146","16:27",2.8,25,280,149,182
"147","16:27",2.8,25,280,149,182
"148","16:36",2.9,20,288,154,182
"149","16:45",2.9,18,385,155,182
"150","16:45",2.9,18,385,155,182
"151","16:58",2.9,17,446,152,182
"152","17:10",2.9,18,489,153,182
"153","17:13",2.9,17,464,153,186
"154","17:23",3,18,453,150,186
"155","17:34",3,19,450,150,194
"156","17:40",3,20,393,153,188
"157","17:44",3,21,312,160,186
"158","17:52",3,23,320,166,188
"159","17:58",3.1,22,345,166,186
"160","18:06",3.1,20,310,164,186
"161","18:12",3.1,17,348,164,188
"162","18:21",3.1,15,337,167,180
"163","18:28",3.2,14,339,165,182
"164","18:34",3.2,13,311,164,188
"165","18:39",3.2,12,342,163,182
"166","18:49",3.2,12,343,163,186
"167","18:57",3.2,13,332,160,186
"168","18:57",3.2,13,332,160,186
"169","19:02",3.3,13,328,162,188
"170","19:10",3.3,14,302,160,188
"171","19:17",3.3,15,300,162,186
"172","19:23",3.3,16,321,162,188
"173","19:30",3.3,17,313,162,186
"174","19:38",3.4,19,259,162,188
"175","19:46",3.4,20,323,162,186
"176","19:46",3.4,20,323,162,186
"177","19:50",3.4,20,332,165,178
"178","19:58",3.4,19,310,166,188
"179","20:06",3.5,17,306,162,188
"180","20:11",3.5,15,306,161,186
"181","20:22",3.5,11,332,166,190
"182","20:22",3.5,11,332,166,190
"183","20:33",3.5,8,342,156,192
"184","20:40",3.6,8,335,158,186
"185","20:47",3.6,8,330,160,186
"186","20:53",3.6,8,319,161,190
"187","21:00",3.6,9,308,163,186
"188","21:07",3.6,9,302,164,188
"189","21:13",3.7,10,305,162,186
"190","21:13",3.7,10,305,162,186
"191","21:20",3.7,10,305,149,186
"192","21:26",3.7,10,305,145,188
"193","21:34",3.7,11,308,148,188
"194","21:41",3.8,11,308,148,186
"195","21:46",3.8,10,308,151,188
"196","21:53",3.8,10,307,154,186
"197","22:00",3.8,9,318,152,186
"198","22:05",3.8,8,320,149,190
"199","22:12",3.9,8,323,151,186
"200","22:19",3.9,7,336,154,188
"201","22:21",3.9,7,334,156,188
"202","22:31",3.9,6,344,149,186
"203","22:37",3.9,6,340,148,186
"204","22:44",3.9,6,340,146,188
"205","22:52",4,6,331,146,186
"206","22:53",4,6,334,146,186
"207","23:05",4,8,336,143,188
"208","23:10",4,9,325,139,116
"209","23:19",4.1,10,310,146,188
"210","23:19",4.1,10,310,146,188
"211","23:28",4.1,10,256,149,188
"212","23:31",4.1,10,255,145,188
"213","23:41",4.1,9,257,154,188
"214","23:49",4.1,9,258,155,188
"215","23:49",4.1,9,258,155,188
"216","23:54",4.2,9,302,154,190
"217","24:06",4.2,8,330,153,186
"218","24:13",4.2,6,361,152,188
"219","24:13",4.2,6,361,152,188
"220","24:27",4.3,4,368,151,186
"221","24:36",4.3,5,315,152,180
"222","24:36",4.3,5,315,152,180
"223","24:43",4.3,5,315,154,188
"224","24:49",4.3,5,319,156,186
"225","24:54",4.3,6,341,157,182
"226","25:03",4.4,6,346,158,188
"227","25:16",4.4,7,348,155,188
"228","25:16",4.4,7,348,155,188
"229","25:23",4.4,8,330,157,190
"230","25:29",4.4,8,330,157,188
"231","25:36",4.5,9,323,157,188
"232","25:43",4.5,9,313,157,188
"233","25:54",4.5,10,312,155,188
"234","25:54",4.5,10,312,155,188
"235","26:00",4.5,10,307,155,188
"236","26:08",4.6,10,255,157,188
"237","26:14",4.6,10,254,160,188
"238","26:19",4.6,11,289,160,186
"239","26:23",4.6,11,256,169,180
"240","26:28",4.6,10,272,176,186
"241","26:35",4.7,9,259,180,186
"242","26:42",4.7,8,258,180,182
"243","26:46",4.7,8,270,177,182
"244","26:51",4.7,7,282,175,180
"245","26:54",4.7,6,285,175,182
"246","27:01",4.8,8,278,173,182
"247","27:04",4.8,9,262,170,188
"248","27:13",4.8,10,255,168,190
"249","27:19",4.8,10,290,165,186
"250","27:25",4.8,10,287,163,188
"251","27:32",4.9,9,259,161,188
"252","27:38",4.9,9,305,160,186
"253","27:38",4.9,9,305,160,186
"254","27:45",4.9,9,307,161,190
"255","27:52",4.9,9,313,161,188
"256","27:59",5,9,326,160,188
"257","28:06",5,8,330,162,186
"258","28:13",5,6,336,163,188
"259","28:18",5,4,379,169,186
"260","28:26",5,4,362,170,188
"261","28:33",5,5,319,167,188
"262","28:41",5.1,5,379,165,188
"263","28:47",5.1,5,376,166,188
"264","28:59",5.1,6,349,166,182
"265","29:06",5.1,6,349,163,186
"266","29:08",5.1,6,349,162,186
