"","time","distance","elevation","pace","heartrate","cadence"
"167","31:55",6.2,21,253,149,188
"168","32:08",6.2,21,301,150,184
"169","32:15",6.3,21,257,150,188
"170","32:27",6.3,21,306,153,188
"171","32:41",6.3,21,307,153,184
"172","32:54",6.4,21,300,149,188
"173","33:03",6.4,21,290,147,184
"174","33:15",6.5,21,287,145,188
"175","33:21",6.5,21,290,145,188
"176","33:31",6.5,21,289,150,188
"177","33:43",6.5,21,254,152,188
"178","33:53",6.6,21,258,155,186
"179","34:07",6.6,21,257,155,188
"180","34:19",6.7,21,251,155,188
"181","34:29",6.7,21,289,157,188
"182","34:41",6.7,21,253,154,188
"183","34:53",6.8,21,255,153,184
"184","35:00",6.8,21,257,155,186
"185","35:12",6.9,21,305,154,188
"186","35:24",6.9,21,256,152,186
"187","35:35",6.9,21,251,154,188
"188","35:45",7,21,278,156,188
"189","35:56",7,21,286,160,184
"190","36:05",7,21,279,170,184
"191","36:16",7.1,20,278,167,188
"192","36:28",7.1,19,287,166,188
"193","36:40",7.2,19,290,163,184
"194","36:46",7.2,19,287,164,188
"195","36:58",7.2,19,287,163,188
"196","37:08",7.3,19,275,175,188
"197","37:19",7.3,19,268,173,188
"198","37:29",7.3,17,273,168,188
"199","37:41",7.4,17,277,165,188
"200","37:53",7.4,17,277,163,184
"201","37:59",7.4,17,278,163,186
"202","38:11",7.5,17,274,163,188
"203","38:23",7.5,17,277,162,184
"204","38:29",7.6,17,276,162,184
"205","38:41",7.6,16,279,164,188
"206","38:53",7.6,16,283,164,184
"207","39:00",7.7,16,287,162,188
"208","39:12",7.7,16,286,161,186
"209","39:21",7.7,16,278,158,188
"210","39:33",7.8,16,272,159,188
"211","39:45",7.8,16,275,162,186
"212","39:55",7.9,16,280,163,188
"213","40:07",7.9,15,285,163,188
"214","40:13",7.9,15,285,161,188
"215","40:25",8,14,281,161,188
"216","40:35",8,14,279,164,188
"217","40:47",8,15,283,162,188
"218","40:57",8.1,15,283,163,188
"219","41:06",8.1,15,280,167,188
"220","41:18",8.2,14,274,165,188
"221","41:30",8.2,14,275,167,186
"222","41:37",8.2,14,285,161,184
"223","41:49",8.3,14,284,159,184
"224","42:01",8.3,15,285,162,188
"225","42:13",8.3,15,276,164,190
"226","42:19",8.4,16,278,164,184
"227","42:31",8.4,16,279,161,184
"228","42:43",8.5,16,272,163,182
"229","42:54",8.5,16,262,158,186
"230","43:00",8.5,15,267,160,184
"231","43:12",8.6,14,282,160,188
"232","43:19",8.6,14,284,159,186
"233","43:31",8.6,15,255,159,186
"234","43:42",8.7,15,285,161,184
"235","43:54",8.7,15,251,163,188
"236","44:07",8.8,15,251,163,188
"237","44:13",8.8,14,301,160,188
"238","44:26",8.8,15,290,163,188
"239","44:38",8.9,15,253,161,184
"240","44:51",8.9,14,254,161,182
"241","44:57",8.9,14,289,161,188
"242","45:10",9,16,288,165,184
"243","45:22",9,17,290,166,186
"244","45:29",9,17,282,164,186
"245","45:41",9.1,17,279,162,188
"246","45:53",9.1,18,266,162,188
"247","45:59",9.1,18,270,164,190
"248","46:11",9.2,18,272,166,188
"249","46:23",9.2,18,279,165,188
"250","46:35",9.3,18,279,164,188
"251","46:41",9.3,18,282,163,188
"252","46:53",9.3,16,287,167,184
"253","47:05",9.4,15,286,165,188
"254","47:17",9.4,14,280,165,190
"255","47:23",9.4,13,274,166,188
"256","47:35",9.5,12,282,169,188
"257","47:48",9.5,11,290,168,182
"258","47:58",9.6,11,253,164,188
"259","48:08",9.6,11,285,165,186
"260","48:16",9.6,11,272,163,186
"261","48:28",9.7,11,265,164,188
"262","48:39",9.7,11,251,165,188
"263","48:49",9.8,12,247,165,188
"264","48:57",9.8,12,252,163,190
"265","49:03",9.8,12,254,162,192
"266","49:14",9.9,12,254,169,188
