"","time","distance","elevation","pace","heartrate","cadence"
"1","17s",0,3,305,94,182
"2","24s",0,3,307,91,182
"3","30s",0,2,309,97,182
"4","35s",0.1,3,320,110,180
"5","42s",0.1,2,314,125,182
"6","50s",0.1,3,314,126,182
"7","1:00",0.1,3,312,129,184
"8","1:07",0.2,3,312,131,184
"9","1:16",0.2,3,316,132,182
"10","1:23",0.2,3,318,132,180
"11","1:30",0.2,3,318,133,180
"12","1:36",0.3,3,317,136,180
"13","1:46",0.3,3,321,136,182
"14","1:52",0.3,3,321,133,180
"15","2:02",0.3,3,324,134,180
"16","2:09",0.4,3,326,134,180
"17","2:16",0.4,3,327,136,182
"18","2:25",0.4,4,327,136,180
"19","2:32",0.4,3,324,139,180
"20","2:39",0.5,3,319,139,182
"21","2:49",0.5,4,316,136,182
"22","2:57",0.5,3,312,137,182
"23","3:02",0.5,4,313,139,188
"24","3:08",0.5,4,317,139,182
"25","3:21",0.6,5,326,136,180
"26","3:24",0.6,4,330,135,182
"27","3:38",0.6,5,330,136,178
"28","3:42",0.6,5,330,136,178
"29","3:49",0.7,4,326,135,178
"30","4:00",0.7,4,314,135,180
"31","4:07",0.7,4,308,137,180
"32","4:16",0.8,5,306,134,182
"33","4:19",0.8,5,306,133,182
"34","4:31",0.8,5,305,137,182
"35","4:34",0.8,6,305,137,182
"36","4:43",0.8,5,305,139,182
"37","4:49",0.9,6,304,139,180
"38","4:57",0.9,7,305,137,182
"39","5:03",0.9,7,333,139,182
"40","5:14",0.9,7,315,144,186
"41","5:21",1,8,290,132,184
"42","5:29",1,8,285,128,188
"43","5:36",1,7,290,128,186
"44","5:45",1,8,253,127,186
"45","5:47",1.1,8,253,127,188
"46","5:57",1.1,8,252,134,186
"47","6:01",1.1,9,251,137,186
"48","6:10",1.1,7,253,138,184
"49","6:19",1.2,8,259,141,186
"50","6:25",1.2,8,308,138,186
"51","6:34",1.2,8,332,142,188
"52","6:39",1.2,8,317,145,186
"53","6:50",1.3,8,251,131,184
"54","6:58",1.3,8,263,132,186
"55","7:03",1.3,9,263,129,188
"56","7:09",1.3,9,266,129,186
"57","7:13",1.3,9,266,129,184
"58","7:20",1.4,8,256,139,184
"59","7:26",1.4,7,264,142,192
"60","7:34",1.4,7,265,141,188
"61","7:39",1.4,6,264,142,188
"62","7:48",1.5,6,265,139,188
"63","7:51",1.5,6,252,143,188
"64","8:00",1.5,7,250,146,190
"65","8:03",1.5,6,246,147,190
"66","8:09",1.6,6,240,149,190
"67","8:19",1.6,6,198,150,188
"68","8:21",1.6,6,198,150,188
"69","8:27",1.6,5,199,152,190
"70","8:32",1.7,5,244,153,190
"71","8:39",1.7,5,251,155,188
"72","8:45",1.7,5,256,155,190
"73","8:52",1.7,5,262,152,188
"74","8:57",1.8,5,265,149,188
"75","9:04",1.8,5,260,155,190
"76","9:12",1.8,5,256,158,188
"77","9:21",1.8,6,254,157,192
"78","9:26",1.9,5,257,158,192
"79","9:32",1.9,5,257,158,190
"80","9:36",1.9,4,254,158,188
"81","9:42",1.9,5,252,156,190
"82","9:49",2,6,245,158,190
"83","9:52",2,6,241,157,192
"84","10:00",2,5,195,158,192
"85","10:06",2,5,197,158,192
"86","10:11",2.1,5,240,160,192
"87","10:17",2.1,5,244,160,192
"88","10:25",2.1,5,247,161,192
"89","10:29",2.1,5,251,161,192
"90","10:34",2.1,5,251,160,192
"91","10:42",2.2,5,247,161,192
"92","10:46",2.2,5,247,160,192
"93","10:51",2.2,4,246,162,192
"94","10:57",2.2,4,244,161,192
"95","11:06",2.3,4,246,161,190
"96","11:12",2.3,4,249,162,190
"97","11:19",2.3,4,250,161,192
"98","11:22",2.3,4,247,157,192
"99","11:27",2.4,5,245,156,192
"100","11:33",2.4,5,243,156,192
"101","11:39",2.4,5,244,163,192
"102","11:49",2.5,5,248,166,192
"103","11:53",2.5,6,250,166,192
"104","12:00",2.5,5,257,163,192
"105","12:03",2.5,5,261,165,190
"106","12:10",2.5,5,258,164,192
"107","12:18",2.6,6,255,165,192
"108","12:25",2.6,5,253,166,194
"109","12:30",2.6,6,252,166,190
"110","12:37",2.6,5,253,164,190
"111","12:45",2.7,5,259,166,190
"112","12:47",2.7,5,259,165,188
"113","12:56",2.7,5,254,165,190
"114","13:01",2.7,5,248,166,190
"115","13:06",2.8,5,247,166,190
"116","13:12",2.8,5,195,166,190
"117","13:20",2.8,6,197,165,190
"118","13:23",2.8,5,240,166,192
"119","13:31",2.9,5,242,170,192
"120","13:37",2.9,5,241,170,194
"121","13:40",2.9,5,240,168,194
"122","13:45",2.9,5,197,168,194
"123","13:52",2.9,5,196,168,190
"124","13:57",3,5,196,167,192
"125","14:05",3,4,241,164,190
"126","14:11",3,4,246,162,190
"127","14:16",3,4,247,161,190
"128","14:23",3.1,4,243,164,190
"129","14:26",3.1,4,197,166,192
"130","14:33",3.1,4,194,168,190
"131","14:38",3.1,4,228,166,190
"132","14:43",3.2,4,226,165,190
"133","14:48",3.2,4,191,169,192
"134","14:56",3.2,5,246,168,192
"135","15:01",3.2,5,253,165,190
"136","15:07",3.3,5,254,162,190
"137","15:15",3.3,4,255,161,188
"138","15:21",3.3,4,248,165,188
"139","15:29",3.3,3,199,168,190
"140","15:34",3.4,3,240,170,190
"141","15:39",3.4,4,240,172,190
"142","15:42",3.4,3,197,172,190
"143","15:49",3.4,3,240,172,192
"144","15:54",3.5,3,240,175,192
"145","16:03",3.5,3,252,174,190
"146","16:05",3.5,3,253,174,190
"147","16:12",3.5,3,253,172,190
"148","16:18",3.5,2,247,173,192
"149","16:25",3.6,3,241,171,190
"150","16:33",3.6,3,240,172,190
"151","16:37",3.6,3,245,169,188
"152","16:43",3.7,3,247,170,190
"153","16:50",3.7,2,253,174,190
"154","16:57",3.7,2,259,172,190
"155","17:00",3.7,2,259,172,190
"156","17:06",3.7,2,253,170,190
"157","17:12",3.8,3,254,171,188
"158","17:19",3.8,2,251,169,190
"159","17:26",3.8,3,245,172,190
"160","17:32",3.8,3,245,171,192
"161","17:37",3.9,3,244,171,190
"162","17:42",3.9,3,248,169,190
"163","17:48",3.9,3,248,172,190
"164","17:54",3.9,3,252,170,192
"165","18:02",4,3,258,167,192
"166","18:11",4,4,258,169,192
"167","18:14",4,4,262,172,192
"168","18:23",4,4,275,170,188
"169","18:26",4.1,5,272,167,188
"170","18:33",4.1,4,255,164,188
"171","18:39",4.1,4,243,167,188
"172","18:46",4.1,4,197,170,190
"173","18:51",4.2,4,197,171,192
"174","18:56",4.2,3,244,173,192
"175","19:02",4.2,2,245,170,190
"176","19:09",4.2,3,244,156,190
"177","19:17",4.3,2,242,157,192
"178","19:20",4.3,2,242,158,192
"179","19:25",4.3,2,244,159,192
"180","19:31",4.3,4,251,160,190
"181","19:37",4.3,4,256,155,190
"182","19:44",4.4,3,255,154,190
"183","19:50",4.4,3,259,155,190
"184","19:57",4.4,3,275,154,190
"185","20:08",4.5,3,261,159,188
"186","20:11",4.5,3,259,156,188
"187","20:16",4.5,3,242,151,188
"188","20:22",4.5,3,246,153,190
"189","20:32",4.6,3,259,154,194
"190","20:37",4.6,4,256,157,182
"191","20:42",4.6,3,257,161,188
"192","20:49",4.6,4,258,163,190
"193","20:54",4.6,4,243,164,190
"194","21:01",4.7,4,249,164,190
"195","21:07",4.7,4,250,165,192
"196","21:12",4.7,4,250,165,190
"197","21:20",4.7,4,249,163,190
"198","21:23",4.8,5,258,163,190
"199","21:29",4.8,4,277,165,190
"200","21:37",4.8,4,196,144,190
"201","21:42",4.8,4,217,142,190
"202","21:51",4.9,4,221,149,192
"203","21:56",4.9,4,196,150,190
"204","22:00",4.9,4,243,148,190
"205","22:06",4.9,4,246,145,190
"206","22:15",5,4,249,142,192
"207","22:21",5,4,247,139,192
"208","22:25",5,4,245,142,194
"209","22:29",5,4,246,143,192
"210","22:37",5.1,5,248,143,194
"211","22:41",5.1,5,250,144,192
"212","22:46",5.1,4,252,145,192
"213","22:54",5.1,5,251,148,194
"214","22:59",5.1,4,252,144,194
"215","23:06",5.2,5,249,146,194
"216","23:11",5.2,6,248,144,192
"217","23:18",5.2,4,248,149,192
"218","23:25",5.2,5,250,147,192
"219","23:32",5.3,5,256,149,194
"220","23:38",5.3,5,258,150,194
"221","23:45",5.3,5,257,149,194
"222","23:51",5.3,5,257,149,194
"223","23:56",5.4,5,255,147,192
"224","24:02",5.4,5,255,143,192
"225","24:07",5.4,5,256,142,192
"226","24:17",5.5,5,249,142,192
"227","24:19",5.5,4,248,141,190
"228","24:28",5.5,4,256,144,190
