"","time","distance","elevation","pace","heartrate","cadence"
"1","10s",0,6,316,121,188
"2","18s",0,6,315,141,182
"3","29s",0,6,317,150,184
"4","30s",0,6,316,153,180
"5","36s",0.1,6,317,156,178
"6","44s",0.1,6,314,159,176
"7","50s",0.1,5,316,153,180
"8","58s",0.1,5,317,155,182
"9","1:02",0.1,5,317,158,182
"10","1:09",0.2,5,316,158,182
"11","1:20",0.2,5,317,154,184
"12","1:27",0.2,5,315,155,180
"13","1:34",0.2,4,313,155,182
"14","1:41",0.3,4,310,158,180
"15","1:41",0.3,4,310,158,180
"16","1:48",0.3,4,316,160,182
"17","2:00",0.3,4,323,158,180
"18","2:04",0.3,4,324,161,184
"19","2:11",0.4,4,323,160,188
"20","2:18",0.4,4,319,159,182
"21","2:25",0.4,4,319,160,178
"22","2:32",0.4,4,315,161,182
"23","2:39",0.5,4,308,161,180
"24","2:46",0.5,4,304,160,184
"25","2:53",0.5,4,301,159,182
"26","2:53",0.5,4,301,159,182
"27","2:59",0.5,4,256,157,180
"28","3:06",0.5,4,255,157,180
"29","3:12",0.6,4,252,157,182
"30","3:18",0.6,4,256,157,184
"31","3:24",0.6,4,258,160,184
"32","3:31",0.6,4,257,160,178
"33","3:36",0.6,4,308,191,182
"34","3:47",0.7,4,309,189,182
"35","3:50",0.7,4,308,186,182
"36","3:55",0.7,4,307,174,184
"37","4:01",0.7,4,302,159,180
"38","4:07",0.7,4,301,153,184
"39","4:13",0.8,4,302,162,182
"40","4:21",0.8,4,323,179,182
"41","4:28",0.8,4,316,181,182
"42","4:38",0.8,4,317,178,180
"43","4:45",0.9,3,318,178,182
"44","4:48",0.9,3,306,175,182
"45","4:54",0.9,3,307,174,180
"46","5:00",0.9,4,302,171,182
"47","5:06",0.9,4,259,171,180
"48","5:13",1,4,304,170,182
"49","5:19",1,4,302,170,182
"50","5:26",1,4,300,172,180
"51","5:33",1,4,254,172,182
"52","5:39",1,5,254,171,184
"53","5:45",1.1,5,257,172,182
"54","5:51",1.1,5,301,174,182
"55","5:57",1.1,5,308,171,180
"56","6:03",1.1,5,313,140,184
"57","6:11",1.2,5,315,143,182
"58","6:18",1.2,5,319,146,182
"59","6:20",1.2,5,318,153,182
"60","6:31",1.2,5,309,144,182
"61","6:37",1.2,5,308,144,182
"62","6:43",1.3,5,307,142,182
"63","6:52",1.3,6,259,147,180
"64","6:52",1.3,6,259,147,180
"65","7:01",1.3,6,318,153,182
"66","7:12",1.3,6,319,152,180
"67","7:12",1.3,6,319,152,180
"68","7:20",1.4,6,317,152,186
"69","7:26",1.4,6,320,153,186
"70","7:32",1.4,6,322,154,182
"71","7:39",1.4,6,305,153,182
"72","7:46",1.5,6,307,153,186
