"","time","distance","elevation","pace","heartrate","cadence"
"1","20s",0,98,328,127,186
"2","34s",0.1,98,321,144,182
"3","47s",0.1,97,318,147,180
"4","55s",0.1,96,318,152,180
"5","1:10",0.2,94,315,149,182
"6","1:18",0.2,93,314,157,186
"7","1:33",0.2,91,313,153,186
"8","1:40",0.3,90,314,152,182
"9","1:53",0.3,89,313,155,182
"10","2:09",0.4,89,320,161,182
"11","2:16",0.4,89,318,155,182
"12","2:30",0.4,89,326,156,182
"13","2:37",0.4,90,324,155,180
"14","2:54",0.5,90,308,162,186
"15","3:00",0.5,91,302,162,186
"16","3:12",0.6,92,316,164,182
"17","3:28",0.6,94,334,157,186
"18","3:35",0.6,95,334,156,186
"19","3:49",0.7,97,316,161,186
"20","4:02",0.7,99,317,160,182
"21","4:16",0.8,99,335,159,188
"22","4:23",0.8,99,345,158,188
"23","4:39",0.8,98,314,158,186
"24","4:51",0.9,98,329,154,186
"25","5:05",0.9,98,301,154,186
"26","5:11",0.9,98,288,154,186
"27","5:21",1,99,275,153,182
"28","5:34",1,101,303,154,182
"29","5:44",1,101,319,147,182
"30","5:56",1.1,103,324,153,182
"31","6:10",1.1,105,326,155,186
"32","6:17",1.1,106,329,155,182
"33","6:31",1.2,106,321,154,186
"34","6:44",1.2,105,313,153,180
"35","6:56",1.3,104,308,156,180
"36","7:03",1.3,104,308,153,178
"37","7:16",1.3,104,306,154,182
"38","7:28",1.4,104,303,156,184
"39","7:41",1.4,103,258,158,182
"40","7:47",1.4,102,253,157,186
"41","7:59",1.5,101,280,157,186
"42","8:08",1.5,100,279,160,180
"43","8:17",1.5,99,283,158,182
"44","8:30",1.6,97,309,168,178
"45","8:41",1.6,95,314,149,178
"46","8:51",1.6,93,317,138,182
"47","9:04",1.7,91,311,136,182
"48","9:17",1.7,89,252,145,182
"49","9:29",1.8,88,290,151,186
"50","9:35",1.8,88,290,152,188
"51","9:49",1.8,90,306,140,186
"52","10:01",1.9,91,302,141,188
"53","10:08",1.9,91,301,149,188
"54","10:19",1.9,93,324,145,188
"55","10:34",2,95,332,148,186
"56","10:45",2,98,327,152,186
"57","10:58",2,99,320,152,186
"58","11:11",2.1,102,319,150,182
"59","11:18",2.1,103,322,149,186
"60","11:34",2.2,105,313,153,188
"61","11:47",2.2,105,304,151,182
"62","11:54",2.2,105,305,151,182
"63","12:08",2.3,105,256,153,182
"64","12:14",2.3,104,252,152,186
"65","12:26",2.3,104,253,151,186
"66","12:40",2.4,104,258,151,186
"67","12:52",2.4,103,258,149,186
"68","12:58",2.4,103,254,148,188
"69","13:10",2.5,103,254,148,182
"70","13:22",2.5,102,252,151,186
"71","13:28",2.5,102,254,150,186
"72","13:40",2.6,101,254,150,182
"73","13:53",2.6,99,254,149,182
"74","14:05",2.7,98,253,151,182
"75","14:11",2.7,98,289,153,182
"76","14:23",2.7,97,286,151,186
"77","14:35",2.8,95,279,150,182
"78","14:47",2.8,94,275,149,180
"79","14:53",2.8,93,275,149,184
"80","15:03",2.9,92,290,143,182
"81","15:15",2.9,91,255,146,182
"82","15:27",3,91,256,147,186
"83","15:40",3,91,255,148,194
"84","15:47",3,91,257,148,186
"85","15:58",3.1,91,255,150,188
"86","16:10",3.1,91,285,152,182
"87","16:16",3.1,91,279,152,182
"88","16:28",3.2,89,272,152,182
"89","16:40",3.2,88,274,151,186
"90","16:46",3.2,88,274,151,182
"91","16:57",3.3,87,286,169,182
"92","17:09",3.3,86,288,161,186
"93","17:22",3.4,85,289,152,182
"94","17:28",3.4,85,253,150,182
"95","17:44",3.4,84,285,144,178
"96","17:50",3.5,83,281,142,180
"97","18:02",3.5,81,279,143,180
"98","18:12",3.5,79,280,144,182
"99","18:23",3.6,77,289,142,182
"100","18:31",3.6,76,287,136,182
"101","18:43",3.6,75,286,139,186
"102","18:55",3.7,74,252,141,188
"103","19:01",3.7,74,287,140,186
"104","19:14",3.8,75,302,143,186
"105","19:27",3.8,75,313,145,178
"106","19:41",3.8,76,335,147,182
"107","19:48",3.9,76,334,148,182
"108","20:02",3.9,76,306,147,186
"109","20:14",3.9,77,284,148,188
"110","20:20",4,78,277,149,188
"111","20:30",4,78,256,156,188
"112","20:43",4,79,306,156,186
"113","20:57",4.1,78,307,152,186
"114","21:04",4.1,78,306,153,188
"115","21:14",4.1,79,309,160,186
"116","21:28",4.2,80,321,157,186
"117","21:38",4.2,85,334,153,188
"118","21:52",4.3,85,334,155,186
"119","22:06",4.3,86,323,157,186
"120","22:14",4.3,89,258,157,180
"121","22:23",4.4,89,270,158,182
"122","22:34",4.4,89,275,155,182
"123","22:47",4.4,88,283,156,182
"124","22:53",4.5,87,282,155,186
"125","23:05",4.5,85,283,155,182
"126","23:17",4.6,84,283,157,188
"127","23:29",4.6,84,287,156,188
