"","time","distance","elevation","pace","heartrate","cadence"
"1","11s",0,11,329,93,182
"2","17s",0,11,318,102,182
"3","23s",0,11,325,116,188
"4","35s",0.1,11,333,125,186
"5","38s",0.1,11,334,128,182
"6","45s",0.1,11,339,126,184
"7","51s",0.1,11,338,129,182
"8","54s",0.1,11,338,132,182
"9","1:06",0.2,11,315,136,182
"10","1:13",0.2,11,364,136,186
"11","1:20",0.2,11,366,138,186
"12","1:27",0.2,11,363,141,180
"13","1:36",0.2,11,319,139,182
"14","1:43",0.3,11,316,139,182
"15","1:43",0.3,11,316,139,182
"16","1:50",0.3,11,343,140,182
"17","1:57",0.3,11,326,139,182
"18","2:04",0.3,11,319,139,182
"19","2:11",0.3,11,319,139,180
"20","2:14",0.3,11,315,136,182
"21","2:20",0.4,11,314,139,182
"22","2:27",0.4,11,310,138,182
"23","2:34",0.4,11,308,139,184
"24","2:41",0.4,10,307,139,180
"25","2:48",0.5,10,306,141,182
"26","2:55",0.5,11,309,140,184
"27","3:02",0.5,11,308,139,186
"28","3:02",0.5,11,308,139,186
"29","3:09",0.5,11,312,138,182
"30","3:16",0.5,11,315,137,182
"31","3:23",0.6,11,314,137,180
"32","3:29",0.6,11,314,140,182
"33","3:35",0.6,11,316,137,182
"34","3:40",0.6,11,319,140,182
"35","3:51",0.7,11,323,143,182
"36","3:51",0.7,11,323,143,182
"37","3:57",0.7,11,331,140,180
"38","4:04",0.7,11,331,139,182
"39","4:11",0.7,11,332,140,182
"40","4:19",0.7,11,330,138,182
"41","4:26",0.8,10,334,139,182
"42","4:33",0.8,10,334,140,182
"43","4:40",0.8,11,324,140,182
"44","4:47",0.8,11,319,140,184
"45","4:53",0.8,11,317,140,182
"46","4:59",0.9,11,311,141,180
"47","5:06",0.9,11,305,142,186
"48","5:06",0.9,11,305,142,186
"49","5:13",0.9,11,308,143,184
"50","5:20",0.9,11,309,143,180
"51","5:26",1,11,306,147,180
"52","5:31",1,11,306,150,180
"53","5:37",1,11,305,148,188
"54","5:46",1,11,306,142,182
"55","5:53",1,11,308,143,186
"56","6:00",1.1,11,307,144,182
"57","6:00",1.1,11,307,144,182
"58","6:07",1.1,11,308,144,186
"59","6:14",1.1,11,315,145,186
"60","6:21",1.1,10,314,144,184
"61","6:27",1.2,10,308,147,180
"62","6:34",1.2,10,307,145,182
"63","6:40",1.2,10,302,145,186
"64","6:47",1.2,10,255,146,184
"65","6:47",1.2,10,255,146,184
"66","6:53",1.2,10,251,146,186
"67","6:59",1.3,10,255,144,186
"68","7:05",1.3,10,255,147,186
"69","7:11",1.3,10,302,146,186
"70","7:18",1.3,10,311,147,182
"71","7:25",1.3,10,307,148,182
"72","7:32",1.4,10,301,147,182
"73","7:38",1.4,10,302,146,186
"74","7:44",1.4,10,253,146,186
"75","7:51",1.4,10,282,147,182
"76","7:51",1.4,10,282,147,182
"77","8:01",1.5,10,251,149,180
"78","8:07",1.5,10,289,149,188
"79","8:07",1.5,10,289,149,188
"80","8:13",1.5,10,251,149,186
"81","8:19",1.5,11,256,149,182
"82","8:25",1.6,10,301,148,186
"83","8:35",1.6,11,308,148,188
"84","8:42",1.6,11,315,148,186
"85","8:42",1.6,11,315,148,186
"86","8:48",1.6,11,317,145,188
"87","8:55",1.6,10,319,147,186
"88","9:01",1.7,10,314,150,182
"89","9:08",1.7,11,315,150,186
"90","9:14",1.7,11,314,150,182
"91","9:21",1.7,11,306,149,186
"92","9:28",1.8,11,308,149,182
"93","9:34",1.8,11,303,148,186
"94","9:41",1.8,11,310,149,180
"95","9:47",1.8,11,309,148,178
"96","9:54",1.8,11,308,148,182
"97","10:01",1.9,11,302,148,184
"98","10:01",1.9,11,302,148,184
"99","10:07",1.9,11,304,150,180
"100","10:13",1.9,11,255,156,186
"101","10:19",1.9,11,255,155,182
"102","10:24",1.9,11,256,152,186
"103","10:30",2,11,256,150,182
"104","10:37",2,11,257,149,182
"105","10:43",2,11,259,150,186
"106","10:49",2,11,306,150,186
"107","10:56",2,11,302,149,186
"108","11:02",2.1,11,302,146,186
"109","11:08",2.1,11,304,147,186
"110","11:14",2.1,11,303,147,182
"111","11:21",2.1,11,306,147,182
"112","11:21",2.1,11,306,147,182
"113","11:27",2.1,11,311,147,182
"114","11:34",2.2,11,302,148,182
"115","11:41",2.2,11,254,149,184
"116","11:46",2.2,11,252,146,182
"117","11:52",2.2,11,283,148,182
"118","11:58",2.3,11,286,148,188
"119","12:04",2.3,11,302,148,182
"120","12:11",2.3,11,317,149,182
"121","12:17",2.3,11,320,146,182
"122","12:26",2.3,11,312,150,184
"123","12:33",2.4,11,303,147,184
"124","12:33",2.4,11,303,147,184
"125","12:39",2.4,11,302,148,188
"126","12:45",2.4,11,255,148,188
"127","12:51",2.4,11,305,149,186
"128","12:57",2.4,11,309,150,182
"129","13:02",2.5,11,316,149,180
"130","13:09",2.5,11,316,148,188
"131","13:16",2.5,11,312,149,180
"132","13:23",2.5,11,308,147,188
"133","13:29",2.5,11,259,151,184
"134","13:35",2.6,11,255,152,182
"135","13:41",2.6,11,255,153,188
"136","13:44",2.6,11,302,150,184
"137","13:52",2.6,11,252,93,182
"138","13:56",2.6,11,251,102,188
"139","14:00",2.7,11,289,121,186
"140","14:06",2.7,11,281,132,188
"141","14:12",2.7,11,282,136,188
"142","14:17",2.7,11,286,130,188
"143","14:22",2.7,11,306,145,184
"144","14:28",2.8,11,309,137,188
"145","14:34",2.8,11,309,138,184
"146","14:41",2.8,11,309,134,186
"147","14:46",2.8,11,310,143,188
"148","14:54",2.8,11,259,147,182
"149","15:01",2.9,11,303,150,182
"150","15:10",2.9,11,309,148,184
"151","15:10",2.9,11,309,148,184
"152","15:19",2.9,11,306,150,188
"153","15:26",2.9,11,306,152,184
"154","15:32",3,11,304,151,184
"155","15:39",3,11,302,151,180
"156","15:39",3,11,302,151,180
"157","15:46",3,11,302,150,188
"158","15:52",3,11,304,149,186
"159","15:59",3,11,301,150,188
"160","16:05",3.1,11,300,151,184
"161","16:11",3.1,11,304,150,184
"162","16:18",3.1,11,308,150,184
"163","16:25",3.1,11,317,148,186
"164","16:32",3.2,11,315,148,188
"165","16:38",3.2,11,317,149,186
"166","16:44",3.2,11,312,150,186
"167","16:48",3.2,11,259,147,182
"168","16:56",3.2,11,256,151,182
"169","16:56",3.2,11,256,151,182
"170","17:02",3.3,11,252,153,186
"171","17:13",3.3,11,254,154,186
"172","17:19",3.3,11,259,151,186
"173","17:19",3.3,11,259,151,186
"174","17:25",3.3,10,256,150,186
"175","17:32",3.4,10,251,149,186
"176","17:38",3.4,11,257,149,186
"177","17:44",3.4,11,301,149,186
"178","17:51",3.4,11,254,150,186
"179","17:57",3.4,11,254,147,182
"180","18:02",3.5,11,290,150,186
"181","18:08",3.5,11,284,149,186
"182","18:14",3.5,11,282,149,188
"183","18:16",3.5,11,288,152,188
"184","18:22",3.5,11,289,153,184
"185","18:29",3.6,11,253,151,188
"186","18:36",3.6,11,255,152,184
"187","18:42",3.6,11,257,151,186
"188","18:45",3.6,11,258,148,188
"189","18:51",3.6,11,253,147,182
"190","18:57",3.6,11,290,150,186
"191","19:03",3.7,10,290,148,190
"192","19:09",3.7,10,256,149,184
"193","19:15",3.7,11,255,149,188
"194","19:22",3.7,11,259,147,184
"195","19:28",3.8,11,302,149,188
"196","19:35",3.8,11,311,152,184
"197","19:41",3.8,11,307,152,190
"198","19:41",3.8,11,307,152,190
"199","19:48",3.8,11,304,151,186
"200","19:55",3.8,11,300,151,182
"201","20:01",3.9,11,302,150,182
"202","20:07",3.9,11,303,148,182
"203","20:14",3.9,11,259,151,182
"204","20:23",3.9,11,300,151,186
"205","20:23",3.9,11,300,151,186
"206","20:29",4,11,259,149,186
"207","20:36",4,11,252,156,186
"208","20:41",4,11,254,152,186
"209","20:45",4,11,254,154,188
"210","20:56",4,11,256,159,186
"211","21:02",4.1,11,258,159,188
"212","21:02",4.1,11,258,159,188
"213","21:08",4.1,11,258,161,186
"214","21:20",4.1,11,255,158,188
