"","time","distance","elevation","pace","heartrate","cadence"
"1","12s",0,12,347,93,182
"2","18s",0,12,337,106,180
"3","25s",0,13,342,119,182
"4","31s",0,13,342,119,182
"5","42s",0.1,14,343,127,182
"6","49s",0.1,14,343,130,180
"7","56s",0.1,14,345,130,186
"8","56s",0.1,14,345,130,186
"9","1:03",0.1,13,345,130,182
"10","1:10",0.2,13,345,139,182
"11","1:22",0.2,12,345,135,182
"12","1:22",0.2,12,345,135,182
"13","1:29",0.2,11,345,135,182
"14","1:36",0.2,11,345,136,182
"15","1:44",0.3,12,313,136,182
"16","1:51",0.3,12,319,135,178
"17","1:59",0.3,13,369,134,182
"18","2:05",0.3,14,363,133,182
"19","2:13",0.3,13,368,135,182
"20","2:22",0.4,13,360,132,184
"21","2:29",0.4,13,319,135,180
"22","2:36",0.4,13,348,132,180
"23","2:40",0.4,13,343,129,180
"24","2:43",0.4,12,339,129,180
"25","2:56",0.5,12,337,127,178
"26","2:56",0.5,12,337,127,178
"27","3:08",0.5,12,332,130,178
"28","3:08",0.5,12,332,130,178
"29","3:16",0.5,12,331,128,182
"30","3:23",0.5,12,336,128,180
"31","3:30",0.6,12,331,131,182
"32","3:37",0.6,12,328,131,180
"33","3:44",0.6,13,330,129,180
"34","3:51",0.6,13,333,129,180
"35","3:58",0.6,13,333,129,182
"36","3:58",0.6,13,333,129,182
"37","4:05",0.7,13,333,130,180
"38","4:12",0.7,13,327,130,182
"39","4:19",0.7,13,329,129,178
"40","4:26",0.7,13,327,127,182
"41","4:33",0.8,13,332,128,182
"42","4:38",0.8,13,343,131,182
"43","4:46",0.8,13,316,129,182
"44","4:54",0.8,13,317,130,182
"45","5:02",0.8,13,313,132,180
"46","5:09",0.9,12,345,131,182
"47","5:16",0.9,12,346,130,182
"48","5:16",0.9,12,346,130,182
"49","5:23",0.9,11,338,129,182
"50","5:31",0.9,11,335,131,182
"51","5:38",0.9,10,337,131,182
"52","5:45",1,11,343,130,180
"53","5:52",1,11,343,130,182
"54","6:00",1,11,344,130,180
"55","6:07",1,12,345,133,176
"56","6:14",1,13,314,134,180
"57","6:14",1,13,314,134,180
"58","6:21",1.1,13,311,135,182
"59","6:31",1.1,13,313,134,182
"60","6:38",1.1,13,318,133,180
"61","6:46",1.1,13,317,132,182
"62","6:53",1.2,13,314,133,182
"63","7:01",1.2,13,317,134,180
"64","7:01",1.2,13,317,134,180
"65","7:08",1.2,13,319,133,182
"66","7:16",1.2,13,312,134,182
"67","7:23",1.2,12,342,131,180
"68","7:30",1.3,11,342,131,178
"69","7:37",1.3,11,344,132,180
"70","7:44",1.3,11,342,133,180
"71","7:52",1.3,12,313,131,178
"72","8:00",1.3,13,314,132,180
"73","8:04",1.4,13,312,133,178
"74","8:12",1.4,13,342,131,180
"75","8:19",1.4,13,332,132,182
"76","8:26",1.4,13,323,133,182
"77","8:32",1.4,12,317,133,180
"78","8:32",1.4,12,317,133,180
"79","8:41",1.5,12,323,137,180
"80","8:48",1.5,12,334,138,182
"81","8:51",1.5,12,337,141,184
"82","8:59",1.5,12,341,141,182
"83","9:07",1.5,12,345,140,182
"84","9:13",1.6,12,345,139,182
"85","9:17",1.6,12,343,142,182
"86","9:24",1.6,12,340,141,180
"87","9:31",1.6,12,335,139,182
"88","9:38",1.6,12,335,138,182
"89","9:45",1.7,13,342,138,182
"90","9:52",1.7,13,314,138,178
"91","10:00",1.7,13,313,138,180
"92","10:09",1.7,13,311,136,180
"93","10:16",1.7,13,360,136,182
"94","10:16",1.7,13,360,136,182
"95","10:23",1.8,13,314,138,182
"96","10:31",1.8,12,343,138,182
"97","10:38",1.8,12,345,138,178
"98","10:45",1.8,12,342,136,184
"99","10:52",1.8,12,332,137,182
"100","10:59",1.9,13,324,138,180
"101","11:06",1.9,13,316,138,180
"102","11:12",1.9,13,314,140,182
"103","11:14",1.9,14,317,143,180
"104","11:21",1.9,14,325,146,180
"105","11:28",2,14,332,146,184
"106","11:35",2,13,335,145,184
"107","11:43",2,13,342,144,184
"108","11:50",2,12,344,144,182
"109","11:50",2,12,344,144,182
"110","11:57",2,12,348,143,182
"111","12:04",2.1,11,349,142,182
"112","12:11",2.1,11,312,142,178
"113","12:19",2.1,12,366,140,180
"114","12:27",2.1,13,318,139,180
"115","12:36",2.2,13,314,137,182
"116","12:44",2.2,14,338,136,182
"117","12:44",2.2,14,338,136,182
"118","12:51",2.2,14,337,136,180
"119","12:58",2.2,13,319,137,180
"120","13:05",2.2,13,319,137,182
"121","13:08",2.3,13,327,134,182
"122","13:20",2.3,12,345,129,182
"123","13:26",2.3,12,348,134,182
"124","13:30",2.3,12,343,137,182
"125","13:38",2.3,11,338,137,180
"126","13:46",2.4,11,337,136,178
"127","13:53",2.4,11,334,136,182
"128","14:00",2.4,11,329,138,180
"129","14:00",2.4,11,329,138,180
"130","14:07",2.4,11,323,137,182
"131","14:14",2.4,11,326,139,176
"132","14:21",2.5,11,333,139,182
"133","14:28",2.5,11,336,140,182
"134","14:36",2.5,11,335,140,182
"135","14:43",2.5,11,339,140,184
"136","14:47",2.5,11,341,143,182
"137","14:50",2.6,11,336,140,180
"138","14:57",2.6,11,337,139,182
"139","15:04",2.6,11,336,139,186
"140","15:11",2.6,11,333,141,180
"141","15:21",2.6,11,328,138,184
"142","15:26",2.7,11,329,141,180
"143","15:33",2.7,11,327,141,178
"144","15:40",2.7,11,324,140,180
"145","15:40",2.7,11,324,140,180
"146","15:47",2.7,12,328,139,182
"147","15:55",2.8,12,329,139,182
"148","16:02",2.8,13,327,140,178
"149","16:10",2.8,13,331,137,182
"150","16:17",2.8,13,331,135,180
"151","16:24",2.8,12,333,136,182
"152","16:24",2.8,12,333,136,182
"153","16:31",2.9,12,334,136,180
"154","16:38",2.9,12,343,138,182
"155","16:46",2.9,12,346,138,182
"156","16:54",2.9,12,344,137,180
"157","17:01",2.9,13,335,138,176
"158","17:08",3,13,324,138,180
"159","17:15",3,13,318,137,180
"160","17:15",3,13,318,137,180
"161","17:22",3,13,323,138,182
"162","17:29",3,13,329,138,186
"163","17:37",3.1,13,339,139,178
"164","17:42",3.1,13,349,142,180
"165","17:49",3.1,13,310,141,184
"166","17:57",3.1,13,343,140,186
"167","18:04",3.1,13,338,140,182
"168","18:11",3.2,13,337,142,182
"169","18:15",3.2,14,334,141,182
"170","18:22",3.2,14,332,141,182
"171","18:29",3.2,14,328,143,178
"172","18:36",3.2,14,329,142,180
"173","18:43",3.3,14,330,141,182
"174","18:50",3.3,13,331,142,180
"175","18:50",3.3,13,331,142,180
"176","18:57",3.3,13,333,141,180
"177","19:04",3.3,13,339,141,182
"178","19:11",3.3,13,342,139,182
"179","19:19",3.4,13,338,137,182
"180","19:26",3.4,12,332,138,182
"181","19:33",3.4,11,328,139,186
"182","19:40",3.4,11,319,139,180
"183","19:40",3.4,11,319,139,180
"184","19:47",3.4,11,322,139,184
"185","19:54",3.5,12,324,138,180
"186","19:59",3.5,13,323,138,182
"187","20:06",3.5,13,319,140,182
"188","20:13",3.5,13,319,138,180
"189","20:20",3.6,13,310,138,184
"190","20:27",3.6,13,308,138,180
"191","20:33",3.6,13,307,138,186
"192","20:40",3.6,13,311,141,182
"193","20:40",3.6,13,311,141,182
"194","20:47",3.6,13,314,142,188
"195","20:54",3.7,13,323,143,182
"196","20:59",3.7,13,327,140,182
"197","21:06",3.7,12,331,139,182
"198","21:14",3.7,11,329,137,182
"199","21:21",3.7,11,328,138,182
"200","21:27",3.8,11,329,142,184
"201","21:34",3.8,10,337,143,182
"202","21:36",3.8,10,338,140,182
"203","21:43",3.8,11,342,141,182
"204","21:51",3.8,11,345,142,182
"205","21:58",3.9,12,346,143,180
"206","22:06",3.9,13,346,141,182
"207","22:13",3.9,13,340,141,184
"208","22:20",3.9,13,337,141,184
"209","22:27",3.9,13,331,143,182
"210","22:34",4,13,333,142,182
"211","22:34",4,13,333,142,182
"212","22:41",4,13,339,143,182
"213","22:49",4,13,344,142,182
"214","22:57",4,13,344,142,180
"215","23:05",4,13,345,142,182
"216","23:12",4.1,13,344,143,182
"217","23:19",4.1,13,337,142,182
"218","23:19",4.1,13,337,142,182
"219","23:26",4.1,13,335,141,182
"220","23:33",4.1,12,338,142,182
"221","23:41",4.2,12,337,143,182
"222","23:48",4.2,12,336,143,180
"223","23:55",4.2,12,339,143,180
"224","24:02",4.2,12,332,143,182
"225","24:09",4.2,12,322,144,180
"226","24:16",4.3,12,314,144,182
"227","24:16",4.3,12,314,144,182
"228","24:22",4.3,11,257,144,186
"229","24:28",4.3,12,279,144,186
"230","24:34",4.3,13,260,145,186
"231","24:38",4.3,13,254,148,186
"232","24:43",4.4,13,253,149,186
"233","24:48",4.4,13,263,147,190
"234","24:54",4.4,13,266,146,186
"235","24:59",4.4,14,270,152,182
"236","25:02",4.4,14,259,163,186
"237","25:08",4.4,13,306,174,186
"238","25:17",4.5,12,255,179,186
"239","25:23",4.5,11,289,173,188
"240","25:25",4.5,11,289,170,188
"241","25:34",4.5,12,251,163,186
"242","25:39",4.6,12,258,160,186
"243","25:46",4.6,13,302,158,186
"244","25:53",4.6,13,307,158,182
"245","25:53",4.6,13,307,158,182
"246","26:00",4.6,14,311,156,186
"247","26:07",4.6,14,309,153,182
"248","26:14",4.7,13,301,154,186
"249","26:20",4.7,13,255,157,182
"250","26:26",4.7,13,254,155,186
"251","26:32",4.7,12,254,153,182
"252","26:38",4.8,12,253,152,186
"253","26:38",4.8,12,253,152,186
"254","26:45",4.8,12,282,153,182
"255","26:53",4.8,12,268,152,186
"256","26:59",4.8,13,277,152,188
"257","26:59",4.8,13,277,152,188
"258","27:05",4.9,13,278,153,188
"259","27:11",4.9,13,284,153,188
"260","27:16",4.9,13,280,153,188
"261","27:22",4.9,13,280,152,180
"262","27:27",4.9,13,283,152,186
"263","27:33",5,13,273,154,188
"264","27:39",5,12,280,154,188
"265","27:45",5,12,280,155,188
"266","27:47",5,12,280,156,188
