"","time","distance","elevation","pace","heartrate","cadence"
"1","19s",0,10,312,104,182
"2","37s",0.1,10,377,131,180
"3","47s",0.1,10,430,131,180
"4","1:05",0.1,14,421,128,176
"5","1:26",0.2,14,348,128,180
"6","1:34",0.2,14,344,129,180
"7","1:46",0.2,14,307,132,182
"8","1:58",0.3,13,251,134,178
"9","2:04",0.3,13,290,134,180
"10","2:17",0.3,12,257,140,184
"11","2:26",0.4,11,318,141,176
"12","2:41",0.4,11,323,137,182
"13","2:54",0.5,12,321,138,184
"14","3:01",0.5,12,327,139,184
"15","3:16",0.5,12,317,139,184
"16","3:33",0.6,13,317,140,180
"17","3:41",0.6,13,349,140,180
"18","3:54",0.6,13,322,139,180
"19","4:08",0.7,13,321,142,184
"20","4:15",0.7,13,329,142,180
"21","4:29",0.7,12,345,141,180
"22","4:42",0.8,12,349,144,180
"23","4:56",0.8,10,344,146,184
"24","5:04",0.8,10,337,147,178
"25","5:19",0.9,10,324,143,184
"26","5:32",0.9,9,318,145,184
"27","5:39",0.9,9,319,146,186
"28","5:55",1,9,329,146,184
"29","6:02",1,10,325,146,184
"30","6:16",1.1,11,320,148,184
"31","6:28",1.1,11,324,154,186
"32","6:44",1.1,12,327,153,184
"33","6:51",1.2,13,326,151,186
"34","7:06",1.2,13,323,149,184
"35","7:17",1.2,13,327,153,184
"36","7:25",1.3,13,334,154,186
"37","7:39",1.3,13,331,153,184
"38","7:53",1.4,13,328,152,186
"39","8:00",1.4,13,320,152,184
"40","8:14",1.4,14,329,154,186
"41","8:29",1.5,14,331,154,188
"42","8:36",1.5,14,338,152,188
"43","8:50",1.5,15,334,152,180
"44","9:02",1.6,16,341,152,180
"45","9:16",1.6,16,336,151,184
"46","9:31",1.6,16,335,153,180
"47","9:38",1.7,16,344,152,182
"48","9:53",1.7,16,319,153,182
"49","10:07",1.7,16,369,157,178
"50","10:20",1.8,16,349,152,180
"51","10:34",1.8,16,335,154,184
"52","10:41",1.8,17,325,154,184
"53","10:56",1.9,17,337,155,184
"54","11:10",1.9,17,344,154,184
"55","11:18",2,16,333,156,184
"56","11:31",2,16,323,156,180
"57","11:45",2,16,284,157,184
"58","11:51",2.1,16,283,157,182
"59","12:03",2.1,16,275,156,184
"60","12:09",2.1,17,284,155,180
"61","12:23",2.2,17,324,152,184
"62","12:38",2.2,17,338,154,184
"63","12:51",2.3,17,336,159,180
"64","12:58",2.3,17,335,158,180
"65","13:12",2.3,17,315,157,184
"66","13:24",2.4,17,307,158,184
"67","13:31",2.4,16,305,158,184
"68","13:45",2.4,16,337,159,184
"69","14:00",2.5,16,360,157,184
"70","14:15",2.5,17,341,157,186
"71","14:22",2.5,17,331,157,184
"72","14:35",2.6,17,327,158,186
"73","14:50",2.6,17,332,158,186
"74","14:58",2.6,17,330,158,184
"75","15:10",2.7,16,312,156,184
"76","15:23",2.7,16,314,157,184
"77","15:31",2.7,16,314,156,184
"78","15:44",2.8,16,327,157,184
"79","15:59",2.8,15,330,155,180
"80","16:06",2.9,15,342,155,180
"81","16:22",2.9,12,337,156,178
"82","16:36",2.9,11,335,158,184
"83","16:43",3,11,330,157,186
"84","16:58",3,12,327,167,184
"85","17:06",3,13,324,176,186
"86","17:19",3.1,13,325,168,182
"87","17:32",3.1,14,320,164,186
"88","17:46",3.2,13,331,164,184
"89","17:56",3.2,12,329,166,184
"90","18:05",3.2,12,316,171,178
"91","18:21",3.3,12,329,176,184
"92","18:34",3.3,12,333,172,182
"93","18:41",3.3,12,327,172,184
"94","18:54",3.4,13,256,169,184
"95","19:05",3.4,13,288,165,188
"96","19:18",3.4,14,327,165,184
"97","19:27",3.5,15,332,163,186
"98","19:41",3.5,17,340,163,186
"99","19:50",3.5,17,331,167,180
"100","20:02",3.6,17,344,166,180
"101","20:16",3.6,17,343,162,186
"102","20:30",3.7,17,329,165,184
"103","20:38",3.7,17,325,166,178
"104","20:51",3.7,19,323,164,184
"105","21:04",3.8,21,314,163,184
"106","21:12",3.8,21,344,166,180
"107","21:28",3.8,21,335,158,186
"108","21:38",3.9,21,339,158,184
"109","21:51",3.9,20,317,159,184
"110","22:05",3.9,20,307,161,186
"111","22:12",4,20,308,162,184
"112","22:25",4,20,300,161,186
"113","22:38",4.1,19,317,162,184
"114","22:46",4.1,19,329,164,180
"115","22:59",4.1,18,337,160,186
"116","23:13",4.2,18,317,161,186
"117","23:20",4.2,17,307,162,188
"118","23:32",4.2,17,305,162,186
"119","23:42",4.3,16,307,164,186
"120","23:56",4.3,16,307,162,186
"121","24:10",4.3,15,332,161,184
"122","24:16",4.4,15,339,164,184
"123","24:31",4.4,14,349,164,186
"124","24:45",4.4,14,340,161,184
"125","25:00",4.5,13,329,159,184
"126","25:07",4.5,13,327,159,184
"127","25:20",4.6,14,310,161,184
"128","25:33",4.6,14,320,162,178
"129","25:43",4.6,15,321,157,186
"130","25:57",4.7,15,318,157,186
"131","26:04",4.7,15,320,159,186
"132","26:18",4.7,16,306,159,186
"133","26:25",4.8,16,305,160,188
"134","26:36",4.8,17,330,160,186
"135","26:52",4.8,17,346,161,184
"136","27:07",4.9,17,314,160,178
"137","27:14",4.9,17,311,159,182
"138","27:30",5,17,312,160,182
"139","27:45",5,17,345,160,180
"140","27:52",5,17,338,160,184
"141","28:06",5.1,17,348,159,180
"142","28:17",5.1,17,349,178,184
"143","28:34",5.1,17,316,177,184
"144","28:40",5.2,17,315,175,182
"145","28:53",5.2,17,335,171,182
"146","29:07",5.2,17,345,174,182
"147","29:21",5.3,17,313,177,184
"148","29:34",5.3,17,332,161,188
"149","29:48",5.4,16,332,162,184
"150","29:56",5.4,16,320,162,184
"151","30:09",5.4,16,314,166,184
"152","30:17",5.4,16,310,165,182
"153","30:30",5.5,16,324,167,182
"154","30:43",5.5,16,330,162,182
"155","30:52",5.6,16,344,159,184
"156","31:05",5.6,15,330,164,178
"157","31:18",5.6,15,318,162,184
"158","31:32",5.7,15,312,163,184
"159","31:39",5.7,15,361,163,180
"160","32:01",5.8,16,365,165,182
"161","32:09",5.8,17,346,166,180
"162","32:22",5.8,17,327,170,180
"163","32:34",5.9,17,322,167,180
"164","32:42",5.9,17,329,164,182
"165","33:00",5.9,17,330,161,178
"166","33:07",6,17,336,162,184
"167","33:20",6,16,360,181,184
"168","33:33",6,16,361,179,184
"169","33:48",6.1,15,348,178,182
"170","34:02",6.1,14,331,178,182
"171","34:09",6.1,15,325,178,180
"172","34:23",6.2,15,337,178,180
"173","34:39",6.2,15,348,180,182
"174","34:47",6.2,15,311,178,180
"175","35:02",6.3,17,344,175,176
"176","35:17",6.3,18,343,180,184
"177","35:23",6.3,18,348,183,182
"178","35:35",6.4,18,374,181,182
"179","35:51",6.4,20,310,177,180
"180","36:05",6.5,20,337,177,180
"181","36:15",6.5,21,342,175,186
"182","36:27",6.5,23,361,164,186
"183","36:45",6.6,23,366,160,188
"184","36:53",6.6,23,318,168,180
"185","37:11",6.6,22,346,166,184
"186","37:23",6.7,21,326,167,184
"187","37:30",6.7,21,327,166,184
"188","37:41",6.7,21,335,160,184
"189","37:56",6.8,20,349,164,184
"190","38:09",6.8,19,328,163,184
"191","38:22",6.9,18,331,164,186
"192","38:30",6.9,18,325,163,188
"193","38:44",6.9,17,360,167,188
"194","38:59",7,17,336,170,180
"195","39:11",7,16,306,169,184
"196","39:16",7,16,310,168,186
"197","39:32",7.1,16,310,167,184
"198","39:45",7.1,16,323,167,184
"199","39:52",7.1,16,255,166,184
"200","40:02",7.2,16,309,158,184
"201","40:16",7.2,17,313,162,184
"202","40:30",7.3,17,332,165,184
"203","40:37",7.3,17,328,165,184
"204","40:52",7.3,17,339,166,184
"205","41:07",7.4,17,341,166,184
"206","41:14",7.4,17,335,165,186
"207","41:28",7.4,17,344,167,180
"208","41:43",7.5,19,333,170,184
"209","41:50",7.5,20,324,168,184
"210","42:05",7.6,21,312,171,186
"211","42:14",7.6,21,312,171,180
"212","42:34",7.6,18,336,169,184
"213","42:40",7.6,18,331,168,180
"214","42:54",7.7,17,327,166,182
"215","43:08",7.7,16,336,160,176
"216","43:15",7.8,16,336,159,180
"217","43:29",7.8,15,349,162,184
"218","43:43",7.8,15,316,165,186
"219","43:58",7.9,14,330,165,178
"220","44:08",7.9,14,258,159,174
"221","44:18",7.9,14,307,165,176
"222","44:31",8,13,328,168,186
"223","44:44",8,13,336,166,182
"224","44:51",8,13,338,165,184
"225","45:04",8.1,12,339,162,186
"226","45:18",8.1,13,339,166,184
"227","45:30",8.2,14,343,162,184
"228","45:45",8.2,14,317,163,184
"229","45:53",8.2,15,314,164,180
"230","46:08",8.3,16,373,162,184
"231","46:25",8.3,18,329,162,184
"232","46:31",8.3,19,329,163,186
"233","46:41",8.4,20,308,161,184
"234","46:54",8.4,21,341,162,186
"235","47:08",8.4,22,361,166,184
"236","47:23",8.5,23,314,164,186
"237","47:36",8.5,23,323,164,186
"238","47:44",8.5,23,315,163,188
"239","47:57",8.6,22,349,163,186
"240","48:11",8.6,21,336,162,184
"241","48:22",8.7,21,311,167,184
"242","48:34",8.7,20,306,165,184
"243","48:41",8.7,20,321,164,184
"244","48:55",8.8,19,363,166,176
"245","49:12",8.8,18,362,167,180
"246","49:26",8.9,18,404,166,184
"247","49:35",8.9,17,361,164,184
"248","49:50",8.9,16,366,163,186
"249","50:04",9,16,287,164,184
"250","50:09",9,16,289,165,184
"251","50:23",9,12,319,159,180
"252","50:38",9.1,12,329,160,188
"253","50:45",9.1,12,327,160,186
"254","50:59",9.1,11,325,163,186
