"","time","distance","elevation","pace","heartrate","cadence"
"1","12s",0,11,349,90,182
"2","19s",0,11,341,102,180
"3","26s",0,11,336,115,178
"4","39s",0.1,11,341,121,180
"5","46s",0.1,11,342,125,182
"6","46s",0.1,11,342,125,182
"7","53s",0.1,11,338,126,184
"8","1:01",0.1,11,338,127,182
"9","1:08",0.1,11,345,130,178
"10","1:14",0.2,11,348,133,182
"11","1:22",0.2,11,349,135,180
"12","1:29",0.2,11,348,136,184
"13","1:37",0.2,11,344,137,182
"14","1:45",0.3,11,336,141,182
"15","1:52",0.3,11,334,142,182
"16","1:59",0.3,11,326,142,182
"17","2:06",0.3,11,322,141,180
"18","2:13",0.3,11,323,141,180
"19","2:20",0.4,11,328,140,178
"20","2:27",0.4,11,328,139,180
"21","2:34",0.4,11,328,138,180
"22","2:40",0.4,11,325,142,184
"23","2:47",0.4,11,324,140,182
"24","2:54",0.5,11,319,139,182
"25","3:01",0.5,10,319,138,182
"26","3:08",0.5,10,318,140,182
"27","3:15",0.5,11,323,140,182
"28","3:15",0.5,11,323,140,182
"29","3:22",0.6,11,311,140,182
"30","3:29",0.6,11,313,140,184
"31","3:40",0.6,11,312,139,172
"32","3:47",0.6,11,346,138,182
"33","3:54",0.6,10,340,139,180
"34","4:01",0.7,10,318,138,186
"35","4:08",0.7,9,318,137,184
"36","4:15",0.7,9,321,138,182
"37","4:22",0.7,9,321,138,182
"38","4:29",0.8,8,324,139,182
"39","4:36",0.8,8,345,138,182
"40","4:39",0.8,8,342,139,180
"41","4:50",0.8,8,336,135,186
"42","4:53",0.8,9,326,136,188
"43","5:02",0.9,10,257,138,186
"44","5:08",0.9,10,257,138,188
"45","5:14",0.9,11,284,138,182
"46","5:19",0.9,11,279,140,182
"47","5:24",0.9,12,285,145,182
"48","5:30",1,12,285,145,184
"49","5:35",1,12,252,148,180
"50","5:42",1,12,259,148,182
"51","5:47",1,12,302,145,186
"52","5:53",1,11,258,145,184
"53","6:00",1.1,11,252,145,178
"54","6:07",1.1,11,252,147,182
"55","6:13",1.1,11,289,147,182
"56","6:19",1.1,11,288,148,182
"57","6:25",1.1,11,252,148,180
"58","6:31",1.2,11,302,149,180
"59","6:38",1.2,11,314,147,182
"60","6:45",1.2,11,323,146,182
"61","6:53",1.2,11,337,145,186
"62","7:00",1.2,11,341,146,182
"63","7:08",1.3,11,339,145,182
"64","7:15",1.3,11,330,144,182
"65","7:15",1.3,11,330,144,182
"66","7:22",1.3,11,323,145,182
"67","7:29",1.3,11,311,146,186
"68","7:35",1.4,11,307,147,186
"69","7:42",1.4,11,305,147,186
"70","7:49",1.4,11,305,149,182
"71","7:56",1.4,11,303,149,182
"72","8:03",1.4,11,308,149,182
"73","8:09",1.5,11,306,147,182
"74","8:16",1.5,11,255,147,182
"75","8:23",1.5,11,285,147,186
"76","8:29",1.5,11,253,148,186
"77","8:29",1.5,11,253,148,186
"78","8:35",1.6,11,283,147,188
"79","8:43",1.6,11,252,146,182
"80","8:49",1.6,11,258,146,182
"81","8:55",1.6,11,258,146,186
"82","9:02",1.6,11,290,147,186
"83","9:08",1.7,11,283,146,188
"84","9:14",1.7,11,284,147,186
"85","9:19",1.7,11,284,148,188
"86","9:25",1.7,11,274,150,188
"87","9:28",1.7,11,269,151,186
"88","9:36",1.8,11,270,162,188
"89","9:38",1.8,11,265,165,186
"90","9:49",1.8,11,269,160,186
"91","9:55",1.8,11,277,157,186
"92","9:55",1.8,11,277,157,186
"93","10:00",1.9,11,275,156,186
"94","10:06",1.9,11,278,155,188
"95","10:13",1.9,11,281,154,188
"96","10:19",1.9,11,288,152,188
"97","10:25",1.9,11,257,153,188
"98","10:31",2,11,254,152,186
"99","10:38",2,11,254,151,188
"100","10:44",2,11,257,153,186
"101","10:50",2,11,306,153,188
"102","10:56",2.1,11,300,151,186
"103","11:03",2.1,11,302,151,182
"104","11:09",2.1,12,303,151,188
"105","11:16",2.1,12,303,152,186
"106","11:22",2.1,12,252,151,182
"107","11:28",2.2,12,287,151,186
"108","11:34",2.2,12,287,150,188
"109","11:40",2.2,12,287,149,188
"110","11:47",2.2,12,287,149,188
"111","11:53",2.2,12,258,149,186
"112","11:59",2.3,12,303,151,188
"113","12:06",2.3,13,306,151,186
"114","12:12",2.3,13,313,150,186
"115","12:19",2.3,12,317,151,186
"116","12:26",2.4,12,310,153,188
"117","12:26",2.4,12,310,153,188
"118","12:33",2.4,12,308,153,188
"119","12:39",2.4,12,313,151,188
"120","12:45",2.4,12,322,149,188
"121","12:52",2.4,13,327,151,186
"122","13:05",2.5,13,343,154,186
"123","13:12",2.5,12,343,154,186
"124","13:19",2.5,12,340,153,188
"125","13:22",2.5,12,328,159,188
"126","13:30",2.5,12,312,158,186
"127","13:36",2.6,12,313,157,188
"128","13:42",2.6,12,313,156,188
"129","13:49",2.6,12,303,155,186
"130","13:56",2.6,12,305,156,188
"131","14:03",2.7,12,321,154,188
"132","14:09",2.7,12,324,153,188
"133","14:17",2.7,13,305,151,188
"134","14:24",2.7,13,304,153,188
"135","14:29",2.7,12,306,153,188
"136","14:29",2.7,12,306,153,188
"137","14:35",2.8,12,287,153,184
"138","14:42",2.8,12,277,151,188
"139","14:48",2.8,12,282,153,188
"140","14:54",2.8,12,288,154,188
"141","15:00",2.9,12,289,154,188
"142","15:07",2.9,12,287,154,188
"143","15:14",2.9,12,290,155,186
"144","15:19",2.9,12,254,158,182
"145","15:25",2.9,12,284,157,184
"146","15:31",3,12,268,156,188
"147","15:37",3,11,270,155,186
"148","15:42",3,11,270,155,188
"149","15:48",3,11,277,156,188
"150","15:54",3,11,286,155,188
"151","16:01",3.1,11,283,155,186
"152","16:08",3.1,12,282,156,188
"153","16:13",3.1,12,277,156,188
"154","16:13",3.1,12,277,156,188
"155","16:19",3.1,12,272,156,186
"156","16:25",3.2,12,283,161,188
"157","16:30",3.2,12,251,160,188
"158","16:41",3.2,11,289,160,186
"159","16:47",3.2,11,288,160,186
"160","16:53",3.2,11,281,158,188
"161","16:59",3.3,11,288,157,188
"162","16:59",3.3,11,288,157,188
"163","17:05",3.3,12,253,157,188
"164","17:13",3.3,12,257,158,184
"165","17:19",3.3,12,304,157,186
"166","17:25",3.4,12,307,156,188
"167","17:31",3.4,12,301,157,188
"168","17:37",3.4,12,301,157,188
"169","17:44",3.4,12,305,159,184
"170","17:50",3.4,12,311,158,186
"171","17:57",3.5,12,313,158,188
"172","18:04",3.5,12,255,156,186
"173","18:11",3.5,12,253,156,188
"174","18:17",3.5,12,302,157,188
"175","18:25",3.6,12,304,160,186
"176","18:30",3.6,12,290,158,186
"177","18:37",3.6,12,287,158,188
"178","18:42",3.6,12,277,158,188
"179","18:48",3.6,12,284,158,188
"180","18:54",3.7,12,303,160,190
"181","19:01",3.7,12,321,160,182
"182","19:10",3.7,12,342,159,188
"183","19:10",3.7,12,342,159,188
"184","19:23",3.7,12,346,159,186
"185","19:30",3.8,11,323,159,188
"186","19:36",3.8,12,320,159,186
"187","19:42",3.8,12,313,158,188
"188","19:47",3.8,12,317,161,186
"189","19:50",3.8,12,318,164,188
"190","19:57",3.8,12,319,163,188
"191","20:04",3.9,12,321,164,188
"192","20:10",3.9,12,254,176,188
"193","20:17",3.9,12,275,188,188
"194","20:24",3.9,12,264,189,188
"195","20:30",4,12,259,188,186
"196","20:35",4,12,270,185,186
"197","20:38",4,12,268,186,186
"198","20:45",4,11,287,187,184
"199","20:52",4,11,288,177,188
"200","20:58",4.1,11,304,180,184
"201","21:02",4.1,11,314,183,184
"202","21:10",4.1,10,324,188,184
"203","21:21",4.1,11,306,184,188
"204","21:24",4.1,11,305,189,186
"205","21:32",4.2,11,278,186,188
"206","21:38",4.2,10,278,184,184
"207","21:43",4.2,10,275,184,186
"208","21:49",4.2,10,270,184,190
"209","21:55",4.2,10,271,181,186
"210","21:57",4.3,10,270,177,188
"211","22:07",4.3,10,254,172,188
"212","22:07",4.3,10,254,172,188
"213","22:14",4.3,10,253,172,188
"214","22:21",4.3,9,288,174,188
"215","22:27",4.4,9,289,179,188
"216","22:34",4.4,9,290,186,188
"217","22:40",4.4,9,289,184,186
"218","22:47",4.4,8,290,185,188
"219","22:53",4.5,8,305,184,188
"220","22:59",4.5,8,305,183,188
"221","23:06",4.5,8,301,183,184
"222","23:12",4.5,8,304,183,184
"223","23:15",4.5,8,306,184,184
"224","23:23",4.5,8,255,180,184
"225","23:27",4.6,8,304,183,188
"226","23:33",4.6,8,305,183,188
"227","23:39",4.6,9,257,181,188
"228","23:46",4.6,9,257,182,188
"229","23:52",4.6,9,259,181,188
"230","23:59",4.7,10,302,180,188
"231","24:05",4.7,10,302,181,188
"232","24:12",4.7,11,314,183,184
"233","24:19",4.7,11,329,180,184
"234","24:24",4.7,11,322,171,180
"235","24:31",4.8,11,317,173,182
"236","24:40",4.8,11,286,177,188
"237","24:45",4.8,10,284,180,188
"238","24:51",4.8,10,286,179,190
"239","24:57",4.9,11,288,181,188
"240","25:03",4.9,11,287,182,188
"241","25:09",4.9,11,285,180,186
"242","25:15",4.9,11,288,178,188
"243","25:21",4.9,11,287,176,188
"244","25:27",5,11,289,178,186
"245","25:33",5,11,289,179,188
"246","25:40",5,11,280,181,188
"247","25:42",5,11,252,178,186
"248","25:51",5,11,288,164,188
"249","25:57",5.1,11,288,166,186
"250","26:01",5.1,11,257,169,186
"251","26:07",5.1,11,289,171,188
"252","26:13",5.1,11,254,172,188
"253","26:19",5.1,11,254,173,188
"254","26:25",5.2,11,256,174,186
"255","26:32",5.2,11,304,174,182
"256","26:38",5.2,11,303,174,186
"257","26:45",5.2,11,303,175,182
