"","time","distance","elevation","pace","heartrate","cadence"
"1","16s",0,13,330,90,176
"2","26s",0,13,309,108,182
"3","37s",0.1,13,329,120,174
"4","48s",0.1,13,332,120,176
"5","59s",0.1,13,333,121,176
"6","1:13",0.2,13,362,116,176
"7","1:23",0.2,13,317,129,178
"8","1:34",0.2,13,345,127,180
"9","1:49",0.3,12,341,122,182
"10","1:56",0.3,12,341,122,182
"11","2:10",0.3,12,343,123,180
"12","2:17",0.4,12,345,124,178
"13","2:34",0.4,11,361,120,182
"14","2:41",0.4,12,362,123,180
"15","2:56",0.5,12,341,125,180
"16","3:03",0.5,12,337,125,180
"17","3:17",0.5,13,320,125,180
"18","3:24",0.6,13,324,125,182
"19","3:31",0.6,14,335,126,182
"20","3:43",0.6,14,340,131,174
"21","3:59",0.7,14,326,129,182
"22","4:06",0.7,14,322,128,184
"23","4:17",0.7,14,315,126,182
"24","4:30",0.8,14,316,131,182
"25","4:37",0.8,13,317,132,182
"26","4:44",0.8,12,326,131,182
"27","4:56",0.8,12,338,134,176
"28","5:12",0.9,13,319,130,180
"29","5:18",0.9,12,322,129,180
"30","5:32",0.9,13,322,127,182
"31","5:37",1,13,327,130,182
"32","5:51",1,14,327,127,182
"33","5:57",1,14,325,127,182
"34","6:11",1.1,15,323,130,180
"35","6:18",1.1,15,331,127,180
"36","6:31",1.1,15,328,130,180
"37","6:45",1.2,16,321,128,180
"38","6:52",1.2,16,324,127,182
"39","7:05",1.2,15,318,132,180
"40","7:14",1.3,16,370,131,182
"41","7:31",1.3,16,376,130,182
"42","7:39",1.3,16,347,130,180
"43","7:52",1.4,17,342,130,182
"44","7:59",1.4,17,332,129,182
"45","8:15",1.4,17,342,133,182
"46","8:22",1.4,17,338,133,184
"47","8:29",1.5,16,308,134,182
"48","8:41",1.5,16,300,146,182
"49","8:52",1.5,16,304,144,182
"50","9:00",1.6,16,314,145,184
"51","9:14",1.6,16,320,147,182
"52","9:21",1.6,16,325,147,182
"53","9:28",1.7,16,317,149,182
"54","9:41",1.7,16,300,145,180
"55","9:50",1.7,16,253,147,184
"56","10:00",1.8,15,302,147,182
"57","10:08",1.8,14,310,147,182
"58","10:22",1.8,14,253,147,182
"59","10:27",1.9,14,290,147,182
"60","10:39",1.9,13,284,148,182
"61","10:45",1.9,13,257,148,180
"62","10:59",2,13,303,148,182
"63","11:05",2,13,305,147,182
"64","11:17",2,13,254,148,182
"65","11:23",2,13,255,147,182
"66","11:36",2.1,13,308,148,184
"67","11:43",2.1,13,309,148,178
"68","11:54",2.1,12,317,150,180
"69","12:08",2.2,11,304,149,182
"70","12:12",2.2,11,308,152,182
"71","12:25",2.2,10,310,152,178
"72","12:32",2.3,10,321,151,182
"73","12:47",2.3,9,333,148,184
"74","12:54",2.3,9,335,139,184
"75","13:08",2.4,10,332,141,184
"76","13:15",2.4,10,332,143,182
"77","13:29",2.4,10,314,148,180
"78","13:45",2.5,14,370,149,186
"79","13:52",2.5,13,372,149,182
"80","14:03",2.5,13,378,151,182
"81","14:13",2.6,12,312,154,182
"82","14:27",2.6,11,328,151,182
"83","14:35",2.6,10,301,151,182
"84","14:50",2.7,11,301,151,182
"85","14:55",2.7,12,317,151,184
"86","15:07",2.7,15,304,147,186
"87","15:13",2.7,16,308,153,182
"88","15:25",2.8,17,342,157,180
"89","15:38",2.8,18,372,135,178
"90","15:48",2.8,18,372,142,180
"91","16:00",2.9,18,325,142,180
"92","16:14",2.9,17,306,143,184
"93","16:20",2.9,17,259,143,180
"94","16:32",3,16,302,149,180
"95","16:39",3,16,309,148,182
"96","16:53",3,16,314,148,182
"97","16:59",3.1,16,311,148,180
"98","17:13",3.1,18,312,149,182
"99","17:20",3.1,17,320,150,186
"100","17:30",3.2,16,321,154,174
"101","17:38",3.2,16,347,152,178
"102","17:56",3.2,16,349,151,182
"103","18:04",3.3,16,343,152,180
"104","18:17",3.3,17,316,155,186
"105","18:23",3.3,17,314,153,182
"106","18:38",3.4,17,283,152,182
"107","18:42",3.4,17,283,151,182
"108","18:54",3.4,17,284,151,180
"109","19:02",3.5,17,315,152,180
"110","19:16",3.5,17,338,153,180
"111","19:27",3.5,17,316,154,182
"112","19:34",3.6,17,300,156,186
"113","19:46",3.6,17,288,157,184
"114","19:52",3.6,16,257,155,180
"115","20:06",3.7,16,327,154,180
"116","20:14",3.7,16,322,156,182
"117","20:22",3.7,16,314,154,180
"118","20:33",3.8,16,256,155,182
"119","20:42",3.8,14,258,154,182
"120","20:52",3.8,13,307,157,182
"121","20:59",3.8,13,301,156,180
"122","21:12",3.9,14,304,159,182
"123","21:18",3.9,14,318,157,186
"124","21:31",3.9,16,321,154,184
"125","21:40",4,17,318,156,182
"126","21:51",4,17,323,158,180
"127","21:59",4,17,309,156,182
"128","22:14",4.1,17,312,159,182
"129","22:22",4.1,17,362,160,182
"130","22:38",4.1,17,364,158,182
"131","22:46",4.2,17,363,159,180
"132","23:00",4.2,16,310,156,180
"133","23:03",4.2,16,287,156,186
"134","23:16",4.3,21,250,156,186
"135","23:21",4.3,21,285,156,182
"136","23:34",4.3,21,308,158,180
"137","23:41",4.3,21,317,158,186
"138","23:55",4.4,20,307,160,186
"139","24:05",4.4,20,273,159,184
"140","24:10",4.4,20,278,160,186
"141","24:19",4.5,19,271,163,182
"142","24:31",4.5,19,284,160,182
"143","24:37",4.5,19,289,162,184
"144","24:47",4.6,19,316,158,182
"145","25:00",4.6,18,313,161,182
"146","25:06",4.6,18,315,160,184
"147","25:19",4.7,17,251,159,180
"148","25:26",4.7,17,253,157,182
"149","25:39",4.7,16,251,156,184
"150","25:46",4.8,16,258,158,184
"151","25:56",4.8,15,300,161,182
"152","26:03",4.8,15,259,160,182
"153","26:16",4.9,14,307,157,186
"154","26:22",4.9,14,256,158,182
"155","26:36",4.9,13,258,158,186
"156","26:40",5,13,250,157,186
"157","26:50",5,14,228,159,186
"158","26:56",5,14,254,160,186
"159","27:02",5,14,273,161,186
"160","27:14",5.1,15,258,156,186
"161","27:28",5.1,15,303,160,182
"162","27:34",5.2,15,252,158,188
"163","27:40",5.2,16,277,159,188
"164","27:52",5.2,16,280,161,186
"165","27:59",5.2,16,281,161,186
"166","28:11",5.3,17,286,163,186
"167","28:17",5.3,17,281,161,182
"168","28:26",5.3,17,303,159,182
"169","28:39",5.4,17,310,157,182
"170","28:46",5.4,17,318,162,186
"171","28:58",5.4,17,321,159,182
"172","29:08",5.5,17,315,162,182
"173","29:19",5.5,17,325,161,184
"174","29:29",5.5,17,323,162,182
"175","29:43",5.6,17,306,163,186
"176","29:50",5.6,17,290,163,186
"177","29:55",5.6,17,288,162,182
"178","30:08",5.7,17,255,160,182
"179","30:15",5.7,17,308,161,186
"180","30:29",5.7,17,311,160,182
