"","time","distance","elevation","pace","heartrate","cadence"
"1","19s",0,12,315,123,184
"2","36s",0,13,314,127,178
"3","46s",0.1,14,314,128,180
"4","55s",0.1,14,316,120,180
"5","1:07",0.1,13,343,131,180
"6","1:21",0.2,12,343,133,176
"7","1:28",0.2,12,343,131,182
"8","1:44",0.2,12,360,135,180
"9","1:54",0.3,13,376,140,178
"10","2:02",0.3,13,373,140,180
"11","2:17",0.3,13,363,136,180
"12","2:27",0.4,13,348,137,182
"13","2:41",0.4,13,339,133,180
"14","2:49",0.4,11,334,134,180
"15","3:03",0.5,12,325,133,182
"16","3:10",0.5,12,318,133,180
"17","3:17",0.5,12,316,132,182
"18","3:31",0.6,12,323,132,182
"19","3:38",0.6,12,327,133,180
"20","3:49",0.6,13,329,136,184
"21","4:03",0.7,13,331,137,180
"22","4:10",0.7,13,335,136,180
"23","4:24",0.7,13,331,137,182
"24","4:34",0.7,13,335,131,182
"25","4:48",0.8,13,337,131,182
"26","4:56",0.8,13,345,134,180
"27","5:11",0.9,12,310,136,182
"28","5:18",0.9,11,349,132,182
"29","5:33",0.9,10,348,135,182
"30","5:41",0.9,10,348,137,182
"31","5:48",1,11,342,136,182
"32","6:02",1,12,331,136,182
"33","6:16",1,13,333,137,182
"34","6:23",1.1,13,336,137,180
"35","6:37",1.1,13,344,137,180
"36","6:45",1.1,13,341,137,180
"37","6:59",1.2,13,344,135,178
"38","7:06",1.2,13,345,135,182
"39","7:16",1.2,12,338,136,184
"40","7:30",1.3,11,342,138,180
"41","7:40",1.3,11,342,141,180
"42","7:50",1.3,13,314,142,182
"43","8:06",1.4,13,346,140,180
"44","8:13",1.4,13,341,139,180
"45","8:22",1.4,13,338,135,182
"46","8:35",1.5,14,335,139,182
"47","8:43",1.5,14,312,141,180
"48","9:00",1.5,14,341,139,180
"49","9:08",1.5,13,339,138,180
"50","9:21",1.6,13,328,138,184
"51","9:32",1.6,13,319,139,182
"52","9:39",1.6,13,347,140,182
"53","9:48",1.7,13,372,142,184
"54","10:05",1.7,14,372,141,184
"55","10:14",1.7,14,369,141,180
"56","10:30",1.8,14,361,141,180
"57","10:38",1.8,15,366,141,182
"58","10:53",1.8,16,360,140,182
"59","11:02",1.9,16,331,141,182
"60","11:13",1.9,15,316,142,184
"61","11:20",1.9,15,302,142,182
"62","11:34",2,15,316,142,180
"63","11:39",2,15,309,145,182
"64","11:52",2,15,256,144,182
"65","11:59",2.1,15,302,143,182
"66","12:12",2.1,16,319,141,178
"67","12:19",2.1,16,322,142,182
"68","12:33",2.2,16,331,142,180
"69","12:40",2.2,16,330,142,182
"70","12:54",2.2,16,331,141,180
"71","13:01",2.2,16,331,141,184
"72","13:15",2.3,15,338,139,180
"73","13:22",2.3,15,339,137,184
"74","13:37",2.4,14,344,137,180
"75","13:44",2.4,14,345,139,180
"76","14:00",2.4,14,343,148,182
"77","14:06",2.4,14,339,145,182
"78","14:21",2.5,14,336,142,186
"79","14:28",2.5,14,326,144,186
"80","14:41",2.5,15,333,143,182
"81","14:48",2.6,15,336,143,186
"82","15:03",2.6,14,346,144,180
"83","15:10",2.6,14,347,144,182
"84","15:24",2.7,14,335,142,180
"85","15:38",2.7,15,336,144,182
"86","15:45",2.7,15,335,144,184
"87","15:59",2.8,16,339,144,182
"88","16:06",2.8,16,338,144,184
"89","16:20",2.8,16,346,144,182
"90","16:27",2.9,16,346,144,182
"91","16:43",2.9,16,319,144,178
"92","16:54",2.9,16,342,146,180
"93","17:01",2.9,16,347,145,182
"94","17:15",3,17,343,144,182
"95","17:22",3,18,340,144,184
"96","17:37",3.1,19,339,144,180
"97","17:44",3.1,19,339,145,184
"98","17:59",3.1,19,335,177,180
"99","18:07",3.1,19,348,168,180
"100","18:24",3.2,18,362,180,182
"101","18:29",3.2,18,318,173,184
"102","18:40",3.2,18,315,177,182
"103","18:52",3.3,17,344,160,184
"104","19:03",3.3,17,342,157,186
"105","19:13",3.3,18,345,159,180
"106","19:29",3.4,19,349,162,182
"107","19:36",3.4,20,310,164,184
"108","19:51",3.4,21,347,162,180
"109","19:58",3.5,21,347,161,182
"110","20:13",3.5,21,343,163,182
"111","20:20",3.5,21,340,162,184
"112","20:34",3.6,21,339,162,182
"113","20:42",3.6,22,340,161,182
"114","20:56",3.6,22,311,163,180
"115","21:04",3.7,22,344,164,182
"116","21:19",3.7,22,344,164,180
"117","21:26",3.7,22,338,163,182
"118","21:40",3.8,22,345,164,180
"119","21:49",3.8,22,339,165,182
"120","22:03",3.8,22,315,163,182
"121","22:11",3.9,22,347,165,180
"122","22:27",3.9,22,319,163,186
"123","22:39",3.9,23,360,168,182
"124","22:44",3.9,23,327,145,182
"125","22:59",4,23,328,144,182
"126","23:06",4,23,326,143,182
"127","23:20",4.1,24,327,145,186
"128","23:28",4.1,24,328,145,180
"129","23:42",4.1,24,340,146,184
"130","23:48",4.1,24,349,146,182
"131","24:03",4.2,25,312,147,182
"132","24:11",4.2,25,311,149,180
"133","24:26",4.2,25,316,149,180
"134","24:33",4.3,25,343,150,182
"135","24:47",4.3,25,324,151,186
"136","24:53",4.3,25,324,150,184
"137","25:07",4.4,25,325,151,184
"138","25:14",4.4,25,338,150,182
"139","25:30",4.4,24,336,153,188
"140","25:37",4.5,24,329,152,182
"141","25:50",4.5,24,333,152,180
"142","25:57",4.5,24,326,152,180
"143","26:12",4.6,24,331,152,186
"144","26:19",4.6,24,323,154,182
"145","26:33",4.6,24,321,152,180
"146","26:40",4.7,24,325,152,182
