"","time","distance","elevation","pace","heartrate","cadence"
"1","11s",0,11,319,77,188
"2","17s",0,11,319,101,184
"3","25s",0,11,323,124,182
"4","34s",0.1,11,334,131,180
"5","39s",0.1,11,340,128,182
"6","48s",0.1,11,310,119,182
"7","56s",0.1,10,349,131,180
"8","1:01",0.1,9,345,134,182
"9","1:07",0.2,9,343,134,182
"10","1:18",0.2,10,341,126,184
"11","1:23",0.2,10,342,129,180
"12","1:33",0.2,11,342,135,180
"13","1:41",0.3,11,346,154,180
"14","1:42",0.3,11,349,158,180
"15","1:49",0.3,11,312,158,180
"16","2:00",0.3,11,333,144,182
"17","2:05",0.3,11,329,141,178
"18","2:12",0.3,10,324,140,182
"19","2:19",0.4,10,319,140,180
"20","2:26",0.4,11,329,137,184
"21","2:33",0.4,11,334,136,184
"22","2:43",0.4,11,341,137,180
"23","2:47",0.4,11,337,138,180
"24","2:54",0.5,11,333,137,182
"25","3:01",0.5,11,321,138,180
"26","3:08",0.5,11,319,136,184
"27","3:15",0.5,11,318,135,182
"28","3:21",0.6,11,317,135,188
"29","3:28",0.6,11,323,133,180
"30","3:35",0.6,10,323,132,180
"31","3:40",0.6,10,327,135,188
"32","3:51",0.6,11,349,140,182
"33","3:58",0.7,11,313,140,182
"34","4:02",0.7,11,312,140,182
"35","4:13",0.7,11,310,138,176
"36","4:20",0.7,10,334,137,182
"37","4:27",0.7,10,324,137,182
"38","4:34",0.8,9,317,136,182
"39","4:41",0.8,9,314,137,186
"40","4:45",0.8,9,310,140,182
"41","4:52",0.8,9,307,140,182
"42","4:58",0.8,8,309,140,186
"43","5:05",0.9,8,325,141,182
"44","5:08",0.9,8,325,141,188
"45","5:23",0.9,9,339,139,182
"46","5:23",0.9,9,339,139,182
"47","5:34",1,10,310,140,182
"48","5:41",1,10,308,140,184
"49","5:47",1,11,304,139,184
"50","5:53",1,11,307,140,182
"51","6:00",1,12,307,138,180
"52","6:07",1.1,12,312,140,182
"53","6:14",1.1,12,318,141,180
"54","6:21",1.1,12,314,141,180
"55","6:26",1.1,11,308,138,186
"56","6:32",1.1,11,306,141,182
"57","6:38",1.2,11,302,141,186
"58","6:45",1.2,11,300,139,180
"59","6:51",1.2,11,303,141,182
"60","6:57",1.2,11,314,144,182
"61","7:00",1.2,11,319,148,182
"62","7:10",1.3,11,339,151,180
"63","7:17",1.3,11,347,149,180
"64","7:25",1.3,11,347,147,182
"65","7:32",1.3,11,310,146,182
"66","7:40",1.4,11,360,144,184
"67","7:45",1.4,11,361,147,186
"68","7:52",1.4,11,366,149,182
"69","8:02",1.4,11,320,153,182
"70","8:08",1.4,11,317,154,180
"71","8:15",1.5,11,313,153,184
"72","8:20",1.5,11,303,149,186
"73","8:27",1.5,11,310,150,186
"74","8:34",1.5,11,309,151,186
"75","8:41",1.5,11,315,150,188
"76","8:48",1.6,11,316,151,186
"77","8:55",1.6,11,307,152,182
"78","9:02",1.6,11,308,150,182
"79","9:08",1.6,11,315,150,184
"80","9:15",1.6,11,312,150,182
"81","9:21",1.7,11,300,154,180
"82","9:28",1.7,11,314,152,182
"83","9:32",1.7,11,308,149,184
"84","9:38",1.7,11,257,149,184
"85","9:43",1.7,11,283,153,182
"86","9:48",1.8,11,279,149,182
"87","9:54",1.8,11,279,150,184
"88","10:00",1.8,11,269,150,184
"89","10:10",1.8,11,269,151,188
"90","10:10",1.8,11,269,151,188
"91","10:16",1.9,11,274,152,184
"92","10:27",1.9,11,277,155,188
"93","10:33",1.9,11,273,155,188
"94","10:33",1.9,11,273,155,188
"95","10:39",1.9,11,273,156,188
"96","10:45",2,11,276,158,188
"97","10:51",2,11,279,160,188
