"","time","distance","elevation","pace","heartrate","cadence"
"1","39s",0.1,13,316,113,184
"2","1:04",0.2,13,316,135,182
"3","1:30",0.2,13,311,134,180
"4","1:58",0.3,12,318,98,180
"5","2:22",0.4,11,308,118,174
"6","2:49",0.5,15,252,124,182
"7","3:13",0.6,15,278,125,190
"8","3:38",0.7,16,255,126,188
"9","3:59",0.7,18,304,127,188
"10","4:24",0.8,17,305,131,186
"11","4:48",0.9,14,252,126,182
"12","5:13",1,12,284,128,186
"13","5:37",1.1,16,288,131,188
"14","6:01",1.2,15,252,130,190
"15","6:26",1.2,14,274,131,186
"16","6:49",1.3,13,308,131,180
"17","7:14",1.4,12,256,130,180
"18","7:37",1.5,16,257,129,188
"19","8:06",1.6,17,281,132,186
"20","8:30",1.7,17,288,131,182
"21","8:53",1.8,17,254,130,182
"22","9:13",1.8,16,319,132,186
"23","9:42",1.9,16,336,133,190
"24","10:08",2,17,255,133,182
"25","10:32",2.1,16,286,147,182
"26","10:57",2.2,16,275,152,186
"27","11:21",2.2,16,277,150,188
"28","11:44",2.3,15,267,145,188
"29","12:02",2.4,13,280,142,192
"30","12:27",2.5,12,278,147,188
"31","12:51",2.6,10,269,146,186
"32","13:14",2.7,9,282,145,190
"33","13:38",2.7,12,274,155,188
"34","14:00",2.8,10,276,150,188
"35","14:24",2.9,9,259,150,188
"36","14:52",3,10,308,149,190
"37","15:19",3.1,14,335,148,190
"38","15:39",3.1,13,307,150,186
"39","16:09",3.2,10,309,146,190
"40","16:34",3.3,16,272,147,188
"41","16:53",3.4,17,272,150,188
"42","17:17",3.5,17,274,149,184
"43","17:39",3.6,16,261,149,188
"44","18:04",3.7,18,256,149,186
"45","18:29",3.7,18,256,161,188
"46","18:50",3.8,18,260,154,184
"47","19:14",3.9,18,284,152,188
"48","19:38",4,18,306,154,188
"49","20:04",4.1,18,282,154,186
"50","20:22",4.1,17,263,153,182
"51","20:46",4.2,17,289,153,188
"52","21:14",4.3,17,343,153,184
"53","21:42",4.4,18,304,154,188
"54","22:07",4.5,17,286,154,186
"55","22:25",4.6,16,268,153,188
"56","22:51",4.6,15,284,155,188
"57","23:15",4.7,16,275,157,184
"58","23:34",4.8,16,274,155,188
"59","23:58",4.9,17,273,156,188
"60","24:22",5,17,281,154,184
"61","24:47",5.1,16,280,154,186
"62","25:05",5.1,17,286,154,188
"63","25:30",5.2,17,287,156,186
"64","25:54",5.3,17,277,158,186
"65","26:19",5.4,16,279,159,182
"66","26:45",5.5,16,312,155,188
"67","27:10",5.6,17,308,158,186
"68","27:32",5.6,17,303,163,186
"69","27:58",5.7,16,280,166,186
"70","28:21",5.8,16,260,173,186
"71","28:44",5.9,16,266,172,188
"72","29:07",6,15,270,174,188
"73","29:25",6,14,264,175,188
"74","29:51",6.1,13,273,171,190
"75","30:15",6.2,13,272,168,186
"76","30:33",6.3,13,269,166,186
"77","30:57",6.4,11,265,167,186
"78","31:16",6.5,10,271,167,188
"79","31:43",6.6,9,252,169,188
"80","32:06",6.6,10,310,173,188
"81","32:39",6.7,13,310,170,190
"82","33:05",6.8,12,259,165,188
"83","33:28",6.9,12,274,166,186
"84","33:47",7,17,276,167,186
"85","34:10",7,17,279,168,188
"86","34:32",7.1,17,256,167,188
"87","34:53",7.2,16,250,168,188
"88","35:18",7.3,18,277,171,188
"89","35:41",7.4,18,259,174,188
"90","36:03",7.5,18,252,170,188
"91","36:30",7.6,18,258,168,186
"92","36:49",7.6,18,290,168,188
"93","37:15",7.7,18,243,170,188
"94","37:32",7.8,17,268,167,188
"95","37:57",7.9,16,259,169,186
"96","38:20",8,12,283,180,186
"97","38:45",8,13,287,176,186
"98","39:09",8.1,14,251,173,188
"99","39:34",8.2,17,289,173,188
"100","39:59",8.3,17,289,172,186
"101","40:24",8.4,18,287,172,188
"102","40:46",8.5,21,260,169,186
"103","41:09",8.5,21,274,168,188
"104","41:33",8.6,20,274,170,188
"105","41:51",8.7,20,272,172,186
"106","42:15",8.8,19,286,171,186
"107","42:39",8.9,18,283,172,188
"108","43:02",9,17,267,168,188
"109","43:27",9,15,258,170,188
"110","43:52",9.1,14,290,169,188
"111","44:17",9.2,21,268,169,188
"112","44:35",9.3,20,259,167,186
