"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,25,259,101,190
"2","37s",0.1,28,258,125,194
"3","50s",0.1,29,304,131,186
"4","1:05",0.2,28,306,135,188
"5","1:13",0.2,28,312,124,188
"6","1:32",0.2,26,323,136,188
"7","1:46",0.3,26,324,138,188
"8","2:00",0.3,27,321,137,188
"9","2:14",0.4,28,313,141,188
"10","2:21",0.4,28,311,143,188
"11","2:35",0.4,28,307,144,188
"12","2:48",0.5,27,300,143,190
"13","3:00",0.5,27,256,145,190
"14","3:13",0.6,27,305,143,190
"15","3:27",0.6,27,310,141,188
"16","3:44",0.7,27,317,130,190
"17","3:58",0.7,27,313,133,190
"18","4:08",0.7,27,307,140,190
"19","4:21",0.8,26,305,141,190
"20","4:34",0.8,26,308,140,194
"21","4:48",0.9,26,300,141,190
"22","5:00",0.9,26,258,142,190
"23","5:15",1,26,259,141,190
"24","5:28",1,25,253,142,190
"25","5:36",1,25,259,147,190
"26","5:55",1.1,24,300,143,190
"27","6:06",1.1,24,308,147,190
"28","6:19",1.2,24,307,146,188
"29","6:32",1.2,24,318,146,190
"30","6:44",1.3,24,309,131,190
"31","7:00",1.3,25,288,137,192
"32","7:08",1.3,25,253,136,192
"33","7:20",1.4,25,300,140,196
"34","7:34",1.4,25,311,140,190
"35","7:47",1.5,26,304,142,190
"36","8:00",1.5,26,256,143,190
"37","8:12",1.6,26,303,144,192
"38","8:24",1.6,25,306,147,190
"39","8:38",1.6,25,254,149,192
"40","8:52",1.7,25,290,151,190
"41","9:04",1.7,25,254,152,192
"42","9:18",1.8,25,303,150,194
"43","9:31",1.8,25,316,151,192
"44","9:46",1.9,25,259,150,192
"45","9:58",1.9,25,305,151,192
"46","10:12",2,25,284,152,192
"47","10:19",2,24,289,154,192
"48","10:32",2,24,287,156,188
"49","10:45",2.1,22,312,157,196
"50","10:59",2.1,23,314,157,192
"51","11:12",2.2,22,309,155,192
"52","11:26",2.2,22,259,155,190
"53","11:41",2.3,23,257,156,192
"54","11:56",2.3,23,257,157,194
"55","12:08",2.3,23,300,156,194
"56","12:15",2.4,24,286,156,190
"57","12:27",2.4,24,252,155,194
"58","12:41",2.5,23,308,157,196
"59","12:55",2.5,22,319,156,194
"60","13:07",2.5,21,324,156,188
"61","13:21",2.6,21,313,155,188
"62","13:37",2.6,22,314,156,192
"63","13:51",2.7,23,305,156,190
"64","14:04",2.7,23,305,157,190
"65","14:17",2.8,24,301,157,190
"66","14:30",2.8,23,306,154,192
"67","14:43",2.8,24,307,155,192
"68","14:56",2.9,23,304,158,192
"69","15:09",2.9,23,304,157,192
"70","15:22",3,23,305,155,192
"71","15:36",3,23,305,156,190
"72","15:50",3.1,22,313,156,190
"73","16:04",3.1,23,315,158,192
"74","16:18",3.2,23,300,158,192
"75","16:28",3.2,23,254,158,192
"76","16:41",3.2,24,257,157,190
"77","16:54",3.3,24,303,158,192
"78","17:04",3.3,24,255,158,190
"79","17:16",3.4,23,254,160,190
"80","17:29",3.4,21,254,157,192
"81","17:43",3.4,21,300,159,192
"82","17:55",3.5,21,253,159,192
"83","18:07",3.5,20,304,159,192
"84","18:22",3.6,20,314,160,194
"85","18:36",3.6,20,311,161,194
"86","18:47",3.7,20,316,159,194
"87","19:01",3.7,21,326,160,194
"88","19:15",3.7,21,325,158,190
"89","19:29",3.8,22,320,162,188
"90","19:45",3.8,22,329,159,194
"91","20:00",3.9,22,323,161,190
"92","20:15",3.9,20,325,160,188
"93","20:23",4,20,307,160,194
"94","20:37",4,20,307,160,194
"95","20:50",4,21,305,162,190
"96","21:02",4.1,21,307,160,194
"97","21:15",4.1,21,322,160,194
"98","21:35",4.2,22,360,158,190
"99","21:51",4.2,23,341,158,196
"100","22:04",4.3,23,318,157,190
"101","22:16",4.3,23,302,158,190
"102","22:30",4.3,24,335,158,192
"103","22:46",4.4,24,324,159,190
"104","22:58",4.4,24,285,159,190
"105","23:10",4.5,22,280,160,192
"106","23:22",4.5,21,256,161,188
"107","23:35",4.6,20,284,160,192
"108","23:46",4.6,20,280,161,192
"109","23:58",4.6,20,284,161,188
"110","24:12",4.7,21,301,162,190
"111","24:19",4.7,21,306,162,192
"112","24:32",4.8,21,303,156,192
"113","24:50",4.8,19,312,164,192
"114","25:00",4.9,19,305,168,192
"115","25:15",4.9,20,308,163,190
"116","25:29",4.9,20,308,163,190
"117","25:43",5,20,310,163,192
"118","25:57",5,20,314,166,196
"119","26:04",5.1,20,308,166,196
"120","26:17",5.1,20,257,167,190
"121","26:29",5.1,20,290,165,192
"122","26:42",5.2,20,258,164,190
"123","26:56",5.2,18,311,164,194
"124","27:10",5.3,18,312,165,194
"125","27:24",5.3,20,308,165,190
"126","27:37",5.4,20,304,164,190
"127","27:51",5.4,18,308,163,190
"128","28:05",5.5,20,311,164,194
"129","28:19",5.5,20,308,164,188
"130","28:31",5.5,21,254,161,190
"131","28:42",5.6,20,256,165,190
"132","28:55",5.6,20,255,165,190
"133","29:10",5.7,19,307,164,194
"134","29:18",5.7,18,318,162,190
"135","29:33",5.7,19,326,161,190
"136","29:47",5.8,20,348,162,190
"137","30:03",5.8,18,251,162,190
"138","30:15",5.9,18,264,159,192
"139","30:28",5.9,18,279,157,192
"140","30:40",6,19,251,161,196
"141","30:53",6,19,258,161,190
"142","31:06",6.1,20,303,161,192
"143","31:19",6.1,20,312,162,192
"144","31:32",6.1,19,308,163,192
"145","31:44",6.2,20,252,162,192
"146","31:57",6.2,20,300,162,192
"147","32:10",6.3,21,259,164,188
"148","32:20",6.3,22,311,163,190
"149","32:37",6.4,22,319,164,192
"150","32:47",6.4,21,305,164,192
"151","33:04",6.4,22,308,162,190
"152","33:17",6.5,22,322,162,190
"153","33:32",6.5,22,314,164,190
"154","33:45",6.6,22,308,165,190
"155","33:57",6.6,23,300,163,194
"156","34:11",6.7,23,304,160,194
"157","34:18",6.7,22,306,160,194
"158","34:31",6.7,22,306,161,196
"159","34:49",6.8,21,306,162,194
"160","35:02",6.8,21,309,161,194
"161","35:15",6.9,21,300,160,196
"162","35:28",6.9,21,310,161,190
"163","35:42",7,21,308,162,190
"164","35:55",7,21,300,162,188
"165","36:07",7,19,255,161,194
"166","36:21",7.1,20,301,163,190
"167","36:28",7.1,20,304,161,190
"168","36:42",7.2,20,305,162,188
"169","36:56",7.2,20,287,136,196
"170","37:05",7.2,20,282,157,196
"171","37:22",7.3,20,280,159,196
"172","37:32",7.3,20,251,154,196
"173","37:42",7.4,20,306,160,192
"174","38:01",7.4,19,303,156,192
"175","38:14",7.5,19,252,156,192
"176","38:21",7.5,20,256,155,194
"177","38:34",7.5,20,304,158,190
"178","38:48",7.6,20,313,156,190
"179","39:05",7.6,20,252,158,196
"180","39:17",7.7,19,285,159,194
"181","39:29",7.7,19,257,160,192
"182","39:42",7.8,19,308,160,192
"183","39:56",7.8,19,303,160,192
"184","40:09",7.9,19,302,159,190
"185","40:22",7.9,19,302,159,188
"186","40:32",7.9,19,304,157,194
"187","40:48",8,19,306,161,190
"188","40:59",8,19,309,162,188
"189","41:13",8.1,21,308,159,190
"190","41:27",8.1,20,303,158,190
"191","41:39",8.2,20,300,157,192
"192","41:50",8.2,21,258,161,190
"193","42:02",8.2,22,305,163,192
"194","42:14",8.3,22,307,160,192
"195","42:28",8.3,24,307,159,194
"196","42:41",8.4,22,305,159,190
"197","42:55",8.4,22,309,162,192
"198","43:08",8.4,21,308,160,190
"199","43:21",8.5,22,309,162,190
"200","43:35",8.5,22,304,161,196
"201","43:47",8.6,23,300,159,194
"202","44:00",8.6,24,301,158,194
"203","44:14",8.7,24,307,160,194
"204","44:28",8.7,23,309,162,190
"205","44:41",8.7,22,313,162,190
"206","44:54",8.8,21,365,158,178
