"","time","distance","elevation","pace","heartrate","cadence"
"1","24s",0,13,317,120,186
"2","36s",0,14,315,138,186
"3","47s",0.1,14,325,134,180
"4","58s",0.1,13,324,137,188
"5","1:12",0.2,12,331,137,178
"6","1:27",0.2,11,346,136,182
"7","1:35",0.2,12,316,138,182
"8","1:50",0.3,13,318,139,182
"9","2:06",0.3,13,337,139,182
"10","2:14",0.3,13,324,147,186
"11","2:26",0.4,13,328,152,180
"12","2:39",0.4,11,327,147,180
"13","2:52",0.5,12,316,146,180
"14","3:05",0.5,12,303,149,184
"15","3:11",0.5,12,306,147,182
"16","3:23",0.6,12,252,133,180
"17","3:35",0.6,13,283,134,186
"18","3:46",0.6,13,283,137,182
"19","3:58",0.7,13,290,137,180
"20","4:04",0.7,13,290,139,184
"21","4:14",0.7,13,254,158,184
"22","4:25",0.8,13,256,180,180
"23","4:37",0.8,13,304,181,182
"24","4:51",0.9,11,315,178,182
"25","4:58",0.9,11,329,177,180
"26","5:14",0.9,11,327,168,180
"27","5:28",1,12,323,164,182
"28","5:35",1,12,320,164,182
"29","5:49",1,13,329,159,180
"30","5:59",1.1,13,325,157,182
"31","6:15",1.1,13,310,161,180
"32","6:26",1.2,13,318,158,180
"33","6:32",1.2,13,318,162,182
"34","6:45",1.2,11,312,164,182
"35","6:59",1.3,11,318,166,184
"36","7:13",1.3,13,328,164,186
"37","7:20",1.3,13,334,166,178
"38","7:35",1.4,13,319,166,186
"39","7:47",1.4,13,309,163,182
"40","7:54",1.4,14,310,162,182
"41","8:09",1.5,14,340,163,184
"42","8:22",1.5,13,331,164,180
"43","8:35",1.6,13,308,163,182
"44","8:41",1.6,13,255,161,186
"45","8:54",1.6,13,289,172,186
"46","9:02",1.6,13,310,174,182
"47","9:14",1.7,13,319,169,182
"48","9:28",1.7,13,325,167,180
"49","9:41",1.8,12,315,166,180
"50","9:49",1.8,12,315,165,182
"51","10:04",1.8,13,324,155,182
"52","10:13",1.9,13,330,151,184
"53","10:27",1.9,12,325,154,180
"54","10:36",1.9,12,328,160,180
"55","10:50",2,11,336,161,180
"56","11:05",2,11,343,160,182
"57","11:13",2,11,339,159,182
"58","11:28",2.1,11,335,160,186
"59","11:42",2.1,11,324,160,180
"60","11:49",2.2,11,328,161,182
"61","12:03",2.2,11,320,164,186
"62","12:17",2.2,11,318,166,178
"63","12:24",2.3,11,321,164,180
"64","12:39",2.3,11,316,163,180
"65","12:53",2.3,12,311,165,182
"66","13:07",2.4,13,323,162,182
"67","13:13",2.4,13,311,163,180
"68","13:27",2.5,13,304,164,186
"69","13:40",2.5,14,315,163,186
"70","13:47",2.5,13,311,164,182
"71","14:01",2.6,13,319,164,186
"72","14:11",2.6,13,325,159,182
"73","14:29",2.6,11,331,145,186
"74","14:36",2.7,12,325,146,186
"75","14:50",2.7,12,321,144,182
"76","15:04",2.8,12,329,146,182
"77","15:11",2.8,12,325,147,182
"78","15:23",2.8,13,311,153,182
"79","15:36",2.9,13,308,151,182
"80","15:50",2.9,13,317,154,182
"81","15:57",2.9,13,321,153,182
"82","16:11",3,13,326,152,188
"83","16:25",3,13,327,150,182
"84","16:37",3,12,329,153,180
"85","16:44",3.1,12,330,154,182
"86","16:58",3.1,11,331,155,186
"87","17:10",3.1,10,335,152,180
"88","17:23",3.2,11,321,143,182
"89","17:37",3.2,12,320,145,182
"90","17:44",3.3,13,325,144,182
"91","17:55",3.3,13,330,143,184
"92","18:09",3.3,13,335,145,186
"93","18:23",3.4,13,342,148,180
"94","18:38",3.4,13,339,148,184
"95","18:46",3.4,11,332,147,180
"96","18:58",3.5,11,317,147,186
"97","19:11",3.5,12,331,143,180
"98","19:24",3.6,13,331,146,184
"99","19:32",3.6,13,336,146,184
"100","19:45",3.6,13,327,146,184
"101","19:59",3.7,14,322,146,182
"102","20:12",3.7,14,382,146,186
"103","20:24",3.7,14,317,144,180
"104","20:40",3.8,13,341,147,186
"105","20:52",3.8,13,309,151,180
"106","20:59",3.8,13,310,149,186
"107","21:13",3.9,13,338,147,182
"108","21:28",3.9,13,334,144,186
"109","21:41",4,13,322,144,182
"110","21:50",4,11,317,144,186
"111","21:57",4,11,321,145,182
"112","22:11",4.1,11,311,143,180
"113","22:30",4.1,11,343,142,186
"114","22:37",4.1,12,346,144,186
"115","22:49",4.2,12,321,144,186
"116","23:04",4.2,13,327,145,186
"117","23:12",4.2,13,342,145,182
"118","23:26",4.3,14,390,147,180
"119","23:46",4.3,16,375,148,180
"120","23:53",4.3,16,312,146,182
"121","24:05",4.4,15,251,150,184
"122","24:18",4.4,15,313,148,182
"123","24:32",4.5,15,327,148,186
"124","24:38",4.5,15,306,148,180
"125","24:50",4.5,15,255,147,186
"126","25:03",4.6,16,311,144,186
"127","25:10",4.6,16,321,145,180
"128","25:24",4.6,16,328,149,182
"129","25:38",4.7,16,330,150,184
"130","25:49",4.7,16,331,147,186
"131","26:06",4.8,15,346,154,182
"132","26:13",4.8,15,347,152,182
"133","26:27",4.8,15,340,153,186
"134","26:41",4.9,14,331,142,182
"135","26:48",4.9,14,332,143,186
"136","27:03",4.9,14,327,149,186
"137","27:17",5,14,329,148,182
"138","27:28",5,15,336,118,182
"139","27:38",5,15,335,127,180
"140","27:50",5.1,15,340,143,182
"141","28:01",5.1,14,345,148,182
"142","28:17",5.2,14,313,145,182
"143","28:33",5.2,15,348,146,182
"144","28:40",5.2,15,332,146,182
"145","28:53",5.3,16,323,149,182
"146","29:04",5.3,16,330,144,182
"147","29:19",5.3,16,348,143,182
"148","29:34",5.4,16,364,143,180
"149","29:42",5.4,16,377,144,180
"150","29:59",5.4,16,337,145,186
"151","30:11",5.5,16,307,146,184
"152","30:17",5.5,16,256,146,180
"153","30:31",5.6,17,323,147,182
"154","30:45",5.6,17,328,146,184
"155","30:52",5.6,17,326,146,182
"156","31:09",5.7,17,333,147,182
"157","31:16",5.7,17,330,146,186
"158","31:31",5.7,17,329,146,182
"159","31:45",5.8,17,316,145,180
"160","31:52",5.8,18,319,145,182
"161","32:06",5.8,19,331,146,182
"162","32:21",5.9,19,330,148,182
"163","32:28",5.9,19,329,155,186
"164","32:44",6,19,327,164,180
"165","32:51",6,19,329,162,182
"166","33:06",6,19,333,153,180
"167","33:17",6.1,21,329,149,182
"168","33:31",6.1,21,338,152,186
"169","33:42",6.1,21,336,154,182
"170","33:57",6.2,21,337,156,182
"171","34:07",6.2,21,318,150,180
"172","34:22",6.2,18,324,146,182
"173","34:35",6.3,18,307,146,184
"174","34:41",6.3,19,253,146,184
"175","34:54",6.4,19,302,148,186
"176","35:04",6.4,19,307,147,186
"177","35:18",6.4,20,317,146,186
"178","35:25",6.5,20,320,148,186
"179","35:38",6.5,20,319,148,178
"180","35:52",6.5,20,330,148,184
"181","36:06",6.6,19,326,147,180
"182","36:13",6.6,19,324,147,184
"183","36:26",6.6,17,323,148,184
"184","36:40",6.7,17,323,149,184
"185","36:47",6.7,16,326,150,180
"186","37:01",6.8,16,331,149,184
"187","37:15",6.8,16,340,149,182
"188","37:30",6.8,16,338,145,182
"189","37:41",6.9,16,333,149,186
"190","37:48",6.9,16,311,149,186
"191","38:02",6.9,16,317,149,182
"192","38:19",7,17,337,149,182
"193","38:30",7,16,331,151,182
"194","38:37",7,17,302,158,186
"195","38:48",7.1,17,323,169,182
"196","39:02",7.1,17,326,173,182
"197","39:15",7.2,17,333,182,182
"198","39:25",7.2,16,345,174,182
"199","39:41",7.2,15,326,182,182
"200","39:51",7.3,14,321,173,178
"201","40:04",7.3,14,321,169,182
"202","40:18",7.3,15,319,169,182
"203","40:26",7.4,15,324,167,182
"204","40:39",7.4,15,332,168,182
"205","40:53",7.5,15,340,168,182
"206","41:00",7.5,15,346,170,180
"207","41:16",7.5,15,340,169,178
"208","41:28",7.6,15,343,172,186
"209","41:40",7.6,14,334,171,182
"210","41:51",7.6,14,335,173,180
"211","42:05",7.7,16,335,170,182
"212","42:21",7.7,16,345,159,180
"213","42:28",7.7,16,334,158,182
"214","42:43",7.8,16,326,162,186
"215","42:53",7.8,16,313,164,186
"216","43:07",7.9,15,310,162,182
"217","43:14",7.9,15,315,154,182
"218","43:28",7.9,15,331,145,178
"219","43:43",8,15,329,147,182
"220","43:50",8,15,334,145,182
"221","44:03",8,15,332,150,182
"222","44:19",8.1,16,322,146,182
"223","44:33",8.1,14,314,151,178
"224","44:40",8.1,13,312,150,180
"225","44:53",8.2,13,344,152,182
"226","45:10",8.2,12,404,154,180
"227","45:22",8.2,12,381,147,182
"228","45:38",8.3,11,338,146,180
"229","45:47",8.3,11,309,149,178
"230","45:55",8.3,11,303,151,182
"231","46:09",8.4,11,328,151,180
"232","46:20",8.4,12,312,152,182
"233","46:34",8.5,12,309,150,178
"234","46:41",8.5,12,314,151,182
"235","46:55",8.5,13,304,149,180
"236","47:08",8.6,12,311,149,186
