"","time","distance","elevation","pace","heartrate","cadence"
"1","13s",0,2,304,95,182
"2","21s",0,2,304,103,186
"3","25s",0,2,305,116,188
"4","35s",0.1,2,251,128,186
"5","40s",0.1,2,290,127,186
"6","46s",0.1,3,254,128,184
"7","57s",0.1,3,301,132,184
"8","1:00",0.2,3,300,134,180
"9","1:06",0.2,3,302,136,184
"10","1:15",0.2,3,304,137,182
"11","1:23",0.2,3,306,138,182
"12","1:30",0.3,4,306,140,186
"13","1:34",0.3,4,305,141,182
"14","1:41",0.3,3,311,142,182
"15","1:49",0.3,4,327,142,180
"16","1:56",0.3,4,327,142,182
"17","2:03",0.4,4,337,143,182
"18","2:11",0.4,5,341,142,178
"19","2:23",0.4,5,334,138,178
"20","2:27",0.4,5,322,135,186
"21","2:36",0.5,5,304,133,184
"22","2:44",0.5,5,302,137,180
"23","2:50",0.5,5,304,137,182
"24","2:56",0.5,5,304,142,180
"25","3:02",0.5,5,257,143,180
"26","3:09",0.6,6,283,142,184
"27","3:18",0.6,6,271,141,180
"28","3:25",0.6,5,272,143,184
"29","3:32",0.6,6,290,146,182
"30","3:34",0.7,5,290,147,184
"31","3:40",0.7,5,255,147,182
"32","3:48",0.7,6,251,149,184
"33","3:54",0.7,5,253,148,182
"34","4:06",0.8,5,286,148,182
"35","4:07",0.8,5,285,148,182
"36","4:14",0.8,5,279,148,176
"37","4:20",0.8,6,279,148,182
"38","4:30",0.9,5,277,149,182
"39","4:36",0.9,6,277,148,186
"40","4:40",0.9,5,276,149,182
"41","4:46",0.9,5,276,149,182
"42","4:56",0.9,6,282,149,184
"43","4:59",1,5,281,150,182
"44","5:05",1,6,279,154,186
"45","5:11",1,6,282,148,186
"46","5:19",1,6,280,147,182
"47","5:27",1.1,6,286,146,182
"48","5:33",1.1,6,286,148,184
"49","5:37",1.1,6,287,148,186
"50","5:44",1.1,5,286,149,184
"51","5:51",1.1,6,287,145,184
"52","6:00",1.2,5,282,151,184
"53","6:07",1.2,6,283,151,182
"54","6:15",1.2,6,283,151,184
"55","6:17",1.2,6,277,151,184
"56","6:25",1.3,6,274,151,184
"57","6:32",1.3,6,276,151,186
"58","6:37",1.3,6,258,154,186
"59","6:43",1.3,6,257,153,184
"60","6:51",1.3,5,287,153,178
"61","6:57",1.4,5,283,152,182
"62","7:04",1.4,4,257,148,184
"63","7:14",1.4,5,262,151,182
"64","7:20",1.5,4,264,153,186
"65","7:20",1.5,4,264,153,186
"66","7:27",1.5,5,269,155,184
"67","7:35",1.5,6,307,155,186
"68","7:44",1.5,6,259,146,184
"69","7:49",1.6,7,289,144,182
"70","7:55",1.6,7,279,148,182
"71","8:05",1.6,7,250,139,184
"72","8:10",1.6,7,248,141,186
"73","8:15",1.7,7,249,142,184
