"","time","distance","elevation","pace","heartrate","cadence"
"1","12s",0,6,335,92,182
"2","19s",0,6,330,112,182
"3","27s",0,6,323,122,182
"4","39s",0.1,6,317,127,176
"5","46s",0.1,6,315,128,178
"6","46s",0.1,6,315,128,178
"7","54s",0.1,5,318,130,182
"8","1:01",0.1,5,326,131,184
"9","1:08",0.2,5,332,134,184
"10","1:15",0.2,5,340,133,182
"11","1:27",0.2,5,343,135,180
"12","1:34",0.2,5,341,135,176
"13","1:37",0.2,5,337,138,176
"14","1:44",0.3,5,337,136,180
"15","1:51",0.3,4,333,135,180
"16","2:03",0.3,4,328,145,182
"17","2:06",0.3,4,328,142,182
"18","2:13",0.4,4,328,139,178
"19","2:20",0.4,4,328,140,182
"20","2:27",0.4,4,329,139,180
"21","2:34",0.4,3,332,139,182
"22","2:41",0.4,3,332,139,182
"23","2:48",0.5,3,331,138,182
"24","2:55",0.5,3,333,140,180
"25","3:02",0.5,3,335,140,180
"26","3:09",0.5,3,334,139,182
"27","3:16",0.5,3,337,141,180
"28","3:23",0.6,3,336,140,182
"29","3:30",0.6,2,332,139,182
"30","3:37",0.6,2,331,139,180
"31","3:48",0.6,2,327,140,176
"32","3:55",0.7,2,330,139,180
"33","4:02",0.7,2,334,138,182
"34","4:09",0.7,2,329,140,180
"35","4:16",0.7,2,329,138,182
"36","4:23",0.7,2,326,139,182
"37","4:30",0.8,2,325,140,180
"38","4:37",0.8,2,327,140,186
"39","4:44",0.8,3,330,140,182
"40","4:51",0.8,4,326,140,184
"41","4:58",0.9,4,325,141,180
"42","5:01",0.9,4,333,146,182
"43","5:07",0.9,4,349,140,180
"44","5:15",0.9,3,338,134,180
"45","5:23",0.9,2,340,134,178
"46","5:30",0.9,2,326,136,182
"47","5:37",1,2,327,138,182
"48","5:44",1,1,311,137,182
"49","5:51",1,3,315,137,182
"50","5:58",1,2,314,137,182
"51","6:10",1.1,2,314,142,182
"52","6:10",1.1,2,314,142,182
"53","6:17",1.1,2,315,142,186
"54","6:24",1.1,2,313,143,182
"55","6:31",1.1,2,316,143,182
"56","6:38",1.2,2,317,144,186
"57","6:45",1.2,3,323,144,182
"58","6:52",1.2,3,327,146,186
"59","6:59",1.2,3,331,147,186
"60","7:06",1.2,5,331,149,182
"61","7:13",1.3,6,333,151,186
"62","7:20",1.3,6,335,150,186
"63","7:27",1.3,7,344,151,186
"64","7:36",1.3,10,360,152,116
"65","7:46",1.4,12,339,143,0
"66","7:54",1.4,10,335,150,190
"67","7:57",1.4,9,318,147,186
"68","8:03",1.4,8,256,136,188
"69","8:15",1.5,6,315,124,186
"70","8:15",1.5,6,315,124,186
"71","8:28",1.5,7,317,135,180
"72","8:35",1.5,8,314,136,186
"73","8:40",1.5,8,309,139,186
"74","8:47",1.6,9,304,141,186
"75","8:49",1.6,9,301,141,184
"76","8:55",1.6,9,308,141,182
"77","9:02",1.6,9,313,142,180
"78","9:08",1.6,9,315,145,182
"79","9:15",1.6,9,325,144,186
"80","9:29",1.7,9,330,142,184
"81","9:36",1.7,8,325,142,182
"82","9:40",1.7,8,317,145,178
"83","9:47",1.7,8,310,144,180
"84","9:54",1.8,8,304,143,182
"85","10:00",1.8,8,306,142,182
"86","10:07",1.8,8,320,140,182
"87","10:12",1.8,8,322,144,182
"88","10:21",1.9,8,326,151,180
"89","10:29",1.9,8,316,153,182
"90","10:35",1.9,7,305,156,180
"91","10:41",1.9,7,302,153,186
"92","10:47",1.9,6,306,153,182
"93","10:54",2,6,300,152,186
"94","11:01",2,7,309,150,182
"95","11:08",2,7,324,148,182
"96","11:15",2,7,331,147,180
"97","11:23",2,7,331,149,182
"98","11:31",2.1,7,326,146,180
"99","11:33",2.1,7,317,142,186
"100","11:40",2.1,7,252,139,180
"101","11:50",2.1,7,268,136,188
"102","11:56",2.2,7,262,139,186
"103","11:56",2.2,7,262,139,186
"104","12:01",2.2,7,272,140,186
"105","12:07",2.2,7,280,140,184
"106","12:14",2.2,7,254,140,182
