"","time","distance","elevation","pace","heartrate","cadence"
"1","38s",0.1,6,322,116,176
"2","56s",0.1,5,328,124,182
"3","1:22",0.2,5,302,131,182
"4","1:44",0.3,5,325,130,188
"5","2:06",0.3,5,314,131,182
"6","2:23",0.4,4,264,130,184
"7","2:40",0.5,4,267,132,180
"8","2:58",0.5,4,267,132,188
"9","3:16",0.6,4,253,132,184
"10","3:36",0.7,4,300,133,182
"11","4:01",0.8,3,258,133,184
"12","4:21",0.8,2,302,135,182
"13","4:42",0.9,2,308,138,176
"14","5:02",1,2,288,135,180
"15","5:21",1,3,256,134,178
"16","5:40",1.1,4,300,133,182
"17","5:59",1.1,4,253,133,178
"18","6:17",1.2,4,287,135,184
"19","6:41",1.3,4,253,142,182
"20","6:59",1.4,4,288,138,184
"21","7:17",1.4,5,287,141,184
"22","7:35",1.5,6,285,140,188
"23","7:59",1.6,6,289,140,188
"24","8:18",1.6,6,305,139,188
"25","8:37",1.7,6,314,136,184
"26","9:02",1.8,6,281,134,190
"27","9:17",1.8,5,278,140,186
"28","9:35",1.9,5,278,145,188
"29","9:58",2,6,280,149,190
"30","10:16",2,5,284,150,190
"31","10:35",2.1,4,255,150,186
"32","10:56",2.2,5,323,151,188
"33","11:17",2.2,5,307,151,190
"34","11:39",2.3,4,282,150,188
"35","11:57",2.4,4,251,151,188
"36","12:16",2.4,4,313,150,186
"37","12:36",2.5,4,258,150,188
"38","12:55",2.6,4,304,147,186
"39","13:16",2.6,4,304,149,186
"40","13:40",2.7,4,288,151,188
"41","13:58",2.8,4,253,149,188
"42","14:18",2.8,4,309,149,188
"43","14:38",2.9,4,256,150,186
"44","14:57",3,4,253,150,188
"45","15:17",3,4,252,150,188
"46","15:35",3.1,4,252,151,188
"47","16:00",3.2,4,290,152,190
"48","16:18",3.3,4,252,152,188
"49","16:36",3.3,4,253,152,188
"50","16:55",3.4,5,253,153,188
"51","17:17",3.5,5,287,178,188
"52","17:38",3.5,4,252,163,188
"53","17:58",3.6,4,253,156,188
"54","18:16",3.7,4,289,160,188
"55","18:34",3.7,4,288,159,188
"56","18:58",3.8,4,253,158,186
"57","19:16",3.9,4,286,157,186
"58","19:34",3.9,4,287,157,188
"59","19:52",4,4,288,160,188
"60","20:13",4.1,4,251,161,186
"61","20:35",4.1,4,251,155,188
"62","20:51",4.2,4,252,156,188
"63","21:10",4.3,4,287,161,190
"64","21:34",4.3,4,282,158,190
"65","21:52",4.4,4,280,158,188
"66","22:10",4.5,4,289,158,190
"67","22:32",4.5,4,254,158,188
"68","22:50",4.6,4,252,164,188
"69","23:08",4.7,4,288,190,188
"70","23:26",4.7,4,259,173,186
"71","23:51",4.8,4,257,180,186
"72","24:08",4.9,4,258,179,188
"73","24:33",5,3,255,178,188
"74","24:49",5,2,289,171,188
"75","25:08",5.1,3,256,173,188
"76","25:33",5.2,2,257,171,188
"77","25:51",5.2,1,252,173,184
"78","26:10",5.3,2,254,173,186
"79","26:28",5.3,2,258,174,186
"80","26:53",5.4,1,257,174,186
"81","27:13",5.5,2,300,174,188
"82","27:31",5.6,2,285,178,186
"83","27:49",5.6,2,288,176,188
"84","28:09",5.7,2,300,174,186
"85","28:33",5.8,2,320,175,188
"86","28:54",5.8,2,302,172,182
"87","29:12",5.9,2,251,178,186
"88","29:31",6,2,306,175,188
"89","29:51",6,2,306,175,188
"90","30:17",6.1,2,309,177,186
"91","30:38",6.2,2,336,176,184
"92","31:01",6.2,2,318,178,180
"93","31:28",6.3,2,397,171,174
"94","31:49",6.4,1,343,144,188
"95","32:14",6.4,1,332,169,178
"96","32:34",6.5,1,338,178,188
"97","33:04",6.6,0,341,174,180
"98","33:25",6.6,2,336,174,180
"99","33:47",6.7,1,388,144,182
"100","34:25",6.8,2,515,154,172
"101","35:03",6.8,1,364,167,176
"102","35:24",6.9,1,348,173,174
"103","35:46",7,0,349,179,178
"104","36:12",7,2,348,174,176
"105","36:33",7.1,2,342,172,176
"106","36:58",7.2,1,340,180,184
"107","37:20",7.2,1,339,177,178
"108","37:47",7.3,1,349,181,182
"109","38:12",7.4,1,336,176,184
"110","38:33",7.5,1,339,175,182
"111","38:57",7.5,1,380,176,172
"112","39:21",7.6,2,377,177,184
"113","39:52",7.7,2,360,175,178
"114","40:12",7.7,1,339,179,178
"115","40:39",7.8,1,345,177,178
"116","41:00",7.9,1,347,177,182
"117","41:22",7.9,1,346,175,182
"118","41:45",8,1,348,175,180
"119","42:10",8.1,2,342,180,184
"120","42:32",8.1,2,344,178,180
"121","42:55",8.2,2,371,175,180
"122","43:21",8.3,2,368,177,176
"123","43:44",8.3,2,311,178,184
"124","44:05",8.4,2,318,185,184
"125","44:31",8.5,2,325,183,188
"126","44:50",8.5,2,318,180,184
"127","45:10",8.6,2,330,183,184
"128","45:37",8.7,2,349,179,188
"129","45:55",8.7,2,273,179,188
"130","46:14",8.8,2,257,181,184
"131","46:35",8.9,2,259,182,184
"132","46:57",9,2,327,182,184
"133","47:17",9,2,326,180,184
"134","47:39",9.1,2,321,178,182
"135","48:01",9.1,2,325,151,116
"136","48:23",9.2,2,254,171,184
"137","48:41",9.3,2,309,177,184
"138","49:04",9.4,2,301,179,188
"139","49:23",9.4,2,259,179,186
"140","49:48",9.5,2,308,179,184
"141","50:09",9.6,2,314,176,188
"142","50:29",9.6,2,287,131,186
"143","50:45",9.7,2,254,162,188
"144","51:08",9.8,2,304,170,188
"145","51:29",9.8,2,310,172,188
"146","51:47",9.9,2,319,168,188
"147","52:15",10,2,330,168,184
"148","52:35",10,2,308,164,188
"149","52:53",10.1,2,308,169,188
"150","53:16",10.2,2,316,152,184
"151","53:41",10.2,2,323,163,182
"152","54:02",10.3,2,334,166,182
"153","54:24",10.4,2,320,167,188
"154","54:46",10.4,2,322,166,182
"155","55:03",10.5,2,331,182,182
"156","55:27",10.6,2,311,177,182
"157","55:52",10.7,2,258,175,188
"158","56:12",10.7,2,311,172,190
"159","56:34",10.8,2,323,172,182
"160","56:56",10.9,2,308,175,182
"161","57:15",10.9,3,305,177,184
"162","57:35",11,2,259,177,188
"163","57:57",11.1,2,310,173,188
