"","time","distance","elevation","pace","heartrate","cadence"
"1","14s",0,11,333,97,188
"2","22s",0,11,324,118,188
"3","32s",0,11,310,122,182
"4","37s",0.1,11,307,150,178
"5","43s",0.1,11,320,134,182
"6","57s",0.1,11,341,132,186
"7","59s",0.1,11,341,133,184
"8","1:14",0.2,11,331,130,186
"9","1:19",0.2,11,332,134,180
"10","1:30",0.2,11,319,131,186
"11","1:37",0.2,11,314,131,188
"12","1:44",0.3,11,311,131,182
"13","1:51",0.3,11,311,132,180
"14","1:57",0.3,11,308,132,184
"15","2:04",0.3,11,304,133,182
"16","2:11",0.4,11,312,134,178
"17","2:18",0.4,11,321,134,182
"18","2:25",0.4,11,334,134,180
"19","2:40",0.4,11,342,133,184
"20","2:47",0.5,11,338,134,186
"21","2:54",0.5,11,335,135,184
"22","3:01",0.5,11,327,134,186
"23","3:08",0.5,10,331,133,182
"24","3:15",0.5,11,327,133,186
"25","3:22",0.6,11,334,134,186
"26","3:29",0.6,11,340,133,184
"27","3:45",0.6,11,311,133,180
"28","3:52",0.7,11,347,133,182
"29","3:55",0.7,10,330,136,186
"30","4:09",0.7,9,323,134,186
"31","4:16",0.7,9,324,134,186
"32","4:23",0.8,9,322,133,186
"33","4:30",0.8,9,323,133,184
"34","4:37",0.8,8,326,135,186
"35","4:45",0.8,8,332,135,184
"36","4:52",0.8,8,333,135,184
"37","4:59",0.9,9,328,134,184
"38","5:12",0.9,10,318,131,186
"39","5:18",0.9,11,312,132,184
"40","5:23",0.9,11,310,135,180
"41","5:30",1,12,315,136,184
"42","5:37",1,12,323,136,184
"43","5:44",1,12,321,136,186
"44","5:58",1,11,317,137,184
"45","6:04",1.1,11,315,137,186
"46","6:11",1.1,11,317,138,184
"47","6:18",1.1,11,321,138,184
"48","6:28",1.1,11,327,138,186
"49","6:35",1.2,11,330,137,188
"50","6:42",1.2,11,331,137,186
"51","6:49",1.2,11,344,136,184
"52","6:56",1.2,11,316,136,182
"53","7:04",1.2,11,315,134,188
"54","7:19",1.3,11,372,137,182
"55","7:23",1.3,11,317,140,182
"56","7:32",1.3,11,344,138,186
"57","7:40",1.3,11,346,137,182
"58","7:53",1.4,11,332,136,184
"59","8:00",1.4,11,319,135,180
"60","8:07",1.4,11,320,135,180
"61","8:14",1.5,11,319,135,182
"62","8:20",1.5,11,311,134,186
"63","8:27",1.5,11,308,135,182
"64","8:34",1.5,11,313,136,182
"65","8:41",1.5,11,317,135,180
"66","8:48",1.6,11,318,136,182
"67","8:56",1.6,11,307,137,186
"68","9:04",1.6,11,307,137,182
"69","9:11",1.6,11,313,137,188
"70","9:18",1.7,11,306,135,188
"71","9:25",1.7,11,319,136,186
"72","9:39",1.7,11,317,137,182
"73","9:46",1.7,11,305,137,186
"74","9:53",1.8,11,258,138,188
"75","9:59",1.8,11,310,139,186
"76","10:06",1.8,11,310,137,188
"77","10:14",1.8,11,305,137,186
"78","10:21",1.9,11,306,136,182
"79","10:27",1.9,11,305,137,186
"80","10:33",1.9,11,259,136,186
"81","10:40",1.9,11,258,138,182
"82","10:47",1.9,11,258,139,186
"83","10:54",2,11,305,138,186
"84","11:07",2,11,257,138,186
"85","11:14",2,11,257,136,186
"86","11:20",2.1,11,301,139,186
"87","11:26",2.1,11,257,139,186
"88","11:33",2.1,11,257,137,186
