"","time","distance","elevation","pace","heartrate","cadence"
"1","29s",0,11,313,126,176
"2","41s",0.1,11,315,129,174
"3","50s",0.1,11,310,123,180
"4","1:03",0.1,11,345,125,180
"5","1:23",0.2,11,360,130,182
"6","1:37",0.2,11,315,130,178
"7","1:46",0.2,11,314,131,184
"8","2:05",0.3,11,345,135,182
"9","2:12",0.3,11,346,135,182
"10","2:27",0.4,11,343,132,188
"11","2:41",0.4,11,333,132,182
"12","2:54",0.4,11,321,131,182
"13","3:03",0.5,11,312,129,182
"14","3:20",0.5,11,341,139,180
"15","3:31",0.6,11,315,142,180
"16","3:45",0.6,11,310,138,180
"17","3:59",0.6,10,330,138,182
"18","4:14",0.7,9,320,136,182
"19","4:28",0.7,9,337,136,182
"20","4:35",0.8,8,338,139,184
"21","4:50",0.8,8,310,138,180
"22","5:03",0.8,9,349,138,182
"23","5:15",0.9,10,317,139,186
"24","5:27",0.9,11,304,138,186
"25","5:40",0.9,12,327,145,182
"26","5:54",1,12,341,144,182
"27","6:08",1,11,326,146,180
"28","6:22",1.1,11,326,145,178
"29","6:33",1.1,11,316,151,182
"30","6:44",1.1,11,322,147,184
"31","6:59",1.2,11,330,145,182
"32","7:10",1.2,11,349,143,182
"33","7:26",1.3,11,318,145,182
"34","7:42",1.3,11,347,145,184
"35","7:49",1.3,11,340,145,188
"36","8:06",1.4,11,337,147,184
"37","8:21",1.4,11,347,146,180
"38","8:29",1.5,11,347,146,182
"39","8:42",1.5,11,337,144,182
"40","9:00",1.5,11,310,141,186
"41","9:11",1.6,11,304,143,182
"42","9:22",1.6,11,302,146,182
"43","9:29",1.6,11,308,146,180
"44","9:46",1.7,11,312,147,182
"45","9:53",1.7,11,312,146,182
"46","10:06",1.8,11,343,149,182
"47","10:25",1.8,11,386,151,182
"48","10:39",1.8,11,361,151,184
"49","10:57",1.9,11,335,155,180
"50","11:03",1.9,11,329,153,182
"51","11:16",2,11,346,151,182
"52","11:32",2,11,362,149,182
"53","11:48",2,11,368,148,180
"54","12:03",2.1,11,360,146,182
"55","12:18",2.1,11,348,146,182
"56","12:32",2.2,11,340,147,182
"57","12:40",2.2,11,342,148,182
"58","12:54",2.2,11,345,149,180
"59","13:11",2.3,11,331,146,180
"60","13:25",2.3,11,316,146,176
"61","13:32",2.3,11,319,147,182
"62","13:46",2.4,11,328,144,180
"63","14:00",2.4,11,343,143,182
"64","14:12",2.5,11,341,146,180
"65","14:26",2.5,11,328,147,182
"66","14:40",2.5,12,324,147,182
"67","14:54",2.6,12,316,146,188
"68","15:05",2.6,11,310,152,186
"69","15:14",2.7,10,305,152,182
"70","15:26",2.7,9,308,153,182
"71","15:40",2.7,8,313,153,186
"72","15:54",2.8,8,325,152,188
"73","16:01",2.8,9,328,154,186
"74","16:15",2.8,9,319,153,188
"75","16:28",2.9,10,312,154,188
"76","16:42",2.9,10,317,153,184
"77","16:56",3,10,319,150,188
"78","17:09",3,10,319,149,182
"79","17:16",3,11,324,150,182
"80","17:30",3.1,11,325,153,186
"81","17:44",3.1,11,330,153,186
"82","17:58",3.2,11,316,154,182
"83","18:11",3.2,12,322,154,186
"84","18:18",3.2,12,315,155,188
"85","18:36",3.3,12,306,158,182
"86","18:48",3.3,12,289,157,186
"87","18:54",3.4,12,256,158,182
"88","19:05",3.4,12,304,156,186
"89","19:19",3.4,11,329,156,186
"90","19:37",3.5,12,344,153,180
"91","19:51",3.5,12,330,153,186
"92","19:58",3.5,12,336,153,182
"93","20:14",3.6,12,328,151,180
"94","20:28",3.6,11,336,150,182
"95","20:36",3.7,10,335,156,182
"96","20:56",3.7,10,329,150,182
"97","21:03",3.7,10,323,150,182
"98","21:16",3.8,9,321,152,186
"99","21:30",3.8,9,327,152,186
"100","21:44",3.9,9,320,154,182
"101","21:57",3.9,8,321,153,182
"102","22:10",4,9,303,152,186
"103","22:22",4,9,254,154,186
"104","22:29",4,8,300,154,182
"105","22:42",4.1,8,325,154,180
"106","22:57",4.1,7,332,151,182
"107","23:10",4.1,7,303,153,182
"108","23:22",4.2,6,300,151,182
"109","23:29",4.2,6,314,152,186
"110","23:43",4.2,6,334,153,182
"111","23:57",4.3,6,320,153,184
"112","24:10",4.3,6,300,152,188
"113","24:22",4.4,6,253,154,186
"114","24:35",4.4,5,302,151,186
"115","24:47",4.5,5,322,158,182
"116","24:54",4.5,5,324,159,188
"117","25:12",4.5,5,320,153,186
"118","25:22",4.6,6,311,152,186
"119","25:32",4.6,8,329,154,186
"120","25:47",4.6,9,333,155,186
"121","26:01",4.7,10,327,155,182
"122","26:15",4.7,10,322,156,182
"123","26:26",4.8,10,320,152,186
"124","26:37",4.8,10,320,152,182
"125","26:52",4.8,10,327,153,180
"126","27:07",4.9,10,336,151,182
"127","27:13",4.9,11,333,152,184
"128","27:27",4.9,12,314,150,182
"129","27:40",5,11,330,147,186
