"","time","distance","elevation","pace","heartrate","cadence"
"1","15s",0,6,330,117,180
"2","21s",0,6,321,117,182
"3","29s",0,6,305,127,178
"4","38s",0.1,5,258,139,186
"5","44s",0.1,5,300,137,184
"6","52s",0.1,5,303,142,180
"7","58s",0.1,5,310,139,182
"8","1:06",0.2,5,323,144,182
"9","1:20",0.2,4,322,143,182
"10","1:27",0.2,4,321,143,182
"11","1:34",0.2,4,316,144,180
"12","1:41",0.3,4,312,146,174
"13","1:48",0.3,4,314,147,174
"14","1:55",0.3,4,313,147,180
"15","2:02",0.3,4,316,146,176
"16","2:09",0.4,4,323,143,180
"17","2:16",0.4,3,327,145,182
"18","2:30",0.4,3,327,144,180
"19","2:36",0.4,3,322,147,182
"20","2:43",0.5,3,317,146,180
"21","2:50",0.5,3,311,147,182
"22","2:57",0.5,3,308,146,180
"23","3:04",0.5,3,309,147,182
"24","3:10",0.5,2,305,146,182
"25","3:19",0.6,2,314,143,182
"26","3:25",0.6,2,317,146,182
"27","3:39",0.6,2,317,146,180
"28","3:43",0.7,2,321,149,176
"29","3:50",0.7,2,318,147,180
"30","3:57",0.7,2,310,149,180
"31","4:04",0.7,2,308,149,182
"32","4:17",0.8,2,301,148,180
"33","4:23",0.8,3,256,148,182
"34","4:30",0.8,4,257,148,184
"35","4:35",0.8,4,259,151,180
"36","4:40",0.8,4,305,154,182
"37","4:48",0.9,4,308,156,182
"38","5:01",0.9,2,305,149,182
"39","5:07",0.9,2,304,147,180
"40","5:11",0.9,2,300,144,186
"41","5:23",1,3,258,151,182
"42","5:25",1,2,300,148,182
"43","5:34",1,2,301,151,184
"44","5:45",1.1,2,308,146,180
"45","5:52",1.1,2,305,148,182
"46","5:59",1.1,2,303,149,182
"47","6:05",1.1,2,300,148,180
"48","6:11",1.1,2,304,147,184
"49","6:17",1.2,3,301,148,182
"50","6:24",1.2,3,303,148,182
"51","6:31",1.2,4,304,148,182
"52","6:43",1.2,6,306,153,182
"53","6:46",1.3,6,259,158,182
"54","6:54",1.3,7,290,158,180
"55","7:00",1.3,8,284,155,180
"56","7:12",1.3,7,287,156,180
"57","7:18",1.4,7,251,156,186
"58","7:24",1.4,7,254,154,182
"59","7:31",1.4,7,255,154,182
"60","7:37",1.4,6,258,154,182
"61","7:43",1.5,6,252,153,182
"62","7:55",1.5,6,253,156,182
"63","8:02",1.5,6,252,155,182
"64","8:09",1.5,6,289,154,182
"65","8:15",1.6,6,252,157,188
"66","8:21",1.6,5,251,155,186
"67","8:27",1.6,5,302,154,186
"68","8:38",1.6,5,258,97,182
"69","8:39",1.6,5,259,94,186
"70","8:48",1.7,4,304,117,186
"71","9:00",1.7,4,305,139,182
"72","9:09",1.7,4,306,144,186
"73","9:15",1.8,4,303,141,180
"74","9:19",1.8,4,253,146,182
"75","9:25",1.8,4,255,150,180
"76","9:32",1.8,4,254,151,186
"77","9:39",1.8,4,256,154,182
"78","9:46",1.9,4,306,156,182
"79","9:59",1.9,4,301,158,182
"80","10:05",1.9,4,259,158,182
"81","10:12",2,4,259,157,180
"82","10:19",2,4,258,158,182
"83","10:25",2,4,303,158,182
"84","10:31",2,4,302,159,182
"85","10:38",2,4,303,159,182
"86","10:51",2.1,4,308,157,182
"87","10:58",2.1,4,305,156,182
"88","11:05",2.1,4,306,156,182
"89","11:12",2.2,3,304,156,180
"90","11:19",2.2,3,303,155,180
"91","11:25",2.2,3,300,155,184
"92","11:31",2.2,3,301,152,182
"93","11:38",2.2,3,302,151,180
"94","11:44",2.3,3,304,154,182
"95","11:58",2.3,2,312,156,180
"96","12:05",2.3,2,312,156,184
"97","12:12",2.3,2,312,157,180
"98","12:19",2.4,2,312,157,182
"99","12:26",2.4,2,310,156,184
"100","12:33",2.4,2,304,156,182
"101","12:40",2.4,2,303,156,180
"102","12:46",2.5,2,303,155,186
"103","12:53",2.5,2,304,154,182
"104","13:00",2.5,2,302,155,180
"105","13:07",2.5,2,300,155,180
"106","13:14",2.6,2,256,154,186
"107","13:21",2.6,2,252,153,186
"108","13:28",2.6,2,304,159,182
"109","13:40",2.6,2,255,159,182
"110","13:47",2.7,1,257,158,182
"111","13:53",2.7,1,257,156,186
"112","13:59",2.7,1,256,155,184
"113","14:05",2.7,1,254,157,186
"114","14:11",2.7,1,258,159,184
"115","14:24",2.8,1,303,158,182
"116","14:31",2.8,1,306,159,184
"117","14:37",2.8,1,309,158,180
"118","14:44",2.9,1,307,157,184
"119","14:51",2.9,2,306,155,182
"120","14:57",2.9,2,308,158,182
"121","15:03",2.9,1,305,155,180
"122","15:16",3,1,307,157,180
"123","15:23",3,1,307,159,180
"124","15:30",3,1,305,158,182
"125","15:37",3,2,305,159,180
"126","15:43",3,2,258,158,182
"127","15:49",3.1,2,257,158,182
"128","15:55",3.1,2,300,158,180
"129","16:02",3.1,2,300,157,178
"130","16:15",3.2,3,305,158,182
"131","16:21",3.2,4,309,157,182
"132","16:28",3.2,6,321,158,184
"133","16:38",3.2,4,257,94,182
"134","16:40",3.2,4,289,102,182
"135","16:46",3.3,3,256,127,188
"136","16:52",3.3,2,247,145,190
"137","16:58",3.3,2,249,140,192
"138","17:04",3.3,2,250,146,190
"139","17:12",3.4,2,251,148,184
"140","17:17",3.4,1,252,148,184
"141","17:23",3.4,1,254,146,188
"142","17:32",3.4,1,249,154,184
"143","17:38",3.5,1,256,151,188
"144","17:42",3.5,1,256,151,190
"145","17:48",3.5,2,258,153,184
"146","17:54",3.5,2,269,152,184
"147","18:00",3.6,1,260,151,188
"148","18:11",3.6,1,255,149,188
"149","18:17",3.6,1,255,150,188
"150","18:23",3.6,1,253,150,188
"151","18:28",3.7,1,252,150,188
"152","18:33",3.7,1,249,148,186
"153","18:39",3.7,1,247,148,188
"154","18:44",3.7,1,246,151,182
"155","18:49",3.7,2,247,152,184
"156","18:59",3.8,2,246,151,186
"157","19:04",3.8,2,247,148,188
"158","19:09",3.8,2,251,147,188
"159","19:14",3.8,2,254,147,186
"160","19:20",3.9,2,254,147,186
"161","19:26",3.9,2,255,149,188
"162","19:35",3.9,2,256,152,186
"163","19:41",4,2,254,153,188
"164","19:46",4,2,252,150,186
"165","19:52",4,2,250,150,186
"166","19:57",4,2,247,151,188
"167","20:02",4,2,247,151,188
"168","20:12",4.1,2,246,148,186
"169","20:17",4.1,2,247,148,186
"170","20:22",4.1,3,247,149,188
"171","20:27",4.1,3,246,149,188
"172","20:32",4.2,3,247,150,186
"173","20:43",4.2,3,251,152,184
"174","20:47",4.2,3,254,149,186
"175","20:53",4.2,3,256,148,186
"176","20:59",4.3,4,257,150,184
"177","21:05",4.3,4,256,151,182
"178","21:11",4.3,4,257,150,186
"179","21:17",4.3,4,256,148,186
"180","21:23",4.4,4,256,147,188
"181","21:29",4.4,4,255,149,186
"182","21:35",4.4,4,253,152,188
"183","21:46",4.4,4,247,153,186
"184","21:51",4.5,4,247,153,186
"185","21:56",4.5,4,249,151,188
"186","22:02",4.5,4,249,153,188
"187","22:08",4.5,4,250,155,188
"188","22:12",4.6,4,250,158,188
"189","22:18",4.6,4,247,167,188
"190","22:23",4.6,4,247,169,188
"191","22:33",4.6,4,246,167,188
"192","22:35",4.6,4,247,164,186
"193","22:45",4.7,4,245,164,186
"194","22:50",4.7,4,245,167,186
"195","22:55",4.7,5,246,168,188
"196","23:00",4.7,5,249,167,188
"197","23:06",4.8,5,251,165,186
"198","23:14",4.8,5,259,162,188
"199","23:20",4.8,6,270,162,182
"200","23:26",4.8,6,280,162,182
"201","23:32",4.9,6,273,161,186
"202","23:38",4.9,6,274,160,182
"203","23:49",4.9,6,290,158,182
"204","23:51",4.9,6,282,157,182
"205","24:04",5,7,277,154,182
"206","24:10",5,7,275,154,186
"207","24:12",5,7,258,157,188
"208","24:23",5.1,7,251,162,186
"209","24:28",5.1,8,251,161,188
"210","24:33",5.1,8,243,163,186
"211","24:38",5.1,6,199,163,186
"212","24:43",5.1,6,240,165,188
"213","24:48",5.2,5,241,163,186
"214","24:58",5.2,3,244,165,186
"215","25:03",5.2,3,245,165,186
"216","25:08",5.2,3,257,165,180
"217","25:13",5.3,2,262,162,184
"218","25:20",5.3,2,263,162,184
"219","25:26",5.3,2,264,160,182
"220","25:32",5.3,2,265,160,182
"221","25:43",5.4,2,252,163,182
"222","25:48",5.4,2,254,163,182
"223","25:54",5.4,2,256,161,186
"224","26:00",5.4,2,254,162,182
"225","26:06",5.5,2,258,160,182
"226","26:12",5.5,2,259,160,182
"227","26:18",5.5,3,275,163,188
"228","26:27",5.5,4,276,162,186
"229","26:33",5.6,4,274,162,182
"230","26:39",5.6,2,274,161,182
"231","26:45",5.6,2,255,161,186
"232","26:51",5.6,2,257,159,182
"233","26:56",5.7,2,269,161,186
"234","27:01",5.7,2,272,160,182
"235","27:14",5.7,2,274,161,188
"236","27:17",5.7,2,274,158,182
"237","27:23",5.8,2,272,156,182
