"","time","distance","elevation","pace","heartrate","cadence"
"1","11s",0,11,349,113,182
"2","19s",0,11,348,121,188
"3","25s",0,11,347,121,188
"4","31s",0,11,342,127,186
"5","39s",0.1,11,337,127,182
"6","46s",0.1,11,339,124,180
"7","53s",0.1,11,337,126,186
"8","58s",0.1,10,333,130,186
"9","1:05",0.1,9,325,132,182
"10","1:12",0.2,9,336,134,180
"11","1:19",0.2,10,339,133,180
"12","1:27",0.2,10,339,135,182
"13","1:34",0.2,11,339,134,180
"14","1:34",0.2,11,339,134,180
"15","1:41",0.2,11,344,135,182
"16","1:48",0.3,11,345,133,182
"17","1:56",0.3,11,341,133,186
"18","2:07",0.3,11,327,133,180
"19","2:07",0.3,11,327,133,180
"20","2:14",0.3,10,323,134,186
"21","2:20",0.4,10,320,135,180
"22","2:27",0.4,11,315,134,182
"23","2:34",0.4,11,314,134,182
"24","2:41",0.4,11,323,134,182
"25","2:48",0.5,11,327,133,188
"26","2:55",0.5,11,320,132,186
"27","2:55",0.5,11,320,132,186
"28","3:02",0.5,11,316,134,182
"29","3:09",0.5,11,316,135,182
"30","3:16",0.5,11,304,136,178
"31","3:23",0.6,11,259,134,180
"32","3:29",0.6,11,257,135,188
"33","3:35",0.6,11,253,135,180
"34","3:35",0.6,11,253,135,180
"35","3:42",0.6,11,251,136,178
"36","3:48",0.6,11,288,136,182
"37","3:55",0.7,11,290,135,186
"38","4:01",0.7,11,256,137,186
"39","4:08",0.7,11,300,137,178
"40","4:08",0.7,11,300,137,178
"41","4:15",0.7,11,300,136,182
"42","4:22",0.8,11,310,136,182
"43","4:28",0.8,11,316,135,186
"44","4:35",0.8,11,311,136,180
"45","4:42",0.8,11,306,137,186
"46","4:49",0.9,11,308,137,182
"47","4:55",0.9,11,313,137,182
"48","4:55",0.9,11,313,137,182
"49","5:02",0.9,11,309,137,182
"50","5:09",0.9,11,308,137,180
"51","5:16",0.9,11,308,138,182
"52","5:22",1,11,313,138,186
"53","5:28",1,11,314,137,186
"54","5:35",1,11,311,137,180
"55","5:42",1,11,318,138,182
"56","5:48",1,11,321,142,180
"57","5:48",1,11,321,142,180
"58","5:55",1.1,12,321,144,182
"59","6:04",1.1,12,304,138,182
"60","6:11",1.1,11,257,142,186
"61","6:17",1.1,11,254,141,182
"62","6:17",1.1,11,254,141,182
"63","6:23",1.2,11,253,142,186
"64","6:30",1.2,11,302,141,186
"65","6:36",1.2,11,302,140,188
"66","6:43",1.2,11,259,141,186
"67","6:49",1.2,11,259,141,182
"68","6:55",1.3,11,305,140,186
"69","7:02",1.3,11,259,141,182
"70","7:09",1.3,11,308,142,182
"71","7:09",1.3,11,308,142,182
"72","7:15",1.3,11,326,142,182
"73","7:22",1.3,11,330,142,180
"74","7:30",1.4,11,327,140,182
"75","7:37",1.4,11,324,141,182
"76","7:44",1.4,11,317,140,186
"77","7:50",1.4,11,303,141,186
"78","7:56",1.5,11,259,143,182
"79","8:03",1.5,11,301,142,186
"80","8:03",1.5,11,301,142,186
"81","8:10",1.5,11,302,142,184
"82","8:17",1.5,11,301,140,180
"83","8:20",1.5,11,289,143,182
"84","8:28",1.6,11,290,145,186
"85","8:30",1.6,11,289,142,186
"86","8:36",1.6,11,290,142,186
"87","8:42",1.6,11,252,142,186
"88","8:49",1.6,11,256,143,182
"89","8:55",1.7,11,303,142,184
"90","9:01",1.7,11,313,143,182
"91","9:08",1.7,11,256,143,182
"92","9:16",1.7,11,300,144,184
"93","9:16",1.7,11,300,144,184
"94","9:22",1.7,11,302,143,184
"95","9:28",1.8,11,302,144,180
"96","9:35",1.8,11,255,143,184
"97","9:42",1.8,11,301,144,182
"98","9:50",1.8,11,301,143,186
"99","9:50",1.8,11,301,143,186
"100","9:56",1.9,11,255,142,188
"101","10:02",1.9,11,251,143,186
"102","10:08",1.9,11,283,144,186
"103","10:14",1.9,11,282,144,186
"104","10:20",1.9,11,285,144,186
"105","10:26",2,11,253,146,182
"106","10:33",2,11,258,146,182
"107","10:33",2,11,258,146,182
"108","10:40",2,11,301,146,182
"109","10:47",2,11,306,145,182
"110","10:53",2.1,11,308,146,182
"111","11:00",2.1,11,307,147,182
"112","11:07",2.1,11,305,146,182
"113","11:13",2.1,11,307,146,182
"114","11:20",2.1,11,304,146,186
"115","11:20",2.1,11,304,146,186
"116","11:26",2.2,11,301,146,182
"117","11:33",2.2,10,300,147,186
"118","11:40",2.2,10,259,148,188
"119","11:46",2.2,10,258,147,188
"120","11:53",2.3,10,256,146,186
"121","11:59",2.3,10,303,146,186
"122","11:59",2.3,10,303,146,186
"123","12:05",2.3,10,307,146,188
"124","12:12",2.3,11,312,146,182
"125","12:19",2.3,11,316,145,186
"126","12:26",2.4,11,314,145,186
"127","12:33",2.4,11,259,145,186
"128","12:39",2.4,11,254,145,188
"129","12:45",2.4,11,253,144,186
"130","12:45",2.4,11,253,144,186
"131","12:51",2.4,11,289,145,182
"132","12:58",2.5,11,251,143,186
"133","13:04",2.5,11,256,144,184
"134","13:10",2.5,11,256,144,188
"135","13:16",2.5,11,290,145,184
"136","13:22",2.5,11,286,145,182
"137","13:29",2.6,11,282,147,188
"138","13:35",2.6,10,285,146,190
"139","13:35",2.6,10,285,146,190
"140","13:41",2.6,10,253,146,184
"141","13:48",2.6,11,253,146,184
"142","13:55",2.7,11,302,145,182
"143","14:01",2.7,11,307,144,188
"144","14:08",2.7,11,308,144,186
"145","14:14",2.7,11,302,143,190
"146","14:14",2.7,11,302,143,190
"147","14:21",2.7,11,303,145,188
"148","14:28",2.8,11,258,147,182
"149","14:34",2.8,11,257,146,184
"150","14:40",2.8,11,300,145,184
"151","14:46",2.8,11,259,145,184
"152","14:53",2.9,11,300,144,182
"153","14:59",2.9,11,256,144,184
"154","15:05",2.9,11,290,145,188
"155","15:11",2.9,11,285,145,184
"156","15:11",2.9,11,285,145,184
"157","15:17",2.9,11,287,146,184
"158","15:23",3,11,280,147,184
"159","15:30",3,11,286,146,184
"160","15:36",3,11,300,146,184
"161","15:43",3,11,304,145,184
"162","15:43",3,11,304,145,184
"163","15:50",3,11,302,145,182
"164","15:57",3.1,11,306,145,184
"165","16:03",3.1,11,305,145,186
"166","16:09",3.1,11,304,143,186
"167","16:15",3.1,11,258,145,186
"168","16:22",3.2,11,300,146,184
"169","16:27",3.2,11,302,146,182
"170","16:34",3.2,11,307,148,182
"171","16:40",3.2,11,302,149,184
"172","16:47",3.2,11,305,148,182
"173","16:47",3.2,11,305,148,182
"174","16:54",3.3,11,308,148,184
"175","17:01",3.3,11,309,147,182
"176","17:08",3.3,12,302,146,184
"177","17:15",3.3,12,259,147,184
"178","17:21",3.3,12,255,148,184
"179","17:21",3.3,12,255,148,184
"180","17:27",3.4,11,254,147,184
"181","17:33",3.4,11,290,148,188
"182","17:40",3.4,11,304,148,184
"183","17:46",3.4,11,305,148,184
"184","17:53",3.5,11,303,148,184
"185","17:59",3.5,11,301,148,184
"186","18:05",3.5,11,308,149,184
"187","18:11",3.5,11,259,147,184
"188","18:18",3.5,11,304,147,184
"189","18:18",3.5,11,304,147,184
"190","18:25",3.6,11,310,148,184
"191","18:35",3.6,11,309,148,182
"192","18:42",3.6,11,305,148,184
"193","18:42",3.6,11,305,148,184
"194","18:49",3.6,11,259,148,184
"195","18:56",3.7,11,256,148,184
"196","19:02",3.7,11,288,149,184
"197","19:08",3.7,11,285,150,184
"198","19:14",3.7,11,283,151,184
"199","19:14",3.7,11,283,151,184
"200","19:20",3.7,11,283,149,188
"201","19:27",3.8,11,287,149,188
"202","19:33",3.8,11,290,150,188
"203","19:39",3.8,11,289,149,188
"204","19:45",3.8,11,284,148,186
"205","19:51",3.9,11,288,148,188
"206","19:57",3.9,11,286,149,188
"207","20:03",3.9,11,290,150,184
"208","20:03",3.9,11,290,150,184
"209","20:09",3.9,11,290,150,188
"210","20:16",3.9,11,290,149,188
"211","20:22",4,11,289,151,188
"212","20:28",4,11,255,150,182
"213","20:34",4,11,251,150,184
"214","20:41",4,11,288,149,188
"215","20:47",4,11,288,150,184
"216","20:53",4.1,11,286,148,184
"217","20:53",4.1,11,286,148,184
"218","20:59",4.1,11,282,149,184
"219","21:05",4.1,11,283,149,184
"220","21:11",4.1,11,279,150,180
"221","21:17",4.2,11,274,150,182
"222","21:23",4.2,11,273,150,186
"223","21:29",4.2,11,273,148,186
"224","21:29",4.2,11,273,148,186
"225","21:35",4.2,11,276,148,188
"226","21:41",4.2,11,283,148,188
"227","21:47",4.3,11,289,150,188
"228","21:53",4.3,11,288,152,186
"229","21:57",4.3,11,289,155,188
"230","22:03",4.3,11,284,161,188
"231","22:07",4.3,11,276,113,188
"232","22:14",4.4,11,278,106,186
"233","22:19",4.4,11,280,109,186
"234","22:25",4.4,11,280,108,186
"235","22:31",4.4,11,287,111,188
"236","22:33",4.4,11,288,114,186
"237","22:41",4.5,11,252,123,188
"238","22:48",4.5,11,283,129,186
"239","22:54",4.5,11,282,130,186
"240","23:00",4.5,11,273,132,188
"241","23:02",4.5,11,270,133,188
"242","23:07",4.5,11,268,135,190
"243","23:13",4.6,10,274,137,188
"244","23:19",4.6,11,274,137,188
"245","23:25",4.6,11,279,137,184
"246","23:32",4.6,11,284,137,184
"247","23:32",4.6,11,284,137,184
"248","23:40",4.7,11,282,136,186
"249","23:46",4.7,11,273,135,188
"250","23:52",4.7,11,271,136,188
"251","23:58",4.7,11,273,137,186
"252","23:58",4.7,11,273,137,186
