"","time","distance","elevation","pace","heartrate","cadence"
"1","12s",0,2,322,76,186
"2","17s",0,3,318,93,182
"3","24s",0,3,311,104,182
"4","30s",0,3,314,110,180
"5","35s",0.1,3,313,113,182
"6","45s",0.1,3,315,120,188
"7","47s",0.1,3,316,123,186
"8","54s",0.1,4,329,130,186
"9","1:03",0.1,3,330,130,188
"10","1:11",0.2,4,329,127,180
"11","1:17",0.2,4,326,129,184
"12","1:22",0.2,4,320,132,186
"13","1:27",0.2,4,306,134,182
"14","1:32",0.2,4,301,135,184
"15","1:39",0.3,4,300,135,182
"16","1:46",0.3,4,259,136,184
"17","1:53",0.3,4,304,136,182
"18","1:57",0.3,4,305,136,182
"19","2:06",0.4,4,313,136,186
"20","2:06",0.4,4,313,136,186
"21","2:18",0.4,4,337,138,182
"22","2:20",0.4,4,334,138,182
"23","2:27",0.4,5,337,138,184
"24","2:33",0.4,5,332,137,180
"25","2:43",0.5,5,315,134,184
"26","2:50",0.5,5,314,133,186
"27","2:52",0.5,5,309,133,186
"28","2:59",0.5,5,309,135,186
"29","3:08",0.5,4,304,133,186
"30","3:12",0.6,4,303,134,186
"31","3:18",0.6,5,259,135,186
"32","3:20",0.6,5,257,134,186
"33","3:27",0.6,4,253,133,182
"34","3:33",0.6,4,252,132,182
"35","3:40",0.7,4,258,131,182
"36","3:43",0.7,4,302,130,180
"37","3:49",0.7,4,305,133,182
"38","4:00",0.7,4,315,134,182
"39","4:03",0.7,4,313,133,184
"40","4:10",0.7,4,313,132,184
"41","4:15",0.8,4,311,132,184
"42","4:21",0.8,4,305,132,184
"43","4:29",0.8,4,258,134,190
"44","4:31",0.8,4,289,134,188
"45","4:37",0.8,4,285,136,188
"46","4:43",0.9,4,283,138,182
"47","4:47",0.9,4,287,138,184
"48","4:53",0.9,4,288,135,184
"49","5:04",0.9,4,300,138,182
"50","5:10",1,4,303,137,182
"51","5:10",1,4,303,137,182
"52","5:20",1,4,301,140,182
"53","5:26",1,4,258,137,182
"54","5:33",1,4,257,139,182
"55","5:35",1,4,257,140,182
"56","5:42",1.1,4,256,141,184
"57","5:46",1.1,4,256,138,184
"58","5:52",1.1,4,300,140,184
"59","5:59",1.1,4,256,141,188
"60","6:04",1.1,4,255,141,184
"61","6:10",1.2,4,256,138,184
"62","6:14",1.2,4,258,135,182
"63","6:20",1.2,3,258,136,188
"64","6:30",1.2,4,302,139,182
"65","6:34",1.2,4,304,141,184
"66","6:40",1.3,4,303,140,184
"67","6:45",1.3,4,303,139,182
"68","6:52",1.3,4,306,141,186
"69","7:00",1.3,4,317,143,186
"70","7:04",1.3,4,315,141,182
"71","7:12",1.4,4,312,137,184
"72","7:16",1.4,3,304,133,188
"73","7:25",1.4,4,252,137,190
"74","7:26",1.4,4,257,136,186
"75","7:32",1.4,3,255,138,184
"76","7:37",1.4,4,255,141,182
"77","7:45",1.5,4,307,142,184
"78","7:51",1.5,3,305,144,184
"79","7:55",1.5,4,308,140,182
"80","8:02",1.5,5,308,141,182
"81","8:11",1.6,6,309,142,190
"82","8:15",1.6,7,256,143,184
"83","8:19",1.6,7,256,146,186
"84","8:28",1.6,7,289,144,184
"85","8:30",1.6,7,288,147,186
"86","8:35",1.6,7,282,145,184
"87","8:41",1.7,7,281,145,186
"88","8:51",1.7,6,272,141,186
"89","8:53",1.7,6,270,138,184
"90","8:57",1.7,5,271,136,182
"91","9:02",1.7,5,276,136,186
"92","9:08",1.8,4,276,136,186
"93","9:17",1.8,5,285,137,184
"94","9:19",1.8,5,288,138,190
"95","9:25",1.8,5,286,139,188
"96","9:30",1.8,5,288,143,184
"97","9:36",1.9,5,289,142,184
"98","9:41",1.9,5,289,143,190
"99","9:47",1.9,5,287,143,186
"100","9:57",1.9,4,287,145,186
"101","9:57",1.9,4,287,145,186
"102","10:08",2,4,287,141,186
"103","10:08",2,4,287,141,186
"104","10:18",2,4,284,140,190
"105","10:21",2,4,285,143,186
"106","10:27",2,4,285,142,186
"107","10:32",2,4,286,145,186
"108","10:38",2.1,4,287,145,188
"109","10:42",2.1,5,251,146,190
"110","10:48",2.1,5,253,146,190
"111","10:54",2.1,4,254,144,186
"112","11:00",2.1,5,254,142,190
"113","11:05",2.2,5,253,141,190
"114","11:14",2.2,5,255,142,186
"115","11:19",2.2,5,253,142,190
"116","11:26",2.2,4,253,144,184
"117","11:31",2.2,5,286,142,184
"118","11:37",2.3,5,287,142,190
"119","11:40",2.3,4,283,142,186
"120","11:46",2.3,4,278,142,184
"121","11:52",2.3,4,280,141,184
"122","11:57",2.3,4,281,144,186
"123","12:03",2.4,4,281,141,186
"124","12:10",2.4,5,287,143,190
"125","12:12",2.4,5,307,139,186
"126","12:20",2.4,4,300,116,0
"127","12:28",2.4,3,258,118,184
"128","12:30",2.5,3,289,122,186
"129","12:36",2.5,3,278,120,186
"130","12:41",2.5,3,280,124,184
"131","12:47",2.5,3,286,126,186
"132","12:55",2.5,3,290,133,188
"133","13:02",2.6,3,253,135,186
"134","13:05",2.6,2,255,136,190
"135","13:12",2.6,2,253,137,190
"136","13:18",2.6,3,252,134,184
"137","13:23",2.6,2,252,131,186
"138","13:29",2.7,3,253,134,186
"139","13:36",2.7,3,252,136,186
"140","13:40",2.7,2,255,134,184
"141","13:46",2.7,3,257,135,186
"142","13:50",2.7,3,258,136,186
"143","13:57",2.7,3,259,136,186
"144","14:06",2.8,3,257,137,186
"145","14:06",2.8,3,257,137,186
"146","14:13",2.8,3,252,139,188
"147","14:19",2.8,3,252,140,190
"148","14:27",2.9,3,290,138,186
"149","14:30",2.9,3,289,136,184
"150","14:36",2.9,3,289,138,186
"151","14:44",2.9,3,251,142,188
"152","14:48",2.9,3,252,141,186
"153","14:54",2.9,3,252,140,184
"154","15:00",3,3,255,139,186
"155","15:07",3,3,257,139,186
"156","15:12",3,3,257,138,186
"157","15:18",3,3,255,140,188
"158","15:24",3,3,255,139,188
"159","15:26",3.1,3,254,140,188
"160","15:33",3.1,3,254,140,188
"161","15:38",3.1,3,256,141,190
"162","15:44",3.1,3,258,140,188
"163","15:49",3.1,3,258,140,186
"164","15:56",3.2,3,259,140,186
"165","16:01",3.2,3,309,141,188
"166","16:08",3.2,3,322,141,186
"167","16:14",3.2,3,316,141,188
"168","16:25",3.2,3,311,121,186
"169","16:26",3.2,3,310,121,186
"170","16:31",3.3,2,310,124,186
"171","16:37",3.3,2,256,137,186
"172","16:45",3.3,2,300,143,188
"173","16:48",3.3,2,258,146,188
"174","16:55",3.3,3,258,145,186
"175","17:02",3.4,2,300,144,186
"176","17:07",3.4,3,300,148,184
"177","17:14",3.4,3,300,149,186
"178","17:22",3.4,3,301,150,188
"179","17:27",3.5,2,303,149,188
"180","17:34",3.5,3,302,149,188
"181","17:37",3.5,3,303,152,188
"182","17:45",3.5,3,308,150,186
"183","17:50",3.5,3,309,149,188
"184","17:56",3.5,3,304,149,188
"185","18:00",3.6,4,304,150,188
"186","18:06",3.6,4,302,148,186
"187","18:12",3.6,4,302,148,188
"188","18:21",3.6,3,256,150,186
"189","18:23",3.6,3,256,149,186
"190","18:30",3.7,3,300,149,186
"191","18:36",3.7,3,259,149,188
"192","18:45",3.7,3,300,149,184
"193","18:47",3.7,3,301,148,186
"194","18:53",3.7,3,302,148,186
"195","18:57",3.8,3,304,148,186
"196","19:04",3.8,3,305,150,186
"197","19:09",3.8,3,305,148,186
"198","19:16",3.8,3,308,147,184
"199","19:22",3.8,3,307,154,188
"200","19:27",3.8,3,303,152,188
"201","19:37",3.9,3,300,149,188
"202","19:43",3.9,3,257,149,188
"203","19:46",3.9,3,254,150,190
"204","19:53",3.9,3,252,155,188
"205","19:56",3.9,3,254,156,186
"206","20:06",4,3,251,155,184
"207","20:12",4,3,254,153,186
"208","20:18",4,3,256,156,186
"209","20:24",4,2,256,156,186
"210","20:24",4,2,256,156,186
"211","20:34",4.1,2,321,153,186
"212","20:36",4.1,3,309,153,186
"213","20:46",4.1,2,255,126,184
"214","20:53",4.1,2,253,129,186
"215","20:55",4.1,2,274,133,188
"216","21:00",4.2,2,278,139,188
"217","21:07",4.2,2,287,145,186
"218","21:11",4.2,2,288,148,186
"219","21:16",4.2,2,289,145,186
"220","21:22",4.2,2,252,146,186
"221","21:29",4.3,3,255,146,186
"222","21:37",4.3,2,256,143,186
"223","21:42",4.3,2,256,146,186
"224","21:48",4.3,3,256,148,188
"225","21:55",4.4,3,257,146,184
"226","22:00",4.4,3,257,145,186
"227","22:06",4.4,3,257,146,188
"228","22:13",4.4,3,256,147,188
"229","22:13",4.4,3,256,147,188
"230","22:21",4.4,3,254,149,186
"231","22:28",4.5,3,253,149,190
"232","22:30",4.5,3,290,152,190
"233","22:41",4.5,3,256,156,188
"234","22:42",4.5,3,257,156,188
"235","22:48",4.5,3,300,156,188
"236","22:55",4.6,3,304,156,186
"237","23:00",4.6,3,314,153,186
"238","23:08",4.6,3,317,155,188
"239","23:14",4.6,2,307,114,184
"240","23:19",4.6,1,303,115,186
"241","23:29",4.7,2,285,119,188
"242","23:29",4.7,2,285,119,188
"243","23:34",4.7,2,274,134,190
"244","23:40",4.7,2,285,142,188
"245","23:50",4.7,2,280,149,186
"246","23:56",4.8,2,284,151,188
"247","24:01",4.8,2,284,151,188
"248","24:07",4.8,2,284,151,186
"249","24:07",4.8,2,284,151,186
"250","24:16",4.8,2,285,151,186
"251","24:20",4.8,2,252,154,188
"252","24:26",4.9,2,256,157,186
"253","24:32",4.9,2,255,157,186
"254","24:36",4.9,2,254,155,186
"255","24:42",4.9,2,252,156,186
"256","24:51",4.9,2,277,156,190
"257","24:58",5,2,271,159,190
"258","24:58",5,2,271,159,190
"259","25:04",5,2,277,157,188
"260","25:12",5,2,281,158,188
"261","25:18",5,2,280,158,188
"262","25:24",5.1,2,285,157,190
"263","25:30",5.1,2,287,157,190
"264","25:30",5.1,2,287,157,190
"265","25:36",5.1,3,258,162,188
"266","25:43",5.1,3,258,166,188
