"","time","distance","elevation","pace","heartrate","cadence"
"1","21s",0,12,336,116,188
"2","32s",0,13,318,125,186
"3","42s",0.1,14,315,131,184
"4","53s",0.1,14,331,141,184
"5","1:06",0.1,13,328,134,182
"6","1:15",0.2,12,336,133,182
"7","1:25",0.2,11,325,137,180
"8","1:39",0.2,12,330,136,180
"9","1:46",0.3,12,329,136,184
"10","1:59",0.3,14,333,133,184
"11","2:13",0.3,13,319,135,186
"12","2:19",0.4,13,314,136,182
"13","2:33",0.4,12,306,136,186
"14","2:41",0.4,11,259,136,184
"15","2:48",0.5,12,309,137,186
"16","2:59",0.5,12,303,155,180
"17","3:08",0.5,12,305,182,184
"18","3:22",0.6,12,314,182,180
"19","3:29",0.6,13,310,176,180
"20","3:39",0.6,13,274,178,180
"21","3:48",0.7,13,269,177,184
"22","3:59",0.7,13,275,172,186
"23","4:05",0.7,13,276,173,186
"24","4:17",0.8,13,284,170,186
"25","4:29",0.8,13,254,160,180
"26","4:36",0.8,13,253,159,182
"27","4:45",0.9,12,253,162,182
"28","4:53",0.9,11,256,158,182
"29","5:05",0.9,10,315,146,184
"30","5:19",1,11,319,148,182
"31","5:27",1,11,322,154,182
"32","5:41",1,13,308,155,182
"33","5:47",1.1,13,318,152,180
"34","5:57",1.1,13,259,141,182
"35","6:09",1.1,13,311,144,182
"36","6:16",1.2,13,320,145,180
"37","6:26",1.2,13,318,145,182
"38","6:40",1.2,13,310,146,182
"39","6:52",1.3,11,304,143,182
"40","6:59",1.3,11,302,143,184
"41","7:13",1.3,13,311,144,182
"42","7:20",1.4,13,332,145,178
"43","7:27",1.4,13,322,140,180
"44","7:39",1.4,13,328,138,180
"45","7:51",1.5,14,323,139,184
"46","7:59",1.5,14,338,145,186
"47","8:15",1.5,14,349,141,180
"48","8:30",1.6,13,315,141,180
"49","8:36",1.6,13,326,141,184
"50","8:44",1.6,13,315,142,184
"51","9:04",1.7,14,367,142,184
"52","9:13",1.7,14,376,144,184
"53","9:29",1.7,14,331,144,182
"54","9:33",1.8,14,315,145,176
"55","9:41",1.8,15,301,144,184
"56","9:58",1.8,16,325,141,184
"57","10:03",1.8,15,289,142,182
"58","10:11",1.9,15,251,144,180
"59","10:22",1.9,15,334,145,180
"60","10:30",1.9,15,316,147,182
"61","10:45",2,15,326,145,182
"62","10:51",2,14,318,145,186
"63","11:04",2,15,304,142,182
"64","11:18",2.1,16,324,144,186
"65","11:27",2.1,16,319,140,182
"66","11:34",2.1,16,317,141,182
"67","11:47",2.2,16,314,141,186
"68","11:54",2.2,16,310,143,182
"69","12:07",2.2,15,315,146,180
"70","12:14",2.3,15,319,145,186
"71","12:25",2.3,15,316,140,186
"72","12:39",2.3,14,312,142,180
"73","12:45",2.4,14,311,141,182
"74","12:59",2.4,14,313,142,186
"75","13:06",2.4,14,322,142,186
"76","13:20",2.5,14,322,145,186
"77","13:31",2.5,15,333,139,186
"78","13:43",2.5,15,328,138,186
"79","13:50",2.6,15,328,140,182
"80","14:04",2.6,14,323,143,186
"81","14:11",2.6,14,324,142,182
"82","14:25",2.7,15,334,140,186
"83","14:33",2.7,15,327,141,182
"84","14:43",2.7,16,316,144,182
"85","14:55",2.8,16,309,144,186
"86","15:02",2.8,16,314,142,186
"87","15:14",2.8,16,326,139,182
"88","15:27",2.9,16,331,143,186
"89","15:41",2.9,16,338,145,186
"90","15:48",2.9,18,330,143,186
"91","16:02",3,18,317,144,184
"92","16:08",3,19,323,143,184
"93","16:22",3,19,318,143,186
"94","16:28",3,19,337,144,186
"95","16:43",3.1,18,317,142,182
"96","16:49",3.1,18,323,142,182
"97","17:02",3.2,18,304,143,186
"98","17:13",3.2,17,311,142,182
"99","17:19",3.2,17,259,139,182
"100","17:31",3.2,17,311,146,186
"101","17:45",3.3,19,330,156,186
"102","17:52",3.3,20,331,154,188
"103","18:03",3.3,21,326,148,182
"104","18:13",3.4,21,322,142,186
"105","18:23",3.4,21,320,138,182
"106","18:35",3.4,21,308,139,186
"107","18:47",3.5,21,313,142,186
"108","18:53",3.5,22,317,139,186
"109","19:04",3.5,22,323,142,186
"110","19:18",3.6,22,324,143,182
"111","19:25",3.6,22,326,142,184
"112","19:39",3.6,22,319,140,186
"113","19:46",3.7,22,326,141,186
"114","19:59",3.7,22,322,139,186
"115","20:07",3.7,22,333,135,184
"116","20:17",3.8,22,331,140,184
"117","20:31",3.8,22,343,144,186
"118","20:41",3.8,23,333,144,182
"119","20:55",3.9,23,344,143,182
"120","21:02",3.9,23,339,142,180
"121","21:19",3.9,23,335,144,186
"122","21:26",4,24,337,144,186
"123","21:40",4,24,317,146,182
"124","21:47",4,24,313,145,182
"125","21:59",4.1,25,318,143,182
"126","22:10",4.1,25,311,141,186
"127","22:16",4.1,25,314,141,182
"128","22:30",4.2,25,309,143,186
"129","22:37",4.2,25,313,144,188
"130","22:51",4.2,25,315,142,186
"131","22:57",4.3,25,320,142,186
"132","23:11",4.3,25,338,144,186
"133","23:19",4.3,25,339,144,182
"134","23:34",4.4,24,327,142,186
"135","23:42",4.4,24,315,145,186
"136","23:56",4.4,24,305,144,182
"137","24:03",4.5,24,303,149,182
"138","24:16",4.5,24,290,148,186
"139","24:22",4.5,24,253,147,182
"140","24:35",4.6,24,307,146,186
"141","24:42",4.6,24,312,146,182
"142","24:50",4.6,24,320,147,182
"143","25:04",4.7,25,317,145,186
"144","25:16",4.7,25,304,144,180
"145","25:22",4.7,24,305,143,186
"146","25:30",4.7,23,306,147,186
"147","25:41",4.8,23,322,162,188
"148","25:52",4.8,22,335,153,182
"149","26:05",4.8,22,318,147,182
"150","26:20",4.9,22,304,143,182
"151","26:26",4.9,22,303,143,182
"152","26:39",5,21,306,147,182
"153","26:46",5,21,317,146,182
"154","26:56",5,21,318,142,186
"155","27:10",5.1,21,320,143,186
"156","27:17",5.1,21,319,144,186
"157","27:31",5.1,21,320,144,186
"158","27:38",5.1,21,324,143,186
"159","27:50",5.2,21,323,144,182
"160","28:00",5.2,21,304,151,182
"161","28:07",5.2,21,308,150,182
"162","28:19",5.3,21,306,144,186
"163","28:33",5.3,21,314,146,186
"164","28:40",5.3,21,315,146,186
"165","28:54",5.4,21,327,146,188
"166","29:01",5.4,21,331,147,182
"167","29:16",5.5,20,317,146,188
"168","29:22",5.5,21,314,147,188
"169","29:34",5.5,21,258,146,186
"170","29:41",5.5,21,306,145,182
"171","29:55",5.6,21,317,148,182
"172","30:02",5.6,21,317,147,186
"173","30:16",5.6,21,332,144,188
"174","30:23",5.7,21,336,146,182
"175","30:38",5.7,21,341,147,180
"176","30:45",5.7,21,336,148,186
"177","30:59",5.8,21,320,146,186
"178","31:06",5.8,21,311,145,186
"179","31:19",5.8,21,315,140,186
"180","31:26",5.9,20,317,139,180
"181","31:40",5.9,19,323,141,182
"182","31:47",5.9,19,323,141,182
"183","32:00",6,19,335,141,186
"184","32:08",6,19,325,144,182
"185","32:24",6,19,317,143,182
"186","32:30",6.1,19,314,143,180
"187","32:43",6.1,19,307,144,186
"188","32:50",6.1,17,314,142,186
"189","33:00",6.2,17,327,137,182
"190","33:14",6.2,17,322,139,186
"191","33:21",6.2,17,315,139,186
"192","33:34",6.3,17,313,141,186
"193","33:41",6.3,17,314,141,186
"194","33:55",6.3,17,315,141,186
"195","34:02",6.4,17,318,140,186
"196","34:13",6.4,16,312,139,184
"197","34:27",6.4,16,320,142,184
"198","34:34",6.5,16,317,142,184
"199","34:44",6.5,16,306,138,188
"200","34:51",6.5,16,258,141,186
"201","35:04",6.6,16,304,141,186
"202","35:11",6.6,16,313,141,186
"203","35:25",6.6,16,318,140,186
"204","35:35",6.7,16,316,136,186
"205","35:42",6.7,16,316,137,182
"206","35:54",6.7,15,328,141,182
"207","36:08",6.8,14,325,142,182
"208","36:18",6.8,14,326,142,180
"209","36:25",6.8,14,323,144,180
"210","36:39",6.9,15,327,141,184
"211","36:46",6.9,15,329,141,186
"212","37:01",6.9,15,332,141,182
"213","37:14",7,14,321,141,186
"214","37:21",7,14,322,140,182
"215","37:35",7,14,320,141,182
"216","37:42",7,14,322,142,178
"217","37:56",7.1,14,326,141,186
"218","38:03",7.1,15,323,139,186
"219","38:17",7.2,15,323,142,186
"220","38:24",7.2,15,319,142,186
"221","38:38",7.2,16,323,143,186
"222","38:45",7.2,16,318,142,186
"223","38:58",7.3,16,314,140,182
"224","39:05",7.3,16,314,141,182
"225","39:19",7.3,15,318,142,186
"226","39:28",7.4,14,328,141,186
"227","39:35",7.4,14,329,141,186
"228","39:50",7.4,15,318,140,182
"229","39:56",7.5,15,308,140,188
"230","40:09",7.5,15,324,142,186
"231","40:16",7.5,15,328,143,182
"232","40:31",7.6,15,333,142,182
"233","40:38",7.6,14,331,142,182
"234","40:52",7.6,15,321,141,182
"235","40:59",7.7,15,330,142,182
"236","41:14",7.7,14,348,142,180
"237","41:22",7.7,14,361,142,180
"238","41:37",7.8,15,367,143,182
"239","41:53",7.8,16,315,142,182
"240","42:00",7.8,17,349,142,180
"241","42:12",7.9,17,325,143,180
"242","42:19",7.9,17,323,143,184
"243","42:33",7.9,18,322,142,182
"244","42:40",8,18,324,144,182
"245","42:53",8,18,332,143,186
"246","43:03",8,18,334,146,184
"247","43:17",8.1,18,335,146,182
"248","43:24",8.1,18,330,145,182
"249","43:38",8.1,17,324,143,182
"250","43:45",8.1,16,321,143,186
"251","43:59",8.2,15,323,144,182
"252","44:06",8.2,15,323,145,184
"253","44:20",8.3,13,331,145,184
"254","44:34",8.3,12,342,143,184
"255","44:41",8.3,12,347,142,184
"256","44:57",8.4,11,347,143,184
"257","45:05",8.4,12,349,143,184
"258","45:15",8.4,12,336,145,186
"259","45:29",8.5,13,331,143,184
"260","45:36",8.5,13,330,142,184
"261","45:48",8.5,14,329,140,180
"262","46:02",8.6,13,324,144,182
"263","46:09",8.6,13,320,143,182
"264","46:22",8.6,12,316,145,182
"265","46:29",8.6,12,314,144,182
"266","46:39",8.7,12,314,143,180
