"","time","distance","elevation","pace","heartrate","cadence"
"1","13s",0,6,334,104,182
"2","22s",0,6,326,124,178
"3","30s",0,6,326,131,182
"4","43s",0.1,6,323,135,182
"5","46s",0.1,6,320,138,182
"6","57s",0.1,6,322,134,180
"7","1:02",0.1,6,326,138,182
"8","1:13",0.2,6,329,131,182
"9","1:21",0.2,7,329,133,182
"10","1:28",0.2,7,321,133,182
"11","1:35",0.2,7,320,134,186
"12","1:42",0.3,7,325,135,182
"13","1:48",0.3,7,317,136,188
"14","1:55",0.3,7,328,136,182
"15","2:02",0.3,7,333,137,180
"16","2:17",0.4,7,345,137,178
"17","2:24",0.4,7,314,137,182
"18","2:31",0.4,8,337,135,180
"19","2:38",0.4,8,326,135,182
"20","2:44",0.4,7,323,138,182
"21","2:57",0.5,7,312,137,180
"22","3:04",0.5,7,313,137,182
"23","3:08",0.5,7,316,134,180
"24","3:15",0.5,7,323,145,182
"25","3:24",0.6,6,324,147,180
"26","3:31",0.6,6,325,146,186
"27","3:38",0.6,6,324,144,184
"28","3:52",0.7,5,320,140,182
"29","3:58",0.7,5,320,139,186
"30","4:05",0.7,5,315,140,180
"31","4:12",0.7,5,313,140,182
"32","4:18",0.7,5,318,140,180
"33","4:25",0.8,5,312,141,184
"34","4:32",0.8,5,311,141,182
"35","4:39",0.8,5,312,140,182
"36","4:46",0.8,5,309,140,180
"37","4:59",0.9,4,310,141,184
"38","5:06",0.9,4,309,143,184
"39","5:13",0.9,4,308,141,182
"40","5:20",0.9,4,307,141,184
"41","5:26",1,4,309,140,184
"42","5:32",1,4,306,142,182
"43","5:39",1,4,302,141,182
"44","5:46",1,4,307,141,178
"45","5:59",1.1,4,301,142,182
"46","6:05",1.1,4,302,140,184
"47","6:11",1.1,3,304,140,180
"48","6:18",1.1,3,303,142,182
"49","6:25",1.2,3,308,144,182
"50","6:32",1.2,3,310,143,182
"51","6:39",1.2,3,308,142,182
"52","6:46",1.2,3,308,142,180
"53","6:53",1.2,3,307,142,184
"54","7:00",1.3,4,308,142,182
"55","7:07",1.3,4,312,142,180
"56","7:20",1.3,4,313,138,182
"57","7:23",1.3,4,310,141,182
"58","7:36",1.4,4,311,142,182
"59","7:42",1.4,5,300,141,184
"60","7:47",1.4,5,304,144,184
"61","7:56",1.5,5,317,140,182
"62","8:03",1.5,4,318,141,184
"63","8:10",1.5,4,315,141,182
"64","8:17",1.5,4,314,142,182
"65","8:26",1.5,3,310,144,186
"66","8:31",1.6,3,304,144,188
"67","8:38",1.6,4,303,143,190
"68","8:45",1.6,5,303,144,184
"69","8:55",1.6,6,300,155,184
"70","9:03",1.7,8,257,157,184
"71","9:09",1.7,8,257,154,188
"72","9:13",1.7,7,257,151,188
"73","9:26",1.7,7,256,148,184
"74","9:32",1.8,7,257,146,184
"75","9:38",1.8,7,258,148,184
"76","9:44",1.8,6,258,147,184
"77","9:51",1.8,6,258,147,184
"78","9:57",1.9,6,259,148,188
"79","10:10",1.9,6,255,147,188
"80","10:16",1.9,6,254,146,184
"81","10:22",1.9,6,290,146,184
"82","10:28",2,5,287,148,188
"83","10:34",2,5,284,148,188
"84","10:40",2,5,282,149,184
"85","10:46",2,5,283,148,184
"86","10:52",2,5,288,147,184
"87","11:05",2.1,4,287,146,184
"88","11:11",2.1,4,251,146,188
"89","11:17",2.1,4,290,146,188
"90","11:23",2.1,4,285,147,188
"91","11:29",2.2,4,289,147,186
"92","11:35",2.2,4,289,146,188
"93","11:41",2.2,4,287,146,188
"94","11:53",2.3,4,277,147,188
"95","11:58",2.3,4,284,150,188
"96","12:03",2.3,4,283,150,188
"97","12:10",2.3,4,284,151,188
"98","12:16",2.3,4,288,150,186
"99","12:22",2.4,4,258,149,188
"100","12:35",2.4,4,287,149,188
"101","12:40",2.4,4,285,151,188
"102","12:47",2.4,4,279,152,188
"103","12:53",2.5,4,279,151,188
"104","12:59",2.5,4,251,150,188
"105","13:05",2.5,4,281,151,188
"106","13:11",2.5,3,281,154,188
"107","13:17",2.5,3,284,152,188
"108","13:29",2.6,3,284,151,188
"109","13:35",2.6,3,283,151,190
"110","13:41",2.6,3,281,153,188
"111","13:47",2.7,3,282,152,190
"112","13:53",2.7,3,284,153,190
"113","13:59",2.7,2,286,153,190
"114","14:05",2.7,2,289,152,188
"115","14:17",2.8,2,289,151,188
"116","14:23",2.8,2,287,152,186
"117","14:29",2.8,2,285,152,190
"118","14:35",2.8,2,283,151,188
"119","14:41",2.8,2,284,150,188
"120","14:47",2.9,2,284,151,186
"121","14:53",2.9,2,285,152,188
"122","15:04",2.9,2,289,150,186
"123","15:10",2.9,2,288,152,186
"124","15:16",3,2,285,153,190
"125","15:22",3,2,286,152,186
"126","15:28",3,2,282,152,186
"127","15:40",3.1,1,278,151,188
"128","15:46",3.1,1,278,151,190
"129","15:52",3.1,1,276,152,188
"130","15:58",3.1,1,278,152,188
"131","16:04",3.1,1,285,152,186
"132","16:10",3.2,1,289,153,190
"133","16:20",3.2,1,259,153,188
"134","16:26",3.2,1,306,153,186
"135","16:33",3.2,1,314,152,186
"136","16:40",3.3,2,313,151,188
"137","16:50",3.3,1,258,154,188
"138","16:56",3.3,1,284,154,188
"139","17:02",3.3,1,275,152,190
"140","17:08",3.4,1,274,152,190
"141","17:14",3.4,1,282,152,190
"142","17:20",3.4,1,282,152,190
"143","17:27",3.4,1,283,151,188
"144","17:33",3.4,1,288,151,190
"145","17:45",3.5,1,288,153,190
"146","17:51",3.5,2,251,153,190
"147","17:57",3.5,2,253,154,190
"148","18:07",3.6,2,252,153,190
"149","18:14",3.6,2,252,152,188
"150","18:19",3.6,2,252,156,190
"151","18:24",3.6,2,283,164,188
"152","18:30",3.6,2,288,189,188
"153","18:37",3.7,2,289,188,188
"154","18:45",3.7,2,287,176,188
"155","18:51",3.7,2,288,170,188
"156","18:58",3.7,2,281,164,190
"157","19:10",3.8,2,251,160,190
"158","19:12",3.8,2,251,171,188
"159","19:20",3.8,2,253,174,188
"160","19:26",3.8,2,252,168,190
"161","19:35",3.9,3,251,163,190
"162","19:41",3.9,3,252,162,188
"163","19:47",3.9,3,251,162,188
"164","19:55",3.9,3,290,177,190
"165","20:01",4,3,290,176,190
"166","20:08",4,3,287,182,188
"167","20:17",4,3,288,190,190
"168","20:24",4,4,285,190,190
"169","20:30",4.1,4,286,190,188
"170","20:40",4.1,4,252,193,190
"171","20:46",4.1,4,253,192,188
"172","20:51",4.1,4,253,188,190
"173","20:57",4.1,4,254,187,188
"174","21:04",4.2,4,252,188,188
"175","21:11",4.2,4,288,187,188
"176","21:23",4.2,4,285,188,188
"177","21:25",4.2,4,285,184,188
"178","21:33",4.3,4,251,187,188
"179","21:39",4.3,4,251,185,188
"180","21:51",4.3,4,254,185,188
"181","21:54",4.3,4,254,188,190
"182","22:00",4.4,4,251,187,188
"183","22:11",4.4,4,253,191,188
"184","22:17",4.4,4,254,190,190
"185","22:23",4.4,4,253,191,190
"186","22:30",4.5,4,254,189,190
"187","22:36",4.5,5,254,191,188
"188","22:42",4.5,5,252,190,190
"189","22:54",4.5,5,289,192,190
"190","23:00",4.6,5,251,192,188
"191","23:05",4.6,6,258,189,186
"192","23:12",4.6,6,302,187,184
"193","23:19",4.6,6,300,184,186
"194","23:26",4.7,6,259,187,190
"195","23:32",4.7,6,255,187,190
"196","23:44",4.7,6,288,185,188
"197","23:50",4.7,7,288,188,188
"198","23:55",4.8,7,253,191,188
"199","24:01",4.8,7,303,191,188
"200","24:10",4.8,7,302,188,188
"201","24:17",4.8,7,304,188,186
"202","24:23",4.8,8,306,186,186
"203","24:35",4.9,7,288,187,192
"204","24:38",4.9,6,286,190,188
"205","24:45",4.9,5,283,189,188
"206","24:51",4.9,4,281,190,190
"207","24:57",5,4,281,188,188
"208","25:09",5,4,282,188,182
"209","25:15",5,4,286,188,184
"210","25:21",5,4,290,189,188
"211","25:28",5.1,5,254,190,188
"212","25:34",5.1,5,257,188,188
"213","25:41",5.1,5,258,189,186
"214","25:47",5.1,4,302,190,188
"215","25:55",5.2,4,306,184,188
"216","26:02",5.2,4,312,182,184
"217","26:08",5.2,3,313,182,182
"218","26:20",5.2,3,313,184,182
"219","26:27",5.3,2,325,185,184
"220","26:34",5.3,2,324,187,188
"221","26:42",5.3,2,325,185,188
"222","26:49",5.3,3,319,184,188
"223","26:59",5.4,2,313,186,180
