"","time","distance","elevation","pace","heartrate","cadence"
"123","24:19",4.6,2,251,151,186
"124","24:30",4.7,2,287,152,186
"125","24:45",4.7,3,258,150,186
"126","24:56",4.8,3,318,148,184
"127","25:05",4.8,3,338,148,186
"128","25:21",4.8,3,256,147,182
"129","25:32",4.9,2,281,150,184
"130","25:39",4.9,3,275,151,184
"131","25:55",4.9,3,254,149,184
"132","26:02",5,3,255,149,186
"133","26:13",5,3,256,149,184
"134","26:24",5,3,259,151,186
"135","26:37",5.1,3,258,155,186
"136","26:46",5.1,3,258,152,184
"137","27:00",5.2,3,304,153,188
"138","27:12",5.2,3,327,118,0
"139","27:24",5.2,4,287,136,182
"140","27:35",5.3,3,300,148,182
"141","27:45",5.3,4,301,152,184
"142","27:57",5.3,3,303,158,182
"143","28:11",5.4,2,253,159,184
"144","28:20",5.4,2,257,149,188
"145","28:33",5.5,3,257,148,184
"146","28:42",5.5,3,305,142,186
"147","28:56",5.5,3,310,144,184
"148","29:06",5.6,3,315,141,182
"149","29:19",5.6,3,308,145,188
"150","29:34",5.7,3,258,146,186
"151","29:40",5.7,3,252,146,186
"152","29:51",5.7,2,304,147,184
"153","30:02",5.8,2,308,148,182
"154","30:15",5.8,3,314,147,184
"155","30:26",5.8,3,300,150,186
"156","30:38",5.9,3,301,149,186
"157","30:50",5.9,4,254,150,184
"158","31:04",6,3,302,146,186
"159","31:16",6,3,300,145,186
"160","31:24",6,4,259,141,186
"161","31:34",6.1,3,257,145,186
"162","31:46",6.1,3,302,144,186
"163","31:57",6.1,3,310,146,188
"164","32:09",6.2,3,310,145,184
"165","32:22",6.2,3,313,145,186
"166","32:34",6.3,3,301,145,184
"167","32:45",6.3,3,300,147,188
"168","32:56",6.3,2,258,147,186
"169","33:12",6.4,3,300,148,186
"170","33:23",6.4,3,258,147,186
"171","33:29",6.4,2,252,146,186
"172","33:41",6.5,3,253,148,186
"173","33:52",6.5,3,256,146,184
"174","34:04",6.6,3,256,145,188
"175","34:16",6.6,3,254,148,184
"176","34:26",6.6,3,257,148,184
"177","34:36",6.7,3,306,147,184
"178","34:52",6.7,3,306,147,184
"179","35:02",6.8,4,308,148,186
"180","35:13",6.8,4,253,149,186
"181","35:21",6.8,4,287,151,186
"182","35:33",6.9,2,284,149,182
"183","35:44",6.9,2,289,152,188
"184","35:55",6.9,2,255,156,186
"185","36:08",7,2,256,154,184
"186","36:20",7,2,255,153,184
"187","36:32",7.1,2,254,153,186
"188","36:39",7.1,2,254,152,186
"189","36:54",7.1,3,289,154,182
"190","37:04",7.2,2,286,156,186
"191","37:13",7.2,2,286,155,186
"192","37:24",7.2,2,289,157,186
"193","37:35",7.3,1,290,156,186
"194","37:47",7.3,1,288,155,186
"195","37:59",7.4,1,289,156,186
"196","38:09",7.4,1,251,158,186
"197","38:17",7.4,1,254,157,186
"198","38:34",7.5,1,253,157,186
"199","38:40",7.5,1,252,155,186
"200","38:51",7.5,1,252,152,186
"201","39:03",7.6,1,251,156,186
"202","39:16",7.6,1,251,154,186
"203","39:26",7.7,1,290,154,184
"204","39:36",7.7,2,252,155,186
"205","39:47",7.7,2,253,154,186
"206","39:58",7.8,2,254,153,186
"207","40:08",7.8,2,256,146,186
"208","40:20",7.8,2,255,149,186
"209","40:30",7.9,2,290,146,186
"210","40:45",7.9,2,284,152,186
"211","40:56",8,2,284,150,188
"212","41:03",8,2,282,150,186
"213","41:17",8,2,284,150,188
"214","41:28",8.1,2,284,149,186
"215","41:36",8.1,2,290,148,186
"216","41:48",8.2,2,251,147,186
"217","42:00",8.2,2,289,150,186
"218","42:12",8.2,2,288,149,184
"219","42:20",8.3,2,287,149,188
"220","42:35",8.3,2,254,153,188
"221","42:46",8.4,2,255,152,186
"222","42:52",8.4,2,290,152,186
"223","43:04",8.4,2,275,151,184
"224","43:18",8.5,2,274,152,184
"225","43:26",8.5,2,277,156,186
"226","43:35",8.5,2,279,156,186
"227","43:45",8.6,2,274,159,188
"228","43:59",8.6,2,279,158,186
"229","44:11",8.7,2,281,157,190
"230","44:21",8.7,4,280,158,188
"231","44:28",8.7,4,276,157,188
"232","44:38",8.8,4,270,155,186
"233","44:50",8.8,5,266,156,186
"234","44:57",8.8,3,262,159,184
"235","45:07",8.9,3,270,159,186
"236","45:19",8.9,2,279,158,184
"237","45:34",9,2,279,166,186
"238","45:39",9,2,282,169,186
"239","45:50",9,2,280,169,186
"240","46:06",9.1,2,254,178,182
"241","46:16",9.1,2,257,174,182
"242","46:25",9.1,1,255,183,180
"243","46:37",9.2,2,252,185,184
"244","46:45",9.2,2,289,186,184
"245","46:56",9.2,2,254,189,186
"246","47:09",9.3,2,252,184,176
"247","47:20",9.3,2,259,181,186
"248","47:33",9.4,2,306,176,180
"249","47:45",9.4,2,257,176,182
"250","47:55",9.4,2,252,177,186
"251","48:04",9.5,2,282,178,180
"252","48:19",9.5,2,284,179,184
"253","48:28",9.6,1,282,179,182
"254","48:39",9.6,1,284,181,182
"255","48:49",9.6,1,272,179,184
"256","48:59",9.7,2,268,181,186
"257","49:09",9.7,2,270,176,186
"258","49:20",9.8,2,271,178,184
"259","49:27",9.8,1,269,181,182
"260","49:39",9.8,1,270,182,182
"261","49:52",9.9,1,274,182,184
"262","49:59",9.9,2,279,182,186
"263","50:09",9.9,2,275,183,184
"264","50:21",10,2,277,183,186
"265","50:32",10,2,274,181,182
"266","50:41",10,2,274,184,186
