"","time","distance","elevation","pace","heartrate","cadence"
"87","13:34",3.1,-2,246,164,192
"88","13:45",3.2,-1,250,163,194
"89","13:55",3.2,-2,250,163,192
"90","14:01",3.2,-2,248,164,194
"91","14:10",3.3,-3,245,162,194
"92","14:20",3.3,0,248,163,196
"93","14:28",3.3,0,249,161,194
"94","14:38",3.4,-3,250,161,194
"95","14:47",3.4,-1,248,160,194
"96","14:55",3.4,1,247,163,196
"97","15:04",3.5,1,246,157,190
"98","15:14",3.5,2,248,159,194
"99","15:26",3.6,3,249,159,192
"100","15:34",3.6,2,253,162,194
"101","15:42",3.6,2,256,162,192
"102","15:52",3.7,3,251,162,194
"103","15:58",3.7,3,250,161,194
"104","16:10",3.7,1,199,166,194
"105","16:18",3.8,2,197,167,194
"106","16:27",3.8,1,242,168,192
"107","16:35",3.8,3,243,167,194
"108","16:46",3.9,2,250,167,194
"109","16:51",3.9,2,250,168,196
"110","17:03",4,3,253,166,194
"111","17:11",4,2,252,167,192
"112","17:18",4,2,252,167,196
"113","17:30",4.1,3,248,164,194
"114","17:36",4.1,2,247,165,196
"115","17:45",4.1,0,245,168,194
"116","17:57",4.2,1,245,166,194
"117","18:04",4.2,1,245,165,194
"118","18:14",4.2,1,244,167,198
"119","18:22",4.3,1,243,164,192
"120","18:29",4.3,1,244,158,194
"121","18:38",4.3,1,267,158,194
"122","18:49",4.4,1,334,151,168
"123","19:05",4.4,0,389,156,176
"124","19:18",4.4,1,338,152,182
"125","19:35",4.5,0,313,155,184
"126","19:40",4.5,0,309,155,186
"127","19:53",4.6,0,306,155,184
"128","20:06",4.6,1,305,156,186
"129","20:14",4.6,0,320,149,186
"130","20:26",4.7,0,326,148,172
"131","20:42",4.7,0,318,150,184
"132","20:48",4.7,1,269,151,184
"133","20:59",4.8,1,247,155,190
"134","21:07",4.8,1,195,156,196
"135","21:17",4.9,0,197,157,194
"136","21:24",4.9,0,240,158,198
"137","21:32",4.9,0,246,154,194
"138","21:44",5,2,255,152,192
"139","21:51",5,1,256,152,196
"140","22:04",5,2,258,155,196
"141","22:09",5.1,1,260,153,194
"142","22:22",5.1,2,253,152,192
"143","22:29",5.1,3,249,157,198
"144","22:40",5.2,2,246,157,196
"145","22:46",5.2,3,248,155,194
"146","22:55",5.2,1,251,156,196
"147","23:04",5.3,1,252,156,194
"148","23:18",5.3,2,254,156,194
"149","23:22",5.3,2,252,162,194
"150","23:32",5.4,1,252,162,194
"151","23:41",5.4,0,250,161,196
"152","23:52",5.5,-1,245,160,194
"153","24:02",5.5,-1,245,163,196
"154","24:07",5.5,-1,246,161,196
"155","24:17",5.6,0,246,145,196
"156","24:28",5.6,-1,244,146,194
"157","24:34",5.6,-1,241,143,192
"158","24:43",5.7,-1,246,147,196
"159","24:53",5.7,-1,252,148,194
"160","25:01",5.7,0,251,149,194
"161","25:12",5.8,0,251,148,194
"162","25:18",5.8,-1,249,146,192
"163","25:28",5.9,-1,244,155,196
"164","25:38",5.9,1,248,148,194
"165","25:49",5.9,-2,250,146,194
"166","25:56",6,-1,245,147,196
"167","26:05",6,0,241,147,196
"168","26:14",6,-1,249,146,192
"169","26:26",6.1,-2,257,146,194
"170","26:33",6.1,-1,285,147,194
"171","26:43",6.1,-1,281,145,188
"172","26:52",6.2,-1,246,150,192
"173","27:02",6.2,-2,245,154,194
"174","27:12",6.3,-2,241,145,192
"175","27:22",6.3,-2,244,147,194
"176","27:29",6.3,-1,243,151,194
"177","27:36",6.4,-2,246,149,194
"178","27:46",6.4,-2,254,147,194
"179","27:55",6.4,-2,259,156,192
"180","28:03",6.5,-2,259,156,194
"181","28:15",6.5,-1,252,159,194
"182","28:24",6.6,2,254,165,196
"183","28:34",6.6,1,255,167,192
"184","28:42",6.6,2,256,165,194
"185","28:49",6.6,2,259,165,194
"186","29:00",6.7,3,256,167,196
"187","29:08",6.7,3,253,161,192
"188","29:18",6.8,2,279,157,196
"189","29:29",6.8,-2,315,157,174
"190","29:43",6.8,1,345,160,184
"191","29:54",6.9,0,331,161,184
"192","30:07",6.9,0,326,161,186
"193","30:20",6.9,-1,323,159,186
"194","30:30",7,-1,322,156,186
"195","30:40",7,-1,316,155,188
"196","30:54",7.1,-1,315,155,184
"197","31:03",7.1,1,338,152,184
"198","31:15",7.1,0,327,148,184
"199","31:29",7.2,3,253,149,184
"200","31:39",7.2,5,196,149,196
"201","31:48",7.2,3,197,151,198
"202","31:58",7.3,5,246,151,194
"203","32:04",7.3,4,251,151,194
"204","32:16",7.3,3,258,150,194
"205","32:26",7.4,3,256,150,194
"206","32:35",7.4,4,253,147,194
"207","32:40",7.4,4,250,150,196
"208","32:51",7.5,2,253,150,196
"209","32:59",7.5,2,259,147,196
"210","33:10",7.6,3,275,148,196
"211","33:19",7.6,3,272,143,194
"212","33:29",7.6,3,260,142,194
"213","33:37",7.7,4,253,138,194
"214","33:48",7.7,4,278,134,194
"215","33:56",7.7,4,278,136,194
"216","34:11",7.8,5,274,135,192
"217","34:17",7.8,4,245,139,192
"218","34:28",7.8,4,244,139,194
"219","34:35",7.9,3,241,139,194
"220","34:43",7.9,2,192,139,186
"221","34:52",8,1,199,142,192
"222","35:03",8,1,252,146,196
"223","35:10",8,0,257,150,196
"224","35:22",8.1,2,257,151,194
"225","35:28",8.1,2,256,149,194
"226","35:36",8.1,0,257,150,194
"227","35:46",8.2,0,250,147,192
"228","35:56",8.2,1,245,146,196
"229","36:06",8.2,1,240,148,196
"230","36:12",8.3,1,244,148,194
"231","36:25",8.3,1,251,149,194
"232","36:32",8.4,-1,255,148,194
"233","36:40",8.4,-2,258,148,194
"234","36:48",8.4,-1,259,148,192
"235","37:00",8.5,-1,263,148,194
"236","37:12",8.5,1,288,148,192
"237","37:16",8.5,1,289,148,194
"238","37:30",8.6,0,262,141,190
"239","37:41",8.6,1,225,140,192
"240","37:46",8.6,0,193,140,192
"241","37:54",8.7,-1,245,141,194
"242","38:06",8.7,-1,248,144,194
"243","38:15",8.8,0,249,145,194
"244","38:25",8.8,-1,245,145,194
"245","38:34",8.8,-1,246,148,196
"246","38:43",8.9,-1,251,148,196
"247","38:51",8.9,-2,256,151,196
"248","38:58",8.9,-2,256,158,192
"249","39:06",9,-2,247,166,192
"250","39:16",9,-2,245,161,192
"251","39:25",9,-1,253,161,194
"252","39:33",9.1,-1,256,162,194
"253","39:47",9.1,-1,261,160,194
"254","39:53",9.1,-1,264,161,196
"255","40:01",9.2,0,271,163,196
"256","40:15",9.2,-1,288,159,182
"257","40:23",9.2,-1,253,159,186
"258","40:35",9.3,-1,255,160,190
"259","40:45",9.3,0,254,153,188
"260","40:56",9.4,0,287,150,190
"261","41:06",9.4,-1,289,154,192
"262","41:17",9.4,-1,290,153,190
"263","41:26",9.5,-3,287,152,190
"264","41:36",9.5,-2,285,153,192
"265","41:46",9.5,-1,288,150,190
"266","41:58",9.6,2,288,151,172
