"","time","distance","elevation","pace","heartrate","cadence"
"1","22s",0,11,349,118,182
"2","38s",0.1,11,320,159,180
"3","44s",0.1,11,320,138,184
"4","58s",0.1,10,326,125,180
"5","1:10",0.2,9,325,132,182
"6","1:23",0.2,10,330,137,182
"7","1:37",0.2,11,338,140,180
"8","1:44",0.3,11,341,141,182
"9","1:59",0.3,11,347,138,182
"10","2:13",0.3,11,334,135,182
"11","2:23",0.4,10,332,126,180
"12","2:35",0.4,11,339,128,180
"13","2:50",0.5,11,339,132,182
"14","2:57",0.5,11,348,132,180
"15","3:11",0.5,11,321,136,180
"16","3:25",0.6,11,320,139,180
"17","3:36",0.6,11,311,136,182
"18","3:43",0.6,11,305,138,180
"19","3:55",0.7,11,304,143,184
"20","4:08",0.7,11,315,145,182
"21","4:22",0.7,11,309,145,182
"22","4:29",0.8,11,315,145,182
"23","4:43",0.8,11,309,141,184
"24","4:56",0.9,11,321,141,182
"25","5:02",0.9,11,318,139,188
"26","5:16",0.9,11,323,142,180
"27","5:30",1,11,319,145,180
"28","5:43",1,11,309,142,178
"29","5:49",1,11,316,143,182
"30","6:05",1.1,11,312,148,182
"31","6:12",1.1,11,312,146,180
"32","6:25",1.1,11,304,148,180
"33","6:39",1.2,11,320,146,180
"34","6:46",1.2,11,317,147,182
"35","6:57",1.2,11,314,146,182
"36","7:09",1.3,11,300,148,182
"37","7:23",1.3,11,314,148,182
"38","7:30",1.3,11,320,149,180
"39","7:44",1.4,11,313,150,182
"40","7:53",1.4,11,327,154,182
"41","8:11",1.5,11,348,150,182
"42","8:19",1.5,11,312,151,180
"43","8:35",1.5,11,331,149,180
"44","8:48",1.6,11,336,148,180
"45","8:54",1.6,11,334,148,178
"46","9:06",1.6,11,317,149,180
"47","9:19",1.7,11,327,147,184
"48","9:33",1.7,11,366,148,182
"49","9:41",1.7,11,371,149,178
"50","10:00",1.8,11,346,150,180
"51","10:13",1.8,11,327,147,182
"52","10:24",1.9,11,257,149,184
"53","10:32",1.9,11,254,150,182
"54","10:43",1.9,11,255,154,184
"55","10:54",2,11,280,151,180
"56","11:06",2,11,278,148,182
"57","11:13",2,11,290,149,182
"58","11:25",2.1,11,286,149,180
"59","11:38",2.1,11,251,148,184
"60","11:44",2.1,11,254,151,182
"61","11:57",2.2,11,259,150,182
"62","12:10",2.2,11,307,152,186
"63","12:17",2.3,11,306,154,182
"64","12:30",2.3,11,306,154,184
"65","12:43",2.3,11,307,154,182
"66","12:56",2.4,11,309,154,182
"67","13:02",2.4,11,315,153,182
"68","13:15",2.4,10,259,149,182
"69","13:24",2.5,10,254,151,180
"70","13:38",2.5,10,255,161,182
"71","13:49",2.6,10,257,157,182
"72","13:55",2.6,10,305,156,184
"73","14:08",2.6,10,301,154,182
"74","14:21",2.7,10,301,155,182
"75","14:33",2.7,10,302,158,184
"76","14:39",2.7,10,308,158,184
"77","14:53",2.8,10,314,156,182
"78","15:05",2.8,10,302,158,182
"79","15:18",2.9,9,301,157,182
"80","15:24",2.9,9,257,156,180
"81","15:37",2.9,10,300,157,182
