"","time","distance","elevation","pace","heartrate","cadence"
"1","16s",0,119,326,176,182
"2","18s",0,118,326,179,182
"3","25s",0,116,326,179,182
"4","33s",0.1,113,323,184,184
"5","36s",0.1,111,338,178,180
"6","43s",0.1,107,340,180,186
"7","51s",0.1,103,346,180,178
"8","59s",0.1,101,342,182,180
"9","1:05",0.1,98,335,181,178
"10","1:09",0.2,97,322,184,182
"11","1:16",0.2,94,307,185,178
"12","1:22",0.2,91,313,184,182
"13","1:28",0.2,88,310,181,180
"14","1:35",0.2,85,313,183,180
"15","1:42",0.3,83,318,182,182
"16","1:49",0.3,80,330,180,182
"17","1:49",0.3,80,330,180,182
"18","1:56",0.3,77,335,181,180
"19","2:04",0.3,74,341,182,182
"20","2:11",0.4,71,338,180,178
"21","2:19",0.4,67,343,178,178
"22","2:26",0.4,65,331,180,188
"23","2:33",0.4,63,321,181,182
"24","2:40",0.4,62,314,180,182
"25","2:40",0.4,62,314,180,182
"26","2:46",0.5,60,324,182,180
"27","2:53",0.5,59,316,183,182
"28","3:02",0.5,58,322,185,182
"29","3:08",0.5,57,333,184,182
"30","3:14",0.5,56,329,181,182
"31","3:21",0.6,54,324,179,182
"32","3:28",0.6,52,332,176,182
"33","3:35",0.6,50,314,177,178
"34","3:35",0.6,50,314,177,178
"35","3:42",0.6,49,314,179,182
"36","3:50",0.7,46,288,181,182
"37","3:57",0.7,45,279,182,184
"38","4:02",0.7,43,278,181,180
"39","4:02",0.7,43,278,181,180
"40","4:10",0.7,41,266,179,174
"41","4:15",0.8,39,273,181,182
"42","4:21",0.8,38,274,183,186
"43","4:27",0.8,37,268,182,186
"44","4:33",0.8,36,287,183,186
"45","4:33",0.8,36,287,183,186
"46","4:39",0.8,35,258,181,188
"47","4:46",0.9,35,306,181,182
"48","4:53",0.9,34,310,181,182
"49","5:00",0.9,33,310,183,182
"50","5:06",0.9,32,301,185,180
"51","5:13",0.9,31,305,186,182
"52","5:19",1,30,302,186,180
"53","5:19",1,30,302,186,180
"54","5:26",1,29,305,187,180
"55","5:31",1,28,309,184,188
"56","5:37",1,27,307,184,180
"57","5:44",1,26,251,184,182
"58","5:50",1.1,26,255,184,184
"59","5:56",1.1,24,301,184,182
"60","6:03",1.1,24,301,184,186
"61","6:10",1.1,23,312,185,188
"62","6:17",1.2,23,320,187,186
"63","6:23",1.2,22,306,190,188
"64","6:30",1.2,21,259,190,188
"65","6:30",1.2,21,259,190,188
"66","6:35",1.2,20,289,188,188
"67","6:40",1.2,20,288,185,186
"68","6:46",1.3,20,256,185,188
"69","6:53",1.3,20,259,185,188
"70","7:00",1.3,20,259,185,188
"71","7:06",1.3,20,305,187,188
"72","7:12",1.3,20,259,186,186
"73","7:17",1.4,20,288,183,186
"74","7:23",1.4,20,289,182,188
"75","7:27",1.4,20,286,185,186
"76","7:33",1.4,20,283,183,186
"77","7:39",1.4,20,280,185,186
"78","7:45",1.5,20,252,184,186
"79","7:51",1.5,20,252,183,180
"80","7:55",1.5,20,254,182,182
"81","8:00",1.5,20,302,179,178
"82","8:06",1.5,20,307,182,188
"83","8:12",1.5,20,306,181,180
"84","8:17",1.6,20,302,182,184
"85","8:21",1.6,20,301,185,188
"86","8:27",1.6,20,259,185,190
"87","8:33",1.6,20,259,182,186
"88","8:40",1.6,20,301,182,186
"89","8:44",1.7,20,303,185,182
"90","8:50",1.7,20,305,188,186
"91","8:55",1.7,20,319,185,182
"92","9:04",1.7,20,325,185,182
"93","9:12",1.7,20,327,185,182
"94","9:19",1.8,20,329,188,188
"95","9:25",1.8,20,330,187,186
"96","9:31",1.8,20,317,190,186
"97","9:38",1.8,20,313,192,186
"98","9:45",1.8,20,307,191,186
"99","9:45",1.8,20,307,191,186
"100","9:51",1.9,20,302,189,188
"101","9:57",1.9,20,259,190,188
"102","10:03",1.9,20,302,190,186
"103","10:10",1.9,20,259,189,182
"104","10:14",1.9,20,303,186,180
"105","10:21",2,20,302,186,182
"106","10:27",2,20,256,187,186
"107","10:33",2,20,290,188,182
"108","10:39",2,20,286,189,186
"109","10:45",2,20,286,189,188
"110","10:48",2.1,20,284,186,188
"111","10:54",2.1,19,283,184,188
"112","10:57",2.1,19,287,187,188
"113","11:03",2.1,19,289,187,188
"114","11:09",2.1,20,290,185,186
"115","11:16",2.2,20,286,184,186
"116","11:23",2.2,20,251,185,186
"117","11:29",2.2,20,252,186,186
"118","11:34",2.2,20,290,189,186
"119","11:40",2.2,20,257,189,188
"120","11:46",2.3,19,322,188,190
"121","11:53",2.3,19,326,187,188
"122","11:53",2.3,19,326,187,188
"123","12:06",2.3,20,343,187,186
"124","12:06",2.3,20,343,187,186
"125","12:16",2.3,20,312,184,186
"126","12:24",2.4,19,257,184,186
"127","12:30",2.4,19,254,184,186
"128","12:35",2.4,19,253,185,188
"129","12:41",2.4,19,283,185,186
"130","12:41",2.4,19,283,185,186
"131","12:51",2.5,19,288,188,186
"132","12:58",2.5,20,283,187,188
"133","12:58",2.5,20,283,187,188
"134","13:04",2.5,20,289,189,186
"135","13:09",2.5,20,281,190,186
"136","13:15",2.6,20,277,188,188
"137","13:22",2.6,20,280,188,186
"138","13:28",2.6,20,288,186,186
"139","13:34",2.6,20,289,185,182
"140","13:40",2.6,20,285,185,186
"141","13:40",2.6,20,285,185,186
"142","13:46",2.7,20,286,183,188
"143","13:52",2.7,20,288,183,190
"144","13:58",2.7,20,252,185,188
"145","14:05",2.7,20,257,184,182
"146","14:11",2.7,20,301,183,186
"147","14:18",2.8,20,309,182,182
"148","14:24",2.8,20,320,185,182
"149","14:31",2.8,20,335,188,186
"150","14:39",2.8,20,337,186,182
"151","14:39",2.8,20,337,186,182
"152","14:47",2.9,20,325,185,182
"153","14:54",2.9,20,309,185,186
"154","14:59",2.9,20,300,186,182
"155","15:05",2.9,19,284,183,186
"156","15:12",2.9,19,279,186,182
"157","15:18",3,19,289,188,186
"158","15:18",3,19,289,188,186
"159","15:24",3,19,256,186,182
"160","15:29",3,19,285,183,186
"161","15:35",3,18,284,183,186
"162","15:40",3,18,285,186,186
"163","15:50",3.1,18,251,187,186
"164","15:50",3.1,18,251,187,186
"165","15:56",3.1,19,258,186,188
"166","16:03",3.1,19,304,186,188
"167","16:09",3.1,18,310,188,188
"168","16:16",3.2,18,309,187,186
"169","16:20",3.2,18,303,187,186
"170","16:27",3.2,17,302,188,188
"171","16:33",3.2,17,255,187,188
"172","16:37",3.2,17,254,184,188
"173","16:43",3.2,16,253,183,188
"174","16:48",3.3,16,254,180,188
"175","16:54",3.3,16,253,182,186
"176","16:59",3.3,16,254,185,188
"177","17:05",3.3,16,258,188,188
"178","17:10",3.3,16,300,185,188
"179","17:16",3.4,17,257,187,188
"180","17:23",3.4,17,258,186,188
"181","17:30",3.4,17,301,186,188
"182","17:36",3.4,17,304,185,186
"183","17:43",3.5,17,301,185,186
"184","17:50",3.5,15,303,187,186
"185","17:50",3.5,15,303,187,186
"186","17:56",3.5,13,304,187,188
"187","18:02",3.5,11,301,190,186
"188","18:12",3.5,8,251,186,182
"189","18:18",3.6,7,283,188,182
"190","18:24",3.6,6,280,190,188
"191","18:24",3.6,6,280,190,188
"192","18:30",3.6,5,281,190,186
"193","18:36",3.6,5,281,190,182
"194","18:42",3.7,5,290,190,186
"195","18:48",3.7,5,257,189,182
"196","18:55",3.7,5,259,187,180
"197","19:02",3.7,5,259,189,182
"198","19:08",3.7,5,259,187,186
"199","19:08",3.7,5,259,187,186
"200","19:17",3.8,4,257,191,186
"201","19:23",3.8,4,301,191,188
"202","19:27",3.8,4,300,188,186
"203","19:34",3.8,4,256,188,186
"204","19:40",3.8,4,254,188,186
"205","19:46",3.9,4,255,186,186
"206","19:50",3.9,4,255,189,186
"207","19:56",3.9,4,254,188,186
"208","20:03",3.9,3,254,187,182
"209","20:10",3.9,3,259,185,186
"210","20:10",3.9,3,259,185,186
"211","20:16",4,3,301,186,182
"212","20:23",4,3,259,186,186
"213","20:29",4,3,254,188,186
"214","20:34",4,3,258,185,188
"215","20:40",4.1,3,258,184,188
"216","20:47",4.1,4,302,184,186
"217","20:54",4.1,4,305,184,186
"218","21:01",4.1,4,312,186,186
"219","21:01",4.1,4,312,186,186
"220","21:07",4.1,4,308,187,182
"221","21:14",4.2,3,300,188,182
"222","21:20",4.2,3,253,188,188
"223","21:26",4.2,3,287,187,188
"224","21:29",4.2,3,283,190,188
"225","21:35",4.2,3,284,189,182
"226","21:44",4.3,3,256,184,184
"227","21:47",4.3,3,300,187,186
"228","21:54",4.3,3,306,187,188
"229","22:00",4.3,2,309,189,188
"230","22:07",4.3,2,307,190,184
"231","22:11",4.4,2,301,187,182
"232","22:15",4.4,2,259,190,180
"233","22:21",4.4,2,259,190,186
"234","22:27",4.4,3,290,190,186
"235","22:36",4.4,3,286,187,182
"236","22:40",4.5,3,285,190,178
"237","22:42",4.5,3,287,195,182
"238","22:51",4.5,3,284,196,182
"239","22:55",4.5,3,283,199,186
"240","23:01",4.5,3,289,197,186
"241","23:07",4.5,3,289,195,186
"242","23:13",4.6,4,255,192,186
"243","23:20",4.6,4,257,191,184
"244","23:22",4.6,4,257,194,184
"245","23:29",4.6,4,257,192,182
"246","23:35",4.6,4,251,190,180
"247","23:38",4.7,4,289,187,182
"248","23:44",4.7,4,288,188,182
"249","23:50",4.7,5,283,190,186
"250","23:57",4.7,5,277,188,182
"251","23:59",4.7,5,279,192,186
"252","24:05",4.7,5,284,192,188
"253","24:11",4.8,5,286,191,186
"254","24:18",4.8,5,290,187,188
"255","24:25",4.8,5,258,185,188
"256","24:31",4.8,5,258,184,188
"257","24:37",4.9,5,301,185,188
"258","24:37",4.9,5,301,185,188
"259","24:44",4.9,6,259,184,182
"260","24:51",4.9,6,253,184,186
"261","24:57",4.9,6,302,186,186
"262","25:03",4.9,6,308,186,186
"263","25:10",5,6,304,188,186
"264","25:17",5,6,306,186,186
"265","25:23",5,6,306,184,186
"266","25:23",5,6,306,184,186
