"","time","distance","elevation","pace","heartrate","cadence"
"1","23s",0,13,327,124,184
"2","39s",0.1,13,347,134,180
"3","55s",0.1,13,362,135,178
"4","1:13",0.2,13,361,137,180
"5","1:29",0.2,13,349,137,182
"6","1:50",0.3,12,334,136,180
"7","2:05",0.3,12,288,138,190
"8","2:17",0.4,12,281,137,186
"9","2:30",0.4,11,288,138,182
"10","2:43",0.4,12,259,140,182
"11","2:55",0.5,12,303,138,178
"12","3:09",0.5,13,310,137,182
"13","3:23",0.6,14,331,138,184
"14","3:44",0.6,14,339,138,178
"15","3:58",0.7,14,315,139,178
"16","4:12",0.7,14,316,139,180
"17","4:26",0.8,13,324,139,184
"18","4:41",0.8,12,338,140,176
"19","4:55",0.9,15,343,140,180
"20","5:15",0.9,17,317,159,182
"21","5:26",1,17,316,152,180
"22","5:40",1,17,313,148,180
"23","5:56",1,17,310,147,182
"24","6:09",1.1,17,319,146,182
"25","6:30",1.2,17,329,148,182
"26","6:44",1.2,16,334,146,182
"27","6:58",1.2,16,319,149,182
"28","7:14",1.3,16,376,148,182
"29","7:30",1.3,16,346,146,182
"30","7:48",1.4,17,307,147,184
"31","8:02",1.4,17,259,149,182
"32","8:15",1.5,16,304,151,180
"33","8:29",1.5,16,309,150,180
"34","8:42",1.6,16,304,147,180
"35","8:56",1.6,16,305,147,180
"36","9:10",1.6,16,309,146,182
"37","9:22",1.7,16,304,147,182
"38","9:40",1.8,15,280,145,186
"39","9:53",1.8,14,281,146,182
"40","10:06",1.8,14,253,147,182
"41","10:18",1.9,13,255,146,182
"42","10:30",1.9,13,283,146,186
"43","10:42",2,13,284,147,182
"44","10:54",2,13,251,146,182
"45","11:14",2.1,13,305,149,186
"46","11:28",2.1,12,304,151,186
"47","11:41",2.2,12,307,150,180
"48","11:51",2.2,11,310,159,180
"49","12:05",2.2,10,314,182,182
"50","12:22",2.3,9,331,177,182
"51","12:42",2.4,9,333,176,182
"52","12:51",2.4,10,323,180,182
"53","13:07",2.4,10,339,184,182
"54","13:22",2.5,14,311,183,182
"55","13:46",2.5,13,312,179,186
"56","14:01",2.6,12,335,176,186
"57","14:15",2.6,10,332,175,186
"58","14:29",2.7,12,303,175,186
"59","14:41",2.7,15,257,174,182
"60","14:54",2.8,17,301,178,186
"61","15:07",2.8,17,313,177,188
"62","15:27",2.9,17,256,177,186
"63","15:40",2.9,17,311,179,186
"64","15:54",3,16,285,178,182
"65","16:05",3,16,304,175,188
"66","16:20",3,17,316,177,186
"67","16:33",3.1,18,307,178,188
"68","16:46",3.1,18,300,180,186
"69","17:00",3.2,18,314,177,180
"70","17:15",3.2,18,317,179,182
"71","17:28",3.3,18,336,177,180
"72","17:49",3.3,18,334,181,188
"73","18:01",3.4,18,321,176,186
"74","18:20",3.4,18,323,180,186
"75","18:34",3.5,18,309,178,182
"76","18:46",3.5,18,304,179,186
"77","19:00",3.5,17,306,181,182
"78","19:14",3.6,17,305,189,186
"79","19:29",3.6,16,332,189,186
"80","19:44",3.7,16,316,186,180
"81","20:03",3.7,17,371,181,182
"82","20:23",3.8,17,328,183,186
"83","20:37",3.8,16,321,182,184
"84","20:51",3.9,13,327,181,182
"85","21:05",3.9,12,320,181,182
"86","21:18",4,11,288,184,186
"87","21:30",4,11,252,185,186
"88","21:45",4.1,11,306,185,182
"89","21:59",4.1,11,316,166,186
"90","22:16",4.2,11,323,172,182
"91","22:30",4.2,11,315,175,182
"92","22:49",4.3,11,255,178,188
"93","23:01",4.3,12,304,179,180
"94","23:15",4.3,12,319,180,186
"95","23:25",4.4,12,317,178,182
"96","23:46",4.4,12,316,179,188
"97","24:00",4.5,16,318,182,186
"98","24:12",4.5,16,316,186,182
"99","24:25",4.6,17,313,183,184
"100","24:38",4.6,17,312,181,182
"101","24:59",4.7,17,319,182,180
"102","25:10",4.7,17,318,181,180
"103","25:23",4.7,17,310,176,180
"104","25:38",4.8,17,306,180,182
"105","25:52",4.8,16,324,181,180
"106","26:07",4.9,16,340,180,184
"107","26:29",5,16,311,180,182
"108","26:45",5,17,314,179,180
"109","27:03",5,17,333,184,180
"110","27:16",5.1,17,334,182,184
"111","27:30",5.1,16,326,183,182
"112","27:42",5.2,16,313,161,180
"113","28:00",5.2,16,317,167,180
"114","28:11",5.3,16,286,173,182
"115","28:24",5.3,16,288,176,182
"116","28:38",5.4,16,285,178,186
"117","28:50",5.4,15,305,176,182
"118","29:11",5.5,14,319,177,186
"119","29:25",5.5,14,255,178,182
"120","29:37",5.6,13,306,178,184
"121","29:51",5.6,13,254,179,186
"122","30:02",5.6,13,301,179,186
"123","30:16",5.7,9,254,177,186
"124","30:28",5.7,9,300,180,186
"125","30:46",5.8,12,303,185,186
"126","31:01",5.8,11,300,179,186
"127","31:16",5.9,10,300,183,188
"128","31:28",5.9,9,312,179,186
"129","31:43",6,9,325,178,182
"130","31:57",6,9,333,179,182
"131","32:11",6.1,10,320,180,186
